time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Bullish Directional Shift,Bearish Directional Shift,Fast EMA,Slow EMA,Trend EMA,Long Signal,Short Signal,Bars In Trade
2026-09-24T13:58:00-04:00,4264.28,4264.96,4263.72,4264.93,4264.28,4264.96,4263.72,4264.93,0,0,4263.069537417371,4261.69228362359,4264.7687025727655,0,0,
2026-09-24T13:59:00-04:00,4264.93,4265.99,4264.76,4264.85,4264.93,4265.99,4264.76,4264.85,0,0,4263.6630249449145,4262.143385963077,4264.77031242281,0,0,
2026-09-24T14:00:00-04:00,4264.85,4265.8,4263.68,4264.62,4264.85,4265.8,4263.68,4264.62,0,0,4263.982016629943,4262.497187968352,4264.76733593919,0,0,
2026-09-24T14:01:00-04:00,4264.63,4265.71,4260.5,4261.58,4264.63,4265.71,4260.5,4261.58,0,1,4263.181344419962,4262.36616111573,4264.7042203760375,0,0,
2026-09-24T14:02:00-04:00,4261.63,4261.94,4258.17,4258.95,4261.63,4261.94,4258.17,4258.95,0,0,4261.770896279975,4261.878138099198,4264.590275418096,0,0,
2026-09-24T14:03:00-04:00,4258.97,4259.76,4256.44,4256.66,4258.97,4259.76,4256.44,4256.66,0,0,4260.06726418665,4261.132689799312,4264.433240261302,0,0,
2026-09-24T14:04:00-04:00,4256.66,4258.29,4256.31,4257.91,4256.66,4258.29,4256.31,4257.91,0,0,4259.348176124434,4260.672305542267,4264.30406718682,0,0,
2026-09-24T14:05:00-04:00,4257.91,4259.84,4257.4,4258.45,4257.91,4259.84,4257.4,4258.45,0,0,4259.0487840829555,4260.354833321943,4264.188145064309,0,0,
2026-09-24T14:06:00-04:00,4258.43,4262.86,4258.18,4261.94,4258.43,4262.86,4258.18,4261.94,1,0,4260.0125227219705,4260.581285704523,4264.143627340263,0,0,
2026-09-24T14:07:00-04:00,4261.95,4262.68,4260.86,4262.1,4261.95,4262.68,4260.86,4262.1,0,0,4260.708348481314,4260.798244889591,4264.103159472139,0,0,
2026-09-24T14:08:00-04:00,4262.1,4263.4,4261.45,4261.67,4262.1,4263.4,4261.45,4261.67,0,0,4261.028898987543,4260.922781333935,4264.054978096453,0,0,
2026-09-24T14:09:00-04:00,4261.7,4263.19,4261.61,4262.55,4261.7,4263.19,4261.61,4262.55,0,0,4261.535932658362,4261.155241143373,4264.025176549989,0,0,
2026-09-24T14:10:00-04:00,4262.56,4265.26,4262.35,4265.1,4262.56,4265.26,4262.35,4265.1,0,0,4262.7239551055745,4261.718778122891,4264.0464601826625,0,0,
2026-09-24T14:11:00-04:00,4265.1,4267.6,4265.04,4267.01,4265.1,4267.6,4265.04,4267.01,0,0,4264.15263673705,4262.474666962478,4264.105144139441,0,0,
2026-09-24T14:12:00-04:00,4267.1,4269.35,4267.05,4267.54,4267.1,4269.35,4267.05,4267.54,0,0,4265.2817578246995,4263.198285967838,4264.173161087175,0,0,
2026-09-24T14:13:00-04:00,4267.64,4269.99,4267.5,4269.61,4267.64,4269.99,4267.5,4269.61,0,0,4266.724505216466,4264.11424511529,4264.280821263666,0,0,
2026-09-24T14:14:00-04:00,4269.6,4269.95,4268.58,4269.74,4269.6,4269.95,4268.58,4269.74,0,0,4267.729670144311,4264.917924384535,4264.3889238129,0,0,
2026-09-24T14:15:00-04:00,4269.75,4269.91,4267.94,4269.52,4269.75,4269.91,4267.94,4269.52,0,0,4268.326446762874,4265.575363758173,4264.490529281952,0,0,
2026-09-24T14:16:00-04:00,4269.52,4272.19,4269.27,4270.89,4269.52,4272.19,4269.27,4270.89,0,0,4269.180964508583,4266.334597507005,4264.6172514743885,0,0,
2026-09-24T14:17:00-04:00,4270.9,4271.29,4269.13,4270.31,4270.9,4271.29,4269.13,4270.31,0,0,4269.557309672389,4266.902512148861,4264.729979167965,0,0,
2026-09-24T14:18:00-04:00,4270.34,4271.41,4269.18,4269.18,4270.34,4271.41,4269.18,4269.18,0,0,4269.431539781593,4267.2278675561665,4264.818098392362,0,0,
2026-09-24T14:19:00-04:00,4269.21,4269.48,4268.45,4269.04,4269.21,4269.48,4268.45,4269.04,0,0,4269.301026521061,4267.486743619571,4264.901700404394,0,0,
2026-09-24T14:20:00-04:00,4269.07,4269.27,4267.14,4267.24,4269.07,4269.27,4267.14,4267.24,0,0,4268.614017680708,4267.451494531061,4264.948003366683,0,0,
2026-09-24T14:21:00-04:00,4267.24,4268.54,4267.11,4268.29,4267.24,4268.54,4267.11,4268.29,0,0,4268.506011787138,4267.571281026624,4265.014181517838,0,0,
2026-09-24T14:22:00-04:00,4268.28,4268.67,4267.82,4268.04,4268.28,4268.67,4267.82,4268.04,0,0,4268.350674524759,4267.638240879964,4265.074098715504,0,0,
2026-09-24T14:23:00-04:00,4268.04,4269.45,4267.56,4269.31,4268.04,4269.45,4267.56,4269.31,0,0,4268.670449683173,4267.877063611398,4265.15797794886,0,0,
2026-09-24T14:24:00-04:00,4269.31,4269.93,4268.61,4269.28,4269.31,4269.93,4268.61,4269.28,0,0,4268.873633122115,4268.077483095483,4265.239602147893,0,0,
2026-09-24T14:25:00-04:00,4269.25,4274.17,4268.68,4272.56,4269.25,4274.17,4268.68,4272.56,0,0,4270.102422081411,4268.717842653272,4265.384560521202,0,0,
2026-09-24T14:26:00-04:00,4272.61,4275.02,4272.61,4273.93,4272.61,4275.02,4272.61,4273.93,0,0,4271.378281387607,4269.4624365599475,4265.553777144544,0,0,
2026-09-24T14:27:00-04:00,4273.94,4274.37,4273.01,4273.01,4273.94,4274.37,4273.01,4273.01,0,0,4271.922187591738,4269.969231337098,4265.70142512188,0,0,
2026-09-24T14:28:00-04:00,4272.92,4274.86,4272.9,4274.29,4272.92,4274.86,4272.9,4274.29,0,0,4272.711458394492,4270.586484003226,4265.871495911546,0,0,
2026-09-24T14:29:00-04:00,4274.28,4275.46,4273.87,4274.67,4274.28,4275.46,4273.87,4274.67,0,0,4273.364305596328,4271.169843431337,4266.045723715278,0,0,
2026-09-24T14:30:00-04:00,4274.68,4276.95,4274.19,4275.88,4274.68,4276.95,4274.19,4275.88,0,0,4274.202870397552,4271.842722941145,4266.24046185953,0,0,
2026-09-24T14:31:00-04:00,4275.89,4275.97,4273.98,4274.35,4275.89,4275.97,4273.98,4274.35,0,0,4274.251913598368,4272.200905378125,4266.401046773203,0,0,
2026-09-24T14:32:00-04:00,4274.33,4274.38,4272.49,4272.57,4274.33,4274.38,4272.49,4272.57,0,0,4273.691275732245,4272.25363318125,4266.523204262843,0,0,
2026-09-24T14:33:00-04:00,4272.59,4273.94,4272.39,4272.47,4272.59,4273.94,4272.39,4272.47,0,0,4273.284183821497,4272.284542726786,4266.640962594272,0,0,
2026-09-24T14:34:00-04:00,4272.52,4272.53,4270.4,4270.51,4272.52,4272.53,4270.4,4270.51,0,0,4272.359455880998,4272.03103662296,4266.717577196366,0,0,
2026-09-24T14:35:00-04:00,4270.5,4270.66,4268.14,4268.39,4270.5,4270.66,4268.14,4268.39,0,0,4271.036303920666,4271.510888533965,4266.750694479606,0,0,
2026-09-24T14:36:00-04:00,4268.4,4269.25,4268.01,4268.02,4268.4,4269.25,4268.01,4268.02,0,0,4270.030869280444,4271.01219017197,4266.775829242386,0,0,
2026-09-24T14:37:00-04:00,4267.99,4269.69,4267.77,4269.48,4267.99,4269.69,4267.77,4269.48,0,0,4269.847246186962,4270.793305861689,4266.82937717818,0,0,
2026-09-24T14:38:00-04:00,4269.48,4277.87,4269.48,4277.74,4269.48,4277.87,4269.48,4277.74,0,0,4272.478164124642,4271.78569073859,4267.0454291152455,1,0,
2026-09-24T14:39:00-04:00,4277.92,4281.56,4277.21,4277.61,4277.92,4281.56,4277.21,4277.61,0,0,4274.188776083094,4272.617734918792,4267.254628538706,0,0,
2026-09-24T14:40:00-04:00,4277.63,4277.73,4272.86,4273.97,4277.63,4277.73,4272.86,4273.97,0,0,4274.1158507220625,4272.810915644679,4267.387606191405,0,0,
2026-09-24T14:41:00-04:00,4273.97,4275.02,4272.83,4274.76,4273.97,4275.02,4272.83,4274.76,0,0,4274.330567148042,4273.089356266868,4267.533594187615,0,0,
2026-09-24T14:42:00-04:00,4274.77,4274.83,4271.77,4272.33,4274.77,4274.83,4271.77,4272.33,0,0,4273.663711432028,4272.980876800172,4267.628572520533,0,0,
2026-09-24T14:43:00-04:00,4272.41,4272.44,4269.9,4271.17,4272.41,4272.44,4269.9,4271.17,0,0,4272.832474288019,4272.722180114433,4267.6986997973545,0,0,
2026-09-24T14:44:00-04:00,4271.17,4272.15,4271.17,4271.49,4271.17,4272.15,4271.17,4271.49,0,0,4272.384982858679,4272.5461543838,4267.773775048892,0,0,
2026-09-24T14:45:00-04:00,4271.51,4272.57,4270.82,4271.5,4271.51,4272.57,4270.82,4271.5,0,0,4272.089988572453,4272.396703757543,4267.847561681588,0,0,
2026-09-24T14:46:00-04:00,4271.48,4272.23,4271.05,4271.77,4271.48,4272.23,4271.05,4271.77,0,0,4271.9833257149685,4272.307174649322,4267.925233727497,0,0,
2026-09-24T14:47:00-04:00,4271.7,4271.85,4270.47,4270.73,4271.7,4271.85,4270.47,4270.73,0,0,4271.5655504766455,4272.081863985133,4267.980773653685,0,0,
2026-09-24T14:48:00-04:00,4270.71,4272.3,4270.71,4272.26,4270.71,4272.3,4270.71,4272.26,0,0,4271.797033651097,4272.107311987257,4268.065510809058,0,0,
2026-09-24T14:49:00-04:00,4272.24,4272.76,4271.45,4272.67,4272.24,4272.76,4271.45,4272.67,0,0,4272.088022434064,4272.187695989078,4268.156688812839,0,0,
2026-09-24T14:50:00-04:00,4272.69,4276.94,4272.29,4276.51,4272.69,4276.94,4272.29,4276.51,0,0,4273.562014956043,4272.805167990638,4268.322100915555,1,0,
2026-09-24T14:51:00-04:00,4276.54,4276.57,4273.25,4274.56,4276.54,4276.57,4273.25,4274.56,0,0,4273.894676637362,4273.05585827769,4268.445623669702,0,0,0
2026-09-24T14:52:00-04:00,4274.55,4275.3,4274.27,4275.05,4274.55,4275.3,4274.27,4275.05,0,0,4274.279784424908,4273.340735666592,4268.576403399015,0,0,1
2026-09-24T14:53:00-04:00,4274.98,4274.98,4273.29,4273.31,4274.98,4274.98,4273.29,4273.31,0,0,4273.9565229499385,4273.336344857079,4268.670137985174,0,0,2
2026-09-24T14:54:00-04:00,4273.32,4274.29,4273.18,4273.42,4273.32,4274.29,4273.18,4273.42,0,0,4273.777681966626,4273.348295591782,4268.764194658735,0,0,3
2026-09-24T14:55:00-04:00,4273.45,4274.52,4273.44,4273.79,4273.45,4274.52,4273.44,4273.79,0,0,4273.78178797775,4273.411396221527,4268.863715556581,0,0,
2026-09-24T14:56:00-04:00,4273.78,4274.88,4273.77,4274.33,4273.78,4274.88,4273.77,4274.33,0,0,4273.9645253185,4273.542625332738,4268.971958812886,0,0,
2026-09-24T14:57:00-04:00,4274.33,4274.67,4273.39,4273.44,4274.33,4274.67,4273.39,4273.44,0,0,4273.789683545667,4273.527964570918,4269.060434875998,0,0,
2026-09-24T14:58:00-04:00,4273.44,4274.82,4273.23,4273.27,4273.44,4274.82,4273.23,4273.27,0,0,4273.616455697112,4273.491112489358,4269.143792601226,0,0,
2026-09-24T14:59:00-04:00,4273.28,4273.81,4271.45,4271.93,4273.28,4273.81,4271.45,4271.93,0,0,4273.054303798074,4273.26809641945,4269.198965024964,0,0,
2026-09-24T15:00:00-04:00,4271.93,4272.6,4270.83,4271.9,4271.93,4272.6,4270.83,4271.9,0,0,4272.669535865382,4273.072654073814,4269.2524508660545,0,0,
2026-09-24T15:01:00-04:00,4271.88,4272.3,4268.28,4269.85,4271.88,4272.3,4268.28,4269.85,0,1,4271.729690576922,4272.612274920412,4269.264283522172,0,0,
2026-09-24T15:02:00-04:00,4269.84,4270.63,4268.3,4268.78,4269.84,4270.63,4268.3,4268.78,0,0,4270.746460384615,4272.064807074639,4269.254693749456,0,0,
2026-09-24T15:03:00-04:00,4268.76,4269.71,4267.08,4267.12,4268.76,4269.71,4267.08,4267.12,0,0,4269.53764025641,4271.358406063977,4269.212422586101,0,0,
2026-09-24T15:04:00-04:00,4267.11,4268.42,4267.02,4268.4,4267.11,4268.42,4267.02,4268.4,0,0,4269.158426837606,4270.935776626266,4269.196335010139,0,0,
2026-09-24T15:05:00-04:00,4268.41,4268.86,4268.17,4268.56,4268.41,4268.86,4268.17,4268.56,0,0,4268.958951225071,4270.596379965371,4269.183734316869,0,0,
2026-09-24T15:06:00-04:00,4268.53,4270.37,4268.31,4269.6,4268.53,4270.37,4268.31,4269.6,0,0,4269.172634150048,4270.454039970318,4269.191977201684,0,0,
2026-09-24T15:07:00-04:00,4269.47,4270.41,4268.82,4269.78,4269.47,4270.41,4268.82,4269.78,0,0,4269.375089433365,4270.357748545987,4269.203621217492,0,0,
2026-09-24T15:08:00-04:00,4269.76,4269.95,4269.2,4269.76,4269.76,4269.95,4269.2,4269.76,0,0,4269.503392955577,4270.272355896561,4269.214638619125,0,0,
2026-09-24T15:09:00-04:00,4269.74,4269.8,4268.77,4269.79,4269.74,4269.8,4268.77,4269.79,0,0,4269.598928637051,4270.203447911338,4269.226031913796,0,0,
2026-09-24T15:10:00-04:00,4269.79,4269.79,4268.23,4268.29,4269.79,4269.79,4268.23,4268.29,0,0,4269.162619091368,4269.930098209718,4269.207496628374,0,0,
2026-09-24T15:11:00-04:00,4268.3,4268.55,4267.47,4267.94,4268.3,4268.55,4267.47,4267.94,0,0,4268.755079394245,4269.645798465473,4269.182397685238,0,0,
2026-09-24T15:12:00-04:00,4267.95,4268.69,4267.95,4268.57,4267.95,4268.69,4267.95,4268.57,0,0,4268.693386262829,4269.492112970405,4269.170270998402,0,0,
2026-09-24T15:13:00-04:00,4268.58,4269.38,4268.2,4268.94,4268.58,4269.38,4268.2,4268.94,0,0,4268.775590841886,4269.413239688919,4269.165711176652,0,0,
2026-09-24T15:14:00-04:00,4268.92,4269.06,4267.46,4267.66,4268.92,4269.06,4267.46,4267.66,0,0,4268.403727227924,4269.162776876216,4269.135895113748,0,0,
2026-09-24T15:15:00-04:00,4267.65,4269.58,4267.62,4269.58,4267.65,4269.58,4267.62,4269.58,0,0,4268.795818151949,4269.222380179614,4269.144689269911,0,0,
2026-09-24T15:16:00-04:00,4269.58,4270.26,4269.15,4270.26,4269.58,4270.26,4269.15,4270.26,0,0,4269.283878767966,4269.370611582527,4269.166774630903,0,0,
2026-09-24T15:17:00-04:00,4270.26,4270.97,4269.82,4270.57,4270.26,4270.97,4269.82,4270.57,1,0,4269.71258584531,4269.541952785024,4269.1945612718755,1,0,
2026-09-24T15:18:00-04:00,4270.56,4271.36,4270.4,4271.09,4270.56,4271.36,4270.4,4271.09,0,0,4270.171723896873,4269.763102387163,4269.232094712036,0,0,
2026-09-24T15:19:00-04:00,4271.05,4271.28,4269.83,4271.05,4271.05,4271.28,4269.83,4271.05,0,0,4270.464482597916,4269.946944903282,4269.26809283655,0,0,
2026-09-24T15:20:00-04:00,4271.05,4271.64,4269.55,4269.55,4271.05,4271.64,4269.55,4269.55,0,0,4270.159655065278,4269.890238488528,4269.273675156618,0,0,
2026-09-24T15:21:00-04:00,4269.5,4271.49,4269.44,4271.07,4269.5,4271.49,4269.44,4271.07,0,0,4270.463103376852,4270.058775847309,4269.309245945596,0,0,
2026-09-24T15:22:00-04:00,4271.08,4271.93,4270.72,4271.69,4271.08,4271.93,4270.72,4271.69,0,0,4270.872068917901,4270.291807869122,4269.356389590237,0,0,
2026-09-24T15:23:00-04:00,4271.64,4273.2,4270.95,4273.18,4271.64,4273.2,4270.95,4273.18,0,0,4271.641379278601,4270.7044067449615,4269.432104647856,0,0,
2026-09-24T15:24:00-04:00,4273.16,4274.6,4272.84,4274.52,4273.16,4274.6,4272.84,4274.52,0,0,4272.600919519067,4271.2494914956815,4269.532855050869,0,0,
2026-09-24T15:25:00-04:00,4274.52,4275.89,4274.48,4275.46,4274.52,4275.89,4274.48,4275.46,0,0,4273.5539463460445,4271.850992710584,4269.650224257783,0,0,
2026-09-24T15:26:00-04:00,4275.46,4275.53,4274.62,4275.24,4275.46,4275.53,4274.62,4275.24,0,0,4274.115964230697,4272.335136609072,4269.760912886341,0,0,
2026-09-24T15:27:00-04:00,4275.21,4275.21,4273.45,4273.84,4275.21,4275.21,4273.45,4273.84,0,0,4274.023976153798,4272.55011709349,4269.841686888592,0,0,
2026-09-24T15:28:00-04:00,4273.83,4273.93,4272.94,4272.95,4273.83,4273.93,4272.94,4272.95,0,0,4273.665984102532,4272.607243222992,4269.903237643274,0,0,
2026-09-24T15:29:00-04:00,4272.96,4273.11,4271.62,4272.24,4272.96,4273.11,4271.62,4272.24,0,0,4273.190656068355,4272.554779905422,4269.949510165189,0,0,
2026-09-24T15:30:00-04:00,4272.2,4272.97,4271.47,4272.07,4272.2,4272.97,4271.47,4272.07,0,0,4272.81710404557,4272.4855256332185,4269.991500062908,0,0,
2026-09-24T15:31:00-04:00,4272.05,4273.05,4271.58,4272.88,4272.05,4273.05,4271.58,4272.88,0,0,4272.838069363714,4272.541879114187,4270.048698081464,0,0,
2026-09-24T15:32:00-04:00,4272.87,4272.87,4271.59,4272.1,4272.87,4272.87,4271.59,4272.1,0,0,4272.592046242476,4272.478753526447,4270.089317921435,0,0,
2026-09-24T15:33:00-04:00,4272.1,4272.79,4272.07,4272.79,4272.1,4272.79,4272.07,4272.79,0,0,4272.658030828317,4272.523217308383,4270.142796774477,0,0,
2026-09-24T15:34:00-04:00,4272.76,4273.15,4271.49,4273.02,4272.76,4273.15,4271.49,4273.02,0,1,4272.778687218878,4272.5941862643285,4270.199771095774,0,0,
2026-09-24T15:35:00-04:00,4273.02,4273.02,4271.69,4272.19,4273.02,4273.02,4271.69,4272.19,0,0,4272.582458145918,4272.536445369425,4270.239181569125,0,0,
2026-09-24T15:36:00-04:00,4272.19,4273.57,4272.19,4272.43,4272.19,4273.57,4272.19,4272.43,1,0,4272.531638763946,4272.521238888078,4270.282564112311,0,0,
2026-09-24T15:37:00-04:00,4272.41,4272.67,4271.81,4272.63,4272.41,4272.67,4271.81,4272.63,0,1,4272.564425842631,4272.536776189781,4270.329047991275,0,0,
2026-09-24T15:38:00-04:00,4272.63,4273.23,4272.33,4272.81,4272.63,4273.23,4272.33,4272.81,1,0,4272.646283895087,4272.57580816267,4270.378175753824,0,0,
2026-09-24T15:39:00-04:00,4272.82,4275.62,4272.79,4275.57,4272.82,4275.62,4272.79,4275.57,0,0,4273.6208559300585,4273.003549853717,4270.480984154738,0,0,
2026-09-24T15:40:00-04:00,4275.63,4275.71,4274.13,4274.14,4275.63,4275.71,4274.13,4274.14,0,0,4273.793903953372,4273.165899874615,4270.55343991405,0,0,
2026-09-24T15:41:00-04:00,4274.13,4274.72,4273.87,4273.93,4274.13,4274.72,4273.87,4273.93,0,0,4273.839269302248,4273.275057035385,4270.620302490009,0,0,
2026-09-24T15:42:00-04:00,4273.93,4274.81,4273.68,4274.57,4273.93,4274.81,4273.68,4274.57,0,0,4274.082846201499,4273.460048887472,4270.69851432189,0,0,
2026-09-24T15:43:00-04:00,4274.46,4275.54,4274.41,4275.48,4274.46,4275.54,4274.41,4275.48,0,0,4274.548564134332,4273.748613332119,4270.793197206605,0,0,
2026-09-24T15:44:00-04:00,4275.48,4275.68,4274.47,4274.49,4275.48,4275.68,4274.47,4274.49,0,0,4274.529042756221,4273.854525713245,4270.866401222316,0,0,
2026-09-24T15:45:00-04:00,4274.47,4275.29,4273.78,4273.86,4274.47,4275.29,4273.78,4273.86,0,0,4274.306028504147,4273.855307754209,4270.925680406032,0,0,
2026-09-24T15:46:00-04:00,4273.85,4275.18,4273.45,4275.18,4273.85,4275.18,4273.45,4275.18,0,0,4274.597352336098,4274.044549503608,4271.009924358388,0,0,
2026-09-24T15:47:00-04:00,4275.17,4275.9,4274.97,4275.49,4275.17,4275.9,4274.97,4275.49,0,0,4274.894901557399,4274.251042431664,4271.098638727529,0,0,
2026-09-24T15:48:00-04:00,4275.49,4275.63,4273.81,4274.28,4275.49,4275.63,4273.81,4274.28,0,0,4274.6899343715995,4274.255179227141,4271.161635980449,0,0,
2026-09-24T15:49:00-04:00,4274.31,4274.78,4273.64,4273.66,4274.31,4274.78,4273.64,4273.66,0,0,4274.3466229144,4274.170153623263,4271.211108535292,0,0,
2026-09-24T15:50:00-04:00,4273.66,4274.29,4272.77,4273.2,4273.66,4274.29,4272.77,4273.2,0,1,4273.964415276267,4274.031560248512,4271.250492524692,0,0,
2026-09-24T15:51:00-04:00,4273.2,4274.21,4273.2,4273.94,4273.2,4274.21,4273.2,4273.94,0,0,4273.956276850844,4274.01848021301,4271.303750098461,0,0,
2026-09-24T15:52:00-04:00,4273.93,4274.49,4273.5,4274.45,4273.93,4274.49,4273.5,4274.45,0,0,4274.120851233896,4274.080125896866,4271.366052076709,1,0,
2026-09-24T15:53:00-04:00,4274.48,4274.52,4273.55,4274.14,4274.48,4274.52,4273.55,4274.14,0,0,4274.127234155931,4274.0886793401705,4271.420981738556,0,0,0
2026-09-24T15:54:00-04:00,4274.14,4275.03,4273.91,4274.89,4274.14,4275.03,4273.91,4274.89,1,0,4274.381489437287,4274.2031537201465,4271.489675169476,0,0,
2026-09-24T15:55:00-04:00,4274.89,4275.16,4273.84,4274.2,4274.89,4275.16,4273.84,4274.2,0,0,4274.320992958192,4274.202703188697,4271.5433449681,0,0,
2026-09-24T15:56:00-04:00,4274.2,4274.82,4273.59,4274.66,4274.2,4274.82,4273.59,4274.66,0,0,4274.433995305461,4274.268031304598,4271.605060909326,0,0,
2026-09-24T15:57:00-04:00,4274.67,4274.67,4273.44,4273.5,4274.67,4274.67,4273.44,4273.5,0,1,4274.122663536974,4274.158312546798,4271.642584455676,0,0,
2026-09-24T15:58:00-04:00,4273.52,4273.62,4272.62,4272.85,4273.52,4273.62,4272.62,4272.85,0,0,4273.6984423579825,4273.971410754398,4271.6664936743755,0,0,
2026-09-24T15:59:00-04:00,4272.84,4273.92,4272.51,4273.83,4272.84,4273.92,4272.51,4273.83,0,0,4273.742294905322,4273.951209218055,4271.709335383794,0,0,
2026-09-24T16:00:00-04:00,4273.85,4274.53,4273.51,4273.71,4273.85,4274.53,4273.51,4273.71,1,0,4273.731529936881,4273.9167507583325,4271.748952504907,0,0,
2026-09-24T16:01:00-04:00,4273.72,4273.84,4272.84,4273.03,4273.72,4273.84,4272.84,4273.03,0,1,4273.497686624587,4273.790072078571,4271.774319782037,0,0,
2026-09-24T16:02:00-04:00,4273.03,4273.12,4271.77,4271.95,4273.03,4273.12,4271.77,4271.95,0,0,4272.981791083058,4273.527204638775,4271.777798598235,0,0,
2026-09-24T16:03:00-04:00,4271.96,4272.72,4271.33,4272.72,4271.96,4272.72,4271.33,4272.72,0,0,4272.894527388706,4273.411889690379,4271.796456051735,0,0,
2026-09-24T16:04:00-04:00,4272.72,4273.02,4271.76,4272.13,4272.72,4273.02,4271.76,4272.13,0,0,4272.6396849258035,4273.228762591753,4271.803060882394,0,0,
2026-09-24T16:05:00-04:00,4272.13,4272.56,4271.54,4271.6,4272.13,4272.56,4271.54,4271.6,0,0,4272.293123283869,4272.996082221503,4271.799039874822,0,0,
2026-09-24T16:06:00-04:00,4271.58,4272.23,4271.56,4272.23,4271.58,4272.23,4271.56,4272.23,0,0,4272.272082189246,4272.886641904145,4271.807573738686,0,0,
2026-09-24T16:07:00-04:00,4272.22,4272.46,4271.81,4271.93,4272.22,4272.46,4271.81,4271.93,0,0,4272.158054792831,4272.749978774981,4271.809998021088,0,0,
2026-09-24T16:08:00-04:00,4271.94,4272.36,4271.53,4271.65,4271.94,4272.36,4271.53,4271.65,0,0,4271.98870319522,4272.592838949984,4271.806829743443,0,0,
2026-09-24T16:09:00-04:00,4271.65,4271.91,4270.23,4270.56,4271.65,4271.91,4270.23,4270.56,0,0,4271.512468796814,4272.302433385701,4271.782140045553,0,0,
2026-09-24T16:10:00-04:00,4270.57,4272.34,4270.52,4272.29,4270.57,4272.34,4270.52,4272.29,0,0,4271.771645864543,4272.300657187744,4271.792196678314,0,0,
2026-09-24T16:11:00-04:00,4272.29,4272.57,4271.5,4272.37,4272.29,4272.57,4271.5,4272.37,0,0,4271.971097243028,4272.31056330378,4271.803638328249,0,0,
2026-09-24T16:12:00-04:00,4272.56,4272.97,4271.34,4271.47,4272.56,4272.97,4271.34,4271.47,0,0,4271.804064828686,4272.190482831812,4271.797031628679,0,0,
2026-09-24T16:13:00-04:00,4271.47,4271.75,4270.9,4270.9,4271.47,4271.75,4270.9,4270.9,0,0,4271.502709885791,4272.006128141553,4271.779268626131,0,0,
2026-09-24T16:14:00-04:00,4270.9,4270.93,4269.82,4269.92,4270.9,4270.93,4269.82,4269.92,0,0,4270.97513992386,4271.708109835617,4271.742451425614,0,0,
2026-09-24T16:15:00-04:00,4269.86,4270.68,4268.76,4268.83,4269.86,4270.68,4268.76,4268.83,0,0,4270.2600932825735,4271.296951287672,4271.684779120156,0,0,
2026-09-24T16:16:00-04:00,4268.83,4269.6,4268.35,4268.37,4268.83,4269.6,4268.35,4268.37,0,0,4269.630062188382,4270.878815389433,4271.619139929658,0,0,
2026-09-24T16:17:00-04:00,4268.35,4268.51,4266.26,4266.38,4268.35,4268.51,4266.26,4266.38,0,0,4268.546708125588,4270.236127476657,4271.515394584516,0,0,
2026-09-24T16:18:00-04:00,4266.36,4266.5,4264.97,4265.72,4266.36,4266.5,4264.97,4265.72,0,0,4267.604472083725,4269.590966408563,4271.400634295714,0,0,
2026-09-24T16:19:00-04:00,4265.75,4265.84,4265.22,4265.34,4265.75,4265.84,4265.22,4265.34,0,0,4266.849648055817,4268.983685493054,4271.280621735403,0,0,
