time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Bullish Directional Shift,Bearish Directional Shift,Fast EMA,Slow EMA,Trend EMA,Long Signal,Short Signal,Bars In Trade
2026-09-24T03:50:00-04:00,4280.12,4283.86,4278.86,4283.31,4280.12,4283.86,4278.86,4283.31,0,0,4282.654385635375,4282.46601726626,4285.951566998408,0,0,
2026-09-24T03:55:00-04:00,4283.31,4283.38,4276.03,4278.6,4283.31,4283.38,4276.03,4278.6,0,1,4281.302923756916,4281.913729085366,4285.805991414281,0,0,
2026-09-24T04:00:00-04:00,4278.57,4284.85,4277.57,4284.46,4278.57,4284.85,4277.57,4284.46,0,0,4282.355282504611,4282.277482073171,4285.779338118949,0,0,
2026-09-24T04:05:00-04:00,4284.46,4285.6,4281.43,4282.66,4284.46,4285.6,4281.43,4282.66,1,0,4282.4568550030735,4282.33212749129,4285.717569047287,0,0,
2026-09-24T04:10:00-04:00,4282.67,4283.35,4276.54,4277.38,4282.67,4283.35,4276.54,4277.38,0,1,4280.764570002049,4281.62468070682,4285.552468670113,0,1,
2026-09-24T04:15:00-04:00,4277.34,4279.19,4267.82,4271.15,4277.34,4279.19,4267.82,4271.15,0,0,4277.559713334699,4280.128297748703,4285.267271270704,0,0,
2026-09-24T04:20:00-04:00,4271.14,4273.73,4264.32,4265.75,4271.14,4273.73,4264.32,4265.75,0,0,4273.623142223133,4278.074255213173,4284.880790651482,0,0,
2026-09-24T04:25:00-04:00,4265.76,4266.93,4262.53,4264.43,4265.76,4266.93,4262.53,4264.43,0,0,4270.558761482089,4276.125075897005,4284.4758244999675,0,0,
2026-09-24T04:30:00-04:00,4264.5,4273.84,4263.75,4267.4,4264.5,4273.84,4263.75,4267.4,0,0,4269.505840988059,4274.878636483148,4284.137689361354,0,0,
2026-09-24T04:35:00-04:00,4267.4,4268.89,4264.47,4268.35,4267.4,4268.89,4264.47,4268.35,0,0,4269.120560658706,4273.945974128413,4283.825061849248,0,0,
2026-09-24T04:40:00-04:00,4268.33,4270.02,4266.36,4268.07,4268.33,4270.02,4266.36,4268.07,0,0,4268.7703737724705,4273.106549252925,4283.513080426491,0,0,
2026-09-24T04:45:00-04:00,4268.07,4270.5,4266.92,4267.81,4268.07,4270.5,4266.92,4267.81,0,0,4268.450249181647,4272.34989935965,4283.202128338838,0,0,
2026-09-24T04:50:00-04:00,4267.75,4268.39,4261.59,4262.39,4267.75,4268.39,4261.59,4262.39,0,0,4266.430166121098,4270.927056593986,4282.790006985593,0,0,
2026-09-24T04:55:00-04:00,4262.35,4263.41,4260.75,4261.4,4262.35,4263.41,4260.75,4261.4,0,0,4264.753444080732,4269.566048509131,4282.366442490829,0,0,
2026-09-24T05:00:00-04:00,4261.4,4267.32,4259.21,4259.44,4261.4,4267.32,4259.21,4259.44,0,0,4262.982296053821,4268.119470150684,4281.912453530615,0,0,
2026-09-24T05:05:00-04:00,4259.44,4264.69,4258.83,4263.14,4259.44,4264.69,4258.83,4263.14,0,0,4263.034864035881,4267.408117272014,4281.540721777533,0,0,
2026-09-24T05:10:00-04:00,4263.14,4265.41,4261.03,4263.07,4263.14,4265.41,4261.03,4263.07,0,0,4263.04657602392,4266.7883862331555,4281.1749649106505,0,0,
2026-09-24T05:15:00-04:00,4263.07,4265.37,4261.25,4262.85,4263.07,4265.37,4261.25,4262.85,0,0,4262.981050682613,4266.225759628419,4280.81209431836,0,0,
2026-09-24T05:20:00-04:00,4262.84,4265.17,4261.01,4263.3,4262.84,4265.17,4261.01,4263.3,0,0,4263.087367121742,4265.807793967217,4280.465320173443,0,0,
2026-09-24T05:25:00-04:00,4263.33,4263.97,4255.26,4255.67,4263.33,4263.97,4255.26,4255.67,0,0,4260.614911414495,4264.359537686186,4279.974323734365,0,0,
2026-09-24T05:30:00-04:00,4255.62,4260.45,4254.42,4257.76,4255.62,4260.45,4254.42,4257.76,0,0,4259.6632742763295,4263.416746588159,4279.534436135665,0,0,
2026-09-24T05:35:00-04:00,4257.77,4259.55,4255.69,4257.61,4257.77,4259.55,4255.69,4257.61,0,0,4258.978849517553,4262.5872113612795,4279.100288885454,0,0,
2026-09-24T05:40:00-04:00,4257.62,4258.22,4250.9,4252.14,4257.62,4258.22,4250.9,4252.14,0,0,4256.699233011702,4261.0947525953825,4278.566421778811,0,0,
2026-09-24T05:45:00-04:00,4252.15,4255.76,4252.04,4252.9,4252.15,4255.76,4252.04,4252.9,0,0,4255.432822007801,4259.924073653185,4278.058175802993,0,0,
2026-09-24T05:50:00-04:00,4252.92,4256.32,4252.68,4253.77,4252.92,4256.32,4252.68,4253.77,0,0,4254.878548005201,4259.044920274158,4277.577221826696,0,0,
2026-09-24T05:55:00-04:00,4253.73,4255.94,4253.41,4255.44,4253.73,4255.94,4253.41,4255.44,0,0,4255.065698670134,4258.529931663565,4277.138860998444,0,0,
2026-09-24T06:00:00-04:00,4255.44,4259.38,4253.66,4253.66,4255.44,4259.38,4253.66,4253.66,0,0,4254.597132446756,4257.834227140198,4276.673933057881,0,0,
2026-09-24T06:05:00-04:00,4253.6,4253.72,4250.34,4252.82,4253.6,4253.72,4250.34,4252.82,0,0,4254.004754964504,4257.117908977312,4276.201577947824,0,0,
2026-09-24T06:10:00-04:00,4252.82,4257.56,4251.5,4252.19,4252.82,4257.56,4251.5,4252.19,0,0,4253.399836643002,4256.413921980553,4275.726101156778,0,0,
2026-09-24T06:15:00-04:00,4252.19,4255.07,4249.53,4252,4252.19,4255.07,4249.53,4252,0,0,4252.933224428668,4255.783361697617,4275.256277371495,0,0,
2026-09-24T06:20:00-04:00,4251.97,4253.28,4247.52,4247.74,4251.97,4253.28,4247.52,4247.74,0,0,4251.202149619112,4254.6343100265285,4274.711400591862,0,0,
2026-09-24T06:25:00-04:00,4247.74,4252.2,4244.97,4245.72,4247.74,4252.2,4244.97,4245.72,0,0,4249.374766412741,4253.3608371655955,4274.137313451429,0,0,
2026-09-24T06:30:00-04:00,4245.74,4254.37,4244.38,4254.02,4245.74,4254.37,4244.38,4254.02,0,0,4250.923177608494,4253.4550032847965,4273.738950808826,0,0,
2026-09-24T06:35:00-04:00,4254.04,4262.59,4253.56,4260.57,4254.04,4262.59,4253.56,4260.57,1,0,4254.1387850723295,4254.471431386968,4273.4781795056815,0,0,
2026-09-24T06:40:00-04:00,4260.57,4262.44,4257.99,4258.42,4260.57,4262.44,4257.99,4258.42,0,0,4255.565856714887,4255.035512617401,4273.179997733292,0,0,
2026-09-24T06:45:00-04:00,4258.43,4264.35,4257.95,4262.73,4258.43,4264.35,4257.95,4262.73,0,0,4257.953904476591,4256.134725100629,4272.973067085108,0,0,
2026-09-24T06:50:00-04:00,4262.71,4263.84,4257.31,4257.33,4262.71,4263.84,4257.31,4257.33,0,0,4257.745936317727,4256.305478657682,4272.663303380452,0,0,
2026-09-24T06:55:00-04:00,4257.33,4259.9,4255.88,4258.3,4257.33,4259.9,4255.88,4258.3,0,0,4257.930624211818,4256.590410278013,4272.378881531334,0,0,
2026-09-24T07:00:00-04:00,4258.32,4260.54,4255.98,4256.05,4258.32,4260.54,4255.98,4256.05,0,0,4257.303749474546,4256.513208809725,4272.055537342594,0,0,
2026-09-24T07:05:00-04:00,4256.01,4256.86,4252.08,4254.94,4256.01,4256.86,4252.08,4254.94,0,1,4256.51583298303,4256.28846469405,4271.716615811058,0,0,
2026-09-24T07:10:00-04:00,4254.95,4259.39,4254.38,4258.88,4254.95,4259.39,4254.38,4258.88,1,0,4257.303888655353,4256.658684023471,4271.462425398958,0,0,
2026-09-24T07:15:00-04:00,4258.9,4263.95,4256.91,4261.77,4258.9,4263.95,4256.91,4261.77,0,0,4258.792592436902,4257.3888720201185,4271.270496183137,0,0,
2026-09-24T07:20:00-04:00,4261.78,4267.85,4261.54,4266.24,4261.78,4267.85,4261.54,4266.24,0,0,4261.275061624601,4258.653318874387,4271.170882397332,0,0,
2026-09-24T07:25:00-04:00,4266.21,4267.95,4263.78,4263.82,4266.21,4267.95,4263.78,4263.82,0,0,4262.123374416401,4259.391416178046,4271.025320369662,0,0,
2026-09-24T07:30:00-04:00,4263.82,4266.01,4261.35,4261.4,4263.82,4266.01,4261.35,4261.4,0,0,4261.882249610934,4259.678356724039,4270.834719966302,0,0,
2026-09-24T07:35:00-04:00,4261.4,4262.43,4258.26,4259.69,4261.4,4262.43,4258.26,4259.69,0,0,4261.151499740623,4259.680020049176,4270.614032442217,0,0,
2026-09-24T07:40:00-04:00,4259.65,4261.25,4258.6,4260.72,4259.65,4261.25,4258.6,4260.72,0,0,4261.007666493749,4259.82858861358,4270.418111007717,0,0,
2026-09-24T07:45:00-04:00,4260.72,4261.51,4259.59,4260.61,4260.72,4261.51,4259.59,4260.61,0,0,4260.875110995832,4259.94021881164,4270.223890987762,0,0,
2026-09-24T07:50:00-04:00,4260.61,4261.4,4259.03,4260.66,4260.61,4261.4,4259.03,4260.66,0,0,4260.803407330554,4260.043044695692,4270.0345070078065,0,0,
2026-09-24T07:55:00-04:00,4260.67,4266.44,4259.44,4265.97,4260.67,4266.44,4259.44,4265.97,0,0,4262.525604887036,4260.8897525963075,4269.954021720523,0,0,
2026-09-24T08:00:00-04:00,4265.91,4266.7,4260.55,4261.77,4265.91,4266.7,4260.55,4261.77,0,0,4262.273736591357,4261.015502225407,4269.7919618844735,0,0,
2026-09-24T08:05:00-04:00,4261.77,4266.38,4260.85,4265.18,4261.77,4266.38,4260.85,4265.18,0,0,4263.242491060905,4261.61043047892,4269.700635906564,0,0,
2026-09-24T08:10:00-04:00,4265.19,4269.85,4264.48,4268.75,4265.19,4269.85,4264.48,4268.75,0,0,4265.078327373937,4262.6303689819315,4269.681811433166,0,0,
2026-09-24T08:15:00-04:00,4268.78,4271.07,4267.8,4269.26,4268.78,4271.07,4267.8,4269.26,0,0,4266.4722182492915,4263.57745912737,4269.6734587315195,0,0,
2026-09-24T08:20:00-04:00,4269.29,4272.1,4266.95,4270.15,4269.29,4272.1,4266.95,4270.15,0,0,4267.6981454995275,4264.516393537746,4269.682895192282,0,0,
2026-09-24T08:25:00-04:00,4270.18,4271.62,4267,4271.59,4270.18,4271.62,4267,4271.59,0,0,4268.995430333019,4265.5269087466395,4269.72065964392,0,0,
2026-09-24T08:30:00-04:00,4271.61,4272.94,4265.95,4266.89,4271.61,4272.94,4265.95,4266.89,0,0,4268.293620222013,4265.721636068548,4269.664606977703,0,0,
2026-09-24T08:35:00-04:00,4266.89,4269.25,4264.87,4268.45,4266.89,4269.25,4264.87,4268.45,0,0,4268.345746814675,4266.11140234447,4269.640555354383,0,0,
2026-09-24T08:40:00-04:00,4268.48,4274.24,4268.25,4271.92,4268.48,4274.24,4268.25,4271.92,0,0,4269.537164543117,4266.941202009545,4269.685692872118,0,0,
2026-09-24T08:45:00-04:00,4271.92,4274.93,4271.3,4274.41,4271.92,4274.93,4271.3,4274.41,0,0,4271.1614430287445,4268.008173151039,4269.779243508314,0,0,
2026-09-24T08:50:00-04:00,4274.41,4280.35,4272.58,4280.16,4274.41,4280.35,4272.58,4280.16,0,0,4274.160962019163,4269.744148415176,4269.984803042803,0,0,
2026-09-24T08:55:00-04:00,4280.16,4283.34,4279.29,4281.15,4280.16,4283.34,4279.29,4281.15,0,0,4276.4906413461085,4271.373555784437,4270.205896051856,0,0,
2026-09-24T09:00:00-04:00,4281.16,4285,4279.44,4280.35,4281.16,4285,4279.44,4280.35,0,0,4277.777094230739,4272.655904958088,4270.406769397364,0,0,
2026-09-24T09:05:00-04:00,4280.32,4282.58,4277.06,4279.66,4280.32,4282.58,4277.06,4279.66,0,0,4278.404729487159,4273.656489964075,4270.590001686525,0,0,
2026-09-24T09:10:00-04:00,4279.66,4282.83,4277.47,4278.36,4279.66,4282.83,4277.47,4278.36,0,0,4278.389819658106,4274.328419969207,4270.743863039267,0,0,
2026-09-24T09:15:00-04:00,4278.36,4278.83,4276.16,4278.08,4278.36,4278.83,4276.16,4278.08,0,0,4278.286546438737,4274.864359973606,4270.889133078093,0,0,
2026-09-24T09:20:00-04:00,4278.07,4279.14,4275.88,4277.17,4278.07,4279.14,4275.88,4277.17,0,0,4277.914364292491,4275.193737120234,4271.013506680508,0,0,
2026-09-24T09:25:00-04:00,4277.17,4278.1,4275.64,4276.4,4277.17,4278.1,4275.64,4276.4,0,0,4277.409576194994,4275.366060388772,4271.120169914557,0,0,
2026-09-24T09:30:00-04:00,4276.41,4277.84,4272.18,4272.94,4276.41,4277.84,4272.18,4272.94,0,0,4275.919717463329,4275.019480333233,4271.1562061538725,0,0,
2026-09-24T09:35:00-04:00,4272.93,4275.95,4270.13,4271.66,4272.93,4275.95,4270.13,4271.66,0,0,4274.499811642219,4274.539554571343,4271.166182269638,0,0,
2026-09-24T09:40:00-04:00,4271.66,4273.95,4267.58,4273.29,4271.66,4273.95,4267.58,4273.29,0,0,4274.096541094813,4274.361046775437,4271.208238066279,0,0,
2026-09-24T09:45:00-04:00,4273.28,4276.41,4270.42,4271.39,4273.28,4276.41,4270.42,4271.39,0,0,4273.194360729875,4273.936611521804,4271.211837312491,0,0,
2026-09-24T09:50:00-04:00,4271.38,4272.02,4265.96,4266.31,4271.38,4272.02,4265.96,4266.31,0,1,4270.899573819917,4272.8470955901175,4271.114771227096,0,0,
2026-09-24T09:55:00-04:00,4266.37,4269.17,4264.9,4267.64,4266.37,4269.17,4264.9,4267.64,0,0,4269.813049213279,4272.103224791529,4271.045963876064,0,0,
2026-09-24T10:00:00-04:00,4267.55,4270.92,4265.5,4270.76,4267.55,4270.92,4265.5,4270.76,0,0,4270.128699475519,4271.911335535597,4271.040301225053,0,0,
2026-09-24T10:05:00-04:00,4270.83,4273.17,4267.75,4270.27,4270.83,4273.17,4267.75,4270.27,1,0,4270.175799650347,4271.676859030512,4271.0250477354475,0,0,
2026-09-24T10:10:00-04:00,4270.3,4271.7,4266.93,4269.72,4270.3,4271.7,4266.93,4269.72,0,0,4270.023866433565,4271.397307740439,4270.9992052060325,0,0,
2026-09-24T10:15:00-04:00,4269.71,4271.55,4264.18,4264.99,4269.71,4271.55,4264.18,4264.99,0,1,4268.34591095571,4270.481978063233,4270.880211043537,0,0,
2026-09-24T10:20:00-04:00,4265.01,4265.01,4261.11,4263.75,4265.01,4265.01,4261.11,4263.75,0,0,4266.81394063714,4269.520266911343,4270.739018745646,0,0,
2026-09-24T10:25:00-04:00,4263.72,4268.97,4261.97,4267.41,4263.72,4268.97,4261.97,4267.41,0,0,4267.012627091427,4269.218800209723,4270.673097582366,0,0,
2026-09-24T10:30:00-04:00,4266.89,4266.89,4256.68,4261.76,4266.89,4266.89,4256.68,4261.76,0,0,4265.261751394285,4268.1532573226195,4270.496600600537,0,0,
2026-09-24T10:35:00-04:00,4261.8,4262.38,4255.66,4257.02,4261.8,4262.38,4255.66,4257.02,0,0,4262.514500929524,4266.562791990817,4270.229737222308,0,0,
2026-09-24T10:40:00-04:00,4256.97,4257.33,4254.14,4256.53,4256.97,4257.33,4254.14,4256.53,0,0,4260.519667286349,4265.129535992129,4269.958455297114,0,0,
2026-09-24T10:45:00-04:00,4256.57,4258.52,4254.74,4257.45,4256.57,4258.52,4254.74,4257.45,0,0,4259.4964448575665,4264.032459421825,4269.710763113012,0,0,
2026-09-24T10:50:00-04:00,4257.44,4262.11,4257.28,4259.89,4257.44,4262.11,4257.28,4259.89,0,0,4259.627629905044,4263.4406795044215,4269.516292556319,0,0,
2026-09-24T10:55:00-04:00,4259.91,4259.91,4252.5,4253.13,4259.91,4259.91,4252.5,4253.13,0,0,4257.4617532700295,4261.967725289504,4269.1918115155995,0,0,
2026-09-24T11:00:00-04:00,4253.16,4254.11,4249.77,4250.73,4253.16,4254.11,4249.77,4250.73,0,0,4255.217835513353,4260.362335962433,4268.826231089548,0,0,
2026-09-24T11:05:00-04:00,4250.74,4251.37,4248.7,4249.65,4250.74,4251.37,4248.7,4249.65,0,0,4253.361890342235,4258.832002253514,4268.44650374124,0,0,
2026-09-24T11:10:00-04:00,4249.66,4251.04,4244.77,4247.09,4249.66,4251.04,4244.77,4247.09,0,0,4251.271260228156,4257.154573360154,4268.023602677057,0,0,
2026-09-24T11:15:00-04:00,4247.09,4253.3,4246.48,4250.41,4247.09,4253.3,4246.48,4250.41,0,0,4250.984173485437,4256.191062880132,4267.67481846563,0,0,
2026-09-24T11:20:00-04:00,4250.42,4255.54,4249.65,4255.27,4250.42,4255.54,4249.65,4255.27,0,0,4252.412782323625,4256.059482468685,4267.429178496013,0,0,
2026-09-24T11:25:00-04:00,4255.27,4255.47,4249.01,4250.44,4255.27,4255.47,4249.01,4250.44,0,0,4251.7551882157495,4255.256699258873,4267.092759119854,0,0,
2026-09-24T11:30:00-04:00,4250.43,4250.81,4246.4,4247.8,4250.43,4250.81,4246.4,4247.8,0,0,4250.436792143833,4254.191456507605,4266.710724285797,0,0,
2026-09-24T11:35:00-04:00,4247.81,4253.81,4246.85,4253.8,4247.81,4253.81,4246.85,4253.8,0,0,4251.557861429223,4254.135534149375,4266.455066379148,0,0,
2026-09-24T11:40:00-04:00,4253.86,4255.51,4252.37,4255.3,4253.86,4255.51,4252.37,4255.3,0,0,4252.805240952815,4254.30188641375,4266.2341739756,0,0,
2026-09-24T11:45:00-04:00,4255.3,4257.02,4253.48,4254.74,4255.3,4257.02,4253.48,4254.74,0,0,4253.4501606352105,4254.364474068929,4266.006566570143,0,0,
2026-09-24T11:50:00-04:00,4254.71,4260.63,4254.24,4257.75,4254.71,4260.63,4254.24,4257.75,1,0,4254.883440423474,4254.8481206305105,4265.843070202418,0,0,
2026-09-24T11:55:00-04:00,4257.71,4257.87,4254.87,4256.74,4257.71,4257.87,4254.87,4256.74,0,0,4255.502293615649,4255.118389111866,4265.662811386528,0,0,
2026-09-24T12:00:00-04:00,4256.72,4258.45,4254.67,4258.45,4256.72,4258.45,4254.67,4258.45,0,0,4256.4848624104325,4255.5943335244565,4265.51998343828,0,0,
2026-09-24T12:05:00-04:00,4258.46,4258.52,4252.71,4253.26,4258.46,4258.52,4252.71,4253.26,0,0,4255.409908273622,4255.260857306677,4265.277211489008,0,0,
2026-09-24T12:10:00-04:00,4253.26,4258.93,4253.13,4258.93,4253.26,4258.93,4253.13,4258.93,0,0,4256.5832721824145,4255.78502054858,4265.15152413279,0,0,
2026-09-24T12:15:00-04:00,4259.06,4288.49,4258.61,4274.57,4259.06,4288.49,4258.61,4274.57,0,0,4262.57884812161,4258.46858904164,4265.338028605408,0,0,
2026-09-24T12:20:00-04:00,4274.64,4281.27,4271.37,4276.15,4274.64,4281.27,4271.37,4276.15,0,0,4267.102565414406,4260.994504892835,4265.552127048865,0,0,
2026-09-24T12:25:00-04:00,4276.15,4278.17,4271.89,4275.78,4276.15,4278.17,4271.89,4275.78,0,0,4269.995043609604,4263.106718479573,4265.754659186511,0,0,
2026-09-24T12:30:00-04:00,4275.89,4278.18,4270.52,4273.66,4275.89,4278.18,4270.52,4273.66,0,0,4271.216695739736,4264.614330125348,4265.911200588758,0,0,
2026-09-24T12:35:00-04:00,4273.66,4278.77,4272.76,4277.35,4273.66,4278.77,4272.76,4277.35,0,0,4273.261130493157,4266.433711536012,4266.137711468189,0,0,
2026-09-24T12:40:00-04:00,4277.34,4285.48,4274.28,4274.3,4277.34,4285.48,4274.28,4274.3,0,0,4273.607420328772,4267.557467030868,4266.299340944067,0,0,
2026-09-24T12:45:00-04:00,4274.31,4277.44,4272.69,4275.23,4274.31,4277.44,4272.69,4275.23,0,0,4274.148280219181,4268.6535431693155,4266.476185677848,0,0,
2026-09-24T12:50:00-04:00,4275.24,4278.74,4271.17,4273.08,4275.24,4278.74,4271.17,4273.08,0,0,4273.792186812788,4269.285894145128,4266.606954278286,0,0,
2026-09-24T12:55:00-04:00,4273.12,4276.34,4272.99,4273.17,4273.12,4276.34,4272.99,4273.17,0,0,4273.5847912085255,4269.84076641011,4266.736915579706,0,0,
2026-09-24T13:00:00-04:00,4273.17,4278,4269.27,4272.02,4273.17,4278,4269.27,4272.02,0,0,4273.0631941390175,4270.15208549438,4266.841531112781,0,0,
2026-09-24T13:05:00-04:00,4271.98,4274.19,4270.04,4271.01,4271.98,4274.19,4270.04,4271.01,0,0,4272.378796092678,4270.274644709469,4266.924075051142,0,0,
2026-09-24T13:10:00-04:00,4271,4271.77,4266.67,4271.1,4271,4271.77,4266.67,4271.1,0,0,4271.952530728452,4270.392552608116,4267.0067666342875,0,0,
2026-09-24T13:15:00-04:00,4271.12,4271.27,4262.4,4262.58,4271.12,4271.27,4262.4,4262.58,0,0,4268.828353818968,4269.276473664099,4266.919107889054,0,0,
2026-09-24T13:20:00-04:00,4262.52,4265.82,4261.02,4261.41,4262.52,4265.82,4261.02,4261.41,0,0,4266.355569212646,4268.1526917120855,4266.810016643727,0,0,
2026-09-24T13:25:00-04:00,4261.44,4263.29,4259.31,4263.14,4261.44,4263.29,4259.31,4263.14,0,0,4265.28371280843,4267.436592896073,4266.7373430468215,0,0,
2026-09-24T13:30:00-04:00,4263.14,4267.25,4262.99,4263.11,4263.14,4267.25,4262.99,4263.11,0,0,4264.559141872287,4266.818508196634,4266.665514471637,0,0,
2026-09-24T13:35:00-04:00,4263.11,4263.93,4261.68,4262.36,4263.11,4263.93,4261.68,4262.36,0,0,4263.826094581525,4266.181578454258,4266.580256759327,0,0,
2026-09-24T13:40:00-04:00,4262.36,4263.15,4258.41,4259.03,4262.36,4263.15,4258.41,4259.03,0,1,4262.227396387683,4265.159924389363,4266.430746724489,0,0,
2026-09-24T13:45:00-04:00,4259.04,4260.75,4258.01,4258.84,4259.04,4260.75,4258.01,4258.84,0,0,4261.098264258456,4264.2570780480255,4266.2804349081625,0,0,
2026-09-24T13:50:00-04:00,4258.81,4261.48,4258.39,4260.75,4258.81,4261.48,4258.39,4260.75,0,0,4260.982176172304,4263.756066898308,4266.170921345624,0,0,
2026-09-24T13:55:00-04:00,4260.76,4265.99,4260.64,4264.85,4260.76,4265.99,4260.64,4264.85,1,0,4262.271450781536,4263.912343055693,4266.144764487295,0,0,
2026-09-24T14:00:00-04:00,4264.85,4265.8,4256.31,4257.91,4264.85,4265.8,4256.31,4257.91,0,1,4260.817633854357,4263.054865476308,4265.981699843982,0,0,
2026-09-24T14:05:00-04:00,4257.91,4263.4,4257.4,4262.55,4257.91,4263.4,4257.4,4262.55,0,0,4261.395089236238,4262.982741836835,4265.9137453916255,0,0,
2026-09-24T14:10:00-04:00,4262.56,4269.99,4262.35,4269.74,4262.56,4269.99,4262.35,4269.74,1,0,4264.176726157492,4263.948064431573,4265.989512809613,0,0,
2026-09-24T14:15:00-04:00,4269.75,4272.19,4267.94,4269.04,4269.75,4272.19,4267.94,4269.04,0,0,4265.797817438328,4264.675483798491,4266.049918496552,0,0,
2026-09-24T14:20:00-04:00,4269.07,4269.93,4267.11,4269.28,4269.07,4269.93,4267.11,4269.28,0,0,4266.958544958885,4265.333271827278,4266.113880506521,0,0,
2026-09-24T14:25:00-04:00,4269.25,4275.46,4268.68,4274.67,4269.25,4275.46,4268.68,4274.67,0,0,4269.52902997259,4266.6670901376665,4266.283308615303,0,0,
2026-09-24T14:30:00-04:00,4274.68,4276.95,4270.4,4270.51,4274.68,4276.95,4270.4,4270.51,0,0,4269.856019981727,4267.216077260857,4266.367005474406,0,0,
2026-09-24T14:35:00-04:00,4270.5,4281.56,4267.77,4277.61,4270.5,4281.56,4267.77,4277.61,0,0,4272.440679987818,4268.7009233664485,4266.589639029368,0,0,
2026-09-24T14:40:00-04:00,4277.63,4277.73,4269.9,4271.49,4277.63,4277.73,4269.9,4271.49,0,0,4272.123786658545,4269.099362885528,4266.686675880272,0,0,
2026-09-24T14:45:00-04:00,4271.51,4272.76,4270.47,4272.67,4271.51,4272.76,4270.47,4272.67,0,0,4272.305857772363,4269.60945390188,4266.805157546009,0,0,
2026-09-24T14:50:00-04:00,4272.69,4276.94,4272.29,4273.42,4272.69,4276.94,4272.29,4273.42,0,0,4272.677238514909,4270.153817630183,4266.936144525295,0,0,
2026-09-24T14:55:00-04:00,4273.45,4274.88,4271.45,4271.93,4273.45,4274.88,4271.45,4271.93,0,0,4272.428159009939,4270.407557968728,4267.0350327525175,0,0,
2026-09-24T15:00:00-04:00,4271.93,4272.6,4267.02,4268.4,4271.93,4272.6,4267.02,4268.4,0,0,4271.0854393399595,4270.120763973196,4267.062061806923,0,0,
2026-09-24T15:05:00-04:00,4268.41,4270.41,4268.17,4269.79,4268.41,4270.41,4268.17,4269.79,0,0,4270.65362622664,4270.073511977025,4267.116080385004,0,0,
2026-09-24T15:10:00-04:00,4269.79,4269.79,4267.46,4267.66,4269.79,4269.79,4267.46,4267.66,0,0,4269.65575081776,4269.7287245517355,4267.126851070449,0,0,
2026-09-24T15:15:00-04:00,4267.65,4271.36,4267.62,4271.05,4267.65,4271.36,4267.62,4271.05,0,0,4270.120500545174,4269.917478187202,4267.204537187867,0,0,
2026-09-24T15:20:00-04:00,4271.05,4274.6,4269.44,4274.52,4271.05,4274.6,4269.44,4274.52,0,0,4271.587000363449,4270.574981303315,4267.349397837612,0,0,
2026-09-24T15:25:00-04:00,4274.52,4275.89,4271.62,4272.24,4274.52,4275.89,4271.62,4272.24,0,0,4271.804666908966,4270.812841117127,4267.446241444788,0,0,
2026-09-24T15:30:00-04:00,4272.2,4273.15,4271.47,4273.02,4272.2,4273.15,4271.47,4273.02,0,0,4272.209777939311,4271.128149528967,4267.556612901327,0,0,
2026-09-24T15:35:00-04:00,4273.02,4275.62,4271.69,4275.57,4273.02,4275.62,4271.69,4275.57,0,0,4273.32985195954,4271.762699596257,4267.715293833974,0,0,
