time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Bullish Directional Shift,Bearish Directional Shift,Fast EMA,Slow EMA,Trend EMA,Long Signal,Short Signal,Bars In Trade
2026-08-31T14:00:00-04:00,4436.58,4436.85,4429.64,4429.81,4436.58,4436.85,4429.64,4429.81,0,0,4432.36590975926,4434.361838735564,4499.235114680816,0,0,
2026-08-31T14:30:00-04:00,4429.8,4434.66,4426.28,4430.94,4429.8,4434.66,4426.28,4430.94,0,0,4431.890606506173,4433.873004630483,4497.882736172285,0,0,
2026-08-31T15:00:00-04:00,4430.93,4442.46,4429.22,4440.53,4430.93,4442.46,4429.22,4440.53,0,0,4434.770404337449,4434.824003968985,4496.7470384263,0,0,
2026-08-31T15:30:00-04:00,4440.56,4453.72,4439.13,4453.59,4440.56,4453.72,4439.13,4453.59,1,0,4441.043602891633,4437.504860544845,4495.892443605977,0,0,
2026-08-31T16:00:00-04:00,4453.49,4455.9,4446.97,4447.31,4453.49,4455.9,4446.97,4447.31,0,0,4443.132401927755,4438.905594752724,4494.93041501972,0,0,
2026-08-31T16:30:00-04:00,4447.28,4449.34,4446.54,4448.44,4447.28,4449.34,4446.54,4448.44,0,0,4444.90160128517,4440.267652645192,4494.009812742102,0,0,
2026-08-31T18:00:00-04:00,4448.48,4455.88,4447.48,4449.85,4448.48,4455.88,4447.48,4449.85,0,0,4446.551067523446,4441.636559410165,4493.135361004635,0,0,
2026-08-31T18:30:00-04:00,4449.84,4451.28,4445.68,4447.03,4449.84,4451.28,4445.68,4447.03,0,0,4446.710711682297,4442.407050922999,4492.222383558999,0,0,
2026-08-31T19:00:00-04:00,4447.09,4447.25,4441.86,4443.38,4447.09,4447.25,4441.86,4443.38,0,0,4445.6004744548645,4442.5460436482845,4491.25520764694,0,0,
2026-08-31T19:30:00-04:00,4443.4,4452.55,4443.23,4452.35,4443.4,4452.55,4443.23,4452.35,0,0,4447.850316303243,4443.9466088413865,4490.484807495515,0,0,
2026-08-31T20:00:00-04:00,4452.35,4461.49,4446.49,4460.3,4452.35,4461.49,4446.49,4460.3,0,0,4452.000210868829,4446.282807578331,4489.887088535208,0,0,
2026-08-31T20:30:00-04:00,4460.3,4461.47,4451.13,4453.71,4460.3,4461.47,4451.13,4453.71,0,0,4452.570140579219,4447.34383506714,4489.170710544412,0,0,
2026-08-31T21:00:00-04:00,4453.72,4456.98,4437.99,4439.82,4453.72,4456.98,4437.99,4439.82,0,0,4448.320093719479,4446.26900148612,4488.193468751453,0,0,
2026-08-31T21:30:00-04:00,4439.82,4446.69,4436.45,4444.42,4439.82,4446.69,4436.45,4444.42,0,0,4447.020062479653,4446.004858416674,4487.326667390038,0,0,
2026-08-31T22:00:00-04:00,4444.42,4449.14,4440.43,4440.66,4444.42,4449.14,4440.43,4440.66,0,0,4444.900041653102,4445.241307214293,4486.4025749664725,0,0,
2026-08-31T22:30:00-04:00,4440.65,4443.22,4427.88,4443.13,4440.65,4443.22,4427.88,4443.13,0,1,4444.3100277687345,4444.9396918979655,4485.545692293869,0,0,
2026-08-31T23:00:00-04:00,4443.13,4444.14,4431.84,4434.09,4443.13,4444.14,4431.84,4434.09,0,0,4440.903351845823,4443.389735912542,4484.52676769399,0,0,
2026-08-31T23:30:00-04:00,4434.09,4443.31,4433.53,4436.73,4434.09,4443.31,4433.53,4436.73,0,0,4439.512234563882,4442.438345067893,4483.580297046585,0,0,
2026-09-01T00:00:00-04:00,4436.75,4437.76,4429.66,4429.73,4436.75,4437.76,4429.66,4429.73,0,0,4436.251489709254,4440.622867201051,4482.513954530811,0,0,
2026-09-01T00:30:00-04:00,4429.72,4430.57,4425.57,4426.71,4429.72,4430.57,4425.57,4426.71,0,0,4433.070993139503,4438.6353147437585,4481.408925728221,0,0,
2026-09-01T01:00:00-04:00,4426.71,4432.68,4425.53,4426.91,4426.71,4432.68,4425.53,4426.91,0,0,4431.017328759669,4436.960269780365,4480.329739080137,0,0,
2026-09-01T01:30:00-04:00,4426.91,4446.07,4424.02,4440.18,4426.91,4446.07,4424.02,4440.18,1,0,4434.071552506446,4437.420231240313,4479.534694741917,0,0,
2026-09-01T02:00:00-04:00,4440.21,4440.62,4427.76,4429.08,4440.21,4440.62,4427.76,4429.08,0,0,4432.407701670964,4436.228769634554,4478.5355918757405,0,0,
2026-09-01T02:30:00-04:00,4429.07,4435.32,4428.27,4429.64,4429.07,4435.32,4428.27,4429.64,0,0,4431.48513444731,4435.287516829618,4477.567362333647,0,0,
2026-09-01T03:00:00-04:00,4429.64,4434.99,4425.95,4426.19,4429.64,4434.99,4425.95,4426.19,0,0,4429.72008963154,4433.9878715682435,4476.549988822089,0,0,
2026-09-01T03:30:00-04:00,4426.19,4428.28,4412.17,4420.2,4426.19,4428.28,4412.17,4420.2,0,1,4426.5467264210265,4432.018175629923,4475.434147459276,0,0,
2026-09-01T04:00:00-04:00,4420.22,4420.22,4381.87,4383.11,4420.22,4420.22,4381.87,4383.11,0,0,4412.067817614017,4425.031293397076,4473.605946519488,0,0,
2026-09-01T04:30:00-04:00,4383.11,4383.75,4369.41,4370.86,4383.11,4383.75,4369.41,4370.86,0,0,4398.331878409344,4417.292537197494,4471.571373321082,0,0,
2026-09-01T05:00:00-04:00,4370.85,4378.18,4366.54,4372.98,4370.85,4378.18,4366.54,4372.98,0,0,4389.881252272896,4410.962174740709,4469.619068898883,0,0,
2026-09-01T05:30:00-04:00,4372.95,4373.68,4364.75,4364.75,4372.95,4373.68,4364.75,4364.75,0,0,4381.50416818193,4404.360435492036,4467.5424536731625,0,0,
2026-09-01T06:00:00-04:00,4364.76,4385.62,4364.31,4385.03,4364.76,4385.62,4364.31,4385.03,0,0,4382.67944545462,4401.59894470746,4465.908543699436,0,0,
2026-09-01T06:30:00-04:00,4385.05,4386,4375.21,4378.22,4385.05,4386,4375.21,4378.22,0,0,4381.192963636413,4398.259095463537,4464.172136893507,0,0,
2026-09-01T07:00:00-04:00,4378.24,4383.13,4374.97,4380.55,4378.24,4383.13,4374.97,4380.55,0,0,4380.978642424276,4395.729224683032,4462.516252994626,0,0,
2026-09-01T07:30:00-04:00,4380.57,4387.26,4372.04,4374.47,4380.57,4387.26,4372.04,4374.47,0,0,4378.809094949517,4392.692192585456,4460.772762836316,0,0,
2026-09-01T08:00:00-04:00,4374.46,4376.1,4366.12,4368.6,4374.46,4376.1,4366.12,4368.6,0,0,4375.406063299678,4389.250450787534,4458.947559611835,0,0,
2026-09-01T08:30:00-04:00,4368.59,4369.8,4352.04,4356.37,4368.59,4369.8,4352.04,4356.37,0,0,4369.060708866452,4384.553243532172,4456.91632080764,0,0,
2026-09-01T09:00:00-04:00,4356.33,4357.5,4326.26,4343.16,4356.33,4357.5,4326.26,4343.16,0,0,4360.4271392443015,4378.639923027576,4454.663720395607,0,0,
2026-09-01T09:30:00-04:00,4343.24,4367.38,4341.4,4365.34,4343.24,4367.38,4341.4,4365.34,0,0,4362.064759496201,4376.739934023636,4452.89493385312,0,0,
2026-09-01T10:00:00-04:00,4365.68,4375.62,4353.34,4365.84,4365.68,4375.62,4353.34,4365.84,0,0,4363.323172997468,4375.182800591688,4451.171073776821,0,0,
2026-09-01T10:30:00-04:00,4365.85,4373.24,4356.91,4360.39,4365.85,4373.24,4356.91,4360.39,0,0,4362.345448664979,4373.069543364304,4449.373428751537,0,0,
2026-09-01T11:00:00-04:00,4360.4,4365.95,4355.31,4365.85,4360.4,4365.95,4355.31,4365.85,0,0,4363.51363244332,4372.038180026547,4447.719499469328,0,0,
2026-09-01T11:30:00-04:00,4365.8,4373.91,4361.66,4372.92,4365.8,4373.91,4361.66,4372.92,0,0,4366.649088295547,4372.164154308469,4446.238321262014,0,0,
2026-09-01T12:00:00-04:00,4372.95,4374.78,4352.63,4352.91,4372.95,4374.78,4352.63,4352.91,0,0,4362.069392197031,4369.41356083583,4444.390235692469,0,0,
2026-09-01T12:30:00-04:00,4352.87,4359.08,4347.12,4351.37,4352.87,4359.08,4347.12,4351.37,0,0,4358.502928131355,4366.8359092878545,4442.548250827272,0,0,
2026-09-01T13:00:00-04:00,4351.36,4351.98,4342.78,4350.01,4351.36,4351.98,4342.78,4350.01,0,0,4355.6719520875695,4364.432207961018,4440.7158102168305,0,0,
2026-09-01T13:30:00-04:00,4350.01,4351.98,4341.09,4342.98,4350.01,4351.98,4341.09,4342.98,0,0,4351.441301391713,4361.36760682373,4438.78044763828,0,0,
2026-09-01T14:00:00-04:00,4342.98,4344.59,4334.52,4337.57,4342.98,4344.59,4334.52,4337.57,0,0,4346.817534261142,4357.967948706054,4436.776280358314,0,0,
2026-09-01T14:30:00-04:00,4337.56,4337.67,4328.36,4331.76,4337.56,4337.67,4328.36,4331.76,0,0,4341.798356174095,4354.22395603376,4434.696750054189,0,0,
2026-09-01T15:00:00-04:00,4331.76,4337.7,4329.15,4334.53,4331.76,4337.7,4329.15,4334.53,0,0,4339.3755707827295,4351.410533743223,4432.713250053115,0,0,
2026-09-01T15:30:00-04:00,4334.55,4334.75,4322.95,4327.06,4334.55,4334.75,4322.95,4327.06,0,0,4335.27038052182,4347.931886065619,4430.621106487707,0,0,
2026-09-01T16:00:00-04:00,4327.12,4330.79,4323.74,4326.1,4327.12,4330.79,4323.74,4326.1,0,0,4332.213587014547,4344.813045199103,4428.551381606762,0,0,
2026-09-01T16:30:00-04:00,4326.08,4330.54,4325.23,4328.88,4326.08,4330.54,4325.23,4328.88,0,0,4331.102391343031,4342.536895884945,4426.577690881876,0,0,
2026-09-01T18:00:00-04:00,4330.54,4334.52,4327.28,4327.89,4330.54,4334.52,4327.28,4327.89,0,0,4330.031594228687,4340.444482187096,4424.623479181245,0,0,
2026-09-01T18:30:00-04:00,4327.91,4331.09,4326.37,4329.45,4327.91,4331.09,4326.37,4329.45,0,0,4329.837729485791,4338.873841874653,4422.738855831121,0,0,
2026-09-01T19:00:00-04:00,4329.45,4332.49,4326.17,4330.94,4329.45,4332.49,4326.17,4330.94,0,0,4330.2051529905275,4337.74043589256,4420.921056705753,0,0,
2026-09-01T19:30:00-04:00,4330.96,4335.8,4323.24,4324.5,4330.96,4335.8,4323.24,4324.5,0,0,4328.303435327019,4335.848945050765,4419.011728850193,0,0,
2026-09-01T20:00:00-04:00,4324.52,4334.54,4316.29,4325.85,4324.52,4334.54,4316.29,4325.85,0,0,4327.485623551346,4334.420524329227,4417.1669421402885,0,0,
2026-09-01T20:30:00-04:00,4325.86,4331.69,4314.6,4315.89,4325.86,4331.69,4314.6,4315.89,0,0,4323.620415700898,4331.7733065679095,4415.161458137511,0,0,
2026-09-01T21:00:00-04:00,4315.86,4326.75,4304.95,4317.34,4315.86,4326.75,4304.95,4317.34,0,0,4321.526943800599,4329.711405629637,4413.22439956053,0,0,
2026-09-01T21:30:00-04:00,4317.34,4318.55,4288.59,4290.99,4317.34,4318.55,4288.59,4290.99,0,0,4311.347962533732,4324.1797762539745,4410.803916400916,0,0,
2026-09-01T22:00:00-04:00,4291.01,4306.58,4287.38,4304.46,4291.01,4306.58,4287.38,4304.46,0,0,4309.0519750224885,4321.36266536055,4408.698096274165,0,0,
2026-09-01T22:30:00-04:00,4304.46,4314.81,4299.62,4302.91,4304.46,4314.81,4299.62,4302.91,0,0,4307.004650014992,4318.7265703090425,4406.603282486558,0,0,
2026-09-01T23:00:00-04:00,4302.91,4304.26,4289.48,4293.68,4302.91,4304.26,4289.48,4293.68,0,0,4302.563100009995,4315.148488836322,4404.367177882864,0,0,
2026-09-01T23:30:00-04:00,4293.68,4303.73,4282.57,4303.31,4293.68,4303.73,4282.57,4303.31,0,0,4302.81206667333,4313.457276145419,4402.36604564756,0,0,
2026-09-02T00:00:00-04:00,4303.3,4306.78,4301.47,4302.85,4303.3,4306.78,4301.47,4302.85,0,0,4302.824711115553,4311.941950981788,4400.395430882262,0,0,
2026-09-02T00:30:00-04:00,4302.85,4307.69,4302.6,4307.31,4302.85,4307.69,4302.6,4307.31,0,0,4304.319807410369,4311.280243698676,4398.552155023208,0,0,
2026-09-02T01:00:00-04:00,4307.31,4313.97,4303.7,4313.18,4307.31,4313.97,4303.7,4313.18,0,0,4307.273204940247,4311.5516374560075,4396.861617299976,0,0,
2026-09-02T01:30:00-04:00,4313.18,4326.51,4313.17,4319.94,4313.18,4326.51,4313.17,4319.94,0,0,4311.495469960164,4312.749974962292,4395.338416957403,0,0,
2026-09-02T02:00:00-04:00,4319.95,4329.29,4317.6,4322.73,4319.95,4329.29,4317.6,4322.73,0,0,4315.2403133067755,4314.175692824821,4393.900626522603,0,0,
2026-09-02T02:30:00-04:00,4322.76,4326.44,4314.62,4321.77,4322.76,4326.44,4314.62,4321.77,0,0,4317.4168755378505,4315.260593849847,4392.472297284531,0,0,
2026-09-02T03:00:00-04:00,4321.72,4331.07,4319.22,4326.87,4321.72,4331.07,4319.22,4326.87,0,0,4320.567917025233,4316.919080442726,4391.173241892759,0,0,
2026-09-02T03:30:00-04:00,4326.86,4331.38,4320.6,4323.27,4326.86,4331.38,4320.6,4323.27,0,0,4321.468611350156,4317.826354665194,4389.828623241417,0,0,
2026-09-02T04:00:00-04:00,4323.27,4331.71,4322.19,4323.22,4323.27,4331.71,4322.19,4323.22,0,0,4322.052407566771,4318.596875427309,4388.5096406029725,0,0,
2026-09-02T04:30:00-04:00,4323.17,4326.8,4312.7,4312.92,4323.17,4326.8,4312.7,4312.92,0,0,4319.008271711181,4317.785893223408,4387.012816036577,0,0,
2026-09-02T05:00:00-04:00,4312.96,4322.39,4304.98,4309.1,4312.96,4322.39,4304.98,4309.1,0,0,4315.705514474121,4316.545051334349,4385.469987996248,0,1,
2026-09-02T05:30:00-04:00,4309.1,4311.85,4307.34,4308.58,4309.1,4311.85,4307.34,4308.58,0,0,4313.330342982747,4315.407186858014,4383.947413976521,0,0,
2026-09-02T06:00:00-04:00,4308.57,4312.28,4301.83,4309.91,4308.57,4312.28,4301.83,4309.91,0,0,4312.190228655165,4314.621874449726,4382.481326571045,0,0,
2026-09-02T06:30:00-04:00,4309.89,4310.71,4305.23,4309.32,4309.89,4310.71,4305.23,4309.32,0,0,4311.23348577011,4313.864463814051,4381.032587431025,0,0,
2026-09-02T07:00:00-04:00,4309.28,4324.56,4307.64,4321.86,4309.28,4324.56,4307.64,4321.86,0,0,4314.775657180073,4315.006683269186,4379.86085302645,0,0,
2026-09-02T07:30:00-04:00,4321.85,4332.97,4321.68,4332.38,4321.85,4332.97,4321.68,4332.38,1,0,4320.643771453382,4317.488585659303,4378.920638115035,0,0,
2026-09-02T08:00:00-04:00,4332.39,4344.47,4329.12,4336.32,4332.39,4344.47,4329.12,4336.32,0,0,4325.869180968922,4320.178787707974,4378.077061122658,0,0,
2026-09-02T08:30:00-04:00,4336.31,4339.26,4327.44,4331.42,4336.31,4339.26,4327.44,4331.42,0,0,4327.719453979281,4321.784675178264,4377.1531589222095,0,0,
2026-09-02T09:00:00-04:00,4331.6,4358.47,4330.85,4358.47,4331.6,4358.47,4330.85,4358.47,0,0,4337.969635986187,4327.025435867083,4376.783195379196,0,0,
2026-09-02T09:30:00-04:00,4358.38,4385.67,4357.03,4385.39,4358.38,4385.67,4357.03,4385.39,0,0,4353.776423990792,4335.3632307432135,4376.953627153865,0,0,
2026-09-02T10:00:00-04:00,4385.39,4397.69,4378.95,4387.62,4385.39,4397.69,4378.95,4387.62,0,0,4365.057615993861,4342.828483494183,4377.16484245775,0,0,
2026-09-02T10:30:00-04:00,4387.6,4388.19,4374.33,4376.94,4387.6,4388.19,4374.33,4376.94,0,0,4369.018410662574,4347.701557280729,4377.160390131854,0,0,
2026-09-02T11:00:00-04:00,4377.01,4380.88,4365.66,4372.6,4377.01,4380.88,4365.66,4372.6,0,0,4370.21227377505,4351.258477669196,4377.070085376768,0,0,
2026-09-02T11:30:00-04:00,4372.66,4375.23,4364.64,4373.13,4372.66,4375.23,4364.64,4373.13,0,0,4371.184849183366,4354.382980859311,4376.992063884159,0,0,
2026-09-02T12:00:00-04:00,4373.13,4374.86,4367.69,4368.77,4373.13,4374.86,4367.69,4368.77,0,0,4370.379899455577,4356.438269307981,4376.829250737937,0,0,
2026-09-02T12:30:00-04:00,4368.65,4370.6,4364.55,4368.29,4368.65,4370.6,4364.55,4368.29,0,0,4369.6832663037185,4358.131373692555,4376.660156663919,0,0,
2026-09-02T13:00:00-04:00,4368.3,4371.13,4364.64,4369.86,4368.3,4371.13,4364.64,4369.86,0,0,4369.7421775358125,4359.806891736475,4376.525500096317,0,0,
2026-09-02T13:30:00-04:00,4369.91,4380.76,4366.56,4377.01,4369.91,4380.76,4366.56,4377.01,0,0,4372.164785023875,4362.264478631265,4376.535094153815,0,0,
2026-09-02T14:00:00-04:00,4377.02,4379.75,4369.28,4373.19,4377.02,4379.75,4369.28,4373.19,0,0,4372.50652334925,4363.825267398227,4376.468854665621,0,0,
2026-09-02T14:30:00-04:00,4373.19,4378.2,4372.52,4374.13,4373.19,4378.2,4372.52,4374.13,0,0,4373.047682232833,4365.297372055623,4376.422540711846,0,0,
2026-09-02T15:00:00-04:00,4374.15,4383.09,4371.78,4381.15,4374.15,4383.09,4371.78,4381.15,0,0,4375.748454821888,4367.562033190534,4376.5161537670565,0,0,
2026-09-02T15:30:00-04:00,4381.16,4391.3,4381.16,4391.24,4381.16,4391.3,4381.16,4391.24,0,0,4380.912303214592,4370.9445998776,4376.8077150786,0,0,
2026-09-02T16:00:00-04:00,4391.24,4391.49,4384.05,4386.32,4391.24,4391.49,4384.05,4386.32,0,0,4382.714868809728,4373.141085609372,4376.996077156252,0,0,
2026-09-02T16:30:00-04:00,4386.33,4390.7,4385.66,4387.47,4386.33,4390.7,4385.66,4387.47,0,0,4384.299912539818,4375.1880733794615,4377.203481568999,0,0,
2026-09-02T18:00:00-04:00,4390.59,4393.3,4387.96,4389.88,4390.59,4393.3,4387.96,4389.88,0,0,4386.159941693212,4377.286920039538,4377.45450173595,0,0,
2026-09-02T18:30:00-04:00,4389.91,4389.93,4383.6,4384.74,4389.91,4389.93,4383.6,4384.74,0,0,4385.686627795475,4378.3516457481755,4377.598769028307,0,0,
2026-09-02T19:00:00-04:00,4384.71,4386.84,4382.03,4382.33,4384.71,4386.84,4382.03,4382.33,0,0,4384.56775186365,4378.919982069865,4377.692456770321,0,0,
2026-09-02T19:30:00-04:00,4382.33,4388.87,4381.19,4385.69,4382.33,4388.87,4381.19,4385.69,0,0,4384.941834575767,4379.887127488456,4377.850823962988,0,0,
2026-09-02T20:00:00-04:00,4385.69,4392.58,4384.83,4387.24,4385.69,4392.58,4384.83,4387.24,0,0,4385.707889717178,4380.937537847248,4378.036748240949,0,0,
2026-09-02T20:30:00-04:00,4387.25,4397.81,4382.56,4395.52,4387.25,4397.81,4382.56,4395.52,0,0,4388.978593144785,4383.020746726213,4378.382951246079,0,0,
2026-09-02T21:00:00-04:00,4395.56,4409.34,4387.37,4401.78,4395.56,4409.34,4387.37,4401.78,0,0,4393.24572876319,4385.700640051039,4378.846259142196,0,0,
2026-09-02T21:30:00-04:00,4401.73,4412.45,4400.26,4410.37,4401.73,4412.45,4400.26,4410.37,0,0,4398.95381917546,4389.224834329462,4379.47049163443,0,0,
2026-09-02T22:00:00-04:00,4410.36,4415.49,4406.8,4411.53,4410.36,4415.49,4406.8,4411.53,0,0,4403.145879450307,4392.411286568111,4380.105333384243,0,0,
2026-09-02T22:30:00-04:00,4411.54,4420.53,4409.51,4420.42,4411.54,4420.53,4409.51,4420.42,0,0,4408.903919633538,4396.412531344095,4380.903643614258,0,0,
2026-09-02T23:00:00-04:00,4420.42,4431.32,4419.52,4429.47,4420.42,4431.32,4419.52,4429.47,0,0,4415.759279755692,4401.135026866367,4381.865353641699,0,0,
2026-09-02T23:30:00-04:00,4429.46,4432.6,4425.5,4431.55,4429.46,4432.6,4425.5,4431.55,0,0,4421.0228531704615,4405.4800230283145,4382.849208025032,0,0,
2026-09-03T00:00:00-04:00,4431.52,4436.92,4425.7,4436.55,4431.52,4436.92,4425.7,4436.55,0,0,4426.198568780308,4409.918591167127,4383.912590044338,0,0,
2026-09-03T00:30:00-04:00,4436.56,4438.42,4434.12,4437.42,4436.56,4438.42,4434.12,4437.42,0,0,4429.939045853539,4413.847363857537,4384.972142716727,0,0,
2026-09-03T01:00:00-04:00,4437.42,4440.29,4422.8,4425.15,4437.42,4440.29,4422.8,4425.15,0,0,4428.342697235693,4415.462026163603,4385.767743851049,0,0,
2026-09-03T01:30:00-04:00,4425.16,4439.29,4422.53,4431.11,4425.16,4439.29,4422.53,4431.11,0,0,4429.2651314904615,4417.697450997373,4386.665610309444,0,0,
2026-09-03T02:00:00-04:00,4431.11,4436.29,4418.85,4421.69,4431.11,4436.29,4418.85,4421.69,0,0,4426.740087660308,4418.267815140605,4387.359162580544,0,0,
2026-09-03T02:30:00-04:00,4421.68,4428.79,4420.41,4420.67,4421.68,4428.79,4420.41,4420.67,0,0,4424.716725106872,4418.610984406233,4388.018783123503,0,0,
2026-09-03T03:00:00-04:00,4420.67,4431.63,4419.15,4426.52,4420.67,4431.63,4419.15,4426.52,0,0,4425.317816737915,4419.740843776771,4388.781183457691,0,0,
2026-09-03T03:30:00-04:00,4426.52,4431.1,4423.66,4428.84,4426.52,4431.1,4423.66,4428.84,0,0,4426.491877825277,4421.040723237232,4389.574427349618,0,0,
2026-09-03T04:00:00-04:00,4428.84,4443.64,4428.12,4438.43,4428.84,4443.64,4428.12,4438.43,0,0,4430.471251883518,4423.524905631913,4390.541864431804,0,0,
2026-09-03T04:30:00-04:00,4438.39,4440.08,4431.49,4434.98,4438.39,4440.08,4431.49,4434.98,0,0,4431.974167922345,4425.161347684497,4391.421827512362,0,0,
2026-09-03T05:00:00-04:00,4435,4441.99,4432.22,4435.29,4435,4441.99,4432.22,4435.29,0,0,4433.0794452815635,4426.608298015283,4392.290504195285,0,0,
2026-09-03T05:30:00-04:00,4435.29,4438.05,4425.71,4427.57,4435.29,4438.05,4425.71,4427.57,0,0,4431.242963521042,4426.7456840131,4392.9891080726065,0,0,
2026-09-03T06:00:00-04:00,4427.58,4429.89,4419.15,4422.6,4427.58,4429.89,4419.15,4422.6,0,0,4428.361975680695,4426.1534434398,4393.575462368199,0,0,
2026-09-03T06:30:00-04:00,4422.59,4428.54,4420.07,4427.35,4422.59,4428.54,4420.07,4427.35,0,0,4428.024650453796,4426.324380091257,4394.244265093581,0,0,
2026-09-03T07:00:00-04:00,4427.31,4437.82,4425.09,4434.4,4427.31,4437.82,4425.09,4434.4,0,0,4430.149766969197,4427.47804007822,4395.039428161035,0,0,
2026-09-03T07:30:00-04:00,4434.4,4445.05,4427.05,4444.23,4434.4,4445.05,4427.05,4444.23,0,0,4434.843177979465,4429.871177209903,4396.013498890519,0,0,
2026-09-03T08:00:00-04:00,4444.22,4450.19,4437.94,4446.53,4444.22,4450.19,4437.94,4446.53,0,0,4438.738785319643,4432.25100903706,4397.013825645163,0,0,
2026-09-03T08:30:00-04:00,4446.59,4495.24,4446.59,4493.59,4446.59,4495.24,4446.59,4493.59,0,0,4457.022523546429,4441.013722031766,4398.9262251373375,0,0,
2026-09-03T09:00:00-04:00,4493.68,4495.99,4477.04,4479.86,4493.68,4495.99,4477.04,4479.86,0,0,4464.635015697619,4446.5631903129415,4400.528874144519,0,0,
2026-09-03T09:30:00-04:00,4480.1,4482.38,4456.83,4470.71,4480.1,4482.38,4456.83,4470.71,0,0,4466.660010465079,4450.0127345539495,4401.918599408984,0,0,
2026-09-03T10:00:00-04:00,4470.46,4480.88,4458.97,4477.67,4470.46,4480.88,4458.97,4477.67,0,0,4470.330006976719,4453.963772474814,4403.418627143459,0,0,
2026-09-03T10:30:00-04:00,4477.48,4485.42,4466.17,4485.42,4477.48,4485.42,4466.17,4485.42,0,0,4475.3600046511465,4458.457519264126,4405.042416704975,0,0,
2026-09-03T11:00:00-04:00,4485.47,4510.84,4484.3,4506.55,4485.47,4510.84,4484.3,4506.55,0,0,4485.756669767431,4465.3278736549655,4407.052467859332,0,0,
2026-09-03T11:30:00-04:00,4506.53,4509.71,4486.15,4493.28,4506.53,4509.71,4486.15,4493.28,0,0,4488.264446511621,4469.321034561399,4408.7599437433055,0,0,
2026-09-03T12:00:00-04:00,4493.27,4495.4,4487.69,4493.36,4493.27,4495.4,4487.69,4493.36,0,0,4489.962964341081,4472.755172481199,4410.435192382052,0,0,
2026-09-03T12:30:00-04:00,4493.34,4495.55,4485.55,4486.3,4493.34,4495.55,4485.55,4486.3,0,0,4488.741976227388,4474.690147841028,4411.93746580023,0,0,
2026-09-03T13:00:00-04:00,4486.32,4493.82,4483.35,4492.98,4486.32,4493.82,4483.35,4492.98,0,0,4490.154650818258,4477.3029838637385,4413.542268457651,0,0,
2026-09-03T13:30:00-04:00,4492.92,4494.72,4486.61,4486.62,4492.92,4494.72,4486.61,4486.62,0,0,4488.976433878839,4478.633986168918,4414.989352250568,0,0,
2026-09-03T14:00:00-04:00,4486.61,4489.8,4479.78,4479.83,4486.61,4489.8,4479.78,4479.83,0,0,4485.927622585893,4478.804845287645,4416.273325473329,0,0,
2026-09-03T14:30:00-04:00,4479.85,4482.86,4474.06,4475.22,4479.85,4482.86,4474.06,4475.22,0,0,4482.358415057262,4478.292724532267,4417.4405863550455,0,0,
2026-09-03T15:00:00-04:00,4475.16,4476.97,4472.71,4475.85,4475.16,4476.97,4472.71,4475.85,0,0,4480.188943371509,4477.9437638848,4418.597208407421,0,0,
2026-09-03T15:30:00-04:00,4475.83,4480.84,4473.24,4475.3,4475.83,4480.84,4473.24,4475.3,0,0,4478.559295581006,4477.566083329829,4419.72003596371,0,0,
