time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Bullish Directional Shift,Bearish Directional Shift,Fast EMA,Slow EMA,Trend EMA,Long Signal,Short Signal,Bars In Trade
2026-09-04T16:45:00-04:00,4430.51,4431.56,4428.69,4431.37,4430.51,4431.56,4428.69,4431.37,0,0,4431.283358249153,4430.60772006048,4445.573375540169,0,0,
2026-09-06T18:00:00-04:00,4420.46,4429.04,4417.64,4428.96,4420.46,4429.04,4417.64,4428.96,0,0,4430.508905499435,4430.372331480411,4445.2443978067,0,0,
2026-09-06T18:15:00-04:00,4428.95,4430.17,4426.97,4428.78,4428.95,4430.17,4426.97,4428.78,0,0,4429.93260366629,4430.144855554638,4444.91837012736,0,0,
2026-09-06T18:30:00-04:00,4428.81,4431.28,4427.8,4430.79,4428.81,4431.28,4427.8,4430.79,0,0,4430.218402444193,4430.237019046832,4444.6386004218675,0,0,
2026-09-06T18:45:00-04:00,4430.8,4435.21,4429.35,4429.48,4430.8,4435.21,4429.35,4429.48,0,0,4429.972268296128,4430.128873468713,4444.338430116484,0,0,
2026-09-06T19:00:00-04:00,4429.49,4431.3,4429.3,4429.97,4429.49,4431.3,4429.3,4429.97,0,0,4429.971512197419,4430.106177258897,4444.053906747841,0,0,
2026-09-06T19:15:00-04:00,4429.97,4430.07,4425.28,4426.99,4429.97,4430.07,4425.28,4426.99,0,0,4428.977674798279,4429.661009079055,4443.716007604319,0,0,
2026-09-06T19:30:00-04:00,4426.98,4430.49,4425.24,4429.06,4426.98,4430.49,4425.24,4429.06,0,0,4429.005116532186,4429.57515063919,4443.425789631957,0,0,
2026-09-06T19:45:00-04:00,4429.07,4434.01,4421.3,4423.41,4429.07,4434.01,4421.3,4423.41,0,0,4427.140077688124,4428.6944148335915,4443.029437362017,0,0,
2026-09-06T20:00:00-04:00,4423.42,4427.57,4421.19,4425.14,4423.42,4427.57,4421.19,4425.14,0,0,4426.473385125416,4428.186641285935,4442.675191077621,0,0,
2026-09-06T20:15:00-04:00,4425.15,4428.53,4422.28,4422.34,4425.15,4428.53,4422.28,4422.34,0,0,4425.095590083611,4427.351406816516,4442.272514026579,0,0,
2026-09-06T20:30:00-04:00,4422.33,4425.21,4418.52,4424.14,4422.33,4425.21,4418.52,4424.14,0,0,4424.777060055741,4426.892634414156,4441.9134543428845,0,0,
2026-09-06T20:45:00-04:00,4424.15,4429.59,4410.22,4412.66,4424.15,4429.59,4410.22,4412.66,0,0,4420.73804003716,4424.85940092642,4441.334178019263,0,0,
2026-09-06T21:00:00-04:00,4412.67,4415.89,4395.7,4399.88,4412.67,4415.89,4395.7,4399.88,0,0,4413.785360024774,4421.290915079789,4440.513303207001,0,0,
2026-09-06T21:15:00-04:00,4399.87,4403.65,4389.62,4403.41,4399.87,4403.65,4389.62,4403.41,0,0,4410.326906683183,4418.736498639819,4439.778584331614,0,0,
2026-09-06T21:30:00-04:00,4403.41,4413.33,4403.13,4410.24,4403.41,4413.33,4403.13,4410.24,0,0,4410.297937788789,4417.522713119844,4439.193661869602,0,0,
2026-09-06T21:45:00-04:00,4410.25,4416.88,4408.87,4409.21,4410.25,4416.88,4408.87,4409.21,0,0,4409.935291859192,4416.335182674153,4438.599925990996,0,0,
2026-09-06T22:00:00-04:00,4409.18,4410.64,4402.97,4403.95,4409.18,4410.64,4402.97,4403.95,0,0,4407.940194572795,4414.565870863559,4437.913788842659,0,0,
2026-09-06T22:15:00-04:00,4403.95,4409.43,4403.64,4407.73,4403.95,4409.43,4403.64,4407.73,0,0,4407.8701297151965,4413.589317883051,4437.316090053696,0,0,
2026-09-06T22:30:00-04:00,4407.75,4418.59,4406.86,4415,4407.75,4418.59,4406.86,4415,0,0,4410.246753143464,4413.790843899758,4436.874187280356,0,0,
2026-09-06T22:45:00-04:00,4414.99,4419.05,4407.43,4408.86,4414.99,4419.05,4407.43,4408.86,0,0,4409.784502095643,4413.086437628364,4436.319450898566,0,0,
2026-09-06T23:00:00-04:00,4408.88,4410.44,4405.5,4407.87,4408.88,4410.44,4405.5,4407.87,0,0,4409.146334730429,4412.341232252884,4435.756095435228,0,0,
2026-09-06T23:15:00-04:00,4407.87,4410.1,4404.7,4408.74,4407.87,4410.1,4404.7,4408.74,0,0,4409.010889820286,4411.826770502472,4435.221123248392,0,0,
2026-09-06T23:30:00-04:00,4408.74,4408.86,4401.73,4401.87,4408.74,4408.86,4401.73,4401.87,0,0,4406.630593213524,4410.404374716404,4434.560704966246,0,0,
2026-09-06T23:45:00-04:00,4401.87,4404.98,4401.3,4404.16,4401.87,4404.98,4401.3,4404.16,0,0,4405.807062142349,4409.512321185489,4433.958710808498,0,0,
2026-09-07T00:00:00-04:00,4404.15,4407.27,4401.47,4406.65,4404.15,4407.27,4401.47,4406.65,0,0,4406.088041428233,4409.10341815899,4433.417944257834,0,0,
2026-09-07T00:15:00-04:00,4406.71,4406.77,4400.24,4402.27,4406.71,4406.77,4400.24,4402.27,0,0,4404.815360952155,4408.1272155648485,4432.801153282431,0,0,
2026-09-07T00:30:00-04:00,4402.25,4402.58,4394.47,4396.77,4402.25,4402.58,4394.47,4396.77,0,0,4402.1335739681035,4406.504756198442,4432.087665098621,0,0,
2026-09-07T00:45:00-04:00,4396.76,4398.97,4395.64,4398.05,4396.76,4398.97,4395.64,4398.05,0,0,4400.772382645402,4405.296933884379,4431.413651928351,0,0,
2026-09-07T01:00:00-04:00,4398.05,4404.2,4397.67,4402.61,4398.05,4404.2,4397.67,4402.61,0,0,4401.384921763602,4404.913086186611,4430.843282583235,0,0,
2026-09-07T01:15:00-04:00,4402.59,4411.7,4402,4411.11,4402.59,4411.7,4402,4411.11,1,0,4404.626614509068,4405.798359588523,4430.4525245122795,0,0,
2026-09-07T01:30:00-04:00,4411.11,4413.27,4401.55,4404.28,4411.11,4413.27,4401.55,4404.28,0,0,4404.511076339379,4405.581451075877,4429.934256700155,0,0,
2026-09-07T01:45:00-04:00,4404.35,4406.59,4393.16,4394.07,4404.35,4406.59,4393.16,4394.07,0,1,4401.030717559585,4403.936958065037,4429.224073399162,0,0,
2026-09-07T02:00:00-04:00,4394.07,4394.73,4385.35,4392.04,4394.07,4394.73,4385.35,4392.04,0,0,4398.03381170639,4402.237392627175,4428.48775511403,0,0,
2026-09-07T02:15:00-04:00,4392.06,4398.17,4390.04,4394.45,4392.06,4398.17,4390.04,4394.45,0,0,4396.83920780426,4401.12490796615,4427.813740161277,0,0,
2026-09-07T02:30:00-04:00,4394.45,4399.83,4393.9,4396.33,4394.45,4399.83,4393.9,4396.33,0,0,4396.669471869506,4400.439921113843,4427.190299762044,0,0,
2026-09-07T02:45:00-04:00,4396.33,4399.2,4391.3,4392.83,4396.33,4399.2,4391.3,4392.83,0,0,4395.389647913004,4399.352789526151,4426.509897786557,0,0,
2026-09-07T03:00:00-04:00,4392.93,4401.76,4391.94,4401.57,4392.93,4401.76,4391.94,4401.57,0,0,4397.449765275336,4399.669533879558,4426.016038424447,0,0,
2026-09-07T03:15:00-04:00,4401.57,4402.24,4394.63,4395.16,4401.57,4402.24,4394.63,4395.16,0,0,4396.686510183557,4399.025314753907,4425.405027762577,0,0,
2026-09-07T03:30:00-04:00,4395.19,4399.12,4392.33,4396.01,4395.19,4399.12,4392.33,4396.01,0,0,4396.461006789038,4398.594555503349,4424.822948004903,0,0,
2026-09-07T03:45:00-04:00,4396.01,4406.7,4394.99,4406.38,4396.01,4406.7,4394.99,4406.38,1,0,4399.767337859359,4399.706761860013,4424.457741113717,0,0,
2026-09-07T04:00:00-04:00,4406.37,4417.73,4405.25,4417.19,4406.37,4417.73,4405.25,4417.19,0,0,4405.574891906239,4402.204367308583,4424.313825448099,0,0,
2026-09-07T04:15:00-04:00,4417.18,4423.55,4416.39,4419.85,4417.18,4423.55,4416.39,4419.85,0,0,4410.333261270826,4404.7251719787855,4424.225432864969,0,0,
2026-09-07T04:30:00-04:00,4419.84,4423.88,4413.53,4414.75,4419.84,4423.88,4413.53,4414.75,0,0,4411.805507513885,4406.157290267531,4424.0378005310085,0,0,
2026-09-07T04:45:00-04:00,4414.78,4415.23,4409.71,4410.98,4414.78,4415.23,4409.71,4410.98,0,0,4411.53033834259,4406.846248800741,4423.779230223464,0,0,
2026-09-07T05:00:00-04:00,4410.98,4413.8,4410.86,4411.18,4410.98,4413.8,4410.86,4411.18,0,0,4411.41355889506,4407.465356114921,4423.529740516068,0,0,
2026-09-07T05:15:00-04:00,4411.18,4411.93,4405.54,4405.62,4411.18,4411.93,4405.54,4405.62,0,0,4409.482372596707,4407.201733812789,4423.175092189017,0,0,
2026-09-07T05:30:00-04:00,4405.63,4410.14,4403.64,4409.62,4405.63,4410.14,4403.64,4409.62,0,1,4409.528248397804,4407.5472004109615,4422.906674521908,0,0,
2026-09-07T05:45:00-04:00,4409.62,4410.32,4404.82,4405.73,4409.62,4410.32,4404.82,4405.73,0,0,4408.262165598536,4407.287600352252,4422.566542353157,0,0,
2026-09-07T06:00:00-04:00,4405.79,4406.29,4402.42,4403.24,4405.79,4406.29,4402.42,4403.24,0,0,4406.588110399024,4406.709371730502,4422.183838544184,0,1,
2026-09-07T06:15:00-04:00,4403.16,4404.67,4395.87,4396,4403.16,4404.67,4395.87,4396,0,0,4403.058740266016,4405.179461483288,4421.665346691824,0,0,
2026-09-07T06:30:00-04:00,4396,4399.3,4391.93,4398.59,4396,4399.3,4391.93,4398.59,0,0,4401.569160177344,4404.238109842819,4421.20840913357,0,0,
2026-09-07T06:45:00-04:00,4398.59,4398.77,4388.1,4391.74,4398.59,4398.77,4388.1,4391.74,0,0,4398.292773451562,4402.452665579559,4420.62487627944,0,0,
2026-09-07T07:00:00-04:00,4391.73,4394.28,4389.1,4393.75,4391.73,4394.28,4389.1,4393.75,0,0,4396.778515634375,4401.209427639622,4420.092700511531,0,0,
2026-09-07T07:15:00-04:00,4393.74,4395,4387.61,4389.58,4393.74,4395,4387.61,4389.58,0,0,4394.3790104229165,4399.548080833962,4419.4884886202135,0,0,
2026-09-07T07:30:00-04:00,4389.59,4389.88,4381.17,4386.7,4389.59,4389.88,4381.17,4386.7,0,0,4391.819340281944,4397.712640714824,4418.839211617833,0,0,
2026-09-07T07:45:00-04:00,4386.69,4392.14,4385.11,4385.29,4386.69,4392.14,4385.11,4385.29,0,0,4389.642893521296,4395.937977755564,4418.174870793718,0,0,
2026-09-07T08:00:00-04:00,4385.29,4393.04,4385.29,4390.83,4385.29,4393.04,4385.29,4390.83,0,0,4390.038595680864,4395.208266647626,4417.633388203743,0,0,
2026-09-07T08:15:00-04:00,4390.83,4395.35,4390.43,4395.34,4390.83,4395.35,4390.43,4395.34,0,0,4391.80573045391,4395.227085697966,4417.1919349719865,0,0,
2026-09-07T08:30:00-04:00,4395.34,4397.63,4392.73,4397.01,4395.34,4397.63,4392.73,4397.01,0,0,4393.540486969273,4395.481787741113,4416.792292695313,0,0,
2026-09-07T08:45:00-04:00,4397.03,4398.09,4394.32,4396.81,4397.03,4398.09,4394.32,4396.81,0,0,4394.630324646182,4395.6715323495255,4416.39660373105,0,0,
2026-09-07T09:00:00-04:00,4396.81,4404.67,4395.44,4404.15,4396.81,4404.67,4395.44,4404.15,1,0,4397.803549764121,4396.882742013879,4416.154096726475,0,0,
2026-09-07T09:15:00-04:00,4404.15,4405.07,4401.56,4403.87,4404.15,4405.07,4401.56,4403.87,0,0,4399.825699842748,4397.880921726181,4415.910847286346,0,0,
2026-09-07T09:30:00-04:00,4403.87,4407.55,4401.8,4403.38,4403.87,4407.55,4401.8,4403.38,0,0,4401.010466561832,4398.666504336727,4415.662711696517,0,0,
2026-09-07T09:45:00-04:00,4403.4,4407.91,4401.25,4402.68,4403.4,4407.91,4401.25,4402.68,0,0,4401.566977707888,4399.2398608600515,4415.405628296587,0,0,
2026-09-07T10:00:00-04:00,4402.55,4408.97,4401.13,4407.17,4402.55,4408.97,4401.13,4407.17,0,0,4403.434651805259,4400.372737880044,4415.242546548139,0,0,
2026-09-07T10:15:00-04:00,4407.16,4409.15,4405.18,4407.09,4407.16,4409.15,4405.18,4407.09,0,0,4404.653101203506,4401.332346754323,4415.08110998283,0,0,
2026-09-07T10:30:00-04:00,4407.08,4412.23,4404.69,4412.02,4407.08,4412.23,4404.69,4412.02,0,0,4407.108734135671,4402.859154360848,4415.020493943566,0,0,
2026-09-07T10:45:00-04:00,4412.01,4419.66,4410.91,4416.13,4412.01,4419.66,4410.91,4416.13,0,0,4410.115822757114,4404.754989452155,4415.042464360526,0,0,
2026-09-07T11:00:00-04:00,4416.11,4416.69,4409.31,4414.93,4416.11,4416.69,4409.31,4414.93,0,0,4411.7205485047425,4406.208562387562,4415.040237343485,0,0,
2026-09-07T11:15:00-04:00,4414.92,4415.16,4411.69,4412.97,4414.92,4415.16,4411.69,4412.97,0,0,4412.137032336495,4407.174482046482,4414.999242544604,0,0,
2026-09-07T11:30:00-04:00,4412.94,4414.06,4408.91,4411.88,4412.94,4414.06,4408.91,4411.88,0,0,4412.051354890997,4407.846698896985,4414.937475365503,0,0,
2026-09-07T11:45:00-04:00,4411.88,4415.09,4411.32,4414.53,4411.88,4415.09,4411.32,4414.53,0,0,4412.877569927331,4408.801456197416,4414.929406546384,0,0,
2026-09-07T12:00:00-04:00,4414.53,4417.32,4412.91,4415.38,4414.53,4417.32,4412.91,4415.38,0,0,4413.711713284887,4409.741248169214,4414.93832918903,0,0,
2026-09-07T12:15:00-04:00,4415.38,4415.93,4412.66,4413.68,4415.38,4415.93,4412.66,4413.68,0,0,4413.701142189925,4410.303927002183,4414.9134117793465,0,0,
2026-09-07T12:30:00-04:00,4413.68,4414.2,4411.88,4414.16,4413.68,4414.2,4411.88,4414.16,0,0,4413.854094793283,4410.8547945733,4414.898492734211,0,0,
2026-09-07T12:45:00-04:00,4414.16,4414.55,4413.03,4414.49,4414.16,4414.55,4413.03,4414.49,0,0,4414.0660631955225,4411.374109634257,4414.890403769177,0,0,
2026-09-07T13:00:00-04:00,4414.49,4415.08,4412.01,4412.15,4414.49,4415.08,4412.01,4412.15,0,0,4413.4273754636815,4411.484951115078,4414.836138348005,0,0,
2026-09-07T13:15:00-04:00,4412.17,4413.78,4412.17,4412.39,4412.17,4413.78,4412.17,4412.39,0,0,4413.0815836424545,4411.614243812924,4414.787699964876,0,0,
2026-09-07T13:30:00-04:00,4412.39,4412.72,4410.07,4411,4412.39,4412.72,4410.07,4411,0,0,4412.387722428303,4411.526494696792,4414.7126960051755,0,0,
2026-09-07T13:45:00-04:00,4410.96,4410.97,4407.1,4407.21,4410.96,4410.97,4407.1,4407.21,0,1,4410.661814952202,4410.90985259725,4414.5641277674495,0,1,
2026-09-07T14:00:00-04:00,4407.21,4409.2,4404.55,4404.86,4407.21,4409.2,4404.55,4404.86,0,0,4408.727876634801,4410.0455879405,4414.371966821559,0,0,
2026-09-07T14:15:00-04:00,4404.91,4406.51,4403.19,4406.26,4404.91,4406.51,4403.19,4406.26,0,0,4407.905251089867,4409.504789663286,4414.211333815191,0,0,
2026-09-07T18:00:00-04:00,4405.08,4414.54,4405.08,4412.61,4405.08,4414.54,4405.08,4412.61,1,0,4409.473500726578,4409.948391139959,4414.179624234693,0,0,
2026-09-07T18:15:00-04:00,4412.63,4413.36,4409.7,4409.72,4412.63,4413.36,4409.7,4409.72,0,0,4409.555667151052,4409.915763834251,4414.091314843907,0,0,
2026-09-07T18:30:00-04:00,4409.74,4409.95,4407.94,4408.23,4409.74,4409.95,4407.94,4408.23,0,0,4409.113778100701,4409.674940429358,4413.975249203433,0,0,
2026-09-07T18:45:00-04:00,4408.23,4408.55,4406.27,4407.61,4408.23,4408.55,4406.27,4407.61,0,1,4408.6125187338,4409.37994893945,4413.849204664752,0,0,
2026-09-07T19:00:00-04:00,4407.66,4412.37,4407.26,4411.05,4407.66,4412.37,4407.26,4411.05,1,0,4409.4250124892005,4409.6185276623855,4413.79377486941,0,0,
2026-09-07T19:15:00-04:00,4411.03,4412.7,4409.12,4410.8,4411.03,4412.7,4409.12,4410.8,0,0,4409.883341659467,4409.787309424902,4413.734492198729,0,0,
2026-09-07T19:30:00-04:00,4410.8,4428.03,4410.78,4427.48,4410.8,4428.03,4410.78,4427.48,0,0,4415.748894439645,4412.314836649915,4414.006680472021,0,0,
2026-09-07T19:45:00-04:00,4427.48,4428.01,4420.09,4423.03,4427.48,4428.01,4420.09,4423.03,0,0,4418.17592962643,4413.845574271356,4414.1853600666345,0,0,
2026-09-07T20:00:00-04:00,4423.05,4424.5,4415.06,4417.26,4423.05,4424.5,4415.06,4417.26,0,0,4417.870619750954,4414.333349375448,4414.246244025711,0,0,
2026-09-07T20:15:00-04:00,4417.26,4430.18,4416.01,4421.53,4417.26,4430.18,4416.01,4421.53,0,0,4419.090413167302,4415.361442321812,4414.3904768172815,0,0,
2026-09-07T20:30:00-04:00,4421.52,4426.29,4418.79,4421.62,4421.52,4426.29,4418.79,4421.62,0,0,4419.933608778201,4416.255521990125,4414.533635692187,0,0,
2026-09-07T20:45:00-04:00,4421.63,4427.58,4415.24,4426.26,4421.63,4427.58,4415.24,4426.26,0,0,4422.042405852134,4417.684733134393,4414.765840926005,0,0,
2026-09-07T21:00:00-04:00,4426.26,4431.38,4417.19,4428.61,4426.26,4431.38,4417.19,4428.61,0,0,4424.231603901422,4419.245485543765,4415.0399826898465,0,0,
2026-09-07T21:15:00-04:00,4428.61,4436.2,4427.03,4434.48,4428.61,4436.2,4427.03,4434.48,0,0,4427.647735934282,4421.421844751799,4415.424933527671,0,0,
2026-09-07T21:30:00-04:00,4434.5,4436.98,4430.74,4433.48,4434.5,4436.98,4430.74,4433.48,0,0,4429.591823956188,4423.144438358685,4415.78245959643,0,0,
2026-09-07T21:45:00-04:00,4433.51,4440.78,4433.51,4437.13,4433.51,4440.78,4433.51,4437.13,0,0,4432.104549304126,4425.142375736015,4416.205183168779,0,0,
2026-09-07T22:00:00-04:00,4437.18,4438.68,4426.19,4428.28,4437.18,4438.68,4426.19,4428.28,0,0,4430.829699536083,4425.590607773727,4416.444288452565,0,0,
2026-09-07T22:15:00-04:00,4428.29,4429.73,4424.5,4424.99,4428.29,4429.73,4424.5,4424.99,0,0,4428.8831330240555,4425.504806663194,4416.613510463406,0,0,
2026-09-07T22:30:00-04:00,4424.99,4426.98,4421.5,4426.72,4424.99,4426.98,4421.5,4426.72,0,0,4428.162088682704,4425.678405711309,4416.813638969081,0,0,
2026-09-07T22:45:00-04:00,4426.72,4428.07,4421.28,4424.33,4426.72,4428.07,4421.28,4424.33,0,0,4426.884725788469,4425.485776323979,4416.962477801376,0,0,
2026-09-07T23:00:00-04:00,4424.32,4431.8,4422.62,4429.67,4424.32,4431.8,4422.62,4429.67,0,0,4427.813150525646,4426.08352256341,4417.214111904319,0,0,
2026-09-07T23:15:00-04:00,4429.71,4440.11,4428.81,4432.16,4429.71,4440.11,4428.81,4432.16,0,0,4429.262100350431,4426.951590768637,4417.510070084431,0,0,
2026-09-07T23:30:00-04:00,4432.19,4435.07,4430.63,4432.71,4432.19,4435.07,4430.63,4432.71,0,0,4430.411400233621,4427.774220658832,4417.811058795631,0,0,
2026-09-07T23:45:00-04:00,4432.69,4438.91,4432.5,4437.87,4432.69,4438.91,4432.5,4437.87,0,0,4432.897600155748,4429.216474850427,4418.208265552153,0,0,
2026-09-08T00:00:00-04:00,4437.87,4443,4437.87,4439.28,4437.87,4443,4437.87,4439.28,0,0,4435.025066770499,4430.654121300367,4418.6255276204265,0,0,
2026-09-08T00:15:00-04:00,4439.29,4440.71,4431.68,4432.68,4439.29,4440.71,4431.68,4432.68,0,0,4434.2433778469995,4430.943532543171,4418.903834004181,0,0,
2026-09-08T00:30:00-04:00,4432.68,4436.61,4432.33,4436.56,4432.68,4436.61,4432.33,4436.56,0,0,4435.015585231333,4431.745885037004,4419.253461053603,0,0,
2026-09-08T00:45:00-04:00,4436.59,4439.93,4434.27,4436.09,4436.59,4439.93,4434.27,4436.09,0,0,4435.373723487555,4432.366472888861,4419.586857864423,0,0,
2026-09-08T01:00:00-04:00,4436.06,4437.75,4427.14,4427.4,4436.06,4437.75,4427.14,4427.4,0,0,4432.71581565837,4431.65697676188,4419.741573550276,0,0,
2026-09-08T01:15:00-04:00,4427.44,4431.66,4420.35,4420.52,4427.44,4431.66,4420.35,4420.52,0,1,4428.650543772247,4430.065980081612,4419.75698793542,0,0,
2026-09-08T01:30:00-04:00,4420.53,4427.02,4418.11,4425.88,4420.53,4427.02,4418.11,4425.88,0,0,4427.727029181498,4429.467982927096,4419.878235699075,0,0,
2026-09-08T01:45:00-04:00,4425.86,4428.85,4417.48,4419.35,4425.86,4428.85,4417.48,4419.35,0,0,4424.934686120999,4428.022556794654,4419.867775586222,0,0,
2026-09-08T02:00:00-04:00,4419.41,4420.17,4408.69,4411.59,4419.41,4420.17,4408.69,4411.59,0,0,4420.486457413999,4425.675048681132,4419.7038592379795,0,0,
2026-09-08T02:15:00-04:00,4411.62,4411.62,4399.1,4400.17,4411.62,4411.62,4399.1,4400.17,0,0,4413.714304942666,4422.031470298113,4419.317050144158,0,0,
2026-09-08T02:30:00-04:00,4400.22,4408.79,4398.27,4407.32,4400.22,4408.79,4398.27,4407.32,0,0,4411.582869961777,4419.929831684097,4419.079484794769,0,0,
2026-09-08T02:45:00-04:00,4407.32,4409.3,4403.33,4403.76,4407.32,4409.3,4403.33,4403.76,0,0,4408.975246641185,4417.6198557292255,4418.776128660219,0,0,
2026-09-08T03:00:00-04:00,4403.76,4409.46,4402.45,4403.04,4403.76,4409.46,4402.45,4403.04,0,0,4406.996831094123,4415.537019196479,4418.464522152096,0,0,
2026-09-08T03:15:00-04:00,4403.1,4404.29,4400.28,4401.62,4403.1,4404.29,4400.28,4401.62,0,0,4405.204554062749,4413.548873596982,4418.130967257995,0,0,
2026-09-08T03:30:00-04:00,4401.63,4405.41,4391.19,4395.61,4401.63,4405.41,4391.19,4395.61,0,0,4402.006369375165,4410.986177368842,4417.685007510311,0,0,
2026-09-08T03:45:00-04:00,4395.61,4397.32,4390.15,4392.42,4395.61,4397.32,4390.15,4392.42,0,0,4398.810912916777,4408.33386631615,4417.184710331889,0,0,
2026-09-08T04:00:00-04:00,4392.4,4395.88,4387.91,4390.45,4392.4,4395.88,4387.91,4390.45,0,0,4396.023941944518,4405.779028270986,4416.655310127297,0,0,
2026-09-08T04:15:00-04:00,4390.45,4396.43,4389.72,4394.74,4390.45,4396.43,4389.72,4394.74,0,0,4395.595961296345,4404.202024232273,4416.221343590122,0,0,
2026-09-08T04:30:00-04:00,4394.72,4398.64,4391.95,4392.85,4394.72,4398.64,4391.95,4392.85,0,0,4394.680640864231,4402.580306484806,4415.75854470715,0,0,
2026-09-08T04:45:00-04:00,4392.84,4398.33,4391.03,4394.21,4392.84,4398.33,4391.03,4394.21,0,0,4394.523760576154,4401.384548415548,4415.331840851562,0,0,
2026-09-08T05:00:00-04:00,4394.16,4398.08,4391.42,4397.51,4394.16,4398.08,4391.42,4397.51,0,0,4395.519173717436,4400.831041499041,4414.978933111927,0,0,
2026-09-08T05:15:00-04:00,4397.47,4399.41,4392.58,4393.14,4397.47,4399.41,4392.58,4393.14,0,0,4394.726115811624,4399.732321284892,4414.546478990899,0,0,
2026-09-08T05:30:00-04:00,4393.15,4403.76,4390.95,4401.53,4393.15,4403.76,4390.95,4401.53,0,0,4396.99407720775,4399.989132529908,4414.288726931673,0,0,
2026-09-08T05:45:00-04:00,4401.52,4405.68,4401.16,4403.03,4401.52,4405.68,4401.16,4403.03,0,0,4399.006051471833,4400.4235421684925,4414.065781843918,0,0,
2026-09-08T06:00:00-04:00,4403.02,4403.04,4393.75,4396.39,4403.02,4403.04,4393.75,4396.39,0,0,4398.134034314556,4399.847321858708,4413.71576636186,0,0,
2026-09-08T06:15:00-04:00,4396.4,4406.83,4396.09,4399.47,4396.4,4406.83,4396.09,4399.47,0,0,4398.579356209704,4399.793418736035,4413.433671978457,0,0,
2026-09-08T06:30:00-04:00,4399.48,4399.58,4393.98,4397.16,4399.48,4399.58,4393.98,4397.16,0,0,4398.106237473136,4399.417216059459,4413.11142104819,0,0,
2026-09-08T06:45:00-04:00,4397.15,4400.45,4395.36,4395.37,4397.15,4400.45,4395.36,4395.37,0,0,4397.194158315424,4398.839042336679,4412.760105779909,0,0,
2026-09-08T07:00:00-04:00,4395.35,4399.29,4391.2,4395.14,4395.35,4399.29,4391.2,4395.14,0,0,4396.509438876949,4398.310607717153,4412.4111927941685,0,0,
2026-09-08T07:15:00-04:00,4395.14,4403,4395.06,4402.05,4395.14,4403,4395.06,4402.05,0,0,4398.356292584633,4398.844806614703,4412.206020659631,0,0,
2026-09-08T07:30:00-04:00,4402.05,4407.93,4400.66,4403.58,4402.05,4407.93,4400.66,4403.58,0,0,4400.097528389755,4399.521262812603,4412.035208369341,0,0,
2026-09-08T07:45:00-04:00,4403.58,4406.6,4397.79,4406.47,4403.58,4406.6,4397.79,4406.47,0,0,4402.22168559317,4400.51393955366,4411.925006223413,0,0,
2026-09-08T08:00:00-04:00,4406.47,4406.72,4390.44,4391.86,4406.47,4406.72,4390.44,4391.86,0,0,4398.767790395446,4399.277662474566,4411.527679367504,0,0,
2026-09-08T08:15:00-04:00,4391.84,4401.94,4385.44,4401.94,4391.84,4401.94,4385.44,4401.94,0,0,4399.825193596964,4399.6579964067705,4411.337824330523,0,0,
2026-09-08T08:30:00-04:00,4401.94,4408.28,4395.35,4396.59,4401.94,4408.28,4395.35,4396.59,0,0,4398.746795731309,4399.219711205803,4411.045788205166,0,0,
2026-09-08T08:45:00-04:00,4396.6,4411.78,4395.72,4411.55,4396.6,4411.78,4395.72,4411.55,0,0,4403.01453048754,4400.981181033545,4411.055772597143,1,0,
