time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Bullish Directional Shift,Bearish Directional Shift,Fast EMA,Slow EMA,Trend EMA,Long Signal,Short Signal,Bars In Trade
2026-07-29T05:00:00-04:00,4037.59,4038.37,4031.33,4032.66,4037.59,4038.37,4031.33,4032.66,0,0,4035.417695251972,4033.003212360894,4054.377890846651,0,0,
2026-07-29T06:00:00-04:00,4032.71,4034.41,4026.07,4027.51,4032.71,4034.41,4026.07,4027.51,0,0,4032.781796834648,4032.218467737909,4053.8458534041433,0,0,
2026-07-29T07:00:00-04:00,4027.52,4036.19,4025,4032.77,4027.52,4036.19,4025,4032.77,0,0,4032.777864556432,4032.297258061065,4053.428509772378,0,0,
2026-07-29T08:00:00-04:00,4032.75,4033.43,4009.28,4022.67,4032.75,4033.43,4009.28,4022.67,0,0,4029.408576370955,4030.921935480913,4052.819430370945,0,1,
2026-07-29T09:00:00-04:00,4022.67,4026.42,4002.54,4007.33,4022.67,4026.42,4002.54,4007.33,0,0,4022.04905091397,4027.5516589836398,4051.9186495715203,0,0,
2026-07-29T10:00:00-04:00,4007.35,4010.13,3996.01,4004.89,4007.35,4010.13,3996.01,4004.89,0,0,4016.32936727598,4024.314279128834,4050.987389183965,0,0,
2026-07-29T11:00:00-04:00,4004.88,4013.84,4003.29,4009.83,4004.88,4013.84,4003.29,4009.83,0,0,4014.16291151732,4022.2450963961437,4050.172391378342,0,0,
2026-07-29T12:00:00-04:00,4009.89,4032.85,4007.66,4027.29,4009.89,4032.85,4007.66,4027.29,0,0,4018.5386076782133,4022.9657969109803,4049.719274717385,0,0,
2026-07-29T13:00:00-04:00,4027.28,4050.59,4027.28,4044.14,4027.28,4050.59,4027.28,4044.14,1,0,4027.072405118809,4025.9906830665545,4049.608794029912,0,0,
2026-07-29T14:00:00-04:00,4044.09,4109.82,4042.82,4106.79,4044.09,4109.82,4042.82,4106.79,0,0,4053.6449367458727,4037.5334426284753,4050.741095138231,0,0,
2026-07-29T15:00:00-04:00,4106.83,4116.45,4044.37,4044.7,4106.83,4116.45,4044.37,4044.7,0,0,4050.663291163915,4038.557236538693,4050.621469491929,0,0,
2026-07-29T16:00:00-04:00,4044.72,4070.08,4042.71,4066.12,4044.72,4070.08,4042.71,4066.12,0,0,4055.81552744261,4042.4947741760225,4050.928371086148,0,0,
2026-07-29T18:00:00-04:00,4068,4090.6,4063.23,4088.55,4068,4090.6,4063.23,4088.55,0,0,4066.7270182950733,4049.0740921508764,4051.6733538369176,0,0,
2026-07-29T19:00:00-04:00,4088.53,4100.37,4084.5,4084.73,4088.53,4100.37,4084.5,4084.73,0,0,4072.7280121967156,4054.1677932721796,4052.327940889652,0,0,
2026-07-29T20:00:00-04:00,4084.69,4086.67,4064.99,4072.26,4084.69,4086.67,4064.99,4072.26,0,0,4072.572008131144,4056.752394233297,4052.7226351294607,0,0,
2026-07-29T21:00:00-04:00,4072.26,4092.97,4070.46,4084.69,4072.26,4092.97,4070.46,4084.69,0,0,4076.611338754096,4060.743480771397,4053.35565225561,0,0,
2026-07-29T22:00:00-04:00,4084.71,4090.43,4063.5,4063.76,4084.71,4090.43,4063.5,4063.76,0,0,4072.3275591693973,4061.174412089769,4053.5616789436176,0,0,
2026-07-29T23:00:00-04:00,4063.76,4070.11,4050.77,4058.88,4063.76,4070.11,4050.77,4058.88,0,0,4067.8450394462648,4060.8466389340874,4053.666992231863,0,0,
2026-07-30T00:00:00-04:00,4058.88,4060.18,4044.45,4046.06,4058.88,4060.18,4044.45,4046.06,0,0,4060.583359630843,4058.7342619435035,4053.516358722321,0,0,
2026-07-30T01:00:00-04:00,4046.06,4051.33,4028.48,4033.7,4046.06,4051.33,4028.48,4033.7,0,0,4051.6222397538954,4055.157938808717,4053.123955579305,0,0,
2026-07-30T02:00:00-04:00,4033.71,4040.52,4029.46,4036.79,4033.71,4040.52,4029.46,4036.79,0,0,4046.6781598359303,4052.533947550329,4052.8005109143683,0,0,
2026-07-30T03:00:00-04:00,4036.7,4051.36,4035.6,4038.98,4036.7,4051.36,4035.6,4038.98,0,0,4044.112106557287,4050.597669328853,4052.5268374309153,0,0,
2026-07-30T04:00:00-04:00,4038.95,4072.94,4036.79,4061.44,4038.95,4072.94,4036.79,4061.44,0,0,4049.8880710381914,4052.1465737104454,4052.70333569961,0,0,
2026-07-30T05:00:00-04:00,4061.42,4073.09,4060.36,4063.38,4061.42,4073.09,4060.36,4063.38,0,0,4054.3853806921275,4053.7513488946674,4052.9147547946673,1,0,
2026-07-30T06:00:00-04:00,4063.39,4083.04,4063.06,4078.21,4063.39,4083.04,4063.06,4078.21,0,0,4062.3269204614185,4057.245441909715,4053.4156507393272,0,0,
2026-07-30T07:00:00-04:00,4078.14,4082.78,4075.75,4077.76,4078.14,4082.78,4075.75,4077.76,0,0,4067.4712803076122,4060.17609306547,4053.8977170613207,0,0,
2026-07-30T08:00:00-04:00,4077.77,4086.79,4067.25,4068.98,4077.77,4086.79,4067.25,4068.98,0,0,4067.9741868717415,4061.433794056117,4054.1963761294132,0,0,
2026-07-30T09:00:00-04:00,4068.96,4112.85,4065.18,4112.42,4068.96,4112.85,4065.18,4112.42,0,0,4082.7894579144945,4068.717537762386,4055.3493191763555,0,0,
2026-07-30T10:00:00-04:00,4112.34,4120.21,4087.08,4100.08,4112.34,4120.21,4087.08,4100.08,0,0,4088.5529719429965,4073.1978895106167,4056.235075232269,0,0,
2026-07-30T11:00:00-04:00,4100.13,4110.14,4083.17,4108.15,4100.13,4110.14,4083.17,4108.15,0,0,4095.085314628664,4078.191048151957,4057.2630935445013,0,0,
2026-07-30T12:00:00-04:00,4108.14,4119.24,4106.65,4110.79,4108.14,4119.24,4106.65,4110.79,0,0,4100.320209752443,4082.848041273106,4058.3230322861946,0,0,
2026-07-30T13:00:00-04:00,4110.78,4111.3,4098.54,4102.68,4110.78,4111.3,4098.54,4102.68,0,0,4101.106806501629,4085.681178234091,4059.2013880825075,0,0,
2026-07-30T14:00:00-04:00,4102.67,4107.9,4098.86,4099.82,4102.67,4107.9,4098.86,4099.82,0,0,4100.677871001086,4087.701009914935,4060.005717031369,0,0,
2026-07-30T15:00:00-04:00,4099.8,4115.4,4098.88,4112.09,4099.8,4115.4,4098.88,4112.09,0,0,4104.481914000724,4091.185151355659,4061.0370889713417,0,0,
2026-07-30T16:00:00-04:00,4112.12,4117.45,4099.2,4102.91,4112.12,4117.45,4099.2,4102.91,0,0,4103.957942667149,4092.860129733422,4061.8662555263645,0,0,
2026-07-30T18:00:00-04:00,4106.14,4111.28,4102.02,4109.24,4106.14,4111.28,4102.02,4109.24,0,0,4105.718628444766,4095.200111200076,4062.8043494763374,0,0,
2026-07-30T19:00:00-04:00,4109.24,4111.75,4102.3,4105.93,4109.24,4111.75,4102.3,4105.93,0,0,4105.7890856298445,4096.732952457208,4063.6583227540336,0,0,
2026-07-30T20:00:00-04:00,4106.03,4107.11,4090.55,4094.76,4106.03,4107.11,4090.55,4094.76,0,0,4102.11272375323,4096.451102106178,4064.2741975509834,0,0,
2026-07-30T21:00:00-04:00,4094.76,4101.64,4082.14,4084.37,4094.76,4101.64,4082.14,4084.37,0,0,4096.198482502154,4094.725230376724,4064.672134233142,0,0,
2026-07-30T22:00:00-04:00,4084.35,4090.47,4074.26,4076.17,4084.35,4090.47,4074.26,4076.17,0,0,4089.5223216681024,4092.0744831800494,4064.8998147433767,0,0,
2026-07-30T23:00:00-04:00,4076.17,4079.44,4072.06,4075.09,4076.17,4079.44,4072.06,4075.09,0,0,4084.711547778735,4089.6481284400425,4065.1016005900424,0,0,
2026-07-31T00:00:00-04:00,4075.08,4081.42,4073.49,4080.04,4075.08,4081.42,4073.49,4080.04,0,0,4083.1543651858233,4088.2755386628937,4065.3974104793483,0,0,
2026-07-31T01:00:00-04:00,4080.04,4083.25,4073.37,4074.38,4080.04,4083.25,4073.37,4074.38,0,0,4080.229576790549,4086.2904617110516,4065.575283539163,0,0,
2026-07-31T02:00:00-04:00,4074.4,4087.53,4072.83,4077.64,4074.4,4087.53,4072.83,4077.64,0,0,4079.3663845270326,4085.054681466616,4065.814188815615,0,0,
2026-07-31T03:00:00-04:00,4077.64,4079.24,4067.61,4067.75,4077.64,4079.24,4067.61,4067.75,0,0,4075.494256351355,4082.5825841142423,4065.8525217103556,0,0,
2026-07-31T04:00:00-04:00,4067.75,4067.75,4054.31,4060.97,4067.75,4067.75,4054.31,4060.97,0,1,4070.65283756757,4079.495072097922,4065.7558381121307,0,0,
2026-07-31T05:00:00-04:00,4060.8,4063.96,4050.34,4055.11,4060.8,4063.96,4050.34,4055.11,0,0,4065.4718917117134,4076.011490369647,4065.545029436643,0,0,
2026-07-31T06:00:00-04:00,4055.09,4058.38,4052.06,4054.5,4055.09,4058.38,4052.06,4054.5,0,0,4061.8145944744756,4072.9384203168406,4065.326315982452,0,0,
2026-07-31T07:00:00-04:00,4054.5,4061.06,4050.8,4053.69,4054.5,4061.06,4050.8,4053.69,0,0,4059.106396316317,4070.1886459858633,4065.0958938837894,0,0,
2026-07-31T08:00:00-04:00,4053.68,4059.37,4040.61,4040.8,4053.68,4059.37,4040.61,4040.8,0,0,4053.004264210878,4065.990267987883,4064.6147870742093,0,0,
2026-07-31T09:00:00-04:00,4040.81,4046.9,4022.05,4025.55,4040.81,4046.9,4022.05,4025.55,0,0,4043.852842807252,4060.2130868467566,4063.841226934126,0,0,
2026-07-31T10:00:00-04:00,4025.42,4050.26,4021.13,4049.21,4025.42,4050.26,4021.13,4049.21,0,0,4045.638561871501,4058.64121729722,4063.5514996681036,0,0,
2026-07-31T11:00:00-04:00,4049.25,4052.18,4036.71,4045.57,4049.25,4052.18,4036.71,4045.57,0,0,4045.615707914334,4056.773900540474,4063.1954303677453,0,0,
2026-07-31T12:00:00-04:00,4045.54,4049.9,4041.25,4043.37,4045.54,4049.9,4041.25,4043.37,0,0,4044.867138609556,4054.8590576061206,4062.802847588186,0,0,
2026-07-31T13:00:00-04:00,4043.32,4054.75,4041.59,4053.63,4043.32,4054.75,4041.59,4053.63,0,0,4047.7880924063707,4054.6834779481032,4062.6212070418856,0,0,
2026-07-31T14:00:00-04:00,4053.62,4055.15,4047.18,4050.78,4053.62,4055.15,4047.18,4050.78,0,0,4048.7853949375803,4054.1258382412316,4062.3867276945216,0,0,
2026-07-31T15:00:00-04:00,4050.78,4055.55,4046.97,4050.96,4050.78,4055.55,4046.97,4050.96,0,0,4049.51026329172,4053.6735756353414,4062.1604558589866,0,0,
2026-07-31T16:00:00-04:00,4051.06,4053.01,4043.57,4043.82,4051.06,4053.01,4043.57,4043.82,0,0,4047.613508861147,4052.26592197315,4061.797278515244,0,0,
2026-08-02T18:00:00-04:00,4078.89,4084.53,4063.45,4063.74,4078.89,4084.53,4063.45,4063.74,1,0,4052.989005907431,4053.9050759769857,4061.835748247616,0,0,
2026-08-02T19:00:00-04:00,4063.73,4074.99,4063.26,4074.94,4063.73,4074.99,4063.26,4074.94,0,0,4060.306003938287,4056.9100651231306,4062.0952383813265,0,0,
2026-08-02T20:00:00-04:00,4074.98,4079.01,4055.76,4057.16,4074.98,4079.01,4055.76,4057.16,0,0,4059.257335958858,4056.9457701055403,4061.997510888627,0,0,
2026-08-02T21:00:00-04:00,4057.16,4063.47,4047.39,4056.66,4057.16,4063.47,4047.39,4056.66,0,1,4058.3915573059053,4056.904945804749,4061.8918176037037,0,0,
2026-08-02T22:00:00-04:00,4056.67,4066.97,4052.12,4062.47,4056.67,4066.97,4052.12,4062.47,1,0,4059.751038203937,4057.6999535469276,4061.903266760066,0,0,
2026-08-02T23:00:00-04:00,4062.46,4067.94,4059.31,4065.06,4062.46,4067.94,4059.31,4065.06,0,0,4061.5206921359577,4058.751388754509,4061.9657763291734,0,0,
2026-08-03T00:00:00-04:00,4065.06,4071.9,4063.89,4063.98,4065.06,4071.9,4063.89,4063.98,0,0,4062.3404614239716,4059.498333218151,4062.0056619464176,0,0,
2026-08-03T01:00:00-04:00,4063.97,4069.99,4054.2,4069.02,4063.97,4069.99,4054.2,4069.02,0,1,4064.5669742826476,4060.8585713298435,4062.144559729657,0,0,
2026-08-03T02:00:00-04:00,4069.01,4072.01,4060.53,4063.95,4069.01,4072.01,4060.53,4063.95,0,0,4064.361316188432,4061.300203997009,4062.180311022139,0,0,
2026-08-03T03:00:00-04:00,4063.94,4065.3,4052.25,4061.17,4063.94,4065.3,4052.25,4061.17,0,0,4063.2975441256212,4061.2816034260077,4062.1603048632846,0,0,
2026-08-03T04:00:00-04:00,4061.17,4062.49,4054.34,4059.5,4061.17,4062.49,4054.34,4059.5,0,0,4062.0316960837476,4061.027088650864,4062.107625559061,0,0,
2026-08-03T05:00:00-04:00,4059.49,4062.21,4046.68,4055.31,4059.49,4062.21,4046.68,4055.31,0,0,4059.7911307224986,4060.2103617007406,4061.973019112347,0,1,
2026-08-03T06:00:00-04:00,4055.31,4057.16,4046.21,4049.39,4055.31,4057.16,4046.21,4049.39,0,0,4056.324087148332,4058.664595743492,4061.723850417053,0,0,
2026-08-03T07:00:00-04:00,4049.38,4063.18,4045.53,4062.57,4049.38,4063.18,4045.53,4062.57,0,0,4058.406058098888,4059.222510637279,4061.7406058543393,0,0,
2026-08-03T08:00:00-04:00,4062.56,4064.59,4042.28,4047.71,4062.56,4064.59,4042.28,4047.71,0,0,4054.8407053992587,4057.577866260525,4061.4627720750455,0,0,
2026-08-03T09:00:00-04:00,4047.72,4053.57,4019.16,4032.13,4047.72,4053.57,4019.16,4032.13,0,0,4047.2704702661727,4053.942456794736,4060.8819251032623,0,0,
2026-08-03T10:00:00-04:00,4032.13,4039.3,4026.71,4036.3,4032.13,4039.3,4026.71,4036.3,0,0,4043.613646844115,4051.422105824059,4060.3951543091384,0,0,
2026-08-03T11:00:00-04:00,4036.3,4040.99,4030.47,4036.19,4036.3,4040.99,4030.47,4036.19,0,0,4041.1390978960767,4049.2460907063364,4059.915844322819,0,0,
2026-08-03T12:00:00-04:00,4036.13,4039.3,4034.69,4036.96,4036.13,4039.3,4034.69,4036.96,0,0,4039.746065264051,4047.4909348911456,4059.4612731481097,0,0,
2026-08-03T13:00:00-04:00,4036.98,4037.81,4030.29,4030.55,4036.98,4037.81,4030.29,4030.55,0,0,4036.680710176034,4045.070801335268,4058.8887726897315,0,0,
2026-08-03T14:00:00-04:00,4030.55,4045.06,4029.73,4043.48,4030.55,4045.06,4029.73,4043.48,0,0,4038.947140117356,4044.8435440016583,4058.5836484780534,0,0,
2026-08-03T15:00:00-04:00,4043.49,4055.77,4043.48,4052.06,4043.49,4055.77,4043.48,4052.06,0,0,4043.3180934115708,4045.874466287136,4058.454467320072,0,0,
2026-08-03T16:00:00-04:00,4052.07,4058.23,4050.28,4055.05,4052.07,4058.23,4050.28,4055.05,0,0,4047.2287289410474,4047.185256817545,4058.3870521256154,0,0,
2026-08-03T18:00:00-04:00,4044.6,4054.87,4044.6,4052.9,4044.6,4054.87,4044.6,4052.9,0,0,4049.119152627365,4048.001648700753,4058.2783976280784,0,0,
2026-08-03T19:00:00-04:00,4052.89,4055.08,4050.23,4053.89,4052.89,4055.08,4050.23,4053.89,0,0,4050.70943508491,4048.8428417435025,4058.1914986651464,0,0,
2026-08-03T20:00:00-04:00,4053.88,4069.36,4048.77,4049.25,4053.88,4069.36,4048.77,4049.25,1,0,4050.2229567232735,4048.9010072087162,4058.0144392856387,0,0,
2026-08-03T21:00:00-04:00,4049.06,4061.9,4042.62,4058.79,4049.06,4061.9,4042.62,4058.79,0,0,4053.078637815516,4050.313720464614,4058.0297969235467,0,0,
2026-08-03T22:00:00-04:00,4058.79,4065.09,4055.71,4058.93,4058.79,4065.09,4055.71,4058.93,0,0,4055.0290918770106,4051.544617541098,4058.0476227270406,0,0,
2026-08-03T23:00:00-04:00,4058.9,4061.75,4052.19,4052.55,4058.9,4061.75,4052.19,4052.55,0,1,4054.202727918007,4051.6882436066553,4057.9387589106636,0,0,
2026-08-04T00:00:00-04:00,4052.55,4066.26,4051.21,4063.85,4052.55,4066.26,4051.21,4063.85,1,0,4057.418485278671,4053.425637377133,4058.0558131896605,0,0,
2026-08-04T01:00:00-04:00,4063.85,4067.81,4057.35,4061.93,4063.85,4067.81,4057.35,4061.93,0,0,4058.922323519114,4054.640546323257,4058.1325297601625,0,0,
2026-08-04T02:00:00-04:00,4061.94,4066.27,4055.76,4063.49,4061.94,4066.27,4055.76,4063.49,0,0,4060.4448823460757,4055.904753991363,4058.238618279763,0,0,
2026-08-04T03:00:00-04:00,4063.44,4066.76,4060.89,4065.55,4063.44,4066.76,4060.89,4065.55,0,0,4062.146588230717,4057.2826462783114,4058.3833981158073,0,0,
2026-08-04T04:00:00-04:00,4065.55,4072.91,4054.64,4055.08,4065.55,4072.91,4054.64,4055.08,0,1,4059.791058820478,4056.967982524267,4058.317984291732,0,0,
2026-08-04T05:00:00-04:00,4055.08,4055.41,4046.27,4049.83,4055.08,4055.41,4046.27,4049.83,0,0,4056.4707058803187,4055.9482707350858,4058.149905394866,0,0,
2026-08-04T06:00:00-04:00,4049.82,4060.72,4045.62,4053.87,4049.82,4060.72,4045.62,4053.87,0,0,4055.6038039202126,4055.651374915788,4058.0651547929874,0,1,
2026-08-04T07:00:00-04:00,4053.88,4084.26,4052.4,4075.06,4053.88,4084.26,4052.4,4075.06,1,0,4062.089202613475,4058.424035642104,4058.401686381245,0,0,0
2026-08-04T08:00:00-04:00,4075.06,4084.42,4061.13,4070.93,4075.06,4084.42,4061.13,4070.93,0,0,4065.0361350756502,4060.210601978946,4058.649771799438,0,0,1
2026-08-04T09:00:00-04:00,4070.96,4093.84,4061.38,4084.2,4070.96,4093.84,4061.38,4084.2,0,0,4071.4240900504333,4063.6376588390967,4059.1557169123203,0,0,
2026-08-04T10:00:00-04:00,4084.12,4091.87,4074.4,4083.6,4084.12,4091.87,4074.4,4083.6,0,0,4075.482726700289,4066.489421862083,4059.639762121977,0,0,
2026-08-04T11:00:00-04:00,4083.59,4088.85,4074.85,4087.35,4083.59,4088.85,4074.85,4087.35,0,0,4079.4384844668593,4069.469504453214,4060.18847970372,0,0,
2026-08-04T12:00:00-04:00,4087.35,4093.66,4083.14,4093.4,4087.35,4093.66,4083.14,4093.4,0,0,4084.0923229779064,4072.8881466741836,4060.846133570973,0,0,
2026-08-04T13:00:00-04:00,4093.41,4106.39,4086.16,4086.16,4093.41,4106.39,4086.16,4086.16,0,0,4084.7815486519376,4074.7841257207288,4061.347398252736,0,0,
2026-08-04T14:00:00-04:00,4086.16,4088.96,4075.25,4079.89,4086.16,4088.96,4075.25,4079.89,0,0,4083.151032434625,4075.5135363320533,4061.714578485355,0,0,
2026-08-04T15:00:00-04:00,4079.89,4084.79,4076.41,4078.58,4079.89,4084.79,4076.41,4078.58,0,0,4081.6273549564166,4075.9516025703315,4062.0485472282194,0,0,
2026-08-04T16:00:00-04:00,4078.57,4080.36,4074.73,4077.82,4078.57,4080.36,4074.73,4077.82,0,0,4080.3582366376113,4076.2185164888556,4062.3608532237004,0,0,
2026-08-04T18:00:00-04:00,4077.99,4085.86,4075.78,4075.79,4077.99,4085.86,4075.78,4075.79,0,0,4078.835491091741,4076.1572998475904,4062.626776922241,0,0,
2026-08-04T19:00:00-04:00,4075.93,4077.17,4065.52,4072.53,4075.93,4077.17,4065.52,4072.53,0,0,4076.7336607278276,4075.6391141550776,4062.822880349523,0,0,
2026-08-04T20:00:00-04:00,4072.51,4083.51,4070.45,4082.47,4072.51,4083.51,4070.45,4082.47,0,0,4078.645773818552,4076.6149549900665,4063.21193222379,0,0,
2026-08-04T21:00:00-04:00,4082.48,4102.69,4077.62,4101.46,4082.48,4102.69,4077.62,4101.46,0,0,4086.2505158790345,4080.1642471343425,4063.969319704507,0,0,
2026-08-04T22:00:00-04:00,4101.47,4135.35,4095.55,4129.26,4101.47,4135.35,4095.55,4129.26,0,0,4100.587010586023,4087.177926115151,4065.262204462834,0,0,
2026-08-04T23:00:00-04:00,4129.26,4136.59,4127.06,4128.38,4129.26,4136.59,4127.06,4128.38,0,0,4109.851340390682,4093.0639366701294,4066.5120618002034,0,0,
2026-08-05T00:00:00-04:00,4128.37,4141.44,4128.33,4135.57,4128.37,4141.44,4128.33,4135.57,0,0,4118.424226927121,4099.136231431539,4067.8795457249516,0,0,
2026-08-05T01:00:00-04:00,4135.56,4172.93,4134.76,4161.54,4135.56,4172.93,4134.76,4161.54,0,0,4132.796151284747,4108.051055512748,4069.7342081858437,0,0,
2026-08-05T02:00:00-04:00,4161.5,4178.45,4160.26,4177.58,4161.5,4178.45,4160.26,4177.58,0,0,4147.724100856498,4117.983761868069,4071.8697684197873,0,0,
2026-08-05T03:00:00-04:00,4177.59,4179.5,4162.36,4170.89,4177.59,4179.5,4162.36,4170.89,0,0,4155.446067237665,4125.541795886917,4073.830565084742,0,0,
2026-08-05T04:00:00-04:00,4170.89,4172.69,4159.04,4160.57,4170.89,4172.69,4159.04,4160.57,0,0,4157.15404482511,4130.545825045929,4075.5481776573215,0,0,
2026-08-05T05:00:00-04:00,4160.57,4167.26,4153.1,4158.04,4160.57,4167.26,4153.1,4158.04,0,0,4157.44936321674,4134.4735643250815,4077.1816790898497,0,0,
2026-08-05T06:00:00-04:00,4158.05,4161.51,4150.21,4161.44,4158.05,4161.51,4150.21,4161.44,0,0,4158.779575477826,4138.325912278641,4078.850160692031,0,0,
2026-08-05T07:00:00-04:00,4161.43,4192.65,4160.86,4188.93,4161.43,4192.65,4160.86,4188.93,0,0,4168.829716985218,4145.555067667407,4081.0299594902085,0,0,
2026-08-05T08:00:00-04:00,4188.94,4213.48,4183.26,4184,4188.94,4213.48,4183.26,4184,0,0,4173.886477990145,4151.047200857777,4083.0689701933725,0,0,
2026-08-05T09:00:00-04:00,4183.99,4206.8,4183.81,4206.12,4183.99,4206.8,4183.81,4206.12,0,0,4184.630985326763,4158.914743592381,4085.505624248949,0,0,
2026-08-05T10:00:00-04:00,4206.09,4247.6,4203.76,4244.21,4206.09,4247.6,4203.76,4244.21,0,0,4204.490656884509,4171.099780222041,4088.6482851549104,0,0,
2026-08-05T11:00:00-04:00,4244.22,4265.15,4232.36,4232.78,4244.22,4265.15,4232.36,4232.78,0,0,4213.920437923006,4179.91124019032,4091.5023785181793,0,0,
2026-08-05T12:00:00-04:00,4232.81,4247.42,4224.79,4242.34,4232.81,4247.42,4224.79,4242.34,0,0,4223.393625282004,4188.829634448846,4094.489262111879,0,0,
2026-08-05T13:00:00-04:00,4242.35,4252.5,4236.9,4250.29,4242.35,4252.5,4236.9,4250.29,0,0,4232.359083521336,4197.609686670439,4097.5744252383765,0,0,
2026-08-05T14:00:00-04:00,4250.29,4267.73,4249.33,4260.95,4250.29,4267.73,4249.33,4260.95,0,0,4241.889389014224,4206.658302860376,4100.809585134646,0,0,
2026-08-05T15:00:00-04:00,4260.96,4262.19,4246.42,4247.27,4260.96,4262.19,4246.42,4247.27,0,0,4243.682926009483,4212.459973880323,4103.709791369603,0,0,
2026-08-05T16:00:00-04:00,4247.23,4249.67,4243.05,4246.25,4247.23,4249.67,4243.05,4246.25,0,0,4244.5386173396555,4217.287120468848,4106.532369758324,0,0,
2026-08-05T18:00:00-04:00,4248.82,4253.94,4245.75,4250.05,4248.82,4253.94,4245.75,4250.05,0,0,4246.375744893104,4221.967531830442,4109.374303030437,0,0,
2026-08-05T19:00:00-04:00,4250.05,4281.93,4249.13,4278.18,4250.05,4281.93,4249.13,4278.18,0,0,4256.97716326207,4229.997884426093,4112.716990099141,0,0,
2026-08-05T20:00:00-04:00,4278.22,4300.38,4264.55,4294.82,4278.22,4300.38,4264.55,4294.82,0,0,4269.591442174713,4239.258186650937,4116.322990295198,0,0,
2026-08-05T21:00:00-04:00,4294.8,4302.75,4273.01,4286.59,4294.8,4302.75,4273.01,4286.59,0,0,4275.257628116476,4246.019874272232,4119.694614249748,0,0,
2026-08-05T22:00:00-04:00,4286.52,4304.13,4274.99,4278.6,4286.52,4304.13,4274.99,4278.6,0,0,4276.371752077651,4250.674177947628,4122.841255551733,0,0,
2026-08-05T23:00:00-04:00,4278.6,4280.97,4260.64,4265.7,4278.6,4280.97,4260.64,4265.7,0,0,4272.814501385101,4252.820723955109,4125.670141580412,0,0,
2026-08-06T00:00:00-04:00,4265.74,4267.21,4253.04,4262.25,4265.74,4267.21,4253.04,4262.25,0,0,4269.2930009234005,4254.167763390094,4128.374693232285,0,0,
2026-08-06T01:00:00-04:00,4262.23,4268.51,4247.29,4267.24,4262.23,4268.51,4247.29,4267.24,0,0,4268.608667282267,4256.035225762937,4131.124501287091,0,0,
2026-08-06T02:00:00-04:00,4267.25,4268.56,4249.39,4256.12,4267.25,4268.56,4249.39,4256.12,0,0,4264.445778188177,4256.047336368232,4133.599659677446,0,0,
2026-08-06T03:00:00-04:00,4256.11,4265.41,4252.64,4262.74,4256.11,4265.41,4252.64,4262.74,0,0,4263.877185458785,4257.00343117277,4136.156894139279,0,0,
2026-08-06T04:00:00-04:00,4262.74,4278.86,4260.29,4278.29,4262.74,4278.86,4260.29,4278.29,0,0,4268.681456972523,4260.044369576661,4138.971411087016,0,0,
2026-08-06T05:00:00-04:00,4278.29,4284.79,4271.4,4273.1,4278.29,4284.79,4271.4,4273.1,0,0,4270.154304648348,4261.909459637138,4141.627422748659,0,0,
2026-08-06T06:00:00-04:00,4273.1,4273.71,4264.68,4270.87,4273.1,4273.71,4264.68,4270.87,0,0,4270.392869765566,4263.189536831833,4144.186681704131,0,0,
2026-08-06T07:00:00-04:00,4270.84,4273.4,4254.24,4263.35,4270.84,4273.4,4254.24,4263.35,0,0,4268.045246510377,4263.212460141571,4146.546351373356,0,0,
2026-08-06T08:00:00-04:00,4263.38,4270.79,4249.19,4250.27,4263.38,4270.79,4249.19,4250.27,0,0,4262.120164340252,4261.363537264204,4148.6002850095265,0,0,
