tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
30,atr,1.0,1.5,5,1.0,off,cfd_raw,v201,pivot,17,9,8,0.5294117647058824,1102.9881842350442,302.0,800.9881842350442,0.05409315983806032,1.331536711863147,0.2616421257349537,959.0564787383337,1.411764705882353,0.5294117647058824,0.47058823529411764,0.0,0.0,0.5294117647058824,47.11695201382613
30,atr,1.0,1.5,5,1.0,off,cfd_raw,v201,pivot+don20,20,11,9,0.55,1951.690295692737,352.0,1599.690295692737,0.0500588603930971,1.5842516344883095,0.31713642282607923,959.0564787383337,1.4,0.55,0.45,0.0,0.0,0.5,79.98451478463684
30,atr,1.0,1.5,5,1.0,off,cfd_raw,latch,pivot,34,20,14,0.4117647058823529,-402.25097653263947,636.0,-1038.2509765326395,0.061597678993661434,0.8211040285401056,-0.028062941314766974,2611.070204063246,2.9411764705882355,0.4117647058823529,0.5882352941176471,0.0,0.0,0.3235294117647059,-30.536793427430574
30,atr,1.0,1.5,5,1.0,off,cfd_raw,latch,pivot+don20,43,24,19,0.4186046511627907,272.0317681760789,802.0,-529.9682318239211,0.05678464708819622,0.9291083722113412,-0.011215389481333516,2709.589593601064,3.9069767441860463,0.4186046511627907,0.5813953488372093,0.0,0.0,0.32558139534883723,-12.324842600556304
30,atr,1.0,1.5,5,1.0,bar,none,v201,pivot,17,9,8,0.5294117647058824,1038.9881842350442,0.0,1038.9881842350442,0.0,1.4573038764653576,0.32352941176470495,901.0564787383337,1.411764705882353,0.5294117647058824,0.47058823529411764,0.0,0.0,0.5294117647058824,61.11695201382613
30,atr,1.0,1.5,5,1.0,bar,none,v201,pivot+don20,20,11,9,0.55,1871.690295692737,0.0,1871.690295692737,0.0,1.7254568692273928,0.3749999999999987,901.0564787383337,1.4,0.55,0.45,0.0,0.0,0.5,93.58451478463685
30,atr,1.0,1.5,5,1.0,bar,none,latch,pivot,33,20,13,0.42424242424242425,-212.07631981935992,0.0,-212.07631981935992,0.0,0.9587532039927261,0.07595405366171391,2447.070204063246,3.0,0.42424242424242425,0.5454545454545454,0.030303030303030304,0.0,0.30303030303030304,-6.42655514604121
30,atr,1.0,1.5,5,1.0,bar,none,latch,pivot+don20,44,26,18,0.4090909090909091,-499.68865479074884,0.0,-499.68865479074884,0.0,0.9317224677082433,0.04438507437003097,2447.070204063246,3.5454545454545454,0.4090909090909091,0.5681818181818182,0.022727272727272728,0.0,0.29545454545454547,-11.356560336153382
30,atr,1.0,1.5,5,1.0,bar,exchange,v201,pivot,17,9,8,0.5294117647058824,1054.9881842350442,1374.1090542791974,-319.12087004415315,0.24612549903327988,0.8905703700119395,-0.029312287399710896,1224.7678445553756,1.411764705882353,0.5294117647058824,0.47058823529411764,0.0,0.0,0.5294117647058824,-18.771815884950186
30,atr,1.0,1.5,5,1.0,bar,exchange,v201,pivot+don20,20,11,9,0.55,1891.690295692737,1632.1866898791327,259.50360581360417,0.23211762967082608,1.0785054863049373,0.0380534339553716,1265.2139054446452,1.4,0.55,0.45,0.0,0.0,0.5,12.975180290680209
30,atr,1.0,1.5,5,1.0,bar,exchange,latch,pivot,34,20,14,0.4117647058823529,-390.24738951982,2778.0952097538257,-3168.3425992736456,0.2719074762928391,0.543727197294569,-0.30703293360409306,3935.771952461597,2.735294117647059,0.4117647058823529,0.5588235294117647,0.029411764705882353,0.0,0.3235294117647059,-93.18654703746017
30,atr,1.0,1.5,5,1.0,bar,exchange,latch,pivot+don20,44,26,18,0.4090909090909091,-439.68865479074884,3627.2391072297346,-4066.927762020483,0.256790276578509,0.5690925910614918,-0.2831975445858527,4185.099531518965,3.5454545454545454,0.4090909090909091,0.5681818181818182,0.022727272727272728,0.0,0.29545454545454547,-92.43017640955644
30,atr,1.0,1.5,5,1.0,bar,cfd_std,v201,pivot,17,9,8,0.5294117647058824,1146.9881842350442,337.5,809.4881842350442,0.06045179286538198,1.332577119975132,0.26393550505228175,968.5564787383337,1.411764705882353,0.5294117647058824,0.47058823529411764,0.0,0.0,0.5294117647058824,47.61695201382613
30,atr,1.0,1.5,5,1.0,bar,cfd_std,v201,pivot+don20,20,11,9,0.55,2006.690295692737,391.5,1615.190295692737,0.055676260920163395,1.5861661929545914,0.319901405840306,968.5564787383337,1.45,0.55,0.45,0.0,0.0,0.5,80.75951478463685
30,atr,1.0,1.5,5,1.0,bar,cfd_std,latch,pivot,34,20,14,0.4117647058823529,-275.75097653263947,729.0,-1004.7509765326395,0.07086914294498413,0.8273967080361593,-0.023254190611068273,2622.570204063246,2.9411764705882355,0.4117647058823529,0.5882352941176471,0.0,0.0,0.3235294117647059,-29.551499309783512
30,atr,1.0,1.5,5,1.0,bar,cfd_std,latch,pivot+don20,45,26,19,0.4,-558.1025955980731,972.0,-1530.102595598073,0.06733530736270794,0.8139842492380239,-0.0532723015694146,2707.589593601064,3.2222222222222223,0.4,0.6,0.0,0.0,0.3111111111111111,-34.0022799021794
30,atr,1.0,1.5,5,1.0,bar,cfd_raw,v201,pivot,17,9,8,0.5294117647058824,1102.9881842350442,302.0,800.9881842350442,0.05409315983806032,1.331536711863147,0.2616421257349537,959.0564787383337,1.411764705882353,0.5294117647058824,0.47058823529411764,0.0,0.0,0.5294117647058824,47.11695201382613
30,atr,1.0,1.5,5,1.0,bar,cfd_raw,v201,pivot+don20,20,11,9,0.55,1951.690295692737,352.0,1599.690295692737,0.0500588603930971,1.5842516344883095,0.31713642282607923,959.0564787383337,1.4,0.55,0.45,0.0,0.0,0.5,79.98451478463684
30,atr,1.0,1.5,5,1.0,bar,cfd_raw,latch,pivot,34,20,14,0.4117647058823529,-258.24738951982,636.0,-894.24738951982,0.06246893267979973,0.8419961049336504,-0.013950371922863289,2611.070204063246,2.735294117647059,0.4117647058823529,0.5588235294117647,0.029411764705882353,0.0,0.3235294117647059,-26.30139380940647
30,atr,1.0,1.5,5,1.0,bar,cfd_raw,latch,pivot+don20,45,26,19,0.4,-376.9742868444737,846.0,-1222.9742868444737,0.059859512465132096,0.8441879069356635,-0.03658343397227185,2709.589593601064,3.2222222222222223,0.4,0.5777777777777777,0.022222222222222223,0.0,0.3111111111111111,-27.17720637432164
30,atr,1.0,1.5,5,1.0,tick,none,v201,pivot,17,9,8,0.5294117647058824,1038.9881842350442,0.0,1038.9881842350442,0.0,1.4573038764653576,0.32352941176470495,901.0564787383337,1.411764705882353,0.5294117647058824,0.47058823529411764,0.0,0.0,0.5294117647058824,61.11695201382613
30,atr,1.0,1.5,5,1.0,tick,none,v201,pivot+don20,20,11,9,0.55,1871.690295692737,0.0,1871.690295692737,0.0,1.7254568692273928,0.3749999999999987,901.0564787383337,1.4,0.55,0.45,0.0,0.0,0.5,93.58451478463685
30,atr,1.0,1.5,5,1.0,tick,none,latch,pivot,35,20,15,0.4,-270.79473740521644,0.0,-270.79473740521644,0.0,0.9463114470105872,0.08704362067810438,2447.070204063246,2.6,0.4,0.4857142857142857,0.11428571428571428,0.0,0.3142857142857143,-7.736992497291898
30,atr,1.0,1.5,5,1.0,tick,none,latch,pivot+don20,46,26,20,0.391304347826087,-1020.78700227839,0.0,-1020.78700227839,0.0,0.8550092842606322,0.026576395020704264,2447.070204063246,3.130434782608696,0.3695652173913043,0.5,0.13043478260869565,0.0,0.30434782608695654,-22.191021788660652
30,atr,1.0,1.5,5,1.0,tick,exchange,v201,pivot,17,9,8,0.5294117647058824,1054.9881842350442,1374.1090542791974,-319.12087004415315,0.24612549903327988,0.8905703700119395,-0.029312287399710896,1224.7678445553756,1.411764705882353,0.5294117647058824,0.47058823529411764,0.0,0.0,0.5294117647058824,-18.771815884950186
30,atr,1.0,1.5,5,1.0,tick,exchange,v201,pivot+don20,20,11,9,0.55,1891.690295692737,1632.1866898791327,259.50360581360417,0.23211762967082608,1.0785054863049373,0.0380534339553716,1265.2139054446452,1.4,0.55,0.45,0.0,0.0,0.5,12.975180290680209
30,atr,1.0,1.5,5,1.0,tick,exchange,latch,pivot,35,20,15,0.4,-230.79473740521644,2859.0910987173756,-3089.885836122591,0.29148163600269344,0.5418750972609472,-0.27829653531790655,3753.0248185487,2.6,0.4,0.4857142857142857,0.11428571428571428,0.0,0.3142857142857143,-88.28245246064546
30,atr,1.0,1.5,5,1.0,tick,exchange,latch,pivot+don20,46,26,20,0.3695652173913043,-968.78700227839,3790.969876289451,-4759.75687856784,0.29054174392218396,0.4926021637350455,-0.33089330621565455,4759.756878567845,3.130434782608696,0.3695652173913043,0.5,0.13043478260869565,0.0,0.30434782608695654,-103.47297562104
30,atr,1.0,1.5,5,1.0,tick,cfd_std,v201,pivot,17,9,8,0.5294117647058824,1146.9881842350442,337.5,809.4881842350442,0.06045179286538198,1.332577119975132,0.26393550505228175,968.5564787383337,1.411764705882353,0.5294117647058824,0.47058823529411764,0.0,0.0,0.5294117647058824,47.61695201382613
30,atr,1.0,1.5,5,1.0,tick,cfd_std,v201,pivot+don20,20,11,9,0.55,2006.690295692737,391.5,1615.190295692737,0.055676260920163395,1.5861661929545914,0.319901405840306,968.5564787383337,1.45,0.55,0.45,0.0,0.0,0.5,80.75951478463685
30,atr,1.0,1.5,5,1.0,tick,cfd_std,latch,pivot,35,20,15,0.4,-0.7947374052164378,756.0,-756.7947374052164,0.07743663689743614,0.86110819504991,0.02573836952103851,2622.570204063246,2.6,0.4,0.4857142857142857,0.11428571428571428,0.0,0.3142857142857143,-21.622706783006183
30,atr,1.0,1.5,5,1.0,tick,cfd_std,latch,pivot+don20,47,27,20,0.3617021276595745,-1226.1982026492333,1039.5,-2265.6982026492333,0.07723335827576412,0.7220924305640972,-0.07740578827355829,2622.570204063246,2.978723404255319,0.3617021276595745,0.5319148936170213,0.10638297872340426,0.0,0.2978723404255319,-48.20634473721773
30,atr,1.0,1.5,5,1.0,tick,cfd_raw,v201,pivot,17,9,8,0.5294117647058824,1102.9881842350442,302.0,800.9881842350442,0.05409315983806032,1.331536711863147,0.2616421257349537,959.0564787383337,1.411764705882353,0.5294117647058824,0.47058823529411764,0.0,0.0,0.5294117647058824,47.11695201382613
30,atr,1.0,1.5,5,1.0,tick,cfd_raw,v201,pivot+don20,20,11,9,0.55,1951.690295692737,352.0,1599.690295692737,0.0500588603930971,1.5842516344883095,0.31713642282607923,959.0564787383337,1.4,0.55,0.45,0.0,0.0,0.5,79.98451478463684
30,atr,1.0,1.5,5,1.0,tick,cfd_raw,latch,pivot,35,20,15,0.4,-110.79473740521644,658.0,-768.7947374052164,0.06724701674142917,0.8578887127073219,0.023430783608156962,2611.070204063246,2.6,0.4,0.4857142857142857,0.11428571428571428,0.0,0.3142857142857143,-21.965563925863325
30,atr,1.0,1.5,5,1.0,tick,cfd_raw,latch,pivot+don20,46,26,20,0.391304347826087,-812.78700227839,876.0,-1688.78700227839,0.06732280632248279,0.7756766753730435,-0.03748680054727286,2611.070204063246,3.130434782608696,0.3695652173913043,0.5,0.13043478260869565,0.0,0.30434782608695654,-36.71276091909544
30,atr,1.0,1.5,5,2.0,off,none,v201,pivot,3,2,1,0.3333333333333333,-40.76419068216637,0.0,-40.76419068216637,0.0,0.9329113767325771,-0.16666666666666385,321.9681201219937,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,-13.588063560722125
30,atr,1.0,1.5,5,2.0,off,none,v201,pivot+don20,3,2,1,0.3333333333333333,-40.76419068216637,0.0,-40.76419068216637,0.0,0.9329113767325771,-0.16666666666666385,321.9681201219937,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,-13.588063560722125
30,atr,1.0,1.5,5,2.0,off,none,latch,pivot,23,12,11,0.43478260869565216,-194.3927413433703,0.0,-194.3927413433703,0.0,0.9479254791756391,0.08695652173912671,2489.074911642063,3.391304347826087,0.43478260869565216,0.5652173913043478,0.0,0.0,0.30434782608695654,-8.451858319276969
30,atr,1.0,1.5,5,2.0,off,none,latch,pivot+don20,24,12,12,0.4583333333333333,17.708372500084806,0.0,17.708372500084806,0.0,1.0045193296109658,0.14583333333332923,2489.074911642063,3.9583333333333335,0.4583333333333333,0.5416666666666666,0.0,0.0,0.2916666666666667,0.7378488541702003
30,atr,1.0,1.5,5,2.0,off,exchange,v201,pivot,3,2,1,0.3333333333333333,-36.76419068216637,238.4575250554195,-275.2217157375859,0.20372803030955702,0.6401217719895355,-0.40783447441315107,401.0120860619354,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,-91.74057191252864
30,atr,1.0,1.5,5,2.0,off,exchange,v201,pivot+don20,3,2,1,0.3333333333333333,-36.76419068216637,238.4575250554195,-275.2217157375859,0.20372803030955702,0.6401217719895355,-0.40783447441315107,401.0120860619354,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,-91.74057191252864
30,atr,1.0,1.5,5,2.0,off,exchange,latch,pivot,24,12,12,0.4166666666666667,-384.56381104383036,1961.3258539639778,-2345.889665007808,0.26427969833413356,0.5348190997868855,-0.3166945629972609,3432.851637537984,3.0,0.4166666666666667,0.5833333333333334,0.0,0.0,0.3333333333333333,-97.74540270865867
30,atr,1.0,1.5,5,2.0,off,exchange,latch,pivot+don20,25,12,13,0.44,-170.46269720037526,2049.180593407056,-2219.6432906074315,0.25594653239602294,0.576134328183057,-0.25080427062738053,3200.074292619771,3.56,0.44,0.56,0.0,0.0,0.32,-88.78573162429726
30,atr,1.0,1.5,5,2.0,off,cfd_std,v201,pivot,3,2,1,0.3333333333333333,-13.764190682166372,67.5,-81.26419068216637,0.05882507300418423,0.8719476699015098,-0.2083046621175729,335.4681201219937,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,-27.088063560722123
30,atr,1.0,1.5,5,2.0,off,cfd_std,v201,pivot+don20,3,2,1,0.3333333333333333,-13.764190682166372,67.5,-81.26419068216637,0.05882507300418423,0.8719476699015098,-0.2083046621175729,335.4681201219937,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,-27.088063560722123
30,atr,1.0,1.5,5,2.0,off,cfd_std,latch,pivot,24,12,12,0.4166666666666667,-200.56381104383036,513.0,-713.5638110438304,0.06955553166049917,0.8287165751182489,-0.011958052063132543,2688.535704284077,3.0,0.4166666666666667,0.5833333333333334,0.0,0.0,0.3333333333333333,-29.731825460159598
30,atr,1.0,1.5,5,2.0,off,cfd_std,latch,pivot+don20,25,12,13,0.44,25.03730279962474,526.5,-501.46269720037526,0.06604544336804966,0.8847576007320802,0.049489161706893506,2651.074911642063,3.56,0.44,0.56,0.0,0.0,0.32,-20.05850788801501
30,atr,1.0,1.5,5,2.0,off,cfd_raw,v201,pivot,3,2,1,0.3333333333333333,-24.764190682166372,58.0,-82.76419068216637,0.05006604016441425,0.8697892197912505,-0.20984681009723608,335.9681201219937,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,-27.588063560722123
30,atr,1.0,1.5,5,2.0,off,cfd_raw,v201,pivot+don20,3,2,1,0.3333333333333333,-24.764190682166372,58.0,-82.76419068216637,0.05006604016441425,0.8697892197912505,-0.20984681009723608,335.9681201219937,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,-27.588063560722123
30,atr,1.0,1.5,5,2.0,off,cfd_raw,latch,pivot,24,12,12,0.4166666666666667,-288.56381104383036,448.0,-736.5638110438304,0.06056180350526088,0.8225567685665678,-0.016883894465251886,2672.035704284077,3.0,0.4166666666666667,0.5833333333333334,0.0,0.0,0.3333333333333333,-30.69015879349293
30,atr,1.0,1.5,5,2.0,off,cfd_raw,latch,pivot+don20,25,12,13,0.44,-68.46269720037526,462.0,-530.4626972003753,0.05783469987183267,0.8776713482380615,0.043890558233349426,2633.074911642063,3.56,0.44,0.56,0.0,0.0,0.32,-21.21850788801501
30,atr,1.0,1.5,5,2.0,bar,none,v201,pivot,3,2,1,0.3333333333333333,-40.76419068216637,0.0,-40.76419068216637,0.0,0.9329113767325771,-0.16666666666666385,321.9681201219937,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,-13.588063560722125
30,atr,1.0,1.5,5,2.0,bar,none,v201,pivot+don20,3,2,1,0.3333333333333333,-40.76419068216637,0.0,-40.76419068216637,0.0,0.9329113767325771,-0.16666666666666385,321.9681201219937,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,-13.588063560722125
30,atr,1.0,1.5,5,2.0,bar,none,latch,pivot,23,12,11,0.43478260869565216,-194.3927413433703,0.0,-194.3927413433703,0.0,0.9479254791756391,0.08695652173912671,2489.074911642063,3.391304347826087,0.43478260869565216,0.5652173913043478,0.0,0.0,0.30434782608695654,-8.451858319276969
30,atr,1.0,1.5,5,2.0,bar,none,latch,pivot+don20,24,12,12,0.4583333333333333,17.708372500084806,0.0,17.708372500084806,0.0,1.0045193296109658,0.14583333333332923,2489.074911642063,3.9583333333333335,0.4583333333333333,0.5416666666666666,0.0,0.0,0.2916666666666667,0.7378488541702003
30,atr,1.0,1.5,5,2.0,bar,exchange,v201,pivot,3,2,1,0.3333333333333333,-36.76419068216637,238.4575250554195,-275.2217157375859,0.20372803030955702,0.6401217719895355,-0.40783447441315107,401.0120860619354,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,-91.74057191252864
30,atr,1.0,1.5,5,2.0,bar,exchange,v201,pivot+don20,3,2,1,0.3333333333333333,-36.76419068216637,238.4575250554195,-275.2217157375859,0.20372803030955702,0.6401217719895355,-0.40783447441315107,401.0120860619354,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,-91.74057191252864
30,atr,1.0,1.5,5,2.0,bar,exchange,latch,pivot,24,12,12,0.4166666666666667,-384.56381104383036,1961.3258539639778,-2345.889665007808,0.26427969833413356,0.5348190997868855,-0.3166945629972609,3432.851637537984,3.0,0.4166666666666667,0.5833333333333334,0.0,0.0,0.3333333333333333,-97.74540270865867
30,atr,1.0,1.5,5,2.0,bar,exchange,latch,pivot+don20,25,12,13,0.44,-170.46269720037526,2049.180593407056,-2219.6432906074315,0.25594653239602294,0.576134328183057,-0.25080427062738053,3200.074292619771,3.56,0.44,0.56,0.0,0.0,0.32,-88.78573162429726
30,atr,1.0,1.5,5,2.0,bar,cfd_std,v201,pivot,3,2,1,0.3333333333333333,-13.764190682166372,67.5,-81.26419068216637,0.05882507300418423,0.8719476699015098,-0.2083046621175729,335.4681201219937,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,-27.088063560722123
30,atr,1.0,1.5,5,2.0,bar,cfd_std,v201,pivot+don20,3,2,1,0.3333333333333333,-13.764190682166372,67.5,-81.26419068216637,0.05882507300418423,0.8719476699015098,-0.2083046621175729,335.4681201219937,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,-27.088063560722123
30,atr,1.0,1.5,5,2.0,bar,cfd_std,latch,pivot,24,12,12,0.4166666666666667,-200.56381104383036,513.0,-713.5638110438304,0.06955553166049917,0.8287165751182489,-0.011958052063132543,2688.535704284077,3.0,0.4166666666666667,0.5833333333333334,0.0,0.0,0.3333333333333333,-29.731825460159598
30,atr,1.0,1.5,5,2.0,bar,cfd_std,latch,pivot+don20,25,12,13,0.44,25.03730279962474,526.5,-501.46269720037526,0.06604544336804966,0.8847576007320802,0.049489161706893506,2651.074911642063,3.56,0.44,0.56,0.0,0.0,0.32,-20.05850788801501
30,atr,1.0,1.5,5,2.0,bar,cfd_raw,v201,pivot,3,2,1,0.3333333333333333,-24.764190682166372,58.0,-82.76419068216637,0.05006604016441425,0.8697892197912505,-0.20984681009723608,335.9681201219937,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,-27.588063560722123
30,atr,1.0,1.5,5,2.0,bar,cfd_raw,v201,pivot+don20,3,2,1,0.3333333333333333,-24.764190682166372,58.0,-82.76419068216637,0.05006604016441425,0.8697892197912505,-0.20984681009723608,335.9681201219937,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,-27.588063560722123
30,atr,1.0,1.5,5,2.0,bar,cfd_raw,latch,pivot,24,12,12,0.4166666666666667,-288.56381104383036,448.0,-736.5638110438304,0.06056180350526088,0.8225567685665678,-0.016883894465251886,2672.035704284077,3.0,0.4166666666666667,0.5833333333333334,0.0,0.0,0.3333333333333333,-30.69015879349293
30,atr,1.0,1.5,5,2.0,bar,cfd_raw,latch,pivot+don20,25,12,13,0.44,-68.46269720037526,462.0,-530.4626972003753,0.05783469987183267,0.8776713482380615,0.043890558233349426,2633.074911642063,3.56,0.44,0.56,0.0,0.0,0.32,-21.21850788801501
30,atr,1.0,1.5,5,2.0,tick,none,v201,pivot,3,2,1,0.3333333333333333,-40.76419068216637,0.0,-40.76419068216637,0.0,0.9329113767325771,-0.16666666666666385,321.9681201219937,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,-13.588063560722125
30,atr,1.0,1.5,5,2.0,tick,none,v201,pivot+don20,3,2,1,0.3333333333333333,-40.76419068216637,0.0,-40.76419068216637,0.0,0.9329113767325771,-0.16666666666666385,321.9681201219937,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,-13.588063560722125
