tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
15,atr,3.0,2.0,3,0.5,tick,exchange,32,15,17,0.46875,2069.892799261419,2714.8594606966353,-644.9666614352166,0.22861006965101535,0.8936894690126537,0.038317119354077105,3231.19241538849,9.59375,0.125,0.21875,0.625,0.03125,0.0,-20.155208169850518
15,atr,3.0,2.0,3,0.5,tick,cfd_std,33,16,17,0.6363636363636364,2274.3250890964264,837.0,1437.3250890964264,0.07022439610577465,1.2793622149071857,0.15228201546291173,2822.9847593967424,9.303030303030303,0.12121212121212122,0.21212121212121213,0.6363636363636364,0.030303030303030304,0.0,43.55530573019474
15,atr,3.0,2.0,3,0.5,tick,cfd_raw,32,15,17,0.625,2135.892799261419,672.0,1463.892799261419,0.05667297968160166,1.2857199488797675,0.15660964626973312,2819.9847593967424,9.625,0.125,0.21875,0.625,0.03125,0.0,45.74664997691934
15,atr,3.0,2.0,3,1.0,off,none,8,3,5,0.25,-1452.7917624309193,0.0,-1452.7917624309193,0.0,0.6081704635463577,-0.25000000000000466,3034.666911128472,28.625,0.25,0.75,0.0,0.0,0.0,-181.59897030386492
15,atr,3.0,2.0,3,1.0,off,exchange,8,3,5,0.25,-1436.7917624309193,667.2423808547351,-2104.0341432856544,0.11205427314969667,0.4980354047175629,-0.38961375321508446,3430.4479179344926,28.625,0.25,0.75,0.0,0.0,0.0,-263.0042679107068
15,atr,3.0,2.0,3,1.0,off,cfd_std,8,3,5,0.25,-1344.7917624309193,189.0,-1533.7917624309193,0.031987079250073165,0.5951682124616889,-0.267162110820828,3102.166911128472,28.625,0.25,0.75,0.0,0.0,0.0,-191.72397030386492
15,atr,3.0,2.0,3,1.0,off,cfd_raw,8,3,5,0.25,-1388.7917624309193,160.0,-1548.7917624309193,0.026978557905168617,0.5915325201274491,-0.27046860818352336,3104.666911128472,28.625,0.25,0.75,0.0,0.0,0.0,-193.59897030386492
15,atr,3.0,2.0,3,1.0,bar,none,13,4,9,0.46153846153846156,-812.282935516967,0.0,-812.282935516967,0.0,0.7392469091739042,-0.0927025521820727,2575.326427546912,8.615384615384615,0.07692307692307693,0.38461538461538464,0.5384615384615384,0.0,0.0,-62.483302732074385
15,atr,3.0,2.0,3,1.0,bar,exchange,13,4,9,0.3076923076923077,-800.282935516967,1094.5271126432601,-1894.8100481602266,0.20231549902262813,0.4945886901073243,-0.24603530361095027,3483.3123819361936,8.615384615384615,0.07692307692307693,0.38461538461538464,0.5384615384615384,0.0,0.0,-145.7546190892482
15,atr,3.0,2.0,3,1.0,bar,cfd_std,13,4,9,0.46153846153846156,-731.282935516967,337.5,-1068.782935516967,0.06291944784291237,0.6697864957890781,-0.12946298119180302,2804.826427546912,8.615384615384615,0.07692307692307693,0.38461538461538464,0.5384615384615384,0.0,0.0,-82.21407196284362
15,atr,3.0,2.0,3,1.0,bar,cfd_raw,13,4,9,0.46153846153846156,-764.282935516967,278.0,-1042.282935516967,0.0516152864686893,0.6772260564661263,-0.12552775134184568,2777.326427546912,8.615384615384615,0.07692307692307693,0.38461538461538464,0.5384615384615384,0.0,0.0,-80.17561042438207
15,atr,3.0,2.0,3,1.0,tick,none,13,4,9,0.5384615384615384,64.00722469418542,0.0,64.00722469418542,0.0,1.025679985425569,0.028407421394689453,2041.2816684520803,6.615384615384615,0.07692307692307693,0.3076923076923077,0.6153846153846154,0.0,0.0,4.923632668783494
15,atr,3.0,2.0,3,1.0,tick,exchange,13,4,9,0.46153846153846156,74.00722469418542,1094.6509828274338,-1020.6437581332486,0.2170636058076978,0.660046572905325,-0.12517762710534128,2605.078879047098,6.615384615384615,0.07692307692307693,0.3076923076923077,0.6153846153846154,0.0,0.0,-78.5110583179422
15,atr,3.0,2.0,3,1.0,tick,cfd_std,13,4,9,0.5384615384615384,131.50722469418542,337.5,-205.99277530581458,0.06738549316872533,0.9207870778685047,-0.009895933706921305,2176.2816684520803,6.615384615384615,0.07692307692307693,0.3076923076923077,0.6153846153846154,0.0,0.0,-15.845598100447274
15,atr,3.0,2.0,3,1.0,tick,cfd_raw,13,4,9,0.5384615384615384,104.00722469418542,278.0,-173.99277530581458,0.05532342271073704,0.9328859639250644,-0.005332104338049631,2163.2816684520803,6.615384615384615,0.07692307692307693,0.3076923076923077,0.6153846153846154,0.0,0.0,-13.384059638908813
15,atr,3.0,2.0,3,2.0,off,none,2,1,1,1.0,2301.083715707602,0.0,2301.083715707602,0.0,inf,1.9999999999999933,0.0,21.5,1.0,0.0,0.0,0.0,0.0,1150.541857853801
15,atr,3.0,2.0,3,2.0,off,exchange,2,1,1,1.0,2305.083715707602,170.4348397652067,2134.6488759423955,0.07393867676206611,inf,1.8546078575381943,0.0,21.5,1.0,0.0,0.0,0.0,0.0,1067.3244379711978
15,atr,3.0,2.0,3,2.0,off,cfd_std,2,1,1,1.0,2328.083715707602,27.0,2301.083715707602,0.01159752109334847,inf,1.9999999999999933,0.0,21.5,1.0,0.0,0.0,0.0,0.0,1150.541857853801
15,atr,3.0,2.0,3,2.0,off,cfd_raw,2,1,1,1.0,2317.083715707602,28.0,2289.083715707602,0.01208415553144968,inf,1.989502822915695,0.0,21.5,1.0,0.0,0.0,0.0,0.0,1144.541857853801
15,atr,3.0,2.0,3,2.0,bar,none,2,1,1,1.0,1409.765071732967,0.0,1409.765071732967,0.0,inf,1.1578714513760655,0.0,7.5,0.5,0.0,0.5,0.0,0.0,704.8825358664835
15,atr,3.0,2.0,3,2.0,bar,exchange,2,1,1,1.0,1411.765071732967,171.9871804432194,1239.7778912897477,0.12182422124390854,inf,1.0091230148216708,0.0,7.5,0.5,0.0,0.5,0.0,0.0,619.8889456448738
15,atr,3.0,2.0,3,2.0,bar,cfd_std,2,1,1,1.0,1423.265071732967,40.5,1382.765071732967,0.028455697258619024,inf,1.1323615274374688,0.0,7.5,0.5,0.0,0.5,0.0,0.0,691.3825358664835
15,atr,3.0,2.0,3,2.0,bar,cfd_raw,2,1,1,1.0,1417.765071732967,36.0,1381.765071732967,0.025392077092149242,inf,1.1322572823281545,0.0,7.5,0.5,0.0,0.5,0.0,0.0,690.8825358664835
15,atr,3.0,2.0,3,2.0,tick,none,2,1,1,1.0,1706.8850717329624,0.0,1706.8850717329624,0.0,inf,1.4385939921403512,0.0,7.0,0.5,0.0,0.5,0.0,0.0,853.4425358664812
15,atr,3.0,2.0,3,2.0,tick,exchange,2,1,1,1.0,1708.8850717329624,172.1357404432194,1536.7493312897432,0.10072985204830559,inf,1.2897051943155744,0.0,7.0,0.5,0.0,0.5,0.0,0.0,768.3746656448716
15,atr,3.0,2.0,3,2.0,tick,cfd_std,2,1,1,1.0,1720.3850717329624,40.5,1679.8850717329624,0.023541241240371793,inf,1.4130840682017547,0.0,7.0,0.5,0.0,0.5,0.0,0.0,839.9425358664812
15,atr,3.0,2.0,3,2.0,tick,cfd_raw,2,1,1,1.0,1714.8850717329624,36.0,1678.8850717329624,0.0209926604373671,inf,1.4129798230924404,0.0,7.0,0.5,0.0,0.5,0.0,0.0,839.4425358664812
15,atr,3.0,2.0,5,0.5,off,none,13,8,5,0.5384615384615384,5837.355293929606,0.0,5837.355293929606,0.0,2.788299772368097,0.668435733198894,1846.9819066062773,34.15384615384615,0.5384615384615384,0.38461538461538464,0.0,0.07692307692307693,0.0,449.0273303022774
15,atr,3.0,2.0,5,0.5,off,exchange,13,8,5,0.5384615384615384,5861.355293929606,1088.83705918277,4772.518234746836,0.0880242410353733,2.272079661138013,0.5319739615176069,2080.292987559573,34.15384615384615,0.5384615384615384,0.38461538461538464,0.0,0.07692307692307693,0.0,367.1167872882182
15,atr,3.0,2.0,5,0.5,off,cfd_std,13,8,5,0.5384615384615384,5999.355293929606,256.5,5742.855293929606,0.020697600391629066,2.709848320608109,0.6570363500406182,1887.4819066062773,34.23076923076923,0.5384615384615384,0.38461538461538464,0.0,0.07692307692307693,0.0,441.7580995330466
15,atr,3.0,2.0,5,0.5,off,cfd_raw,13,8,5,0.5384615384615384,5933.355293929606,230.0,5703.355293929606,0.018575739944407466,2.699352684335652,0.6516297571637133,1888.9819066062773,34.23076923076923,0.5384615384615384,0.38461538461538464,0.0,0.07692307692307693,0.0,438.71963799458507
15,atr,3.0,2.0,5,0.5,bar,none,28,16,12,0.5,3291.763630679794,0.0,3291.763630679794,0.0,1.7915982928812357,0.2801042550818484,2053.306238615216,10.642857142857142,0.17857142857142858,0.17857142857142858,0.6071428571428571,0.03571428571428571,0.0,117.56298680999264
15,atr,3.0,2.0,5,0.5,bar,exchange,28,16,12,0.35714285714285715,3311.763630679794,2375.9594692170026,935.804161462792,0.20467382703513093,1.1687410621133072,0.13234083822954804,2680.526080274911,10.642857142857142,0.17857142857142858,0.17857142857142858,0.6071428571428571,0.03571428571428571,0.0,33.421577195099715
15,atr,3.0,2.0,5,0.5,bar,cfd_std,28,16,12,0.42857142857142855,3105.236141739195,688.5,2416.736141739195,0.05771143918883839,1.501055113950088,0.21717922490806155,2542.623732752021,10.75,0.17857142857142858,0.21428571428571427,0.5714285714285714,0.03571428571428571,0.0,86.3120050621141
15,atr,3.0,2.0,5,0.5,bar,cfd_raw,28,16,12,0.42857142857142855,3371.763630679794,576.0,2795.763630679794,0.049618743879956316,1.6283650580310693,0.24936421343358053,2197.596243811422,10.642857142857142,0.17857142857142858,0.17857142857142858,0.6071428571428571,0.03571428571428571,0.0,99.84870109570693
15,atr,3.0,2.0,5,0.5,tick,none,30,17,13,0.6333333333333333,1950.2861222498323,0.0,1950.2861222498323,0.0,1.4483831638584663,0.15584814175085696,1846.5849006402714,7.6,0.1,0.2,0.6666666666666666,0.03333333333333333,0.0,65.00953740832774
15,atr,3.0,2.0,5,0.5,tick,exchange,30,17,13,0.5,1968.2861222498323,2554.585767443379,-586.2996451935477,0.240014137869961,0.8923707846098325,0.006550929534019178,2401.869611974631,7.6,0.1,0.2,0.6666666666666666,0.03333333333333333,0.0,-19.54332150645159
15,atr,3.0,2.0,5,0.5,tick,cfd_std,31,18,13,0.5483870967741935,1589.0266498836572,796.5,792.5266498836572,0.07367917263766109,1.1592776853437323,0.07620163327685005,2504.8443730064464,7.32258064516129,0.0967741935483871,0.22580645161290322,0.6451612903225806,0.03225806451612903,0.0,25.56537580269862
15,atr,3.0,2.0,5,0.5,tick,cfd_raw,30,17,13,0.5666666666666667,2022.2861222498323,636.0,1386.2861222498323,0.05985611729816248,1.3029441651810985,0.12235101532188522,1976.5849006402714,7.6,0.1,0.2,0.6666666666666666,0.03333333333333333,0.0,46.20953740832774
15,atr,3.0,2.0,5,1.0,off,none,10,7,3,0.5,2731.136650014887,0.0,2731.136650014887,0.0,1.8167328166582755,0.4999999999999975,1448.2879892281053,38.0,0.5,0.5,0.0,0.0,0.0,273.1136650014887
15,atr,3.0,2.0,5,1.0,off,exchange,10,7,3,0.5,2751.136650014887,839.7369859434344,1911.3996640714527,0.0891526392029534,1.5092200823480522,0.366918448437284,1603.7725732227264,38.0,0.5,0.5,0.0,0.0,0.0,191.13996640714527
15,atr,3.0,2.0,5,1.0,off,cfd_std,10,7,3,0.5,2866.136650014887,202.5,2663.636650014887,0.02149888565205363,1.7807866778769952,0.48939195072286823,1475.2879892281053,38.0,0.5,0.5,0.0,0.0,0.0,266.3636650014887
15,atr,3.0,2.0,5,1.0,off,cfd_raw,10,7,3,0.5,2811.136650014887,180.0,2631.136650014887,0.019110120579603224,1.7706952344887492,0.4839670577483658,1476.2879892281053,38.0,0.5,0.5,0.0,0.0,0.0,263.1136650014887
15,atr,3.0,2.0,5,1.0,bar,none,16,9,7,0.4375,304.97495916597836,0.0,304.97495916597836,0.0,1.0965661151828656,0.04365755048689923,1986.047346098363,7.1875,0.125,0.3125,0.5625,0.0,0.0,19.060934947873648
15,atr,3.0,2.0,5,1.0,bar,exchange,16,9,7,0.3125,318.97495916597836,1361.158849053228,-1042.1838898872497,0.2057569644649491,0.7373198498203988,-0.10413780797951147,2730.601272772299,7.1875,0.125,0.3125,0.5625,0.0,0.0,-65.13649311795311
15,atr,3.0,2.0,5,1.0,bar,cfd_std,16,9,7,0.4375,399.47495916597836,405.0,-5.525040834021638,0.06154199682515278,0.998342669305452,0.010242812595721337,2080.547346098363,7.1875,0.125,0.3125,0.5625,0.0,0.0,-0.3453150521263524
15,atr,3.0,2.0,5,1.0,bar,cfd_raw,16,9,7,0.4375,360.97495916597836,336.0,24.974959165978362,0.0509293705262321,1.0075312015370879,0.013300472527241064,2072.047346098363,7.1875,0.125,0.3125,0.5625,0.0,0.0,1.5609349478736476
15,atr,3.0,2.0,5,1.0,tick,none,16,9,7,0.5,456.0419193365524,0.0,456.0419193365524,0.0,1.1458468699603859,0.0652112057734681,1970.0898319638072,4.5,0.125,0.3125,0.5625,0.0,0.0,28.502619958534524
15,atr,3.0,2.0,5,1.0,tick,exchange,16,9,7,0.5,470.0419193365524,1361.5720544151059,-891.5301350785533,0.20310601228118888,0.7646840705179051,-0.08263020626055752,2365.0582908325014,4.5,0.125,0.3125,0.5625,0.0,0.0,-55.72063344240958
15,atr,3.0,2.0,5,1.0,tick,cfd_std,16,9,7,0.5,639.0735414626397,405.0,234.0735414626397,0.061517793279917285,1.0734504431744305,0.0395863398081828,1976.05820983772,5.0625,0.125,0.3125,0.5625,0.0,0.0,14.629596341414981
15,atr,3.0,2.0,5,1.0,tick,cfd_raw,16,9,7,0.5,512.0419193365524,336.0,176.04191933655238,0.05025613718325103,1.0539533490045976,0.03485412781380991,2056.0898319638072,4.5,0.125,0.3125,0.5625,0.0,0.0,11.002619958534524
15,atr,3.0,2.0,5,2.0,off,none,2,1,1,1.0,2455.924824468617,0.0,2455.924824468617,0.0,inf,1.999999999999993,0.0,40.0,1.0,0.0,0.0,0.0,0.0,1227.9624122343084
15,atr,3.0,2.0,5,2.0,off,exchange,2,1,1,1.0,2459.924824468617,175.10474031958722,2284.8200841490298,0.0711829640393229,inf,1.8606218118044984,0.0,40.0,1.0,0.0,0.0,0.0,0.0,1142.4100420745149
15,atr,3.0,2.0,5,2.0,off,cfd_std,2,1,1,1.0,2482.924824468617,27.0,2455.924824468617,0.010874272041554221,inf,1.999999999999993,0.0,40.0,1.0,0.0,0.0,0.0,0.0,1227.9624122343084
15,atr,3.0,2.0,5,2.0,off,cfd_raw,2,1,1,1.0,2471.924824468617,28.0,2443.924824468617,0.01132720531095402,inf,1.990226311436074,0.0,40.0,1.0,0.0,0.0,0.0,0.0,1221.9624122343084
15,atr,3.0,2.0,5,2.0,bar,none,2,1,1,0.5,1211.4327410172118,0.0,1211.4327410172118,0.0,39.77906159416181,0.9742515711602836,31.239351629890734,1.5,0.5,0.0,0.5,0.0,0.0,605.7163705086059
15,atr,3.0,2.0,5,2.0,bar,exchange,2,1,1,0.5,1213.4327410172118,176.4804942778615,1036.9522467393504,0.13831719675331056,9.564148426786415,0.8320909833297137,121.08060195407597,1.5,0.5,0.0,0.5,0.0,0.0,518.4761233696752
15,atr,3.0,2.0,5,2.0,bar,cfd_std,2,1,1,0.5,1224.9327410172118,40.5,1184.4327410172118,0.03145847442947401,21.337327045538643,0.9519973455633928,58.239351629890734,1.5,0.5,0.0,0.5,0.0,0.0,592.2163705086059
15,atr,3.0,2.0,5,2.0,bar,cfd_raw,2,1,1,0.5,1219.4327410172118,36.0,1183.4327410172118,0.02808306311697236,23.22853405962188,0.9512901933537626,53.239351629890734,1.5,0.5,0.0,0.5,0.0,0.0,591.7163705086059
15,atr,3.0,2.0,5,2.0,tick,none,2,1,1,1.0,1340.7466370456823,0.0,1340.7466370456823,0.0,inf,1.0808360383836337,0.0,1.5,0.5,0.0,0.5,0.0,0.0,670.3733185228411
15,atr,3.0,2.0,5,2.0,tick,exchange,2,1,1,1.0,1342.7466370456823,176.54515122587574,1166.2014858198065,0.13148061321107551,inf,0.9386221583194522,0.0,1.5,0.5,0.0,0.5,0.0,0.0,583.1007429099033
15,atr,3.0,2.0,5,2.0,tick,cfd_std,2,1,1,1.0,1354.2466370456823,40.5,1313.7466370456823,0.029905926211750918,inf,1.058581812786743,0.0,1.5,0.5,0.0,0.5,0.0,0.0,656.8733185228411
15,atr,3.0,2.0,5,2.0,tick,cfd_raw,2,1,1,1.0,1348.7466370456823,36.0,1312.7466370456823,0.02669144746032881,inf,1.0578746605771128,0.0,1.5,0.5,0.0,0.5,0.0,0.0,656.3733185228411
15,atr,3.0,2.0,8,0.5,off,none,12,10,2,0.4166666666666667,2274.1350437164947,0.0,2274.1350437164947,0.0,1.5079429286216508,0.2500000000000014,1844.6035751685413,30.0,0.4166666666666667,0.5833333333333334,0.0,0.0,0.0,189.51125364304121
15,atr,3.0,2.0,8,0.5,off,exchange,12,10,2,0.4166666666666667,2298.1350437164947,1005.1174055110864,1293.0176382054083,0.08954731169500771,1.2559018516451181,0.11269868342128692,2077.9296713701915,30.0,0.4166666666666667,0.5833333333333334,0.0,0.0,0.0,107.75146985045069
15,atr,3.0,2.0,8,0.5,off,cfd_std,12,10,2,0.4166666666666667,2436.1350437164947,256.5,2179.6350437164947,0.02289886490355296,1.4767724087122394,0.2368670996726967,1885.1035751685413,30.0,0.4166666666666667,0.5833333333333334,0.0,0.0,0.0,181.63625364304121
15,atr,3.0,2.0,8,0.5,off,cfd_raw,12,10,2,0.4166666666666667,2370.1350437164947,224.0,2146.1350437164947,0.019977830691185822,1.469085507028889,0.2320899424192436,1886.6035751685413,30.0,0.4166666666666667,0.5833333333333334,0.0,0.0,0.0,178.84458697637456
15,atr,3.0,2.0,8,0.5,bar,none,19,14,5,0.5263157894736842,2333.1900979430648,0.0,2333.1900979430648,0.0,1.7821175950461094,0.29967439941146873,2171.3654430981987,11.0,0.21052631578947367,0.21052631578947367,0.5789473684210527,0.0,0.0,122.79947883910867
15,atr,3.0,2.0,8,0.5,bar,exchange,18,13,5,0.5555555555555556,2644.9281718440616,1518.9520971988572,1125.9760746452043,0.18083706107908246,1.3209790986357022,0.19467654407331791,2269.9909992972825,12.11111111111111,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.0,0.0,62.55422636917802
15,atr,3.0,2.0,8,0.5,bar,cfd_std,18,13,5,0.6111111111111112,2415.4006829034624,432.0,1983.4006829034624,0.049535095709871524,1.5935048011998099,0.2674842638104884,2291.654858137801,12.277777777777779,0.2222222222222222,0.2777777777777778,0.5,0.0,0.0,110.18892682797014
15,atr,3.0,2.0,8,0.5,bar,cfd_raw,18,13,5,0.6111111111111112,2692.9281718440616,364.0,2328.9281718440616,0.0433355932383748,1.7744206075225775,0.3138503580478361,1961.627369197202,12.11111111111111,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.0,0.0,129.3848984357812
15,atr,3.0,2.0,8,0.5,tick,none,20,14,6,0.65,1083.2156740169594,0.0,1083.2156740169594,0.0,1.3425526663668563,0.12651711462322124,1884.5752967135631,7.85,0.1,0.25,0.65,0.0,0.0,54.16078370084797
15,atr,3.0,2.0,8,0.5,tick,exchange,20,14,6,0.4,1097.2156740169594,1688.5185496719726,-591.302875655013,0.2281291600862368,0.8514395739182685,-0.02872695897059186,2359.6410028498794,7.85,0.1,0.25,0.65,0.0,0.0,-29.565143782750653
15,atr,3.0,2.0,8,0.5,tick,cfd_std,20,14,6,0.55,1177.7156740169594,513.0,664.7156740169594,0.06963400581387931,1.1998427432738175,0.08724523398265879,2006.0752967135631,7.85,0.1,0.25,0.65,0.0,0.0,33.23578370084797
15,atr,3.0,2.0,8,0.5,tick,cfd_raw,20,14,6,0.55,1139.2156740169594,424.0,715.2156740169594,0.05742463896484688,1.2161625518976262,0.09208224857528896,1992.5752967135631,7.85,0.1,0.25,0.65,0.0,0.0,35.760783700847966
15,atr,3.0,2.0,8,1.0,off,none,9,7,2,0.2222222222222222,-2394.996709960338,0.0,-2394.996709960338,0.0,0.488306670030046,-0.33333333333333226,3232.243433960408,32.888888888888886,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,-266.1107455511487
15,atr,3.0,2.0,8,1.0,off,exchange,9,7,2,0.2222222222222222,-2376.996709960338,759.967349634248,-3136.964059594586,0.10925246176939508,0.40435154637698817,-0.466207575091646,3662.6963322434167,32.888888888888886,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,-348.55156217717627
15,atr,3.0,2.0,8,1.0,off,cfd_std,9,7,2,0.2222222222222222,-2273.496709960338,216.0,-2489.496709960338,0.03131085441940788,0.4786428634017273,-0.3497179119214059,3299.743433960408,32.888888888888886,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,-276.6107455511487
15,atr,3.0,2.0,8,1.0,off,cfd_raw,9,7,2,0.2222222222222222,-2322.996709960338,182.0,-2504.996709960338,0.026277542895967874,0.4757810531904258,-0.3527329156529494,3302.243433960408,32.888888888888886,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,-278.3329677733709
15,atr,3.0,2.0,8,1.0,bar,none,12,8,4,0.3333333333333333,-1610.3894290109456,0.0,-1610.3894290109456,0.0,0.5001146357487939,-0.18746095180779754,2110.077346098362,7.25,0.08333333333333333,0.4166666666666667,0.5,0.0,0.0,-134.19911908424547
15,atr,3.0,2.0,8,1.0,bar,exchange,11,7,4,0.36363636363636365,-1302.6513551099488,928.583892542956,-2231.2352476529045,0.18855734044894376,0.38857209589004205,-0.309002824375276,2295.062261761981,8.727272727272727,0.09090909090909091,0.45454545454545453,0.45454545454545453,0.0,0.0,-202.83956796844586
15,atr,3.0,2.0,8,1.0,bar,cfd_std,11,7,4,0.45454545454545453,-1233.6513551099488,283.5,-1517.1513551099488,0.05811002294361295,0.5285661629271463,-0.1938969001032614,1881.839272197365,8.727272727272727,0.09090909090909091,0.45454545454545453,0.45454545454545453,0.0,0.0,-137.9228504645408
15,atr,3.0,2.0,8,1.0,bar,cfd_raw,11,7,4,0.45454545454545453,-1266.6513551099488,234.0,-1500.6513551099488,0.047748510384684056,0.5333307825795128,-0.19174412241806413,1878.339272197365,8.727272727272727,0.09090909090909091,0.45454545454545453,0.45454545454545453,0.0,0.0,-136.4228504645408
15,atr,3.0,2.0,8,1.0,tick,none,12,8,4,0.5,-1080.667261490249,0.0,-1080.667261490249,0.0,0.6569668885969693,-0.10946829781520716,1872.7173460983613,6.5,0.08333333333333333,0.4166666666666667,0.5,0.0,0.0,-90.05560512418742
15,atr,3.0,2.0,8,1.0,tick,exchange,12,8,4,0.4166666666666667,-1068.667261490249,1009.4074345897659,-2078.0746960800147,0.1936702057416207,0.440824687277735,-0.2585544687745936,2267.750311209995,6.5,0.08333333333333333,0.4166666666666667,0.5,0.0,0.0,-173.17289134000123
15,atr,3.0,2.0,8,1.0,tick,cfd_std,12,8,4,0.4166666666666667,-999.6672614902491,310.5,-1310.167261490249,0.06010463040597743,0.5983074923972603,-0.1430664249332964,1967.2173460983613,6.5,0.08333333333333333,0.4166666666666667,0.5,0.0,0.0,-109.18060512418742
