tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
240,pct,0.25,1.5,8,2.0,tick,cfd_std,5,3,2,0.4,-9.251274999995076,108.0,-117.25127499999508,0.10753678797422059,0.8005182216541786,-0.09431636492024946,361.40845000000263,0.4,0.4,0.6,0.0,0.0,0.6,-23.450254999999014
240,pct,0.25,1.5,8,2.0,tick,cfd_raw,5,3,2,0.4,-20.21689999998489,94.0,-114.21689999998489,0.09359619326359317,0.8024836769434698,-0.09174618005034652,356.8947000000044,0.4,0.4,0.6,0.0,0.0,0.6,-22.843379999996976
240,pct,0.25,2.0,3,0.5,off,none,45,25,20,0.6222222222222222,6344.720725000036,0.0,6344.720725000036,0.0,3.1396520737180738,0.8666666666666709,583.0433249999915,0.3111111111111111,0.6222222222222222,0.37777777777777777,0.0,0.0,0.7333333333333333,140.99379388888968
240,pct,0.25,2.0,3,0.5,off,exchange,45,25,20,0.6222222222222222,6368.720725000014,3171.6705847625003,3197.050140237514,0.2585452678082992,1.7606497848216602,0.4536280618779773,826.3576368875074,0.3111111111111111,0.6222222222222222,0.37777777777777777,0.0,0.0,0.7333333333333333,71.04555867194475
240,pct,0.25,2.0,3,0.5,off,cfd_std,45,25,20,0.6222222222222222,6506.720725000028,837.0,5669.720725000028,0.06848530204469801,2.7095804352551536,0.7782869220537871,650.5770749999792,0.3111111111111111,0.6222222222222222,0.37777777777777777,0.0,0.0,0.7333333333333333,125.99379388888951
240,pct,0.25,2.0,3,0.5,off,cfd_raw,45,25,20,0.6222222222222222,6440.720725000021,766.0,5674.720725000021,0.06256385804065391,2.73253554668137,0.7784704682514401,641.0633249999955,0.3111111111111111,0.6222222222222222,0.37777777777777777,0.0,0.0,0.7333333333333333,126.10490500000047
240,pct,0.25,2.0,3,0.5,bar,none,45,25,20,0.6222222222222222,6344.720725000036,0.0,6344.720725000036,0.0,3.1396520737180738,0.8666666666666709,583.0433249999915,0.3111111111111111,0.6222222222222222,0.37777777777777777,0.0,0.0,0.7333333333333333,140.99379388888968
240,pct,0.25,2.0,3,0.5,bar,exchange,45,25,20,0.6222222222222222,6368.720725000014,3171.6705847625003,3197.050140237514,0.2585452678082992,1.7606497848216602,0.4536280618779773,826.3576368875074,0.3111111111111111,0.6222222222222222,0.37777777777777777,0.0,0.0,0.7333333333333333,71.04555867194475
240,pct,0.25,2.0,3,0.5,bar,cfd_std,45,25,20,0.6222222222222222,6506.720725000028,837.0,5669.720725000028,0.06848530204469801,2.7095804352551536,0.7782869220537871,650.5770749999792,0.3111111111111111,0.6222222222222222,0.37777777777777777,0.0,0.0,0.7333333333333333,125.99379388888951
240,pct,0.25,2.0,3,0.5,bar,cfd_raw,45,25,20,0.6222222222222222,6440.720725000021,766.0,5674.720725000021,0.06256385804065391,2.73253554668137,0.7784704682514401,641.0633249999955,0.3111111111111111,0.6222222222222222,0.37777777777777777,0.0,0.0,0.7333333333333333,126.10490500000047
240,pct,0.25,2.0,3,0.5,tick,none,45,25,20,0.6222222222222222,6344.720725000036,0.0,6344.720725000036,0.0,3.1396520737180738,0.8666666666666709,583.0433249999915,0.3111111111111111,0.6222222222222222,0.37777777777777777,0.0,0.0,0.7333333333333333,140.99379388888968
240,pct,0.25,2.0,3,0.5,tick,exchange,45,25,20,0.6222222222222222,6368.720725000014,3171.6705847625003,3197.050140237514,0.2585452678082992,1.7606497848216602,0.4536280618779773,826.3576368875074,0.3111111111111111,0.6222222222222222,0.37777777777777777,0.0,0.0,0.7333333333333333,71.04555867194475
240,pct,0.25,2.0,3,0.5,tick,cfd_std,45,25,20,0.6222222222222222,6506.720725000028,837.0,5669.720725000028,0.06848530204469801,2.7095804352551536,0.7782869220537871,650.5770749999792,0.3111111111111111,0.6222222222222222,0.37777777777777777,0.0,0.0,0.7333333333333333,125.99379388888951
240,pct,0.25,2.0,3,0.5,tick,cfd_raw,45,25,20,0.6222222222222222,6440.720725000021,766.0,5674.720725000021,0.06256385804065391,2.73253554668137,0.7784704682514401,641.0633249999955,0.3111111111111111,0.6222222222222222,0.37777777777777777,0.0,0.0,0.7333333333333333,126.10490500000047
240,pct,0.25,2.0,3,1.0,off,none,22,13,9,0.7272727272727273,4303.199975000018,0.0,4303.199975000018,0.0,4.991823658461643,1.181818181818186,204.79437499999767,0.36363636363636365,0.7272727272727273,0.2727272727272727,0.0,0.0,0.7272727272727273,195.59999886363718
240,pct,0.25,2.0,3,1.0,off,exchange,22,13,9,0.7272727272727273,4315.209975000005,1563.2005258375002,2752.0094491625046,0.2418603123776822,2.800029696113616,0.7703369857424,290.6097278124944,0.36363636363636365,0.7272727272727273,0.2727272727272727,0.0,0.0,0.7272727272727273,125.09133859829566
240,pct,0.25,2.0,3,1.0,off,cfd_std,22,13,9,0.7272727272727273,4384.267475000001,378.0,4006.2674750000006,0.058275691435008534,4.302582777459389,1.103712704218742,231.79437499999767,0.36363636363636365,0.7272727272727273,0.2727272727272727,0.0,0.0,0.7272727272727273,182.10306704545457
240,pct,0.25,2.0,3,1.0,off,cfd_raw,22,13,9,0.7272727272727273,4351.239975000011,356.0,3995.2399750000113,0.05497791827741705,4.345975160327621,1.1001454353346634,226.79437499999767,0.36363636363636365,0.7272727272727273,0.2727272727272727,0.0,0.0,0.7272727272727273,181.60181704545505
240,pct,0.25,2.0,3,1.0,bar,none,22,13,9,0.7272727272727273,4303.199975000018,0.0,4303.199975000018,0.0,4.991823658461643,1.181818181818186,204.79437499999767,0.36363636363636365,0.7272727272727273,0.2727272727272727,0.0,0.0,0.7272727272727273,195.59999886363718
240,pct,0.25,2.0,3,1.0,bar,exchange,22,13,9,0.7272727272727273,4315.209975000005,1563.2005258375002,2752.0094491625046,0.2418603123776822,2.800029696113616,0.7703369857424,290.6097278124944,0.36363636363636365,0.7272727272727273,0.2727272727272727,0.0,0.0,0.7272727272727273,125.09133859829566
240,pct,0.25,2.0,3,1.0,bar,cfd_std,22,13,9,0.7272727272727273,4384.267475000001,378.0,4006.2674750000006,0.058275691435008534,4.302582777459389,1.103712704218742,231.79437499999767,0.36363636363636365,0.7272727272727273,0.2727272727272727,0.0,0.0,0.7272727272727273,182.10306704545457
240,pct,0.25,2.0,3,1.0,bar,cfd_raw,22,13,9,0.7272727272727273,4351.239975000011,356.0,3995.2399750000113,0.05497791827741705,4.345975160327621,1.1001454353346634,226.79437499999767,0.36363636363636365,0.7272727272727273,0.2727272727272727,0.0,0.0,0.7272727272727273,181.60181704545505
240,pct,0.25,2.0,3,1.0,tick,none,22,13,9,0.7272727272727273,4303.199975000018,0.0,4303.199975000018,0.0,4.991823658461643,1.181818181818186,204.79437499999767,0.36363636363636365,0.7272727272727273,0.2727272727272727,0.0,0.0,0.7272727272727273,195.59999886363718
240,pct,0.25,2.0,3,1.0,tick,exchange,22,13,9,0.7272727272727273,4315.209975000005,1563.2005258375002,2752.0094491625046,0.2418603123776822,2.800029696113616,0.7703369857424,290.6097278124944,0.36363636363636365,0.7272727272727273,0.2727272727272727,0.0,0.0,0.7272727272727273,125.09133859829566
240,pct,0.25,2.0,3,1.0,tick,cfd_std,22,13,9,0.7272727272727273,4384.267475000001,378.0,4006.2674750000006,0.058275691435008534,4.302582777459389,1.103712704218742,231.79437499999767,0.36363636363636365,0.7272727272727273,0.2727272727272727,0.0,0.0,0.7272727272727273,182.10306704545457
240,pct,0.25,2.0,3,1.0,tick,cfd_raw,22,13,9,0.7272727272727273,4351.239975000011,356.0,3995.2399750000113,0.05497791827741705,4.345975160327621,1.1001454353346634,226.79437499999767,0.36363636363636365,0.7272727272727273,0.2727272727272727,0.0,0.0,0.7272727272727273,181.60181704545505
240,pct,0.25,2.0,3,2.0,off,none,5,3,2,0.6,577.069075000014,0.0,577.069075000014,0.0,2.608806379979885,0.8000000000000164,358.6939249999996,0.6,0.6,0.4,0.0,0.0,0.6,115.4138150000028
240,pct,0.25,2.0,3,2.0,off,exchange,5,3,2,0.6,581.0540750000073,344.3037388375,236.75033616250732,0.2659841838757354,1.466045670131353,0.38866327006972046,507.99814553749457,0.6,0.6,0.4,0.0,0.0,0.6,47.350067232501466
240,pct,0.25,2.0,3,2.0,off,cfd_std,5,3,2,0.6,603.967825000007,94.5,509.467825000007,0.07300549142284962,2.2761335370851077,0.7207678712368377,399.2276750000019,0.6,0.6,0.4,0.0,0.0,0.6,101.8935650000014
240,pct,0.25,2.0,3,2.0,off,cfd_raw,5,3,2,0.6,593.009075000009,86.0,507.00907500000903,0.06643815418043632,2.2844975636469216,0.7163796196958304,394.7139249999891,0.6,0.6,0.4,0.0,0.0,0.6,101.4018150000018
240,pct,0.25,2.0,3,2.0,bar,none,5,3,2,0.6,577.069075000014,0.0,577.069075000014,0.0,2.608806379979885,0.8000000000000164,358.6939249999996,0.6,0.6,0.4,0.0,0.0,0.6,115.4138150000028
240,pct,0.25,2.0,3,2.0,bar,exchange,5,3,2,0.6,581.0540750000073,344.3037388375,236.75033616250732,0.2659841838757354,1.466045670131353,0.38866327006972046,507.99814553749457,0.6,0.6,0.4,0.0,0.0,0.6,47.350067232501466
240,pct,0.25,2.0,3,2.0,bar,cfd_std,5,3,2,0.6,603.967825000007,94.5,509.467825000007,0.07300549142284962,2.2761335370851077,0.7207678712368377,399.2276750000019,0.6,0.6,0.4,0.0,0.0,0.6,101.8935650000014
240,pct,0.25,2.0,3,2.0,bar,cfd_raw,5,3,2,0.6,593.009075000009,86.0,507.00907500000903,0.06643815418043632,2.2844975636469216,0.7163796196958304,394.7139249999891,0.6,0.6,0.4,0.0,0.0,0.6,101.4018150000018
240,pct,0.25,2.0,3,2.0,tick,none,5,3,2,0.6,577.069075000014,0.0,577.069075000014,0.0,2.608806379979885,0.8000000000000164,358.6939249999996,0.6,0.6,0.4,0.0,0.0,0.6,115.4138150000028
240,pct,0.25,2.0,3,2.0,tick,exchange,5,3,2,0.6,581.0540750000073,344.3037388375,236.75033616250732,0.2659841838757354,1.466045670131353,0.38866327006972046,507.99814553749457,0.6,0.6,0.4,0.0,0.0,0.6,47.350067232501466
240,pct,0.25,2.0,3,2.0,tick,cfd_std,5,3,2,0.6,603.967825000007,94.5,509.467825000007,0.07300549142284962,2.2761335370851077,0.7207678712368377,399.2276750000019,0.6,0.6,0.4,0.0,0.0,0.6,101.8935650000014
240,pct,0.25,2.0,3,2.0,tick,cfd_raw,5,3,2,0.6,593.009075000009,86.0,507.00907500000903,0.06643815418043632,2.2844975636469216,0.7163796196958304,394.7139249999891,0.6,0.6,0.4,0.0,0.0,0.6,101.4018150000018
240,pct,0.25,2.0,5,0.5,off,none,33,23,10,0.6060606060606061,4512.795025000007,0.0,4512.795025000007,0.0,3.000499360707694,0.8181818181818188,488.60167499999807,0.36363636363636365,0.6060606060606061,0.3939393939393939,0.0,0.0,0.6666666666666666,136.7513643939396
240,pct,0.25,2.0,5,0.5,off,exchange,33,23,10,0.6060606060606061,4534.790025000002,2347.9036735375,2186.8863514625023,0.2603427888338508,1.6843889084375703,0.40585098874478087,891.5160365625052,0.36363636363636365,0.6060606060606061,0.3939393939393939,0.0,0.0,0.6666666666666666,66.26928337765159
240,pct,0.25,2.0,5,0.5,off,cfd_std,33,23,10,0.6060606060606061,4658.101350000019,621.0,4037.101350000019,0.06909652592737248,2.604786265187084,0.7342652994295398,598.4279499999975,0.36363636363636365,0.6060606060606061,0.3939393939393939,0.0,0.0,0.6666666666666666,122.33640454545512
240,pct,0.25,2.0,5,0.5,off,cfd_raw,33,23,10,0.6060606060606061,4600.77502500001,566.0,4034.77502500001,0.06288439213081487,2.6230417133614727,0.7333246971049145,587.2267749999883,0.36363636363636365,0.6060606060606061,0.3939393939393939,0.0,0.0,0.6666666666666666,122.26590984848515
240,pct,0.25,2.0,5,0.5,bar,none,33,23,10,0.6060606060606061,4512.795025000007,0.0,4512.795025000007,0.0,3.000499360707694,0.8181818181818188,488.60167499999807,0.36363636363636365,0.6060606060606061,0.3939393939393939,0.0,0.0,0.6666666666666666,136.7513643939396
240,pct,0.25,2.0,5,0.5,bar,exchange,33,23,10,0.6060606060606061,4534.790025000002,2347.9036735375,2186.8863514625023,0.2603427888338508,1.6843889084375703,0.40585098874478087,891.5160365625052,0.36363636363636365,0.6060606060606061,0.3939393939393939,0.0,0.0,0.6666666666666666,66.26928337765159
240,pct,0.25,2.0,5,0.5,bar,cfd_std,33,23,10,0.6060606060606061,4658.101350000019,621.0,4037.101350000019,0.06909652592737248,2.604786265187084,0.7342652994295398,598.4279499999975,0.36363636363636365,0.6060606060606061,0.3939393939393939,0.0,0.0,0.6666666666666666,122.33640454545512
240,pct,0.25,2.0,5,0.5,bar,cfd_raw,33,23,10,0.6060606060606061,4600.77502500001,566.0,4034.77502500001,0.06288439213081487,2.6230417133614727,0.7333246971049145,587.2267749999883,0.36363636363636365,0.6060606060606061,0.3939393939393939,0.0,0.0,0.6666666666666666,122.26590984848515
240,pct,0.25,2.0,5,0.5,tick,none,33,23,10,0.6060606060606061,4512.795025000007,0.0,4512.795025000007,0.0,3.000499360707694,0.8181818181818188,488.60167499999807,0.36363636363636365,0.6060606060606061,0.3939393939393939,0.0,0.0,0.6666666666666666,136.7513643939396
240,pct,0.25,2.0,5,0.5,tick,exchange,33,23,10,0.6060606060606061,4534.790025000002,2347.9036735375,2186.8863514625023,0.2603427888338508,1.6843889084375703,0.40585098874478087,891.5160365625052,0.36363636363636365,0.6060606060606061,0.3939393939393939,0.0,0.0,0.6666666666666666,66.26928337765159
240,pct,0.25,2.0,5,0.5,tick,cfd_std,33,23,10,0.6060606060606061,4658.101350000019,621.0,4037.101350000019,0.06909652592737248,2.604786265187084,0.7342652994295398,598.4279499999975,0.36363636363636365,0.6060606060606061,0.3939393939393939,0.0,0.0,0.6666666666666666,122.33640454545512
240,pct,0.25,2.0,5,0.5,tick,cfd_raw,33,23,10,0.6060606060606061,4600.77502500001,566.0,4034.77502500001,0.06288439213081487,2.6230417133614727,0.7333246971049145,587.2267749999883,0.36363636363636365,0.6060606060606061,0.3939393939393939,0.0,0.0,0.6666666666666666,122.26590984848515
240,pct,0.25,2.0,5,1.0,off,none,17,11,6,0.7647058823529411,3649.4978000000046,0.0,3649.4978000000046,0.0,6.028853122469121,1.2941176470588245,321.54644999999437,0.29411764705882354,0.7647058823529411,0.23529411764705882,0.0,0.0,0.7058823529411765,214.67634117647086
240,pct,0.25,2.0,5,1.0,off,exchange,17,11,6,0.7647058823529411,3659.512800000004,1207.664013575,2451.848786425004,0.23647478211685966,3.3809006187612067,0.8832457707530432,456.1695408999949,0.29411764705882354,0.7647058823529411,0.23529411764705882,0.0,0.0,0.7058823529411765,144.22639920147083
240,pct,0.25,2.0,5,1.0,off,cfd_std,17,11,6,0.7647058823529411,3717.0990500000116,283.5,3433.5990500000116,0.05513858499862307,5.186062648316904,1.221540741053711,362.0801999999967,0.29411764705882354,0.7647058823529411,0.23529411764705882,0.0,0.0,0.7058823529411765,201.97641470588303
240,pct,0.25,2.0,5,1.0,off,cfd_raw,17,11,6,0.7647058823529411,3689.5578000000096,270.0,3419.5578000000096,0.05268270787479466,5.244040029451544,1.2157445398736175,357.56644999999844,0.29411764705882354,0.7647058823529411,0.23529411764705882,0.0,0.0,0.7058823529411765,201.15045882353
240,pct,0.25,2.0,5,1.0,bar,none,17,11,6,0.7647058823529411,3649.4978000000046,0.0,3649.4978000000046,0.0,6.028853122469121,1.2941176470588245,321.54644999999437,0.29411764705882354,0.7647058823529411,0.23529411764705882,0.0,0.0,0.7058823529411765,214.67634117647086
240,pct,0.25,2.0,5,1.0,bar,exchange,17,11,6,0.7647058823529411,3659.512800000004,1207.664013575,2451.848786425004,0.23647478211685966,3.3809006187612067,0.8832457707530432,456.1695408999949,0.29411764705882354,0.7647058823529411,0.23529411764705882,0.0,0.0,0.7058823529411765,144.22639920147083
240,pct,0.25,2.0,5,1.0,bar,cfd_std,17,11,6,0.7647058823529411,3717.0990500000116,283.5,3433.5990500000116,0.05513858499862307,5.186062648316904,1.221540741053711,362.0801999999967,0.29411764705882354,0.7647058823529411,0.23529411764705882,0.0,0.0,0.7058823529411765,201.97641470588303
240,pct,0.25,2.0,5,1.0,bar,cfd_raw,17,11,6,0.7647058823529411,3689.5578000000096,270.0,3419.5578000000096,0.05268270787479466,5.244040029451544,1.2157445398736175,357.56644999999844,0.29411764705882354,0.7647058823529411,0.23529411764705882,0.0,0.0,0.7058823529411765,201.15045882353
240,pct,0.25,2.0,5,1.0,tick,none,17,11,6,0.7647058823529411,3649.4978000000046,0.0,3649.4978000000046,0.0,6.028853122469121,1.2941176470588245,321.54644999999437,0.29411764705882354,0.7647058823529411,0.23529411764705882,0.0,0.0,0.7058823529411765,214.67634117647086
240,pct,0.25,2.0,5,1.0,tick,exchange,17,11,6,0.7647058823529411,3659.512800000004,1207.664013575,2451.848786425004,0.23647478211685966,3.3809006187612067,0.8832457707530432,456.1695408999949,0.29411764705882354,0.7647058823529411,0.23529411764705882,0.0,0.0,0.7058823529411765,144.22639920147083
240,pct,0.25,2.0,5,1.0,tick,cfd_std,17,11,6,0.7647058823529411,3717.0990500000116,283.5,3433.5990500000116,0.05513858499862307,5.186062648316904,1.221540741053711,362.0801999999967,0.29411764705882354,0.7647058823529411,0.23529411764705882,0.0,0.0,0.7058823529411765,201.97641470588303
240,pct,0.25,2.0,5,1.0,tick,cfd_raw,17,11,6,0.7647058823529411,3689.5578000000096,270.0,3419.5578000000096,0.05268270787479466,5.244040029451544,1.2157445398736175,357.56644999999844,0.29411764705882354,0.7647058823529411,0.23529411764705882,0.0,0.0,0.7058823529411765,201.15045882353
240,pct,0.25,2.0,5,2.0,off,none,4,2,2,0.5,281.6101500000077,0.0,281.6101500000077,0.0,1.7851783686137672,0.5000000000000107,199.37092499999562,0.25,0.5,0.5,0.0,0.0,0.75,70.40253750000193
240,pct,0.25,2.0,5,2.0,off,exchange,4,2,2,0.5,283.60015000000567,283.4971838,0.10296620000565326,0.28323795026601956,1.000201854721538,0.085584540502531,283.0196095374995,0.25,0.5,0.5,0.0,0.0,0.75,0.025741550001413316
240,pct,0.25,2.0,5,2.0,off,cfd_std,4,2,2,0.5,295.0426500000103,81.0,214.04265000001033,0.08001124108547573,1.5186931633748426,0.4026849945334197,226.37092499999562,0.25,0.5,0.5,0.0,0.0,0.75,53.51066250000258
240,pct,0.25,2.0,5,2.0,off,cfd_raw,4,2,2,0.5,289.57015000000683,72.0,217.57015000000683,0.07150765193948372,1.540335453786993,0.40664853231914344,221.37092499999562,0.25,0.5,0.5,0.0,0.0,0.75,54.39253750000171
240,pct,0.25,2.0,5,2.0,bar,none,4,2,2,0.5,281.6101500000077,0.0,281.6101500000077,0.0,1.7851783686137672,0.5000000000000107,199.37092499999562,0.25,0.5,0.5,0.0,0.0,0.75,70.40253750000193
240,pct,0.25,2.0,5,2.0,bar,exchange,4,2,2,0.5,283.60015000000567,283.4971838,0.10296620000565326,0.28323795026601956,1.000201854721538,0.085584540502531,283.0196095374995,0.25,0.5,0.5,0.0,0.0,0.75,0.025741550001413316
240,pct,0.25,2.0,5,2.0,bar,cfd_std,4,2,2,0.5,295.0426500000103,81.0,214.04265000001033,0.08001124108547573,1.5186931633748426,0.4026849945334197,226.37092499999562,0.25,0.5,0.5,0.0,0.0,0.75,53.51066250000258
240,pct,0.25,2.0,5,2.0,bar,cfd_raw,4,2,2,0.5,289.57015000000683,72.0,217.57015000000683,0.07150765193948372,1.540335453786993,0.40664853231914344,221.37092499999562,0.25,0.5,0.5,0.0,0.0,0.75,54.39253750000171
240,pct,0.25,2.0,5,2.0,tick,none,4,2,2,0.5,281.6101500000077,0.0,281.6101500000077,0.0,1.7851783686137672,0.5000000000000107,199.37092499999562,0.25,0.5,0.5,0.0,0.0,0.75,70.40253750000193
240,pct,0.25,2.0,5,2.0,tick,exchange,4,2,2,0.5,283.60015000000567,283.4971838,0.10296620000565326,0.28323795026601956,1.000201854721538,0.085584540502531,283.0196095374995,0.25,0.5,0.5,0.0,0.0,0.75,0.025741550001413316
240,pct,0.25,2.0,5,2.0,tick,cfd_std,4,2,2,0.5,295.0426500000103,81.0,214.04265000001033,0.08001124108547573,1.5186931633748426,0.4026849945334197,226.37092499999562,0.25,0.5,0.5,0.0,0.0,0.75,53.51066250000258
240,pct,0.25,2.0,5,2.0,tick,cfd_raw,4,2,2,0.5,289.57015000000683,72.0,217.57015000000683,0.07150765193948372,1.540335453786993,0.40664853231914344,221.37092499999562,0.25,0.5,0.5,0.0,0.0,0.75,54.39253750000171
240,pct,0.25,2.0,8,0.5,off,none,24,16,8,0.5833333333333334,3112.970250000013,0.0,3112.970250000013,0.0,2.7922388694382496,0.7500000000000028,646.2552750000032,0.25,0.5833333333333334,0.4166666666666667,0.0,0.0,0.75,129.70709375000055
240,pct,0.25,2.0,8,0.5,off,exchange,24,16,8,0.5833333333333334,3124.9602500000183,1732.52479175,1392.4354582500182,0.2631890707581629,1.565308299138114,0.3366224428785815,1086.726158862497,0.25,0.5833333333333334,0.4166666666666667,0.0,0.0,0.75,58.018144093750756
240,pct,0.25,2.0,8,0.5,off,cfd_std,24,16,8,0.5833333333333334,3193.9027500000157,459.0,2734.9027500000157,0.06997087908051111,2.4003709092322385,0.6594271076811898,713.8565249999956,0.25,0.5833333333333334,0.4166666666666667,0.0,0.0,0.75,113.95428125000065
240,pct,0.25,2.0,8,0.5,off,cfd_raw,24,16,8,0.5833333333333334,3160.9302500000194,416.0,2744.9302500000194,0.06330997628942467,2.4259696079972453,0.6613075886298941,710.3152749999863,0.25,0.5833333333333334,0.4166666666666667,0.0,0.0,0.75,114.37209375000081
240,pct,0.25,2.0,8,0.5,bar,none,24,16,8,0.5833333333333334,3112.970250000013,0.0,3112.970250000013,0.0,2.7922388694382496,0.7500000000000028,646.2552750000032,0.25,0.5833333333333334,0.4166666666666667,0.0,0.0,0.75,129.70709375000055
240,pct,0.25,2.0,8,0.5,bar,exchange,24,16,8,0.5833333333333334,3124.9602500000183,1732.52479175,1392.4354582500182,0.2631890707581629,1.565308299138114,0.3366224428785815,1086.726158862497,0.25,0.5833333333333334,0.4166666666666667,0.0,0.0,0.75,58.018144093750756
