tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
spx1W,pct,0.1,1.0,3,2.0,bar,spx_none,latch,don10,71,34,37,0.9154929577464789,98.49187999800093,0.0,98.49187999800093,0.0,2.4953841958413547,0.8714172481349602,45.73167999999714,0.028169014084507043,0.9154929577464789,0.08450704225352113,0.0,0.0,0.971830985915493,1.3872095774366326
spx1W,pct,0.1,1.0,3,2.0,bar,spx_none,latch,don20,93,53,40,0.9139784946236559,147.9501999950025,0.0,147.9501999950025,0.0,4.318501219174781,0.9235716302945898,25.028049999993527,0.03225806451612903,0.9139784946236559,0.08602150537634409,0.0,0.0,0.967741935483871,1.5908623655376612
spx1W,pct,0.1,1.0,3,2.0,bar,spx_none,hold,pivot,202,91,111,0.9356435643564357,255.44161000100235,0.0,255.44161000100235,0.0,4.874681744636402,0.7892837791025651,42.244189999997616,0.01485148514851485,0.9405940594059405,0.0594059405940594,0.0,0.0,0.9851485148514851,1.2645624257475363
spx1W,pct,0.1,1.0,3,2.0,bar,spx_none,hold,don10,212,95,117,0.9150943396226415,216.8205720000032,0.0,216.8205720000032,0.0,3.5912870169288404,0.7825758423357777,45.73167999999714,0.014150943396226415,0.9150943396226415,0.08490566037735849,0.0,0.0,0.9858490566037735,1.0227385471698265
spx1W,pct,0.1,1.0,3,2.0,bar,spx_none,hold,don20,166,88,78,0.9216867469879518,270.9423299800026,0.0,270.9423299800026,0.0,4.468466274659438,0.8955154203694295,27.526760000007926,0.030120481927710843,0.9216867469879518,0.0783132530120482,0.0,0.0,0.9698795180722891,1.6321827107229074
spx1W,pct,0.1,1.0,3,2.0,bar,spx_cfd,latch,pivot,105,48,57,0.7142857142857143,186.6598500000017,39.19999999999942,147.45985000000226,0.16343199859281357,5.142810225048288,0.07916237724527107,23.39604999999574,0.02857142857142857,0.9333333333333333,0.06666666666666667,0.0,0.0,0.9714285714285714,1.4043795238095453
spx1W,pct,0.1,1.0,3,2.0,bar,spx_cfd,latch,don10,71,34,37,0.7746478873239436,98.62487999800092,26.949999999998937,71.67487999800198,0.11710938068402264,2.002193013063524,0.12152938398852797,46.43167999999423,0.028169014084507043,0.9154929577464789,0.08450704225352113,0.0,0.0,0.971830985915493,1.009505352084535
spx1W,pct,0.1,1.0,3,2.0,bar,spx_cfd,latch,don20,93,53,40,0.6666666666666666,148.07129999500245,35.34999999999991,112.72129999500255,0.14915864817937255,3.0912604241237287,0.08270282085370854,28.17805000000226,0.03225806451612903,0.9139784946236559,0.08602150537634409,0.0,0.0,0.967741935483871,1.2120569891935757
spx1W,pct,0.1,1.0,3,2.0,bar,spx_cfd,hold,pivot,202,91,111,0.6732673267326733,255.69571000100228,74.89999999999802,180.7957100010043,0.19350046658362965,3.1349604527350268,-0.3197867471928317,46.794190000000526,0.01485148514851485,0.9405940594059405,0.0594059405940594,0.0,0.0,0.9851485148514851,0.8950282673317045
spx1W,pct,0.1,1.0,3,2.0,bar,spx_cfd,hold,don10,212,95,117,0.6698113207547169,216.4790820000032,80.84999999999644,135.62908200000675,0.21062424759574944,2.270291596224847,-0.32809052648299275,46.43167999999423,0.014150943396226415,0.910377358490566,0.08962264150943396,0.0,0.0,0.9858490566037735,0.6397598207547488
spx1W,pct,0.1,1.0,3,2.0,bar,spx_cfd,hold,don20,166,88,78,0.6626506024096386,271.41307998000224,62.64999999999901,208.76307998000323,0.14682331070215937,3.201931523386587,-0.07558102583627181,29.276759999993374,0.030120481927710843,0.9216867469879518,0.0783132530120482,0.0,0.0,0.9698795180722891,1.2576089155421881
spx1W,pct,0.1,1.0,3,2.0,tick,spx_none,latch,pivot,105,48,57,0.9238095238095239,186.40575000000175,0.0,186.40575000000175,0.0,7.947213243424931,0.9304662704841689,21.29604999998992,0.02857142857142857,0.9333333333333333,0.06666666666666667,0.0,0.0,0.9714285714285714,1.7752928571428737
spx1W,pct,0.1,1.0,3,2.0,tick,spx_none,latch,don10,71,34,37,0.9154929577464789,98.49187999800093,0.0,98.49187999800093,0.0,2.4953841958413547,0.8714172481349602,45.73167999999714,0.028169014084507043,0.9154929577464789,0.08450704225352113,0.0,0.0,0.971830985915493,1.3872095774366326
spx1W,pct,0.1,1.0,3,2.0,tick,spx_none,latch,don20,93,53,40,0.9139784946236559,147.9501999950025,0.0,147.9501999950025,0.0,4.318501219174781,0.9235716302945898,25.028049999993527,0.03225806451612903,0.9139784946236559,0.08602150537634409,0.0,0.0,0.967741935483871,1.5908623655376612
spx1W,pct,0.1,1.0,3,2.0,tick,spx_none,hold,pivot,202,91,111,0.9356435643564357,255.44161000100235,0.0,255.44161000100235,0.0,4.874681744636402,0.7892837791025651,42.244189999997616,0.01485148514851485,0.9405940594059405,0.0594059405940594,0.0,0.0,0.9851485148514851,1.2645624257475363
spx1W,pct,0.1,1.0,3,2.0,tick,spx_none,hold,don10,212,95,117,0.9150943396226415,216.8205720000032,0.0,216.8205720000032,0.0,3.5912870169288404,0.7825758423357777,45.73167999999714,0.014150943396226415,0.9150943396226415,0.08490566037735849,0.0,0.0,0.9858490566037735,1.0227385471698265
spx1W,pct,0.1,1.0,3,2.0,tick,spx_none,hold,don20,166,88,78,0.9216867469879518,270.9423299800026,0.0,270.9423299800026,0.0,4.468466274659438,0.8955154203694295,27.526760000007926,0.030120481927710843,0.9216867469879518,0.0783132530120482,0.0,0.0,0.9698795180722891,1.6321827107229074
spx1W,pct,0.1,1.0,3,2.0,tick,spx_cfd,latch,pivot,105,48,57,0.7142857142857143,186.6598500000017,39.19999999999942,147.45985000000226,0.16343199859281357,5.142810225048288,0.07916237724527107,23.39604999999574,0.02857142857142857,0.9333333333333333,0.06666666666666667,0.0,0.0,0.9714285714285714,1.4043795238095453
spx1W,pct,0.1,1.0,3,2.0,tick,spx_cfd,latch,don10,71,34,37,0.7746478873239436,98.62487999800092,26.949999999998937,71.67487999800198,0.11710938068402264,2.002193013063524,0.12152938398852797,46.43167999999423,0.028169014084507043,0.9154929577464789,0.08450704225352113,0.0,0.0,0.971830985915493,1.009505352084535
spx1W,pct,0.1,1.0,3,2.0,tick,spx_cfd,latch,don20,93,53,40,0.6666666666666666,148.07129999500245,35.34999999999991,112.72129999500255,0.14915864817937255,3.0912604241237287,0.08270282085370854,28.17805000000226,0.03225806451612903,0.9139784946236559,0.08602150537634409,0.0,0.0,0.967741935483871,1.2120569891935757
spx1W,pct,0.1,1.0,3,2.0,tick,spx_cfd,hold,pivot,202,91,111,0.6732673267326733,255.69571000100228,74.89999999999802,180.7957100010043,0.19350046658362965,3.1349604527350268,-0.3197867471928317,46.794190000000526,0.01485148514851485,0.9405940594059405,0.0594059405940594,0.0,0.0,0.9851485148514851,0.8950282673317045
spx1W,pct,0.1,1.0,3,2.0,tick,spx_cfd,hold,don10,212,95,117,0.6698113207547169,216.4790820000032,80.84999999999644,135.62908200000675,0.21062424759574944,2.270291596224847,-0.32809052648299275,46.43167999999423,0.014150943396226415,0.910377358490566,0.08962264150943396,0.0,0.0,0.9858490566037735,0.6397598207547488
spx1W,pct,0.1,1.0,3,2.0,tick,spx_cfd,hold,don20,166,88,78,0.6626506024096386,271.41307998000224,62.64999999999901,208.76307998000323,0.14682331070215937,3.201931523386587,-0.07558102583627181,29.276759999993374,0.030120481927710843,0.9216867469879518,0.0783132530120482,0.0,0.0,0.9698795180722891,1.2576089155421881
spx1W,pct,0.1,1.0,5,0.5,off,spx_none,latch,pivot,258,156,102,0.9224806201550387,293.41990995500305,0.0,293.41990995500305,0.0,4.821356416009267,0.8518162287746065,24.719210000010207,0.023255813953488372,0.9263565891472868,0.07364341085271318,0.0,0.0,0.9767441860465116,1.1372864726938103
spx1W,pct,0.1,1.0,5,0.5,off,spx_none,latch,don10,414,273,141,0.927536231884058,454.5338519850029,0.0,454.5338519850029,0.0,5.142761223712253,0.8166457760719474,45.73167999999714,0.00966183574879227,0.927536231884058,0.07246376811594203,0.0,0.0,0.9903381642512077,1.0979078550362389
spx1W,pct,0.1,1.0,5,0.5,off,spx_none,latch,don20,350,263,87,0.9371428571428572,441.4147999790042,0.0,441.4147999790042,0.0,7.282272062293691,0.8840194158975035,15.63810999999987,0.014285714285714285,0.9371428571428572,0.06285714285714286,0.0,0.0,0.9857142857142858,1.261185142797155
spx1W,pct,0.1,1.0,5,0.5,off,spx_none,hold,pivot,267,161,106,0.9250936329588015,304.894979955003,0.0,304.894979955003,0.0,4.970802076923619,0.8568111873552381,24.719210000010207,0.02247191011235955,0.9288389513108615,0.07116104868913857,0.0,0.0,0.9775280898876404,1.1419287638764157
spx1W,pct,0.1,1.0,5,0.5,off,spx_none,hold,don10,507,342,165,0.9211045364891519,590.1119019800042,0.0,590.1119019800042,0.0,5.579037797083456,0.8089499532039379,45.73167999999714,0.011834319526627219,0.9211045364891519,0.07889546351084813,0.0,0.0,0.9881656804733728,1.1639288007495152
spx1W,pct,0.1,1.0,5,0.5,off,spx_none,hold,don20,398,303,95,0.9271356783919598,531.1021899790045,0.0,531.1021899790045,0.0,5.983414241002175,0.8476575521889221,18.61981000000378,0.01507537688442211,0.9271356783919598,0.0728643216080402,0.0,0.0,0.9849246231155779,1.334427613012574
spx1W,pct,0.1,1.0,5,0.5,off,spx_cfd,latch,pivot,258,156,102,0.624031007751938,294.3740099550028,96.94999999999843,197.42400995500438,0.21699962289784813,2.8836797461238377,-0.2749523442526501,30.669210000007297,0.023255813953488372,0.9263565891472868,0.07364341085271318,0.0,0.0,0.9767441860465116,0.7652093409108697
spx1W,pct,0.1,1.0,5,0.5,off,spx_cfd,latch,don10,414,273,141,0.6376811594202898,455.34724198500305,155.39999999999804,299.947241985005,0.23059925097712167,2.960909364802102,-0.30748301920992915,46.43168000000878,0.00966183574879227,0.927536231884058,0.07246376811594203,0.0,0.0,0.9903381642512077,0.7245102463405918
spx1W,pct,0.1,1.0,5,0.5,off,spx_cfd,latch,don20,350,263,87,0.6342857142857142,442.235899979004,130.20000000000016,312.03589997900383,0.22377996607129064,3.9782397794797033,-0.17160707698498226,27.359130020995508,0.014285714285714285,0.9371428571428572,0.06285714285714286,0.0,0.0,0.9857142857142858,0.8915311427971538
spx1W,pct,0.1,1.0,5,0.5,off,spx_cfd,hold,pivot,267,161,106,0.6292134831460674,305.8490799550028,100.09999999999803,205.74907995500476,0.21843969726716161,2.958377135979182,-0.25222468497861056,30.669209999992745,0.02247191011235955,0.9288389513108615,0.07116104868913857,0.0,0.0,0.9775280898876404,0.7705958050749242
spx1W,pct,0.1,1.0,5,0.5,off,spx_cfd,hold,don10,507,342,165,0.621301775147929,590.4508019800043,191.79999999999666,398.6508019800076,0.22629408473240706,3.137750463720402,-0.391812511380245,52.59707802000048,0.011834319526627219,0.9191321499013807,0.08086785009861933,0.0,0.0,0.9881656804733728,0.7862934950296008
spx1W,pct,0.1,1.0,5,0.5,off,spx_cfd,hold,don20,398,303,95,0.6306532663316583,531.9232899790043,149.44999999999973,382.47328997900456,0.20083864143069716,3.578749311104609,-0.2283118260252772,34.243050021003,0.01507537688442211,0.9271356783919598,0.0728643216080402,0.0,0.0,0.9849246231155779,0.9609881657763933
spx1W,pct,0.1,1.0,5,0.5,bar,spx_none,latch,pivot,258,156,102,0.9224806201550387,293.41990995500305,0.0,293.41990995500305,0.0,4.821356416009267,0.8518162287746065,24.719210000010207,0.023255813953488372,0.9263565891472868,0.07364341085271318,0.0,0.0,0.9767441860465116,1.1372864726938103
spx1W,pct,0.1,1.0,5,0.5,bar,spx_none,latch,don10,414,273,141,0.927536231884058,454.5338519850029,0.0,454.5338519850029,0.0,5.142761223712253,0.8166457760719474,45.73167999999714,0.00966183574879227,0.927536231884058,0.07246376811594203,0.0,0.0,0.9903381642512077,1.0979078550362389
spx1W,pct,0.1,1.0,5,0.5,bar,spx_none,latch,don20,350,263,87,0.9371428571428572,441.4147999790042,0.0,441.4147999790042,0.0,7.282272062293691,0.8840194158975035,15.63810999999987,0.014285714285714285,0.9371428571428572,0.06285714285714286,0.0,0.0,0.9857142857142858,1.261185142797155
spx1W,pct,0.1,1.0,5,0.5,bar,spx_none,hold,pivot,267,161,106,0.9250936329588015,304.894979955003,0.0,304.894979955003,0.0,4.970802076923619,0.8568111873552381,24.719210000010207,0.02247191011235955,0.9288389513108615,0.07116104868913857,0.0,0.0,0.9775280898876404,1.1419287638764157
spx1W,pct,0.1,1.0,5,0.5,bar,spx_none,hold,don10,507,342,165,0.9211045364891519,590.1119019800042,0.0,590.1119019800042,0.0,5.579037797083456,0.8089499532039379,45.73167999999714,0.011834319526627219,0.9211045364891519,0.07889546351084813,0.0,0.0,0.9881656804733728,1.1639288007495152
spx1W,pct,0.1,1.0,5,0.5,bar,spx_none,hold,don20,398,303,95,0.9271356783919598,531.1021899790045,0.0,531.1021899790045,0.0,5.983414241002175,0.8476575521889221,18.61981000000378,0.01507537688442211,0.9271356783919598,0.0728643216080402,0.0,0.0,0.9849246231155779,1.334427613012574
spx1W,pct,0.1,1.0,5,0.5,bar,spx_cfd,latch,pivot,258,156,102,0.624031007751938,294.3740099550028,96.94999999999843,197.42400995500438,0.21699962289784813,2.8836797461238377,-0.2749523442526501,30.669210000007297,0.023255813953488372,0.9263565891472868,0.07364341085271318,0.0,0.0,0.9767441860465116,0.7652093409108697
spx1W,pct,0.1,1.0,5,0.5,bar,spx_cfd,latch,don10,414,273,141,0.6376811594202898,455.34724198500305,155.39999999999804,299.947241985005,0.23059925097712167,2.960909364802102,-0.30748301920992915,46.43168000000878,0.00966183574879227,0.927536231884058,0.07246376811594203,0.0,0.0,0.9903381642512077,0.7245102463405918
spx1W,pct,0.1,1.0,5,0.5,bar,spx_cfd,latch,don20,350,263,87,0.6342857142857142,442.235899979004,130.20000000000016,312.03589997900383,0.22377996607129064,3.9782397794797033,-0.17160707698498226,27.359130020995508,0.014285714285714285,0.9371428571428572,0.06285714285714286,0.0,0.0,0.9857142857142858,0.8915311427971538
spx1W,pct,0.1,1.0,5,0.5,bar,spx_cfd,hold,pivot,267,161,106,0.6292134831460674,305.8490799550028,100.09999999999803,205.74907995500476,0.21843969726716161,2.958377135979182,-0.25222468497861056,30.669209999992745,0.02247191011235955,0.9288389513108615,0.07116104868913857,0.0,0.0,0.9775280898876404,0.7705958050749242
spx1W,pct,0.1,1.0,5,0.5,bar,spx_cfd,hold,don10,507,342,165,0.621301775147929,590.4508019800043,191.79999999999666,398.6508019800076,0.22629408473240706,3.137750463720402,-0.391812511380245,52.59707802000048,0.011834319526627219,0.9191321499013807,0.08086785009861933,0.0,0.0,0.9881656804733728,0.7862934950296008
spx1W,pct,0.1,1.0,5,0.5,bar,spx_cfd,hold,don20,398,303,95,0.6306532663316583,531.9232899790043,149.44999999999973,382.47328997900456,0.20083864143069716,3.578749311104609,-0.2283118260252772,34.243050021003,0.01507537688442211,0.9271356783919598,0.0728643216080402,0.0,0.0,0.9849246231155779,0.9609881657763933
spx1W,pct,0.1,1.0,5,0.5,tick,spx_none,latch,pivot,258,156,102,0.9224806201550387,293.41990995500305,0.0,293.41990995500305,0.0,4.821356416009267,0.8518162287746065,24.719210000010207,0.023255813953488372,0.9263565891472868,0.07364341085271318,0.0,0.0,0.9767441860465116,1.1372864726938103
spx1W,pct,0.1,1.0,5,0.5,tick,spx_none,latch,don10,414,273,141,0.927536231884058,454.5338519850029,0.0,454.5338519850029,0.0,5.142761223712253,0.8166457760719474,45.73167999999714,0.00966183574879227,0.927536231884058,0.07246376811594203,0.0,0.0,0.9903381642512077,1.0979078550362389
spx1W,pct,0.1,1.0,5,0.5,tick,spx_none,latch,don20,350,263,87,0.9371428571428572,441.4147999790042,0.0,441.4147999790042,0.0,7.282272062293691,0.8840194158975035,15.63810999999987,0.014285714285714285,0.9371428571428572,0.06285714285714286,0.0,0.0,0.9857142857142858,1.261185142797155
spx1W,pct,0.1,1.0,5,0.5,tick,spx_none,hold,pivot,267,161,106,0.9250936329588015,304.894979955003,0.0,304.894979955003,0.0,4.970802076923619,0.8568111873552381,24.719210000010207,0.02247191011235955,0.9288389513108615,0.07116104868913857,0.0,0.0,0.9775280898876404,1.1419287638764157
spx1W,pct,0.1,1.0,5,0.5,tick,spx_none,hold,don10,507,342,165,0.9211045364891519,590.1119019800042,0.0,590.1119019800042,0.0,5.579037797083456,0.8089499532039379,45.73167999999714,0.011834319526627219,0.9211045364891519,0.07889546351084813,0.0,0.0,0.9881656804733728,1.1639288007495152
spx1W,pct,0.1,1.0,5,0.5,tick,spx_none,hold,don20,398,303,95,0.9271356783919598,531.1021899790045,0.0,531.1021899790045,0.0,5.983414241002175,0.8476575521889221,18.61981000000378,0.01507537688442211,0.9271356783919598,0.0728643216080402,0.0,0.0,0.9849246231155779,1.334427613012574
spx1W,pct,0.1,1.0,5,0.5,tick,spx_cfd,latch,pivot,258,156,102,0.624031007751938,294.3740099550028,96.94999999999843,197.42400995500438,0.21699962289784813,2.8836797461238377,-0.2749523442526501,30.669210000007297,0.023255813953488372,0.9263565891472868,0.07364341085271318,0.0,0.0,0.9767441860465116,0.7652093409108697
spx1W,pct,0.1,1.0,5,0.5,tick,spx_cfd,latch,don10,414,273,141,0.6376811594202898,455.34724198500305,155.39999999999804,299.947241985005,0.23059925097712167,2.960909364802102,-0.30748301920992915,46.43168000000878,0.00966183574879227,0.927536231884058,0.07246376811594203,0.0,0.0,0.9903381642512077,0.7245102463405918
spx1W,pct,0.1,1.0,5,0.5,tick,spx_cfd,latch,don20,350,263,87,0.6342857142857142,442.235899979004,130.20000000000016,312.03589997900383,0.22377996607129064,3.9782397794797033,-0.17160707698498226,27.359130020995508,0.014285714285714285,0.9371428571428572,0.06285714285714286,0.0,0.0,0.9857142857142858,0.8915311427971538
spx1W,pct,0.1,1.0,5,0.5,tick,spx_cfd,hold,pivot,267,161,106,0.6292134831460674,305.8490799550028,100.09999999999803,205.74907995500476,0.21843969726716161,2.958377135979182,-0.25222468497861056,30.669209999992745,0.02247191011235955,0.9288389513108615,0.07116104868913857,0.0,0.0,0.9775280898876404,0.7705958050749242
spx1W,pct,0.1,1.0,5,0.5,tick,spx_cfd,hold,don10,507,342,165,0.621301775147929,590.4508019800043,191.79999999999666,398.6508019800076,0.22629408473240706,3.137750463720402,-0.391812511380245,52.59707802000048,0.011834319526627219,0.9191321499013807,0.08086785009861933,0.0,0.0,0.9881656804733728,0.7862934950296008
spx1W,pct,0.1,1.0,5,0.5,tick,spx_cfd,hold,don20,398,303,95,0.6306532663316583,531.9232899790043,149.44999999999973,382.47328997900456,0.20083864143069716,3.578749311104609,-0.2283118260252772,34.243050021003,0.01507537688442211,0.9271356783919598,0.0728643216080402,0.0,0.0,0.9849246231155779,0.9609881657763933
spx1W,pct,0.1,1.0,5,1.0,off,spx_none,latch,pivot,206,117,89,0.9271844660194175,240.4920299520038,0.0,240.4920299520038,0.0,5.123051535671292,0.8816408977156551,19.889999999999418,0.02912621359223301,0.9271844660194175,0.07281553398058252,0.0,0.0,0.970873786407767,1.1674370386019601
spx1W,pct,0.1,1.0,5,1.0,off,spx_none,latch,don10,248,151,97,0.9233870967741935,286.6035619890018,0.0,286.6035619890018,0.0,3.992821473651264,0.8274497278983718,50.73328000000038,0.012096774193548387,0.9233870967741935,0.07661290322580645,0.0,0.0,0.9879032258064516,1.1556595241492007
spx1W,pct,0.1,1.0,5,1.0,off,spx_none,latch,don20,226,157,69,0.915929203539823,285.6998199900031,0.0,285.6998199900031,0.0,5.283569479470152,0.8469327237350718,15.63810999999987,0.022123893805309734,0.915929203539823,0.084070796460177,0.0,0.0,0.9778761061946902,1.2641584955309872
spx1W,pct,0.1,1.0,5,1.0,off,spx_none,hold,pivot,225,128,97,0.9244444444444444,246.87190995400397,0.0,246.87190995400397,0.0,4.265127865095793,0.8567492756615505,34.5342299999902,0.02666666666666667,0.9288888888888889,0.07111111111111111,0.0,0.0,0.9733333333333334,1.097208488684462
spx1W,pct,0.1,1.0,5,1.0,off,spx_none,hold,don10,388,237,151,0.9149484536082474,448.251261976003,0.0,448.251261976003,0.0,4.775564326491841,0.8298227320648957,46.21898999999394,0.015463917525773196,0.9149484536082474,0.08505154639175258,0.0,0.0,0.9845360824742269,1.1552867576701107
spx1W,pct,0.1,1.0,5,1.0,off,spx_none,hold,don20,297,207,90,0.9191919191919192,402.1925399790032,0.0,402.1925399790032,0.0,4.947153290894165,0.8502530065802835,27.526759999993374,0.020202020202020204,0.9191919191919192,0.08080808080808081,0.0,0.0,0.9797979797979798,1.35418363629294
