time,open,high,low,close,Volume
2026-06-12T13:30:00-04:00,7434.11,7434.54,7421.78,7425.48,108363850
2026-06-12T14:00:00-04:00,7425.49,7431.83,7416.94,7424.65,119665550
2026-06-12T14:30:00-04:00,7424.6,7435.18,7422.37,7422.68,118257940
2026-06-12T15:00:00-04:00,7422.64,7434.22,7422.07,7426.78,145169140
2026-06-12T15:30:00-04:00,7427.3,7432.15,7413.15,7431.46,415680910
2026-06-12T16:00:00-04:00,7430.61,7431.48,7430.61,7431.45,471157490
2026-06-15T09:30:00-04:00,7531.69,7552.67,7526.81,7543.26,457242740
2026-06-15T10:00:00-04:00,7543.93,7550.99,7535.85,7548.05,247290600
2026-06-15T10:30:00-04:00,7548.04,7554.99,7540.88,7552.88,203724320
2026-06-15T11:00:00-04:00,7553.18,7563.75,7553,7562.7,167890710
2026-06-15T11:30:00-04:00,7562.73,7574.19,7559.79,7572.71,152215410
2026-06-15T12:00:00-04:00,7572.8,7577.92,7570.51,7575.85,132746050
2026-06-15T12:30:00-04:00,7575.91,7577.33,7566.86,7570.07,122836250
2026-06-15T13:00:00-04:00,7570.11,7574.64,7564.72,7572.52,118302380
2026-06-15T13:30:00-04:00,7572.65,7574.24,7562.31,7563.3,120842700
2026-06-15T14:00:00-04:00,7563.34,7564.58,7558.18,7558.53,130597700
2026-06-15T14:30:00-04:00,7558.6,7565.94,7556.09,7560.92,128695230
2026-06-15T15:00:00-04:00,7561.09,7563.58,7554.55,7554.79,158787030
2026-06-15T15:30:00-04:00,7554.42,7560.09,7545.67,7555.25,469098970
2026-06-15T16:00:00-04:00,7556.04,7556.04,7554.28,7554.28,752779110
2026-06-16T09:30:00-04:00,7548.78,7564.96,7548.78,7550.55,329572090
2026-06-16T10:00:00-04:00,7551.46,7563.01,7541.66,7541.8,215035610
2026-06-16T10:30:00-04:00,7541.04,7550.93,7533.03,7539.59,186513170
2026-06-16T11:00:00-04:00,7540.28,7547.74,7533.32,7536.65,160281350
2026-06-16T11:30:00-04:00,7536.52,7544.62,7527.4,7537.97,154152180
2026-06-16T12:00:00-04:00,7537.96,7549.64,7537.4,7544.06,131263900
2026-06-16T12:30:00-04:00,7543.95,7544.48,7533.43,7537.43,129492530
2026-06-16T13:00:00-04:00,7537.52,7537.95,7529.2,7532.47,112365610
2026-06-16T13:30:00-04:00,7532.22,7536.78,7525.28,7531.53,120462370
2026-06-16T14:00:00-04:00,7531.44,7533.7,7527.73,7531.8,108838530
2026-06-16T14:30:00-04:00,7531.84,7532.68,7526.48,7527.81,121108730
2026-06-16T15:00:00-04:00,7527.9,7529,7511.63,7522.16,170643970
2026-06-16T15:30:00-04:00,7522.26,7523.57,7508.68,7512.45,441398230
2026-06-16T16:00:00-04:00,7512.54,7512.54,7511.34,7511.34,623171030
2026-06-17T09:30:00-04:00,7521.99,7529.18,7509.68,7509.68,252507421
2026-06-17T10:00:00-04:00,7509.63,7532.17,7507.33,7527.79,188795290
2026-06-17T10:30:00-04:00,7527.79,7528.51,7489.94,7501.5,177246570
2026-06-17T11:00:00-04:00,7501.62,7512.73,7497.11,7510.63,152361620
2026-06-17T11:30:00-04:00,7510.75,7519.23,7508.8,7517.34,126195340
2026-06-17T12:00:00-04:00,7517.1,7521.04,7514.11,7518.96,131534090
2026-06-17T12:30:00-04:00,7518.71,7519.73,7510.04,7510.78,118087130
2026-06-17T13:00:00-04:00,7510.91,7510.98,7499.64,7507.21,124275440
2026-06-17T13:30:00-04:00,7507.18,7517.48,7501.97,7517.48,114045400
2026-06-17T14:00:00-04:00,7518.45,7518.45,7445.53,7473.41,221359790
2026-06-17T14:30:00-04:00,7473.14,7513.37,7462.77,7471.73,212228360
2026-06-17T15:00:00-04:00,7470.97,7481.6,7429.2,7431.96,226677370
2026-06-17T15:30:00-04:00,7431.68,7433.42,7402.61,7420.23,521981860
2026-06-17T16:00:00-04:00,7420.11,7420.2,7420.07,7420.11,693078010
2026-06-18T09:30:00-04:00,7501.8,7509.44,7468.32,7476.64,432351290
2026-06-18T10:00:00-04:00,7476.47,7497.73,7472.73,7482.16,258429190
2026-06-18T10:30:00-04:00,7482.1,7502.75,7473.74,7498.1,196652440
2026-06-18T11:00:00-04:00,7498.2,7500.24,7481.63,7482.76,180512360
2026-06-18T11:30:00-04:00,7483.26,7495.28,7473.16,7492.47,160388100
2026-06-18T12:00:00-04:00,7492.76,7498.2,7488.11,7496.18,149148860
2026-06-18T12:30:00-04:00,7496.46,7502,7492.22,7496.11,136554340
2026-06-18T13:00:00-04:00,7496.27,7511.07,7494.21,7505.52,127921210
2026-06-18T13:30:00-04:00,7505.49,7509.39,7499.74,7500.35,119361640
2026-06-18T14:00:00-04:00,7500.38,7501.01,7494.07,7494.92,143019280
2026-06-18T14:30:00-04:00,7494.96,7499.19,7491.53,7493.73,138261890
2026-06-18T15:00:00-04:00,7493.87,7494.31,7482.38,7489.87,180899270
2026-06-18T15:30:00-04:00,7489.82,7510.18,7485.69,7497.85,674939690
2026-06-18T16:00:00-04:00,7498.03,7500.68,7498.03,7500.57,2726452500
2026-06-22T09:30:00-04:00,7500.44,7528.19,7500.44,7528.19,413649740
2026-06-22T10:00:00-04:00,7529.1,7530.01,7494.93,7495.24,238318350
2026-06-22T10:30:00-04:00,7495.08,7495.19,7461.04,7475.82,214871570
2026-06-22T11:00:00-04:00,7475.74,7482.59,7467.96,7472.25,199858730
2026-06-22T11:30:00-04:00,7472.6,7491.33,7471.85,7474.46,170528410
2026-06-22T12:00:00-04:00,7474.63,7482.2,7464.75,7476.53,158763810
2026-06-22T12:30:00-04:00,7476.43,7481.04,7469.5,7478.08,132157610
2026-06-22T13:00:00-04:00,7478.19,7481.19,7468.82,7475.8,140521440
2026-06-22T13:30:00-04:00,7475.85,7482.29,7468.39,7475.76,135059380
2026-06-22T14:00:00-04:00,7475.71,7485.8,7471.9,7479.84,138436520
2026-06-22T14:30:00-04:00,7479.79,7483.77,7465.12,7465.84,146880240
2026-06-22T15:00:00-04:00,7465.93,7472.12,7461.68,7462.86,187633940
2026-06-22T15:30:00-04:00,7462.78,7476.03,7460.01,7475.45,503803660
2026-06-22T16:00:00-04:00,7473.4,7473.43,7472.78,7472.78,861361700
2026-06-23T09:30:00-04:00,7366.51,7399.45,7347.6,7399.45,453323590
2026-06-23T10:00:00-04:00,7399.23,7424.17,7398.16,7417.4,222686650
2026-06-23T10:30:00-04:00,7417.15,7418.57,7393.78,7397.46,185080780
2026-06-23T11:00:00-04:00,7398.03,7402.04,7370.6,7373.17,169310260
2026-06-23T11:30:00-04:00,7373.32,7390.22,7370.49,7387.79,154630540
2026-06-23T12:00:00-04:00,7387.82,7404.85,7387.1,7402.09,135450600
2026-06-23T12:30:00-04:00,7401.71,7407.57,7397.6,7402.32,128185390
2026-06-23T13:00:00-04:00,7402.32,7408.59,7393.38,7403.64,135877810
2026-06-23T13:30:00-04:00,7403.47,7408.34,7385.89,7386.35,136337830
2026-06-23T14:00:00-04:00,7386.18,7393.7,7380.71,7382.19,139845760
2026-06-23T14:30:00-04:00,7382.3,7382.95,7361.23,7368.38,153292290
2026-06-23T15:00:00-04:00,7368.43,7384.13,7365.39,7378.26,183084070
2026-06-23T15:30:00-04:00,7378.16,7382.83,7365.66,7365.91,517831930
2026-06-23T16:00:00-04:00,7364.38,7365.7,7364.38,7365.45,815820400
2026-06-24T09:30:00-04:00,7372.07,7405.05,7370.45,7387.86,300706860
2026-06-24T10:00:00-04:00,7388.07,7397.45,7369,7393.14,229248040
2026-06-24T10:30:00-04:00,7393.56,7425.09,7390.54,7424.91,210963250
2026-06-24T11:00:00-04:00,7425.33,7427.4,7408.85,7424.6,198918130
2026-06-24T11:30:00-04:00,7424.67,7428.06,7407.55,7412.14,159006730
2026-06-24T12:00:00-04:00,7411.99,7416.57,7407.01,7409.54,137944400
2026-06-24T12:30:00-04:00,7409.49,7409.55,7383.78,7385.18,141796270
2026-06-24T13:00:00-04:00,7385.17,7392.78,7349.53,7350.27,153967290
2026-06-24T13:30:00-04:00,7350.14,7358.98,7341.71,7346.88,156918660
2026-06-24T14:00:00-04:00,7346.94,7374.25,7346.24,7371.23,157902540
2026-06-24T14:30:00-04:00,7371.48,7373.57,7340.84,7347.03,170019100
2026-06-24T15:00:00-04:00,7347.2,7356.6,7336.82,7348.05,207801660
2026-06-24T15:30:00-04:00,7348.21,7358.75,7337.68,7357.61,509891950
2026-06-24T16:00:00-04:00,7358.71,7358.71,7358.21,7358.21,689805700
2026-06-25T09:30:00-04:00,7413.6,7419.08,7323.5,7325.83,486407250
2026-06-25T10:00:00-04:00,7325.63,7392.64,7325.63,7382.92,278477150
2026-06-25T10:30:00-04:00,7382.79,7406.16,7375.7,7379.91,215198470
2026-06-25T11:00:00-04:00,7380.18,7392.59,7346.77,7369.72,202403800
2026-06-25T11:30:00-04:00,7370.36,7385.75,7367.57,7369.28,146939870
2026-06-25T12:00:00-04:00,7369.13,7389.95,7365.37,7370.19,151010860
2026-06-25T12:30:00-04:00,7370.02,7370.36,7343.29,7353.3,136157140
2026-06-25T13:00:00-04:00,7353.63,7369.82,7350.01,7360.65,132616690
2026-06-25T13:30:00-04:00,7360.77,7365.07,7344.7,7362.99,134170060
2026-06-25T14:00:00-04:00,7362.81,7388.27,7342.9,7386.57,146317640
2026-06-25T14:30:00-04:00,7386.78,7386.78,7355.75,7366.13,142740530
2026-06-25T15:00:00-04:00,7366.73,7366.73,7346.85,7352.53,180702560
2026-06-25T15:30:00-04:00,7352.38,7357.16,7341.68,7357.16,515246080
2026-06-25T16:00:00-04:00,7359.94,7359.94,7357.48,7357.48,638176900
2026-06-26T09:30:00-04:00,7312.74,7339.88,7294.18,7335.26,397111180
2026-06-26T10:00:00-04:00,7336.07,7369.91,7334.5,7361.97,223919940
2026-06-26T10:30:00-04:00,7362.07,7366.47,7343.68,7352.12,194144800
2026-06-26T11:00:00-04:00,7352.23,7374.04,7343.95,7374.04,198846090
2026-06-26T11:30:00-04:00,7374.2,7392.95,7369.87,7381.62,199199350
2026-06-26T12:00:00-04:00,7381.67,7382.65,7356.07,7361.51,152801270
2026-06-26T12:30:00-04:00,7362.05,7376.41,7362.05,7372.25,132230870
2026-06-26T13:00:00-04:00,7372.28,7386.21,7365.91,7375.13,140020850
2026-06-26T13:30:00-04:00,7375.16,7381.1,7362.39,7364.5,129911920
2026-06-26T14:00:00-04:00,7364.48,7373.35,7354.95,7356,144487630
2026-06-26T14:30:00-04:00,7356.04,7364.21,7340.08,7343.75,156906600
2026-06-26T15:00:00-04:00,7343.81,7357.32,7341.87,7349.4,199715930
2026-06-26T15:30:00-04:00,7349.55,7366.01,7345.82,7349.59,730720170
2026-06-26T16:00:00-04:00,7339.92,7354.03,7339.92,7354.03,2538839100
2026-06-29T09:30:00-04:00,7391.81,7427.8,7384.81,7397.31,430495950
2026-06-29T10:00:00-04:00,7397.13,7398.47,7348.88,7390.61,271388800
2026-06-29T10:30:00-04:00,7389.54,7412.13,7388.41,7407.83,223374240
2026-06-29T11:00:00-04:00,7408.03,7409.84,7394.09,7406.84,183701740
2026-06-29T11:30:00-04:00,7406.94,7414.06,7400.78,7413.37,167228690
2026-06-29T12:00:00-04:00,7413.34,7419.63,7411.68,7412.31,150756640
2026-06-29T12:30:00-04:00,7412.27,7418.59,7408.5,7416.09,134085710
2026-06-29T13:00:00-04:00,7415.99,7432.05,7415.99,7430.67,136698260
2026-06-29T13:30:00-04:00,7430.84,7436.81,7429.01,7433.14,124203830
2026-06-29T14:00:00-04:00,7433.22,7436.68,7430.12,7430.53,158561690
2026-06-29T14:30:00-04:00,7430.67,7440.64,7430.48,7436.1,152514100
2026-06-29T15:00:00-04:00,7436.15,7440.47,7433.13,7437.75,188232010
2026-06-29T15:30:00-04:00,7437.76,7444.32,7431.7,7439.25,524273540
2026-06-29T16:00:00-04:00,7439.19,7440.44,7439.19,7440.44,741566200
2026-06-30T09:30:00-04:00,7441.92,7467.59,7438.04,7467.54,339565950
2026-06-30T10:00:00-04:00,7467.99,7473.41,7456.84,7472.2,213937560
2026-06-30T10:30:00-04:00,7472.35,7480.71,7457.74,7461.43,184864620
2026-06-30T11:00:00-04:00,7461.22,7481.57,7460.86,7480.83,177462410
2026-06-30T11:30:00-04:00,7480.83,7487.89,7476.33,7486.04,149931860
2026-06-30T12:00:00-04:00,7486.14,7493.7,7485.73,7491.13,131006120
2026-06-30T12:30:00-04:00,7491.17,7498.87,7489.51,7495.94,131175960
2026-06-30T13:00:00-04:00,7495.9,7499.6,7492.07,7493.19,131734850
2026-06-30T13:30:00-04:00,7493.49,7495.11,7489.72,7492.67,127618270
2026-06-30T14:00:00-04:00,7492.7,7499.12,7491.16,7495.76,134731130
2026-06-30T14:30:00-04:00,7495.87,7502.65,7493.87,7499.84,152566130
2026-06-30T15:00:00-04:00,7499.87,7508.29,7499.8,7502.51,192835160
2026-06-30T15:30:00-04:00,7502.55,7507.66,7495.19,7496.3,597353900
2026-06-30T16:00:00-04:00,7496.41,7499.36,7496.38,7499.35,1018435280
2026-07-01T09:30:00-04:00,7477.24,7480.77,7449.63,7480.51,431809650
2026-07-01T10:00:00-04:00,7480.88,7498.21,7477.51,7496.11,232243260
2026-07-01T10:30:00-04:00,7496.06,7498.67,7484.42,7497.06,247654540
2026-07-01T11:00:00-04:00,7496.49,7521.11,7496.37,7520.63,217769090
2026-07-01T11:30:00-04:00,7520.49,7520.95,7510.66,7515.4,174779630
2026-07-01T12:00:00-04:00,7515.05,7521.81,7514.26,7517.07,144757290
2026-07-01T12:30:00-04:00,7517.05,7519.31,7501.93,7503.23,132454870
2026-07-01T13:00:00-04:00,7503.28,7511.81,7498.3,7506.7,134905420
2026-07-01T13:30:00-04:00,7506.71,7509.14,7499.02,7499.25,142673710
2026-07-01T14:00:00-04:00,7499.4,7504.63,7494.64,7498.79,156700830
2026-07-01T14:30:00-04:00,7498.57,7501.27,7491.66,7495.91,161282140
2026-07-01T15:00:00-04:00,7495.94,7504.82,7495.54,7497.53,193004030
2026-07-01T15:30:00-04:00,7497.23,7500.87,7479.3,7484.38,529702740
2026-07-01T16:00:00-04:00,7483.53,7483.88,7483.22,7483.22,709415100
2026-07-02T09:30:00-04:00,7495.13,7540.45,7495.13,7534.98,362305779
2026-07-02T10:00:00-04:00,7535.71,7540.75,7503.72,7507.53,221176050
2026-07-02T10:30:00-04:00,7507.59,7521.34,7487.37,7503.84,231881224
2026-07-02T11:00:00-04:00,7504.25,7505.37,7468.98,7476.62,202032041
2026-07-02T11:30:00-04:00,7476.39,7494.19,7467.58,7473.74,170169568
2026-07-02T12:00:00-04:00,7473.75,7475.85,7461.12,7462.03,170024230
2026-07-02T12:30:00-04:00,7462.36,7463.02,7445.26,7448.7,152434731
2026-07-02T13:00:00-04:00,7448.73,7449.33,7431.7,7442.71,136089245
2026-07-02T13:30:00-04:00,7442.82,7447.86,7427.56,7429.31,139673977
2026-07-02T14:00:00-04:00,7429.18,7455.78,7427.55,7454.39,143929244
2026-07-02T14:30:00-04:00,7454.32,7462.57,7452.39,7456.81,142728491
2026-07-02T15:00:00-04:00,7456.74,7458.47,7440.72,7450.42,193044640
2026-07-02T15:30:00-04:00,7450.36,7483.55,7449.41,7477.62,501313623
2026-07-02T16:00:00-04:00,7478.07,7483.25,7478.07,7483.23,626609033
2026-07-06T09:30:00-04:00,7506.96,7522.42,7500.97,7510.96,299622300
2026-07-06T10:00:00-04:00,7512.76,7527.47,7508.28,7526.3,208458792
2026-07-06T10:30:00-04:00,7526.74,7529.26,7518.63,7529.26,164244249
2026-07-06T11:00:00-04:00,7529.38,7535.62,7523.93,7535.18,166530572
2026-07-06T11:30:00-04:00,7535.46,7537.4,7531.66,7536.02,136337265
2026-07-06T12:00:00-04:00,7536.19,7538.84,7533.29,7533.76,125022980
2026-07-06T12:30:00-04:00,7533.87,7538.36,7531.65,7532.16,116595445
2026-07-06T13:00:00-04:00,7532.16,7542.37,7531.97,7534.49,116542435
2026-07-06T13:30:00-04:00,7534.56,7535,7524.16,7528.51,112804426
2026-07-06T14:00:00-04:00,7528.56,7543.58,7528.56,7540.76,114011057
2026-07-06T14:30:00-04:00,7540.73,7547.78,7537.82,7546.67,110360684
2026-07-06T15:00:00-04:00,7546.8,7551.31,7544.53,7550.39,152520372
2026-07-06T15:30:00-04:00,7550.36,7550.36,7535.7,7538.33,442440459
2026-07-06T16:00:00-04:00,7537.99,7537.99,7537.41,7537.42,687832968
2026-07-07T09:30:00-04:00,7516.62,7536.06,7508.75,7514.92,358676879
2026-07-07T10:00:00-04:00,7515.53,7517.6,7486.71,7492.99,227537635
2026-07-07T10:30:00-04:00,7493.19,7496.44,7478.63,7490.98,196148687
2026-07-07T11:00:00-04:00,7490.61,7492.76,7483.5,7489.39,160127752
2026-07-07T11:30:00-04:00,7489.39,7500.91,7480.52,7500.43,146686855
2026-07-07T12:00:00-04:00,7500.83,7517.29,7499.48,7516,140000391
2026-07-07T12:30:00-04:00,7515.57,7518.91,7509.88,7516.81,123760473
2026-07-07T13:00:00-04:00,7516.89,7520.54,7511.5,7516,112664444
2026-07-07T13:30:00-04:00,7515.88,7520.27,7513.94,7518.93,101340644
2026-07-07T14:00:00-04:00,7519.03,7520.3,7515.57,7516.65,119015762
2026-07-07T14:30:00-04:00,7516.72,7517.64,7501.25,7501.69,150203108
2026-07-07T15:00:00-04:00,7501.69,7502.94,7486.98,7493.25,185673993
2026-07-07T15:30:00-04:00,7493.48,7506.02,7490.47,7503.35,428234485
2026-07-07T16:00:00-04:00,7503.84,7503.86,7503.61,7503.84,521382999
2026-07-08T09:30:00-04:00,7478.63,7478.63,7452.6,7467.44,338908835
2026-07-08T10:00:00-04:00,7467.17,7472.58,7453.46,7458.45,187351527
2026-07-08T10:30:00-04:00,7458.01,7462.27,7435.64,7445.31,188688437
2026-07-08T11:00:00-04:00,7445.36,7446.37,7422.06,7425.96,163883212
2026-07-08T11:30:00-04:00,7425.71,7438.62,7421.82,7432.79,126015277
2026-07-08T12:00:00-04:00,7432.73,7459.99,7432.54,7457.81,124334212
2026-07-08T12:30:00-04:00,7457.65,7474.58,7451.86,7474.29,122373976
2026-07-08T13:00:00-04:00,7474.13,7484.61,7467.19,7484.44,104607185
2026-07-08T13:30:00-04:00,7484.57,7487.42,7466.06,7470.62,119878686
2026-07-08T14:00:00-04:00,7470.77,7482.01,7467.51,7474.16,113293660
2026-07-08T14:30:00-04:00,7474.11,7481.93,7470.16,7480.27,122308624
2026-07-08T15:00:00-04:00,7480.53,7484.06,7473.95,7478.99,148108493
2026-07-08T15:30:00-04:00,7479.1,7488.52,7471.54,7481.45,426361043
2026-07-08T16:00:00-04:00,7481.29,7482.73,7481.29,7482.7,574802185
2026-07-09T09:30:00-04:00,7491.59,7519.5,7483.3,7513.81,335249652
2026-07-09T10:00:00-04:00,7513.68,7517.4,7481.74,7506.33,207334982
2026-07-09T10:30:00-04:00,7506.32,7515.45,7497.73,7513.7,161677522
2026-07-09T11:00:00-04:00,7514.08,7526.81,7512.88,7525.01,133597910
2026-07-09T11:30:00-04:00,7524.98,7529.35,7521.81,7525.87,126716566
2026-07-09T12:00:00-04:00,7525.93,7534.91,7525.93,7533.62,119394539
2026-07-09T12:30:00-04:00,7533.63,7535.75,7529.13,7530.83,100231930
2026-07-09T13:00:00-04:00,7530.96,7544.98,7530.76,7544.83,105843263
2026-07-09T13:30:00-04:00,7544.82,7546.9,7541.25,7543.24,105118135
2026-07-09T14:00:00-04:00,7543.22,7546.06,7539.8,7541.84,116682494
2026-07-09T14:30:00-04:00,7541.97,7543.19,7536.22,7537.84,118897472
2026-07-09T15:00:00-04:00,7537.9,7541.5,7533.82,7537.92,138533830
2026-07-09T15:30:00-04:00,7537.86,7542.81,7535.15,7542.27,398339320
2026-07-09T16:00:00-04:00,7542.91,7543.67,7542.91,7543.63,564190213
2026-07-10T09:30:00-04:00,7547.63,7559.33,7543.35,7555.35,268304335
2026-07-10T10:00:00-04:00,7555.76,7559.95,7546.64,7552.11,161858557
2026-07-10T10:30:00-04:00,7552.39,7556.59,7508.17,7538.12,173309259
2026-07-10T11:00:00-04:00,7538.12,7560.4,7532.38,7558.72,127970897
2026-07-10T11:30:00-04:00,7558.79,7559.97,7540.61,7554.27,114685261
2026-07-10T12:00:00-04:00,7554.17,7563.43,7554.17,7558.23,105807113
2026-07-10T12:30:00-04:00,7558.29,7567.79,7557.21,7566.37,96312339
2026-07-10T13:00:00-04:00,7566.41,7567.1,7561.41,7566.28,87141404
2026-07-10T13:30:00-04:00,7566.36,7570.44,7565.57,7566.43,86962391
2026-07-10T14:00:00-04:00,7566.42,7571.96,7566.1,7570.37,93405211
2026-07-10T14:30:00-04:00,7570.39,7572.95,7569.58,7571.25,92558025
2026-07-10T15:00:00-04:00,7571.18,7577.66,7570.99,7575.63,121935924
2026-07-10T15:30:00-04:00,7575.65,7579.93,7572.35,7575.37,339156291
2026-07-10T16:00:00-04:00,7574.88,7575.4,7574.88,7575.38,430415185
2026-07-13T09:30:00-04:00,7547.52,7565.38,7544.19,7561.75,303422251
2026-07-13T10:00:00-04:00,7561.4,7564.91,7529.34,7556.9,196260606
2026-07-13T10:30:00-04:00,7557.1,7558.57,7536.19,7553.76,149901332
2026-07-13T11:00:00-04:00,7553.69,7556.82,7545.27,7549.84,123101745
2026-07-13T11:30:00-04:00,7550.09,7551.51,7537.27,7538.28,124898802
2026-07-13T12:00:00-04:00,7538.25,7543.71,7525.94,7528.69,131017906
2026-07-13T12:30:00-04:00,7528.79,7531.99,7514.65,7524.35,124183277
2026-07-13T13:00:00-04:00,7524.41,7531.9,7520.98,7523.53,107300096
2026-07-13T13:30:00-04:00,7523.64,7527.76,7517.7,7518.06,106849931
2026-07-13T14:00:00-04:00,7518.11,7527.47,7516.5,7518.12,109920727
2026-07-13T14:30:00-04:00,7518.19,7526.32,7515.49,7521.55,119057511
2026-07-13T15:00:00-04:00,7521.58,7525.43,7508.32,7509.22,149376081
2026-07-13T15:30:00-04:00,7509.41,7521.33,7506.42,7515.89,422712942
2026-07-13T16:00:00-04:00,7515.19,7516.18,7515.19,7515.33,518291906
2026-07-14T09:30:00-04:00,7536.69,7544.44,7520.78,7539.81,347982492
2026-07-14T10:00:00-04:00,7539.97,7540.63,7513.24,7533.85,189789687
2026-07-14T10:30:00-04:00,7533.71,7557.43,7531.06,7543.05,167359724
2026-07-14T11:00:00-04:00,7543.11,7556.76,7538.91,7552.93,162003280
2026-07-14T11:30:00-04:00,7553.07,7554.66,7533.01,7536.59,135292005
2026-07-14T12:00:00-04:00,7536.55,7536.89,7526.82,7534.45,116693576
2026-07-14T12:30:00-04:00,7534.38,7544.76,7532.23,7544.76,107573882
2026-07-14T13:00:00-04:00,7544.92,7551.94,7542.6,7549.57,98996966
2026-07-14T13:30:00-04:00,7549.53,7551.37,7544.38,7548.81,103056669
2026-07-14T14:00:00-04:00,7548.79,7554.16,7545.7,7551.17,116256141
2026-07-14T14:30:00-04:00,7551.16,7552.17,7545.09,7548.39,117096438
2026-07-14T15:00:00-04:00,7548.38,7551.04,7544.22,7547.67,139966048
2026-07-14T15:30:00-04:00,7547.64,7551.25,7543.36,7544.28,396049172
2026-07-14T16:00:00-04:00,7544.04,7544.39,7543.58,7543.58,536835043
2026-07-15T09:30:00-04:00,7571.71,7580.75,7557.35,7570.08,328653242
2026-07-15T10:00:00-04:00,7571.22,7581.49,7559.01,7571.84,218912738
2026-07-15T10:30:00-04:00,7571.54,7573.6,7552.97,7560.37,199399728
2026-07-15T11:00:00-04:00,7560.46,7567.54,7548.08,7561.98,170804024
2026-07-15T11:30:00-04:00,7561.87,7564.55,7548.84,7552.28,144115956
2026-07-15T12:00:00-04:00,7552.39,7553.94,7529.45,7533.68,164474792
2026-07-15T12:30:00-04:00,7533.68,7546.65,7526.94,7542.09,153866134
2026-07-15T13:00:00-04:00,7542.16,7553.91,7541.69,7553.91,123545906
2026-07-15T13:30:00-04:00,7553.93,7570.55,7553.74,7567.56,119382690
2026-07-15T14:00:00-04:00,7567.77,7574.12,7567.36,7572.26,126874929
2026-07-15T14:30:00-04:00,7572.27,7574.85,7556.49,7556.82,127706377
2026-07-15T15:00:00-04:00,7557.04,7564.53,7556.18,7561.24,159934342
2026-07-15T15:30:00-04:00,7561.55,7573.37,7556.7,7572.19,429976964
2026-07-15T16:00:00-04:00,7572.6,7572.78,7572.39,7572.39,597050180
2026-07-16T09:30:00-04:00,7558.79,7560.68,7531.73,7545,337460622
2026-07-16T10:00:00-04:00,7545.72,7570.37,7543.03,7570.01,196466138
2026-07-16T10:30:00-04:00,7570.18,7570.73,7558.42,7566.93,174081184
2026-07-16T11:00:00-04:00,7567.28,7570.22,7555.31,7563.98,160498639
2026-07-16T11:30:00-04:00,7564.05,7569.79,7556.14,7561.5,142223788
2026-07-16T12:00:00-04:00,7561.56,7561.74,7539.74,7544.39,151223023
2026-07-16T12:30:00-04:00,7544.48,7555.24,7542.46,7554.16,140128406
2026-07-16T13:00:00-04:00,7554.2,7554.52,7545.89,7552.84,126133948
2026-07-16T13:30:00-04:00,7552.83,7553.82,7535.71,7538.1,132665186
2026-07-16T14:00:00-04:00,7537.97,7542.52,7529.64,7534.15,155590158
2026-07-16T14:30:00-04:00,7534.76,7534.76,7525.19,7527.74,143496647
2026-07-16T15:00:00-04:00,7527.52,7532.95,7514.08,7516.26,191741509
2026-07-16T15:30:00-04:00,7516.03,7534.69,7504.03,7534.61,502782979
2026-07-16T16:00:00-04:00,7533.53,7533.9,7533.53,7533.76,596220988
2026-07-17T09:30:00-04:00,7447.51,7473.68,7431.27,7473.1,565617546
2026-07-17T10:00:00-04:00,7473.6,7498.44,7472.46,7488.84,254803261
2026-07-17T10:30:00-04:00,7488.88,7493.4,7473.57,7475.38,190189294
2026-07-17T11:00:00-04:00,7475.29,7480.83,7464.09,7479.72,159167309
2026-07-17T11:30:00-04:00,7479.74,7495.89,7470.35,7494.55,159320356
2026-07-17T12:00:00-04:00,7494.76,7496.92,7474.94,7485.18,157148940
2026-07-17T12:30:00-04:00,7485.02,7498.46,7481.35,7488.8,132394261
2026-07-17T13:00:00-04:00,7489.02,7496.81,7485.97,7494.49,142844907
2026-07-17T13:30:00-04:00,7494.85,7495.79,7469.33,7471.22,131424830
2026-07-17T14:00:00-04:00,7471.26,7477.06,7458.44,7462.23,130022900
2026-07-17T14:30:00-04:00,7462.31,7471.64,7456.63,7469.8,131946670
