time,open,high,low,close,Swing High,Swing Low,Trail,Fast,Signal,Base line,Band A,Band B,Fast,Slow
2026-09-15T03:30:00-04:00,4292.12,4293.11,4285.08,4285.735,4317.63,4286.095,4290.351065,35.17971488380138,37.122337933558036,48.2075223140659,70.59854869781068,25.816495930321114,35.80044698435863,37.69134401636985
2026-09-15T03:40:00-04:00,4285.765,4290.175,4280.975,4284.83,4317.63,4286.095,4290.351065,29.94007050291647,36.32772684705861,47.11963436367681,69.48043010223687,24.758838625116752,30.891080589891455,36.914276847636536
2026-09-15T03:50:00-04:00,4284.835,4285.06,4276.35,4280.78,4295.635,4286.095,4290.351065,27.274077002449317,34.42587841776853,45.94070426649037,68.48677437906215,23.394634153918595,28.33309176186116,35.100125646557345
2026-09-15T04:00:00-04:00,4280.785,4280.97,4264.375,4265.27,4295.635,4286.095,,20.418531085211356,30.849387292989395,44.393090556176276,67.50067907823765,21.285502034114906,21.58466608375844,31.648053409254036
2026-09-15T04:10:00-04:00,4265.195,4274.13,4263.72,4273.775,4295.635,4286.095,,23.386909961932183,30.085492103157822,43.17176951097572,65.13537844355098,21.208160578400467,24.13069735228874,30.83589529601867
2026-09-15T04:20:00-04:00,4273.875,4275.33,4271.005,4273.425,4295.635,4286.095,,30.952681087359124,28.929814760952173,41.90531253484596,62.33209524422057,21.47852982547135,31.255021599286973,29.666174550930926
2026-09-15T04:30:00-04:00,4273.445,4275.025,4270.135,4271.04,4295.635,4286.095,,29.96079744318454,27.388122943863426,40.748560689428736,60.04136505120016,21.455756327657316,30.305556986690487,28.133985837107875
2026-09-15T04:40:00-04:00,4271.03,4271.045,4265.955,4266.59,4295.635,4286.095,,27.609952035568384,26.76702537574274,39.52556165204139,57.657664764490114,21.393458539592665,28.051472807275278,27.452181928907105
2026-09-15T04:50:00-04:00,4266.6,4268.655,4261.375,4262.54,4295.635,4286.095,,24.931568217911916,25.957122291004982,38.352382303089136,55.66201217014708,21.04275243603119,25.47423048559403,26.586314378737182
2026-09-15T05:00:00-04:00,4262.535,4267.23,4261.735,4265.75,4295.635,4286.095,,26.51251472461351,26.549436153503937,37.40968334146384,53.62436182308771,21.195004859839973,26.92514293806443,27.04991083639376
2026-09-15T05:10:00-04:00,4265.76,4268.39,4261.8,4262.76,4295.635,4286.095,,28.28569365931117,28.204883026462067,36.50258186476114,51.85174597985556,21.153417749666723,28.575268253376446,28.583629284342326
2026-09-15T05:20:00-04:00,4262.745,4269.695,4262.44,4267.01,4295.635,4286.095,,30.748979945507536,28.652884720239747,35.98641500215708,50.729491899958305,21.243338104355857,30.87672657426145,28.977347756957393
2026-09-15T05:30:00-04:00,4266.97,4269.485,4264.975,4269.005,4295.635,4286.095,,35.73454993484596,29.57113126860116,35.665315667042584,50.01004008849374,21.32059124559143,35.56351131404604,29.814626345702063
2026-09-15T05:40:00-04:00,4269.02,4272.385,4268.11,4270.655,4295.635,4261.375,,38.502707279592514,31.09343038778488,35.309009161378185,48.96572008261822,21.65229824013815,38.17036301806577,31.22443519449319
2026-09-15T05:50:00-04:00,4270.62,4271.5,4267.975,4268.43,4295.635,4261.375,,38.65907827132379,32.72802447881699,34.96854884709193,48.07768381118645,21.85941388299741,38.3344686276522,32.75262515152404
2026-09-15T06:00:00-04:00,4268.445,4276.005,4268.42,4274.16,4295.635,4261.375,,41.71446794295027,35.88854459493869,34.89326232808174,47.81740047166432,21.969124184499158,41.231773070256686,35.72659021868252
2026-09-15T06:10:00-04:00,4274.06,4277.935,4269.975,4271.68,4295.635,4261.375,,44.516680020646746,37.872071706255056,34.67655199044068,47.059118837859614,22.293985143021743,43.89986574233856,37.602545952745224
2026-09-15T06:20:00-04:00,4271.695,4274.915,4270.485,4274.655,4295.635,4261.375,,45.183961806439825,40.71662120840402,34.53373675981769,46.453923155855286,22.6135503637801,44.559797447073464,40.29359855973881
2026-09-15T06:30:00-04:00,4274.725,4276.63,4273.835,4274.235,4295.635,4261.375,,46.94293780875397,42.49891681003975,34.42539562264427,46.00618130488748,22.844609940401057,46.227814246399234,41.98857100192744
2026-09-15T06:40:00-04:00,4274.21,4277.77,4273.85,4277.32,4295.635,4261.375,,48.78383463852096,44.44498826659687,34.59244054581666,46.673604952455875,22.511276139177436,47.970637761520784,43.83849183044588
2026-09-15T06:50:00-04:00,4277.34,4284.07,4277.34,4281.55,4295.635,4261.375,,53.44381339697378,46.76780427214869,35.010238078503725,48.30803009195209,21.712446065055357,52.38418635743116,46.04966338460327
2026-09-15T07:00:00-04:00,4281.545,4282.71,4278.725,4282.24,4295.635,4261.375,,56.40885344799635,49.516352602789034,35.58754346807753,50.15469704001347,21.020389896141587,55.203424761543204,48.658193582986165
2026-09-15T07:10:00-04:00,4282.23,4285.665,4281.635,4283.56,4295.635,4261.375,,57.58964066759419,51.303567907761234,36.335995866572674,52.15318910243592,20.518802630709427,56.327912628767436,50.36284611560634
2026-09-15T07:20:00-04:00,4283.545,4285.41,4282.54,4283.405,4295.635,4261.375,,58.23784820648834,53.436686370172346,37.02262657698669,53.912404128359846,20.13284902561353,56.95177428561544,52.3873103096367
2026-09-15T07:30:00-04:00,4283.35,4285.205,4280.79,4281.25,4295.635,4261.375,,56.2271991934319,54.45877858975897,37.73566923735842,55.153500172808876,20.31783830190797,55.142526959283,53.38648311909477
2026-09-15T07:40:00-04:00,4281.33,4285.545,4280.355,4283.925,4295.635,4261.375,,56.174751133501104,56.074347320100095,38.632409303938516,56.656102240304264,20.608716367572768,55.16663741642619,54.94125978678726
2026-09-15T07:50:00-04:00,4283.875,4286.785,4282.46,4284.74,4295.635,4261.375,,58.53891115571243,57.245943308956534,39.45114806759915,58.188753421993205,20.713542713205094,57.38795160243556,56.07714421649899
2026-09-15T08:00:00-04:00,4284.71,4285.095,4277.385,4277.975,4295.635,4261.375,,53.5329369962199,56.09981120559899,39.96550751202252,58.66962682554762,21.26138819849742,52.856813516422534,55.07629611792765
2026-09-15T08:10:00-04:00,4277.875,4279.405,4273.87,4274.2,4295.635,4261.375,,45.54161299441682,54.141017465076665,40.204534652131365,58.873389332703,21.535679971559734,45.55293062722632,53.31986017812274
2026-09-15T08:20:00-04:00,4274.155,4278.22,4271.46,4277.995,4295.635,4261.375,,45.93879032717598,52.77099682262235,40.508278395520364,59.31562422909756,21.70093256194317,45.92562097404375,52.1042127880066
2026-09-15T08:30:00-04:00,4277.98,4286.185,4274.75,4279.595,4295.635,4261.375,,49.89919633344218,51.75854550134919,40.81079799383657,59.83659198730071,21.785004000372442,49.60464677561022,51.22068088954982
2026-09-15T08:40:00-04:00,4279.43,4291.115,4277.935,4290.555,4295.635,4261.375,,57.008420200254164,52.99420282457158,41.59240534476651,61.51306808037715,21.67174260915587,56.32474973021899,52.44199072255974
2026-09-15T08:50:00-04:00,4290.515,4295.905,4285.43,4290.385,4295.635,4261.375,,62.871019568226444,53.67176505412787,42.293141206703446,63.016511321957466,21.56977109144942,61.88417531077391,53.13997743079202
2026-09-15T09:00:00-04:00,4290.375,4294.56,4283.885,4285.38,4295.635,4261.375,,59.11888960689542,53.15991095348101,42.75224652748301,63.77340681793838,21.731086237027643,58.422209435775,52.737492960656716
2026-09-15T09:10:00-04:00,4285.41,4289.9,4285.19,4287.515,4295.635,4271.46,,56.623191031196704,54.55469477840695,43.554522156550235,64.67130053050735,22.43774378259312,56.14302711749656,54.078895602527446
2026-09-15T09:20:00-04:00,4287.51,4293.11,4283.5,4287.3,4295.635,4271.46,,57.59192927580784,56.60285846244987,44.37882645530015,65.43963265019175,23.318020260408538,57.060899730684326,56.02548413307329
2026-09-15T09:30:00-04:00,4287.295,4294.14,4284.185,4286.56,4295.635,4271.46,,56.85640343560824,57.67401280938759,45.29465900555958,65.88006966434516,24.709248346774007,56.38554443202004,57.067445161949244
2026-09-15T09:40:00-04:00,4286.495,4295.705,4285.235,4294.96,4295.905,4271.46,4291.369335,60.60956913052719,59.66296497590273,46.74300516384813,66.24937481773125,27.236635509965012,59.9442760616389,58.979663929081504
2026-09-15T09:50:00-04:00,4294.975,4298.475,4292.15,4294.78,4295.905,4271.46,4291.369335,64.79090866404525,59.89758094189932,47.730188340977996,67.31905180872812,28.141324873227877,63.89589832416634,59.23063047450565
2026-09-15T10:00:00-04:00,4294.785,4300.695,4294,4297.945,4295.905,4271.46,4291.369335,66.06005942077971,60.574119219489376,48.80814506581405,68.52393983926115,29.092350292366962,65.1110117773371,59.90161720524241
2026-09-15T10:10:00-04:00,4297.925,4298.375,4289.895,4294.085,4295.905,4271.46,,64.24546536688463,61.36231687332481,49.746933512960354,68.92864512976091,30.5652218961598,63.49773642989629,60.680781044254594
2026-09-15T10:20:00-04:00,4294.11,4295.27,4282.955,4284.22,4295.905,4271.46,,54.61757281258795,60.001085442744014,50.39682864093285,68.39744104325327,32.39621623861244,54.56649719539483,59.45118008464192
2026-09-15T10:30:00-04:00,4284.315,4286.225,4275.81,4278.175,4295.905,4271.46,,45.27645580513992,57.84361016741969,50.9436916063267,67.4813349732145,34.4060482394389,45.802599048804,57.46412370657449
2026-09-15T10:40:00-04:00,4278.16,4283.045,4276.295,4278.465,4295.905,4271.46,,42.51279026659029,55.90291025159603,51.33802131987267,66.90064887053319,35.77539376921214,43.17377643383915,55.676389228018806
2026-09-15T10:50:00-04:00,4278.455,4280.465,4273.985,4277.04,4300.695,4271.46,,42.00104979463411,52.526890357164525,51.7504772613457,66.06560894038964,37.435345582301764,42.68482727045098,52.53285262337795
2026-09-15T11:00:00-04:00,4277.045,4284.39,4276.65,4282.605,4300.695,4271.46,,44.85412359944502,50.20668594742454,52.16773565245722,65.64504835512138,38.69042294979306,45.307186855425925,50.36532880837869
2026-09-15T11:10:00-04:00,4282.595,4287.675,4281.71,4286.685,4300.695,4271.46,,50.66049232324744,48.12701404358388,52.62847387242814,65.43438898032734,39.822558764528935,50.69518485155413,48.4140449302971
2026-09-15T11:20:00-04:00,4286.66,4287.48,4282.38,4284.1,4300.695,4271.46,,51.419661367049336,46.54217051890017,52.92755648113115,65.2379210661086,40.6171918961537,51.404318328839096,46.91006649379092
2026-09-15T11:30:00-04:00,4284.11,4288.16,4281.71,4287.89,4300.695,4271.46,,51.98820808622416,47.375766978908516,53.41254033212815,64.93861833273567,41.886462331520626,51.935298483591396,47.662273869781835
2026-09-15T11:40:00-04:00,4287.84,4290.61,4285.145,4286.845,4300.695,4273.985,,53.406196443987916,48.864953558571024,53.6153052164863,64.94591396120032,42.28469647177228,53.2617219642516,49.0412444696331
2026-09-15T11:50:00-04:00,4286.83,4294.82,4286.615,4289.565,4300.695,4273.985,,54.257530593829664,50.731407072405474,53.985531542315385,64.93886568439653,43.03219740023424,54.05730399895336,50.77185317410018
2026-09-15T12:00:00-04:00,4289.59,4291.76,4288.365,4290.75,4300.695,4273.985,,56.404504392629974,52.98022630085556,54.27533713332101,65.08860395139257,43.46207031524945,56.05752029004819,52.86201390380372
2026-09-15T12:10:00-04:00,4290.745,4291.13,4285.57,4288.835,4300.695,4273.985,,55.66448138210424,53.82008072459382,54.498563517218344,65.09872350719387,43.89840352724282,55.387770121974185,53.65201982168539
2026-09-15T12:20:00-04:00,4288.84,4297.125,4288.12,4295.63,4300.695,4273.985,,57.87465114514484,55.041414535683394,54.81009104547536,65.5265667799365,44.09361531101422,57.473965144715045,54.79880827327827
2026-09-15T12:30:00-04:00,4295.7,4297.795,4291.52,4295.135,4300.695,4273.985,,61.092715288666064,56.58381041648432,54.94849892261201,65.78219720891028,44.114800636313745,60.48572081529766,56.24670624638784
2026-09-15T12:40:00-04:00,4295.04,4297.59,4293.05,4295.375,4300.695,4273.985,,60.841625915729225,57.57096248697055,55.07084236710671,66.0186524684946,44.12303226571882,60.25793552388356,57.176704570504604
2026-09-15T12:50:00-04:00,4295.365,4298.37,4295.055,4295.64,4300.695,4273.985,,61.11549553852799,58.78646730063863,55.155902150314,66.19904288720706,44.11276141342094,60.513162731449114,58.318546465587126
2026-09-15T13:00:00-04:00,4295.705,4296.755,4290.44,4292.615,4300.695,4273.985,,58.63393426574097,58.82136353608807,55.09414154706274,66.10898473498209,44.079298359143394,58.261990723878824,58.37804363476902
2026-09-15T13:10:00-04:00,4292.665,4299.165,4292.665,4295.935,4300.695,4273.985,,58.041626263463954,59.25421640659119,55.26263315443352,66.35877390078676,44.16649240808029,57.75237645913403,58.80279108532594
2026-09-15T13:20:00-04:00,4295.955,4296.525,4291.5,4293.255,4300.695,4273.985,,57.82829410607506,59.43959574293688,55.19140878074356,66.261266210806,44.12155135068111,57.57612669185608,59.00328836902099
2026-09-15T13:30:00-04:00,4293.22,4299.045,4293.14,4295.6,4300.695,4273.985,,57.0504413329496,59.01872788882112,55.17507610603571,66.23094218193971,44.11921003013171,56.87719801576509,58.632286191340235
2026-09-15T13:40:00-04:00,4295.63,4296.07,4292.355,4295.21,4300.695,4273.985,,58.17789410094845,58.60678968930328,55.464641551609944,66.35390044905677,44.57538265416313,57.91920475041202,58.26999806476795
2026-09-15T13:50:00-04:00,4295.205,4296.415,4294.145,4295.105,4300.695,4273.985,,57.733164414217384,58.130596031246306,55.89222618955339,66.22049001461424,45.563962364492546,57.51453785927639,57.848458287166764
2026-09-15T14:00:00-04:00,4295.1,4298.86,4293.07,4296.78,4299.165,4273.985,,58.81993134187712,57.95091420454589,56.2223557289453,66.41037728448468,46.034334173405924,58.50880915233661,57.69732561359295
2026-09-15T14:10:00-04:00,4296.795,4306.975,4296.325,4305.485,4299.165,4273.985,,64.798645018555,59.89194196062174,56.76866434750123,67.47831368398118,46.059015011021266,64.07472157872405,59.50923853140825
2026-09-15T14:20:00-04:00,4305.535,4306.565,4303.46,4304.93,4299.165,4273.985,,69.02472831130402,61.08894336107161,56.9291973825365,67.98203279788451,45.87636196718849,68.04213699106015,60.63725719414327
2026-09-15T14:30:00-04:00,4304.92,4305.015,4301.81,4303.745,4299.165,4273.985,,67.21560356592445,62.57403037772157,57.024228112071704,68.24206721529146,45.80638900885195,66.40200549223937,62.030918188660614
2026-09-15T14:40:00-04:00,4303.75,4308.545,4303.35,4307.08,4299.165,4273.985,,67.66840607598624,64.12264757336779,57.43211011601243,69.13489783052836,45.72932240149651,66.86975113932289,63.49227237230264
2026-09-15T14:50:00-04:00,4307.075,4310.455,4306.59,4308.72,4299.165,4273.985,,70.13586781827283,65.9905942969571,57.819091452487946,70.08883473909945,45.54934816587643,69.19433442469781,65.25238380988513
2026-09-15T15:00:00-04:00,4308.725,4310.76,4302.75,4304.26,4299.165,4273.985,,66.32359783674192,66.57705712266052,57.945737678420315,70.26146205837377,45.630013298466864,65.74603438109037,65.84412852139235
2026-09-15T15:10:00-04:00,4304.29,4304.64,4299.56,4300.19,4299.165,4273.985,,58.240297240781445,65.8249845537869,57.9004969704393,70.23941510320758,45.56157883767102,58.33070322952163,65.20149640336656
2026-09-15T15:20:00-04:00,4300.21,4301.765,4298.225,4301.185,4299.165,4273.985,,55.40092569353787,63.8919944583699,57.63934688800917,69.82596562008833,45.45272815593002,55.699311813309144,63.45115430270237
2026-09-15T15:30:00-04:00,4301.18,4302.575,4298.56,4299.14,4299.165,4273.985,,54.35238830286508,61.63288740851864,57.28646636095811,69.38321630678935,45.189716415126874,54.72027841205809,61.39525109508026
2026-09-15T15:40:00-04:00,4299.14,4299.895,4296.305,4299.1,4299.165,4273.985,,52.61040882655109,59.719081675691804,56.8481909707016,68.66069020975212,45.035691731651085,53.105116779563495,59.65204324193785
2026-09-15T15:50:00-04:00,4299.095,4299.98,4294.34,4297.895,4310.76,4273.985,,51.51480293377451,57.017572225029575,56.53760386489281,68.41602454254247,44.65918318724314,52.09237080795948,57.17314242897645
2026-09-15T16:00:00-04:00,4297.865,4299.13,4295.895,4297.785,4310.76,4273.985,,50.352790298029774,54.06677381276521,56.59732141102171,68.37881139157902,44.8158314304644,51.018504962409374,54.45894910985544
2026-09-15T16:10:00-04:00,4297.77,4298.71,4295.295,4296.055,4310.76,4273.985,,48.65757427412366,51.97013692142435,56.736493186597734,68.14156667647785,45.33141969671761,49.45411439287534,52.5183081466293
2026-09-15T16:20:00-04:00,4296.04,4296.865,4293.92,4294.35,4310.76,4273.985,,45.56920441407651,50.4464615765638,56.777110478520896,68.0567496644756,45.49747129256619,46.59552593091834,51.106041310254504
2026-09-15T16:30:00-04:00,4294.355,4296.215,4291.915,4292.86,4310.76,4273.985,,42.82656001890264,48.37746101438571,56.785052611554704,68.03636477320647,45.533740449902936,44.042528727049486,49.18779869341226
2026-09-15T16:40:00-04:00,4292.815,4293.38,4292.26,4292.62,4310.76,4273.985,,41.373817985772945,46.738298628823195,56.57238661889312,68.39791461727398,44.746858620512256,42.686135037340605,47.667714631763786
2026-09-15T16:50:00-04:00,4292.615,4294.365,4291.97,4293.885,4310.76,4273.985,,42.72808405368019,45.55393965070832,56.31844036040369,68.57719103381856,44.05968968698882,43.87423498576115,46.55040389518302
2026-09-15T18:00:00-04:00,4295.39,4295.79,4294.825,4295.765,4310.76,4273.985,,46.47467134143791,45.298261031012736,56.28150485268069,68.59544837809,43.96756132727138,47.20299620698364,46.27075046005641
2026-09-15T18:10:00-04:00,4295.76,4296.025,4292.19,4292.385,4310.76,4273.985,,45.43409281221129,44.14859751190304,55.9329041678147,68.82478229062959,43.0410260449998,46.173934488028905,45.16624090250288
2026-09-15T18:20:00-04:00,4292.39,4299.115,4291.765,4298.815,4310.76,4273.985,,48.411305559896306,45.22789854123349,55.98768774185177,68.85422981298385,43.1211456707197,48.84534856839822,46.096817367348656
2026-09-15T18:30:00-04:00,4298.73,4299.095,4295.185,4297.925,4310.76,4273.985,,53.765766009119716,46.49047225334396,55.90397683930235,68.79791243495033,43.01004124365438,53.71150430400242,47.19937758052691
2026-09-15T18:40:00-04:00,4297.885,4297.915,4293.94,4294.135,4310.76,4273.985,,49.58475836185996,47.15881235350701,55.58652621063,68.74177237921029,42.43128004204971,49.83901075648322,47.75295509004401
