time,open,high,low,close,Swing High,Swing Low,Trail,Fast,Signal,Base line,Band A,Band B,Fast,Slow
2026-09-15T04:45:00-04:00,4267.755,4269.78,4261.375,4262.54,4317.63,4286.095,,26.776922436453155,30.883591148895373,47.513953865599966,68.78653199403999,26.241375737159938,27.569337521294067,31.69012371094821
2026-09-15T05:00:00-04:00,4262.535,4267.23,4261.735,4265.995,4317.63,4286.095,,27.840460317598186,29.161865368721713,46.982242748224955,68.77276525501594,25.191720241433977,28.512069434655814,29.985789164333077
2026-09-15T05:15:00-04:00,4265.98,4269.695,4261.8,4267.01,4317.63,4286.095,,30.892332354755695,28.807524996286467,46.470762772790984,68.65426914219702,24.28725640338494,31.357848155699735,29.567441406995975
2026-09-15T05:30:00-04:00,4266.97,4272.385,4264.975,4269.7,4317.63,4286.095,,33.420229281022614,29.36314975833434,45.820345120505806,67.99082307534474,23.649867165666876,33.711576518924524,30.006121530351127
2026-09-15T05:45:00-04:00,4269.845,4272.305,4267.975,4268.43,4317.63,4286.095,,34.78658941014598,30.90281684671859,45.07752051395383,67.11646258686156,23.0385784410461,34.980465481362565,31.408519216505027
2026-09-15T06:00:00-04:00,4268.445,4277.935,4268.42,4273.16,4317.63,4261.375,,37.51372406090041,32.23199889802593,44.65898009406935,66.5502120714975,22.767748116641194,37.515449963224135,32.61535929632528
2026-09-15T06:15:00-04:00,4273.155,4274.915,4269.975,4274.655,4317.63,4261.375,,41.668952076935014,34.310632512777254,44.1152847822755,65.51425309842978,22.716316466121228,41.385636813462106,34.53675038613843
2026-09-15T06:30:00-04:00,4274.725,4277.545,4273.835,4275.055,4317.63,4261.375,,42.89145428415999,36.8361508545136,43.50787801845877,64.17520031141203,22.840555725505503,42.52662022859765,36.888868641269156
2026-09-15T06:45:00-04:00,4275.07,4284.07,4274.78,4281.55,4317.63,4261.375,,47.14107986440372,39.82509524043598,43.0616112085971,62.83710778652596,23.286114630668234,46.50621271567958,39.677934180716655
2026-09-15T07:00:00-04:00,4281.545,4284.01,4278.725,4283.795,4317.63,4261.375,,52.34353392273444,42.96506558822181,42.65314128262377,61.449460650080624,23.85682191516692,51.39032183745911,42.61243255034327
2026-09-15T07:15:00-04:00,4283.83,4285.665,4282.54,4283.405,4317.63,4261.375,,53.31320774786604,45.508803373819816,42.16307989937201,59.61451746331498,24.71164233542903,52.31677535570033,44.99370527693832
2026-09-15T07:30:00-04:00,4283.35,4285.205,4280.355,4282.985,4317.63,4261.375,,52.77947863716117,48.10589108165472,41.82768766940253,58.44349460612848,25.211880732676573,51.83428990334761,47.42781095662472
2026-09-15T07:45:00-04:00,4282.98,4286.785,4282.46,4284.74,4317.63,4261.375,,53.59515137269988,50.10349689147681,41.56658874613544,57.44841831680343,25.68475917546744,52.60624759470549,49.30536174307584
2026-09-15T08:00:00-04:00,4284.71,4285.095,4276.01,4278.615,4317.63,4261.375,,50.619363141821985,50.66315138590814,41.17410999100957,56.26968990473496,26.078530077284185,49.94185449603329,49.87244458021649
2026-09-15T08:15:00-04:00,4278.565,4279.405,4271.46,4277.995,4317.63,4261.375,,46.16892961827408,51.0399184155094,41.000139389961134,55.86251624555645,26.13776253436582,45.90661921307014,50.27107573863942
2026-09-15T08:30:00-04:00,4277.98,4286.185,4274.75,4281.415,4317.63,4261.375,,48.170945821102485,50.95739880210778,40.82689436266137,55.30007990344275,26.353708821879987,47.762867457695975,50.231488792221164
2026-09-15T08:45:00-04:00,4281.46,4295.905,4281.14,4290.385,4317.63,4261.375,,55.47858781018639,51.93564809763853,41.09494187803281,56.27343381094691,25.916449945118714,54.60857946089661,51.19057791676441
2026-09-15T09:00:00-04:00,4290.375,4294.56,4283.885,4286.82,4317.63,4261.375,,58.02139421572984,52.30259493578315,41.17125154433028,56.522631548656186,25.819871540004378,57.07396201331847,51.590684980112066
2026-09-15T09:15:00-04:00,4286.845,4293.11,4283.5,4287.3,4317.63,4261.375,,55.885788047539236,52.82316507203226,41.2726339707012,56.8505833401371,25.6946846012653,55.130212063664246,52.13226996256917
2026-09-15T09:30:00-04:00,4287.295,4294.14,4284.185,4289.78,4317.63,4271.46,,57.45450445499392,53.40526724501002,41.58916874879264,57.79112937770219,25.38720811988308,56.6076417599982,52.73394045590997
2026-09-15T09:45:00-04:00,4289.745,4298.475,4288.365,4294.78,4317.63,4271.46,,61.15865999973937,55.83439274572294,42.21066809441849,59.490319734865906,24.931016453971065,60.114384003490656,55.038706964699834
2026-09-15T10:00:00-04:00,4294.785,4300.695,4293.555,4294.72,4317.63,4271.46,,63.49927632454968,58.35679487537448,42.865459888581114,61.090264279343884,24.640655497818347,62.33869893957151,57.42882037776751
2026-09-15T10:15:00-04:00,4294.705,4295.655,4282.955,4284.22,4317.63,4271.46,,56.412879917133445,58.18923105887465,43.27204029675618,61.46137520077619,25.082705392736173,55.83535560874243,57.345132150713106
2026-09-15T10:30:00-04:00,4284.315,4286.225,4275.81,4278.355,4317.63,4271.46,,46.452284255896046,55.777851002720105,43.54157339005969,61.557009278292995,25.526137501826387,46.63694538152093,55.15121064080302
2026-09-15T10:45:00-04:00,4278.36,4283.045,4273.985,4277.04,4317.63,4271.46,,42.92205543338198,53.875134263918106,43.78847445291084,61.603600236294675,25.973348669527006,43.32604262260807,53.41715518193871
2026-09-15T11:00:00-04:00,4277.045,4286.285,4276.65,4285.415,4317.63,4271.46,,46.97618962820319,53.232251454338375,44.23080579128253,62.05303886858753,26.408572713977527,47.097223956746156,52.85607118168357
2026-09-15T11:15:00-04:00,4285.41,4287.675,4282.38,4284.1,4300.695,4271.46,,50.94764127752742,52.016030498927684,44.48554467537928,62.366389493924714,26.604699856833847,50.79744240280659,51.75709822274111
2026-09-15T11:30:00-04:00,4284.11,4290.61,4281.71,4287.9,4300.695,4271.46,,52.17924900120464,50.666705454757015,45.030312730313454,62.9177644132712,27.142861047355705,51.95425311484888,50.52460521350021
2026-09-15T11:45:00-04:00,4287.895,4294.82,4285.145,4289.565,4300.695,4271.46,,54.91401504342009,49.56309870431922,45.42654578822469,63.53096940529474,27.322122171154646,54.516709356045766,49.522244056019474
2026-09-15T12:00:00-04:00,4289.59,4291.76,4286.31,4286.405,4300.695,4273.985,,53.83620216054523,49.930511810017535,45.95252674629336,63.851439110040175,28.053614382546545,53.53434404000632,49.867173336718466
2026-09-15T12:15:00-04:00,4286.415,4297.125,4285.57,4295.63,4300.695,4273.985,,56.19014569446141,52.34534482962363,46.80739353981781,64.64633164196493,28.968455437670684,55.78104921546931,52.1348451514333
2026-09-15T12:30:00-04:00,4295.7,4297.795,4291.52,4296.53,4300.695,4273.985,,60.79668552927864,55.03754898027372,47.913916016625414,64.91893277603896,30.908899257211875,60.11619870860287,54.664360789859835
2026-09-15T12:45:00-04:00,4296.57,4298.37,4295.045,4295.64,4300.695,4273.985,,60.57042380711607,56.22941173788445,48.75431540659052,65.414146569204,32.09448424397705,59.91949111113639,55.79835005268766
2026-09-15T13:00:00-04:00,4295.705,4299.165,4290.44,4295.135,4300.695,4273.985,,59.63078566090242,57.51844737552373,49.67210357045911,65.51295401796678,33.83125312295144,59.05791359489166,57.02449541616986
2026-09-15T13:15:00-04:00,4295.095,4296.59,4291.5,4293.255,4300.695,4273.985,,57.94463877849431,57.87666595996721,50.58771048553412,64.9872924837619,36.18812848730633,57.51703541076324,57.387716422948905
2026-09-15T13:30:00-04:00,4293.22,4299.045,4292.355,4293.5,4300.695,4273.985,,56.74643223814343,58.04199514544467,51.37245485990294,64.66798566585771,38.076924053948154,56.42375168912768,57.56936465419327
2026-09-15T13:45:00-04:00,4293.465,4296.415,4293.37,4295.105,4300.695,4273.985,,57.80900197733577,59.011751621907365,52.17104399274471,64.38177165254717,39.96031633294225,57.403830401838974,58.49328395490109
2026-09-15T14:00:00-04:00,4295.1,4304.425,4293.07,4302.64,4300.695,4273.985,,62.43192287842122,59.82536005514748,53.07902507151462,64.90757498988106,41.25047515314818,61.71567503250736,59.26497203048986
2026-09-15T14:15:00-04:00,4302.645,4306.975,4302.29,4304.93,4300.695,4273.985,,67.07292566319373,60.80496308874024,54.07024024292399,65.35763993157326,42.78284055427471,66.06986547552191,60.19433160259224
2026-09-15T14:30:00-04:00,4304.92,4308.545,4301.81,4305.01,4300.695,4273.985,,68.05010836539202,61.962412786083455,54.87528297177883,66.14871183645636,43.6018541071013,66.99754581570927,61.28727337465353
2026-09-15T14:45:00-04:00,4305,4310.455,4304.555,4308.72,4300.695,4273.985,,69.60940161757074,63.65599621921691,55.7137960982555,67.29207801698621,44.1355141795248,68.47987119683233,62.88631948886101
2026-09-15T15:00:00-04:00,4308.725,4310.76,4300.385,4300.385,4300.695,4273.985,,64.4212595085842,63.81287585182343,56.14174210262731,67.17513343346258,45.10835077179204,63.7935872136722,63.08057388977038
2026-09-15T15:15:00-04:00,4300.42,4302.4,4298.225,4301.185,4300.695,4273.985,,58.11452700281252,64.04688043769379,56.359292988750134,67.3187150968758,45.39987088062446,58.034119551557865,63.34642459241248
2026-09-15T15:30:00-04:00,4301.18,4302.575,4296.81,4296.885,4300.695,4273.985,,55.57236671682664,63.17383720596367,56.33167344345626,67.31254848375892,45.3507984031536,55.680738009192,62.58826177758552
2026-09-15T15:45:00-04:00,4296.915,4299.98,4294.34,4297.895,4300.695,4273.985,,53.21549542125588,61.413615449932266,56.35354520483188,67.31924428259347,45.38784612707029,53.49363093597812,60.99726913626127
2026-09-15T16:00:00-04:00,4297.865,4299.13,4295.625,4296.4,4300.695,4273.985,,52.77064295711084,59.087470718511426,56.33115369757095,67.31944638242902,45.34286101271287,53.07743256575604,58.876138089080996
2026-09-15T16:15:00-04:00,4296.35,4296.865,4293.92,4294.35,4310.76,4273.985,,50.33232493823422,56.35139161360147,56.1616142380986,67.32763930039204,44.995589175805165,50.818968358694526,56.37481843425706
2026-09-15T16:30:00-04:00,4294.355,4296.215,4291.915,4293.135,4310.76,4273.985,,48.10890862602828,52.94447272092786,56.18347990252425,67.30191485801004,45.06504494703846,48.75685035038342,53.24098927580987
2026-09-15T16:45:00-04:00,4293.105,4294.365,4291.97,4293.885,4310.76,4273.985,,47.865984692400005,51.6213130946917,56.26144100716483,67.21140674841946,45.31147526591018,48.51572127638962,52.00971388074775
2026-09-15T18:00:00-04:00,4295.39,4296.025,4292.9,4293.025,4310.76,4273.985,,47.801501937424575,49.99789413081702,56.161747909366724,67.28584089295177,45.03765492578169,48.444589714648586,50.50112360812151
2026-09-15T18:15:00-04:00,4293.085,4299.115,4291.765,4298.815,4310.76,4273.985,,51.44809622597117,50.44295009730443,56.024353266916876,67.08416030229726,44.96454623153649,51.74337863560427,50.88475405972269
2026-09-15T18:30:00-04:00,4298.73,4299.095,4294.48,4294.705,4310.76,4273.985,,52.64470875062072,49.83481222492127,55.84547229377207,67.04602397201144,44.6449206155327,52.78636514676978,50.299047668347704
2026-09-15T18:45:00-04:00,4294.695,4295.39,4289.12,4289.245,4310.76,4273.985,,46.137881019297375,48.547875257929164,55.450946971137945,67.21110583716488,43.69078810511101,46.74610428289222,49.07580312176159
2026-09-15T19:00:00-04:00,4289.24,4289.765,4284.935,4286.22,4310.76,4273.985,,41.09349335836474,47.19514605924428,54.883059876323294,67.38521169981823,42.38090805282836,42.01204652642021,47.7827842876979
2026-09-15T19:15:00-04:00,4286.25,4287.4,4282.155,4284.485,4310.76,4273.985,,38.56825633306069,45.82197460279557,54.12209969662743,67.23009512345504,41.01410426979982,39.620686494876836,46.465470591616864
2026-09-15T19:30:00-04:00,4284.415,4287.68,4282.68,4284.58,4310.76,4273.985,,37.75792976807703,44.30713036658057,53.368863020060196,66.93533219263198,39.80239384748842,38.84779349882574,45.020519208393935
2026-09-15T19:45:00-04:00,4284.62,4286.265,4281.25,4283.565,4310.76,4273.985,,37.27219048621903,42.81359990245113,52.99617678892658,67.27397206925122,38.71838150860195,38.386269357652225,43.591664775332184
2026-09-15T20:00:00-04:00,4283.63,4284.905,4280.655,4282.68,4310.76,4273.985,,36.19581743730092,39.9493364269605,52.765541442495774,67.59427911092233,37.93680377406922,37.37127872364487,40.9142049478341
2026-09-15T20:15:00-04:00,4282.755,4286.45,4281.775,4284.255,4310.76,4273.985,,37.31519352203024,38.433738408568125,52.66636138237648,67.70539874019246,37.627324024560494,38.35013663236175,39.46702805692989
2026-09-15T20:30:00-04:00,4284.24,4285.81,4279.85,4283.63,4310.76,4273.985,,38.527307434311034,37.77488683125012,52.26854837226682,67.82473997214332,36.712356772390315,39.42184535608047,38.8215595401736
2026-09-15T20:45:00-04:00,4283.58,4285.15,4275.67,4277.615,4310.76,4273.985,,34.652391899840126,36.59342370613253,51.70781730133605,68.2935113430538,35.122123259618306,35.77636051266374,37.6854034815709
2026-09-15T21:00:00-04:00,4277.63,4288.06,4276.86,4287.52,4310.76,4273.985,,39.610056240139556,38.072543947558366,51.529184092204176,68.1304862988099,34.92788188559845,40.22709025666397,38.99481775782707
2026-09-15T21:15:00-04:00,4287.53,4293.71,4284.83,4290.66,4310.76,4273.985,,50.0426371640597,40.10334010498473,51.421265661373674,67.98136872551328,34.86116259723407,49.82213463435742,40.820929520294236
2026-09-15T21:30:00-04:00,4290.715,4291.615,4285.995,4288.7,4310.76,4273.985,,50.760575799057335,41.92636832265503,51.34826489446959,67.91621403503333,34.78031575390584,50.506660392887596,42.45778662503718
2026-09-15T21:45:00-04:00,4288.635,4289.24,4280.17,4282.745,4310.76,4273.985,,54.0194059089692,57.101009422521024,49.17929619765166,65.71542562806951,32.64316676723381,46.058067280681016,43.30286910801886
2026-09-15T22:00:00-04:00,4282.73,4295.055,4282.13,4292.265,4310.76,4275.67,,51.86476034631583,54.98218992544384,49.3965260393889,65.69857103224467,33.09448104653313,48.097264646027305,45.24268034322734
2026-09-15T22:15:00-04:00,4292.26,4300.71,4290.085,4299.03,4310.76,4275.67,,56.805027063311854,48.12119618576492,50.59920987624221,66.89487605310282,34.303543699381606,56.275270500539534,48.11813343500717
2026-09-15T22:30:00-04:00,4299.02,4316.08,4298.64,4311.245,4310.76,4275.67,,63.93690840075794,53.3848147891041,50.85677529824965,67.67930050445888,34.03425009204042,63.13103110771647,53.0583005132424
2026-09-15T22:45:00-04:00,4311.225,4323.635,4311.095,4321.72,4310.76,4275.67,,29.414701634096645,43.02873463544542,48.65722191273373,66.49153432492116,30.822909500546302,69.59953592563255,56.51026076899819
2026-09-15T23:00:00-04:00,4321.67,4338.98,4321.495,4337.21,4310.76,4275.67,,24.133494715819708,39.23693717657573,48.01851452257171,67.30240436759448,28.734624677548936,74.82193976009565,60.201101977739036
2026-09-15T23:15:00-04:00,4337.17,4341.135,4331.895,4331.995,4310.76,4275.67,,75.88478636598506,64.14961124081965,52.4060595218927,72.46777426175385,32.344344782031555,74.98187467946046,63.50317913659044
2026-09-15T23:30:00-04:00,4331.945,4332.62,4325.945,4327.15,4310.76,4275.67,,70.79169385527727,67.85194847035184,52.473236711361,72.66463066262081,32.281842760101185,70.17775472711858,67.09244124814977
2026-09-15T23:45:00-04:00,4327.135,4327.99,4322.855,4327.185,4310.76,4275.67,,68.42144630040255,69.9456702827392,52.48538426525792,72.70157452313454,32.2691940073813,67.94145257033955,69.17294711496537
2026-09-16T00:00:00-04:00,4327.195,4328.65,4325.53,4326.975,4310.76,4275.67,,68.31676525494242,71.14101652510342,52.48892241074631,72.71228939461538,32.26555542687724,67.84372081513985,70.39771276660701
2026-09-16T00:15:00-04:00,4327.005,4328.56,4323.43,4325.745,4310.76,4275.67,,67.50582233443075,70.96535997807429,52.36164430742616,72.31036187488527,32.412926739967055,67.08786668391326,70.30347156530732
2026-09-16T00:30:00-04:00,4325.695,4328.31,4322.95,4323.04,4341.135,4275.67,,65.25393558888341,69.61777001738345,52.53790335664627,72.67675805031934,32.39904866297321,64.99240260046977,69.08138895941765
2026-09-16T00:45:00-04:00,4323.095,4323.455,4320.635,4321.95,4341.135,4275.67,,63.06646583868353,67.30820585078949,52.65293482718327,72.9093769869092,32.39649266745735,62.95863446555062,66.91395576686588
2026-09-16T01:00:00-04:00,4321.9,4324.625,4320.79,4321.63,4341.135,4275.67,,62.23632545266579,65.71820975643509,52.92990092934268,73.34831025668731,32.511491601998046,62.188322378097304,65.42608830188531
2026-09-16T01:15:00-04:00,4321.675,4326.995,4321.62,4324.99,4341.135,4275.67,,63.30717139180788,65.16977086122678,53.246562825451065,73.91141693971537,32.581708711186764,63.18039769574075,64.91471090075792
2026-09-16T01:30:00-04:00,4324.94,4333.075,4324.5,4332.93,4341.135,4275.67,,67.15984541023329,65.35775235924383,53.7763246030558,74.92099626769445,32.631652938417155,66.77567464572348,65.09300889485215
2026-09-16T01:45:00-04:00,4333.115,4333.845,4326.56,4326.61,4341.135,4275.67,,65.84670518712198,64.46403941327807,54.159173428326824,75.37354146691857,32.94480538973508,65.58802916132689,64.27022757109708
2026-09-16T02:00:00-04:00,4326.6,4332.075,4321.65,4325.975,4341.135,4320.635,,61.575678411760215,63.6634255241951,54.568487531628264,75.77684647367218,33.36012858958435,61.63290527090254,63.5344484911348
2026-09-16T02:15:00-04:00,4325.96,4330.395,4325.07,4326.95,4341.135,4320.635,,61.583616737342226,63.41537688426632,54.96609296038224,76.19591968000427,33.73626624076021,61.637787162323534,63.31176601734101
2026-09-16T02:30:00-04:00,4327.01,4328.445,4323.87,4328.24,4341.135,4320.635,,62.48377308185688,63.496941879387485,55.43215054012428,76.65516196077438,34.20913911947419,62.46694410434228,63.39396553078956
2026-09-16T02:45:00-04:00,4328.26,4333.275,4325.39,4333.15,4341.135,4320.635,,64.87731048084993,64.16994403517606,55.75604674008099,77.20377304993096,34.30832043023102,64.67809677765143,64.02313013149933
2026-09-16T03:00:00-04:00,4333.105,4335.95,4330.035,4335.49,4341.135,4320.635,,67.57720181806177,64.71695057260287,56.31053248526787,77.95670576786624,34.6643592026695,67.18008788506263,64.53673415631009
