time,open,high,low,close,Swing High,Swing Low,Trail,Fast,Signal,Base line,Band A,Band B,Fast,Slow
2026-09-15T01:00:00-04:00,4304.975,4307.775,4296.495,4297.415,4317.63,4283.37,,49.85250725619407,54.714375371391434,45.74493073318803,63.28329342081312,28.206568045562936,49.73486941004406,54.12699774237553
2026-09-15T01:30:00-04:00,4297.125,4300.295,4289.255,4291.205,4317.63,4283.37,,44.307477590543556,52.267866106999904,46.10390007700355,63.09658062178206,29.111219532225043,44.653686580469,51.910931846358984
2026-09-15T02:00:00-04:00,4291.14,4294.655,4286.095,4289.56,4317.63,4283.37,,41.42913642035616,49.298999919850395,46.44142859463505,62.843152172757314,30.03970501651278,41.991642446018204,49.20403464358691
2026-09-15T02:30:00-04:00,4289.565,4295.38,4286.115,4293.45,4317.63,4283.37,,42.79979934063707,47.357638885856524,47.05206104579804,62.19853269968927,31.905589391906815,43.2238316409486,47.426489644984635
2026-09-15T03:00:00-04:00,4293.475,4295.635,4286.82,4292.115,4317.63,4283.37,,44.21381063389411,46.16681460134753,47.56077109781761,61.58569332805887,33.53584886757634,44.50161872005318,46.32868395270232
2026-09-15T03:30:00-04:00,4292.12,4293.11,4276.35,4280.78,4317.63,4283.37,,39.74057096605136,43.82762365853163,47.84823729636743,60.94072554215859,34.75574905057627,40.34556548595144,44.162478633364906
2026-09-15T04:00:00-04:00,4280.785,4280.97,4263.72,4273.425,4317.63,4283.37,,33.78861890575618,40.78149665959199,48.04520220494995,60.34438505410695,35.74601935579295,34.76929764264024,41.32909620267068
2026-09-15T04:30:00-04:00,4273.445,4275.025,4261.375,4262.54,4317.63,4283.37,,29.347129940211605,37.96894442539378,47.81786066166819,60.921040597039855,34.71468072629653,30.516972424385127,38.67165092317664
2026-09-15T05:00:00-04:00,4262.535,4269.695,4261.735,4267.01,4317.63,4283.37,,29.245340182353328,36.47802882868049,47.617404509912,61.221505665859986,34.01330335396401,30.304949056260835,37.229456910039765
2026-09-15T05:30:00-04:00,4266.97,4272.385,4264.975,4268.43,4317.63,4283.37,,32.30462208806847,35.36194033045444,47.343038546145806,61.45426325741742,33.23181383487419,33.10486938955577,36.13257290704452
2026-09-15T06:00:00-04:00,4268.445,4277.935,4268.42,4274.655,4317.63,4283.37,,36.13155550163614,34.57281630325165,46.99194590745327,61.23123553274595,32.75265628216059,36.61653456156659,35.34165774450206
2026-09-15T06:30:00-04:00,4274.725,4284.07,4273.835,4281.55,4317.63,4283.37,,42.2578581759795,34.80309677105026,46.55993612067324,60.32571872988464,32.79415351146184,42.26663088694234,35.49400495472714
2026-09-15T07:00:00-04:00,4281.545,4285.665,4278.725,4283.405,4317.63,4261.375,,46.063860078260305,36.37947033531135,46.254892117206424,59.69075839299119,32.819025841421656,45.795662531063854,36.89882832881989
2026-09-15T07:30:00-04:00,4283.35,4286.785,4280.355,4284.74,4317.63,4261.375,,47.41023523272288,38.6949871501836,46.00008715475942,59.12496458586537,32.87520972365347,47.04685573441559,39.00187869523438
2026-09-15T08:00:00-04:00,4284.71,4285.095,4271.46,4277.995,4317.63,4261.375,,45.450761213105594,40.98050784185249,45.62403264370415,58.48361122734736,32.764454060060935,45.25534342760439,41.109791472596825
2026-09-15T08:30:00-04:00,4277.98,4295.905,4274.75,4290.385,4317.63,4261.375,,47.872868820520694,44.017138189659995,45.59645724544733,58.412788405104365,32.7801260857903,47.55225025567284,43.92967903792352
2026-09-15T09:00:00-04:00,4290.375,4294.56,4283.5,4287.3,4317.63,4261.375,,51.646055894866805,46.506631786652015,45.728503354812126,58.613666941351966,32.84333976827229,51.08714604894303,46.24758480385032
2026-09-15T09:30:00-04:00,4287.295,4298.475,4284.185,4294.78,4317.63,4261.375,,53.0686848198108,48.85631799485276,46.220414000958364,59.23849192775954,33.20233607415719,52.45173787891139,48.454022842879176
2026-09-15T10:00:00-04:00,4294.785,4300.695,4282.955,4284.22,4317.63,4261.375,,51.81664190100315,49.23771285094449,46.22402675624913,59.243323592777784,33.20472991972048,51.34191946597598,48.84052439785994
2026-09-15T10:30:00-04:00,4284.315,4286.225,4273.985,4277.04,4317.63,4261.375,,45.74003215038546,48.76379572974566,46.04714555871135,59.052517881861675,33.041773235561024,45.71009047698517,48.42957368457098
2026-09-15T11:00:00-04:00,4277.045,4287.675,4276.65,4284.1,4317.63,4261.375,,46.05496745927285,48.85049348710162,46.08534392810923,59.105131783240644,33.06555607297782,46.0084619183871,48.543840450423225
2026-09-15T11:30:00-04:00,4284.11,4294.82,4281.71,4289.565,4317.63,4261.375,,50.38999710872898,50.17500598563806,46.233867459470446,59.35798160555058,33.109753313390314,50.069868409537776,49.80515225083767
2026-09-15T12:00:00-04:00,4289.59,4297.125,4285.57,4295.63,4317.63,4261.375,,54.04573053406198,50.61416826239913,46.58973963189615,59.955976313954785,33.22350294983752,53.512599547469065,50.246797390936436
2026-09-15T12:30:00-04:00,4295.7,4298.37,4291.52,4295.64,4300.695,4261.375,,55.904807087810426,51.391792040764805,46.97788177475877,60.53487962001294,33.420883929504605,55.267072151716825,50.99941685163018
2026-09-15T13:00:00-04:00,4295.705,4299.165,4290.44,4293.255,4300.695,4261.375,,54.940994124164874,51.14911377792887,47.308895214749995,60.942651883921236,33.675138545578754,54.38413707731611,50.798911447623496
2026-09-15T13:30:00-04:00,4293.22,4299.045,4292.355,4295.105,4300.695,4261.375,,54.62410382810782,52.19392401993757,47.55333113813611,61.359188073777396,33.74747420249482,54.104658656094216,51.78877090594967
2026-09-15T14:00:00-04:00,4295.1,4306.975,4293.07,4304.93,4300.695,4261.375,,58.40007360120432,54.76626847816283,47.789048124338386,62.028535391200094,33.54956085747668,57.650066260653254,54.21033310010008
2026-09-15T14:30:00-04:00,4304.92,4310.455,4301.81,4308.72,4300.695,4261.375,,62.58777730591129,56.91758397611998,48.03250622981139,62.782376591328884,33.282635868293895,61.5972643995036,56.24271447198294
2026-09-15T15:00:00-04:00,4308.725,4310.76,4298.225,4301.185,4300.695,4261.375,,60.268361297648966,57.58865824642569,47.9664490517709,62.59840628161736,33.334491821924445,59.51510115690084,56.90897102791809
2026-09-15T15:30:00-04:00,4301.18,4302.575,4294.34,4297.895,4300.695,4261.375,,55.52621887328728,57.34058064447007,47.7468161340783,61.978425535042106,33.515206733114496,55.17325447191236,56.71718730753817
2026-09-15T16:00:00-04:00,4297.865,4299.13,4293.92,4294.35,4300.695,4261.375,,52.73253708038733,56.68229538716196,47.53979860857964,61.4952956338723,33.58430158328697,52.60178179413295,56.147459497179845
2026-09-15T16:30:00-04:00,4294.355,4296.215,4291.915,4293.885,4300.695,4261.375,,51.10849138136719,56.245579860813585,47.50752390659083,61.43911835766266,33.57592945551901,51.10575459229813,55.780506597533034
2026-09-15T18:00:00-04:00,4295.39,4299.115,4291.765,4298.815,4300.695,4261.375,,52.85420622018414,56.17661035632661,47.584421076726436,61.601610523950995,33.567231629501876,52.713762317984774,55.750060543434294
2026-09-15T18:30:00-04:00,4298.73,4299.095,4289.12,4289.245,4310.76,4261.375,,50.89129791477899,54.100215378977786,47.40482191911309,61.33616588094592,33.47347795728026,50.90224573452805,53.85255787578298
2026-09-15T19:00:00-04:00,4289.24,4289.765,4282.155,4284.485,4310.76,4261.375,,45.31739798794164,51.24221626547815,47.31764994329983,61.28559339338817,33.349706493211485,45.74513305691765,51.22088015983831
2026-09-15T19:30:00-04:00,4284.415,4287.68,4281.25,4283.565,4310.76,4261.375,,43.322764160791,49.25861619701836,47.34689759971588,61.28833687361498,33.40545832581678,43.88420777995192,49.38658833951185
2026-09-15T20:00:00-04:00,4283.63,4286.45,4280.655,4284.255,4310.76,4261.375,,43.338350036212844,47.75996802631403,47.429956626585515,61.291170039811135,33.568743213359895,43.89023309978481,47.99715976780186
2026-09-15T20:30:00-04:00,4284.24,4285.81,4275.67,4277.615,4310.76,4261.375,,41.282386465485885,45.98714459276082,47.25763801882464,61.29759917506208,33.217676862587204,41.96593057019284,46.347773704100405
2026-09-15T21:00:00-04:00,4277.63,4293.71,4276.86,4290.66,4310.76,4261.375,,44.667254382232926,45.919614597989955,47.45662978825251,61.485612203447616,33.42764737305741,45.03721971616242,46.26329266033452
2026-09-15T21:30:00-04:00,4290.715,4291.615,4280.17,4282.745,4310.76,4261.375,,47.656296863124396,44.50202763360089,47.72326895394659,61.386285913140334,34.06025199475284,47.74327325814561,44.927633972717786
2026-09-15T22:00:00-04:00,4282.73,4300.71,4282.13,4299.03,4310.76,4261.375,,50.31752212861072,45.75567865908473,48.42891821312631,61.49649711889313,35.361339307359486,50.248551606162934,46.076522909373054
2026-09-15T22:30:00-04:00,4299.02,4323.635,4298.64,4321.72,4310.76,4261.375,4306.4792099999995,60.84954543751333,48.939784047764185,49.576352218493795,62.037143025821536,37.115561411166055,60.21945879691751,49.06315561271777
2026-09-15T23:00:00-04:00,4321.67,4341.135,4321.495,4331.995,4310.76,4275.67,,67.6580907919604,52.70862912513309,50.68849177839735,63.22971846510246,38.14726509169224,66.7685868850638,52.614916939405056
2026-09-15T23:30:00-04:00,4331.945,4332.62,4322.855,4327.185,4310.76,4275.67,,67.68849877153141,55.89696940071235,51.65775672928572,63.858784907530875,39.45672855104057,66.86468908102489,55.627285893072084
2026-09-16T00:00:00-04:00,4327.195,4328.65,4323.43,4325.745,4310.76,4275.67,,65.47820984382994,59.62172151894568,52.41476556323228,64.62520980778883,40.204321318675724,64.80284561086108,59.139749808167416
2026-09-16T00:30:00-04:00,4325.695,4328.31,4320.635,4321.95,4310.76,4275.67,,63.57812141921266,61.30007426842085,52.91188986124062,65.23681189851827,40.586967823962965,63.036331196668186,60.76988917321659
2026-09-16T01:00:00-04:00,4321.9,4326.995,4320.79,4324.99,4310.76,4275.67,,62.867516639512836,63.96778431219952,53.403215949188315,65.93854335328197,40.86788854509466,62.38749158812281,63.3238121881609
2026-09-16T01:30:00-04:00,4324.94,4333.845,4324.5,4326.61,4341.135,4275.67,,63.910150172291196,65.18368228090098,53.88247309297993,66.66454206489374,41.10040412106612,63.37312590614582,64.51976754464027
2026-09-16T02:00:00-04:00,4326.6,4332.075,4321.65,4326.95,4341.135,4275.67,,64.35974660720524,64.97069893211149,54.51550920766476,67.23003508200247,41.800983333327046,63.79724269000086,64.3460361576133
2026-09-16T02:30:00-04:00,4327.01,4333.275,4323.87,4333.15,4341.135,4275.67,,65.9132383584028,64.68515301417024,54.943671301090646,68.12396862122131,41.76337398095998,65.25913356576969,64.0884951676991
2026-09-16T03:00:00-04:00,4333.105,4337.775,4330.035,4335.73,4341.135,4275.67,,67.97183279005914,65.0516515088337,55.47584902502902,69.10354419959775,41.848153850460285,67.1984114898566,64.44138541727949
2026-09-16T03:30:00-04:00,4335.735,4339.28,4328.535,4329.37,4341.135,4275.67,,65.55367690710754,64.70671503224955,55.6780826003434,69.44246723556272,41.913697965124086,65.0067696336589,64.14675917421276
2026-09-16T04:00:00-04:00,4329.38,4337.73,4323.05,4334.1,4341.135,4275.67,,63.78407064928636,65.1104941459976,56.17981542198686,69.99765654674422,42.361974297229494,63.411289094812105,64.54851624532061
2026-09-16T04:30:00-04:00,4334.085,4334.385,4323.885,4330.275,4341.135,4275.67,,63.24322881731061,64.8140613687632,56.70768240428017,70.12438322935242,43.29098157920792,62.934236226473956,64.30297192802738
2026-09-16T05:00:00-04:00,4330.355,4334.025,4327.465,4329.62,4341.135,4275.67,,61.15876793655005,64.32438493578586,57.0682742735914,70.33148767197999,43.805060875202805,61.0245694109017,63.87750010382229
2026-09-16T05:30:00-04:00,4329.615,4339.5,4329.56,4338.185,4341.135,4275.67,,63.28639904552027,64.50739063685322,57.466294282914944,70.86160500222535,44.07098356360454,62.99596186671397,64.07403454994541
2026-09-16T06:00:00-04:00,4338.195,4349.07,4337.61,4348.095,4341.135,4275.67,,68.03506799340187,64.93062197435702,57.89117647708198,71.73159326542267,44.05075968874127,67.4243848848349,64.49614333784093
2026-09-16T06:30:00-04:00,4348.11,4351.26,4345.43,4350.985,4341.135,4275.67,,70.95394707479913,65.35942328963607,58.35153781156134,72.67264565859135,44.030429964531336,70.17396367205622,64.92419231628817
2026-09-16T07:00:00-04:00,4350.955,4353.78,4346.465,4350.715,4341.135,4275.67,,71.41269268043226,66.60462648102123,58.86009992156829,73.54984668697921,44.170353156157375,70.61476128077287,66.09842666558778
2026-09-16T07:30:00-04:00,4350.725,4353.215,4341.735,4341.785,4341.135,4275.67,,66.68057172602684,66.18699502584765,59.060741805556574,73.74063073265992,44.380852878453226,66.28846992638537,65.74624398245196
2026-09-16T08:00:00-04:00,4341.79,4348.25,4337.965,4339.91,4341.135,4275.67,,61.2130785272376,66.02458354100038,59.025570799570254,73.69362457409683,44.35751702504368,61.282990074980475,65.62664205087536
2026-09-16T08:30:00-04:00,4339.97,4349.05,4334.775,4347.6,4341.135,4275.67,,62.555054700897955,66.58593410137561,59.05881694643816,73.75754958540476,44.36008430747155,62.51931744693777,66.17331484989084
2026-09-16T09:00:00-04:00,4347.41,4360.5,4343.935,4352.055,4341.135,4275.67,,65.93800492810509,66.78218522173889,59.35907924842062,74.20597360183037,44.512184895010876,65.64541316994097,66.38362813751165
2026-09-16T09:30:00-04:00,4351.975,4354.475,4335.07,4338.87,4341.135,4275.67,,61.25404181989404,64.64849805180195,59.39574770800326,74.21292399557102,44.57857142043551,61.30908910791436,64.4260874850564
2026-09-16T10:00:00-04:00,4338.875,4341.165,4324.25,4338.075,4341.135,4275.67,,55.1003235340838,62.252578495820224,59.49836080452041,74.19892527269614,44.797796336344675,55.60490511459038,62.221039978235694
2026-09-16T10:30:00-04:00,4338.13,4356.045,4334.425,4355.1,4341.135,4275.67,,59.46657576756141,61.23532179098171,59.88739973072057,74.43730624378688,45.337493217654256,59.64443280390708,61.291707920237606
2026-09-16T11:00:00-04:00,4355.09,4358.185,4344.205,4344.395,4341.135,4275.67,,60.18210252718458,60.39587301043673,59.929413528461616,74.44597806343755,45.41284899348568,60.26392930187271,60.49974265694635
2026-09-16T11:30:00-04:00,4344.4,4361.575,4342.97,4352.815,4341.135,4275.67,,58.304684685210276,60.40435212183105,60.32348130545182,74.37492893903678,46.272033671866865,58.4964819372134,60.49556273801843
2026-09-16T12:00:00-04:00,4352.82,4352.955,4344.37,4346.08,4341.135,4275.67,,58.08752760986667,59.11943669871351,60.68059762386897,73.9945020532386,47.36669319449933,58.27766812169281,59.28784284973351
2026-09-16T12:30:00-04:00,4346.085,4348.65,4343.82,4346.605,4341.135,4324.25,,55.926875065539114,57.544029303955064,61.064899593966416,73.49200974313656,48.63778944479627,56.24593290318953,57.80999694751802
2026-09-16T13:00:00-04:00,4346.59,4347.6,4341.725,4346.96,4341.135,4324.25,,56.17075269530659,57.667068377402806,61.43544483910978,72.94814707359046,49.92274260462909,56.47141743761421,57.90565094393346
2026-09-16T13:30:00-04:00,4347.04,4366.235,4342.595,4359.405,4341.135,4324.25,,59.563264363171456,58.81915525512296,62.1402453526538,71.74411903007024,52.53637167523736,59.61716281023703,58.95635628913135
2026-09-16T14:00:00-04:00,4359.6,4367.415,4306.225,4322.275,4341.135,4324.25,,52.56971159515514,55.696535756715306,61.900295263399315,72.47926522002551,51.32132530677312,52.922629618062146,55.98513574797777
2026-09-16T14:30:00-04:00,4322.26,4323.69,4257.175,4261.36,4341.135,4324.25,,34.5113686813104,51.48465987058747,61.36701428313534,74.93479306280321,47.79923550346747,35.52070509004733,51.88686365718125
2026-09-16T15:00:00-04:00,4261.375,4287.575,4235.165,4253.61,4341.135,4324.25,,26.091779368093988,46.4928485232535,60.475251571604225,77.17834040171013,43.77216274149832,27.219011545550533,47.0487156360741
2026-09-16T15:30:00-04:00,4253.625,4276.595,4253.34,4272.29,4341.135,4324.25,,29.616931382508227,43.35020380562793,59.529801691664446,77.67461127720038,41.38499210612851,30.515244234226497,43.95474254647659
2026-09-16T16:00:00-04:00,4272.285,4273.9,4257.355,4260.45,4341.135,4324.25,,32.581857433260254,39.82284348545954,58.41194372697481,77.89385576461282,38.9300316893368,33.280648663875425,40.48720585341293
2026-09-16T16:30:00-04:00,4260.36,4266.68,4258.355,4263.855,4367.415,4324.25,,32.12274356559495,36.479344054281746,57.43769844425642,78.00221320785273,36.873183680660105,32.80727698403386,37.19355955973934
2026-09-16T18:00:00-04:00,4260.09,4263.825,4257.6,4262.23,4367.415,4324.25,,32.686037997830844,32.14363595250509,56.48299244191603,78.02478556688752,34.94119931694455,33.333875208221116,32.97769510997981
2026-09-16T18:30:00-04:00,4262.35,4276.295,4262.225,4266.71,4367.415,4235.165,,33.58773685100588,31.055922698810527,55.673558175538375,77.9552161740792,33.39190017699755,34.170771890365245,31.835885923254523
2026-09-16T19:00:00-04:00,4266.825,4273.46,4258.93,4271.895,4367.415,4235.165,,35.9370637400709,32.55097739786523,54.898848153713566,77.62367049260723,32.174025814819906,36.36427894808209,33.21871621227545
2026-09-16T19:30:00-04:00,4271.94,4275.78,4268.78,4271.93,4367.415,4235.165,,37.21090774863812,34.232816521823146,54.103014503558775,77.16946480828987,31.036564198827673,37.552691747145346,34.78836598085304
2026-09-16T20:00:00-04:00,4271.935,4289.605,4266.535,4284.73,4367.415,4235.165,,40.38565249570953,35.627754858779895,53.48860732362558,76.54105516490526,30.4361594823459,40.507865737242156,36.07375092742278
2026-09-16T20:30:00-04:00,4284.745,4292.48,4277.26,4280.415,4367.415,4235.165,,42.77794437954622,37.14598422076199,52.74211485774369,75.6601961268447,29.82403358864268,42.73487843929131,37.48957448811471
2026-09-16T21:00:00-04:00,4280.42,4312.78,4280.29,4310.01,4367.415,4235.165,,48.05998516500375,40.18125245861098,52.31732216921056,74.8037065208844,29.830937817536725,47.71525983614573,40.33317459945474
