time,open,high,low,close,Swing High,Swing Low,Trail,Fast,Signal,Base line,Band A,Band B,Fast,Slow
2026-09-04T01:00:00-04:00,4473.785,4477.695,4466.91,4472.205,4510.93,4301.745,,58.05824025368432,61.21587313959625,66.37704243271995,74.95216419870798,57.801920666731924,58.561964539407086,61.49817231220642
2026-09-04T02:00:00-04:00,4472.21,4473.5,4460.155,4462.935,4487.545,4301.745,,54.89608482946212,59.36145991254434,66.1576487843767,75.39854106879787,56.91675649995554,55.64540247232726,59.785569283895015
2026-09-04T03:00:00-04:00,4462.915,4490.895,4461.51,4483.425,4487.545,4301.745,,56.57044734273906,58.47270181120279,66.04270542451192,75.3880388832812,56.69737196574265,57.115962509237676,58.94408550013616
2026-09-04T04:00:00-04:00,4483.43,4486.54,4474.49,4477.97,4487.545,4301.745,,59.40210878265873,57.79811458645061,65.88372740604859,75.46576570016165,56.30168911193553,59.65216793216738,58.29431380741817
2026-09-04T05:00:00-04:00,4477.95,4479.315,4464,4465.69,4487.545,4301.745,,54.740750305685424,56.351888660977245,65.59419646513746,75.879938450668,55.3084544796069,55.321540560265575,56.9240651797309
2026-09-04T06:00:00-04:00,4465.665,4476.45,4465.53,4472.955,4487.545,4301.745,,53.1737246434505,56.21233889790282,65.38722688663204,76.04698721497333,54.72746655829075,53.828122599669115,56.75120128482693
2026-09-04T07:00:00-04:00,4473.035,4473.515,4465.145,4467.145,4487.545,4460.155,,53.287477451845554,55.253042133390245,64.99573777016596,76.28247118679866,53.70900435353326,53.89893239306702,55.82711100264204
2026-09-04T08:00:00-04:00,4467.17,4476.665,4376.18,4393.77,4490.895,4460.155,,40.89515782182693,51.308601060229286,63.83170922420159,78.55611275512211,49.10730569328107,42.001913708728196,52.01975819034725
2026-09-04T09:00:00-04:00,4393.735,4434.93,4365.57,4413.285,4490.895,4460.155,,33.75812986882137,49.21362643035003,62.816934988261835,79.00653807234346,46.62733190418021,34.99649037027524,49.92742183062718
2026-09-04T10:00:00-04:00,4413.27,4442.26,4412.06,4427.605,4490.895,4460.155,,40.03007199701433,46.58277953287935,61.8728790855501,78.6312997583496,45.11445841275061,40.84193165951505,47.3700350904265
2026-09-04T11:00:00-04:00,4427.67,4449,4422.825,4436.655,4490.895,4460.155,,43.98747434258729,44.809445161758205,60.978403386377856,77.84154816422647,44.115258608529246,44.541870873182205,45.61019409948857
2026-09-04T12:00:00-04:00,4436.605,4443.615,4432.31,4436.37,4490.895,4460.155,,45.42832644186964,43.922087000360555,60.20284147323252,77.30733596951774,43.0983469769473,45.889519531169995,44.67517193925634
2026-09-04T13:00:00-04:00,4436.335,4440.55,4415.645,4416.58,4490.895,4460.155,,42.74279692250577,41.82918009863113,59.462643545676286,77.35956474768975,41.56572234366282,43.33278839637017,42.6115271842603
2026-09-04T14:00:00-04:00,4416.615,4426.75,4411.97,4424.035,4490.895,4365.57,,41.457380568009306,40.54205931926448,58.72923700364017,77.03062631438851,40.42784769289183,42.0766929879084,41.29738925206816
2026-09-04T15:00:00-04:00,4424.06,4438.565,4422.615,4434.925,4490.895,4365.57,,44.734642349731914,42.92617567803256,58.05783174351683,76.39071238286706,39.7249511041666,45.121486227344235,43.50283361815059
2026-09-04T16:00:00-04:00,4434.915,4435.245,4428.69,4429.825,4490.895,4365.57,,45.88429210898458,44.00667710216827,57.47556235608559,76.03592938719002,38.915195324981156,46.18242232604602,44.49336981085981
2026-09-06T18:00:00-04:00,4422.495,4435.255,4422.165,4429.39,4490.895,4365.57,,45.048545659670296,44.36002529593426,56.89434284720509,75.64438465112266,38.14430104328751,45.397276260117266,44.80436064689409
2026-09-06T19:00:00-04:00,4429.38,4434.06,4421.165,4423.435,4490.895,4365.57,,44.01281909743186,44.01391846069527,56.100114852309346,74.84459599835388,37.35563370626481,44.42958738743809,44.46128881493293
2026-09-06T20:00:00-04:00,4423.535,4429.605,4410.1,4412.78,4490.895,4365.57,,41.38911908149878,43.20596605011401,54.925053792478714,72.96729704345478,36.88281054150265,41.97334459654927,43.685453522716735
2026-09-06T21:00:00-04:00,4412.75,4416.87,4389.585,4409.215,4490.895,4365.57,,39.19365221333321,42.999877115217394,54.04324594634376,72.1925738881418,35.89391800454572,39.9142716548184,43.48456974591814
2026-09-06T22:00:00-04:00,4409.23,4419.02,4403.085,4408.91,4490.895,4365.57,,38.60603546658905,42.39129602113679,53.07757994519798,71.02882358347095,35.12633630692501,39.36238218361166,42.909936150060524
2026-09-06T23:00:00-04:00,4408.995,4410.705,4401.26,4404.285,4490.895,4365.57,,37.79441950079754,41.01695630123614,52.02537916144662,69.60939587726055,34.44136244563269,38.60424472627811,41.62250074561353
2026-09-07T00:00:00-04:00,4404.27,4407.455,4394.58,4398.145,4490.895,4365.57,,36.03398760745797,39.576923306414905,51.011552423792864,68.48143023642423,33.5416746111615,36.957837238370004,40.27434041072453
2026-09-07T01:00:00-04:00,4398.165,4413.315,4393.25,4394.225,4490.895,4365.57,,34.40749796990387,37.976656961302886,49.95813601868011,67.23717987011817,32.67909216724205,35.43387513145022,38.77581470885152
2026-09-07T02:00:00-04:00,4394.255,4399.865,4385.33,4392.91,4490.895,4365.57,,33.56071270723375,36.59060719492974,49.05463485693146,66.4434227522874,31.665846961575504,34.639723225875215,37.477236364563716
2026-09-07T03:00:00-04:00,4392.945,4406.83,4391.855,4406.45,4490.895,4365.57,,37.53110125070357,36.87436615250425,48.39669546387793,65.36628629714518,31.42710463061069,38.200777217582925,37.69793831486113
2026-09-07T04:00:00-04:00,4406.35,4423.885,4405.275,4411.005,4490.895,4365.57,,42.99515417890444,37.67675061366437,47.848673758713026,64.34947859169827,31.34786892572778,43.12478840726483,38.394526865262684
2026-09-07T05:00:00-04:00,4411.055,4413.885,4403.695,4405.745,4490.895,4365.57,,43.12157106509892,38.16451918064992,47.21745834779622,63.19184411580463,31.243072579787807,43.23601643827533,38.80469095905075
2026-09-07T06:00:00-04:00,4405.645,4406.355,4388.11,4391.695,4490.895,4365.57,,39.23005152235513,38.08693119125225,46.37301894345084,61.776605453193774,30.9694324337079,39.660585376119506,38.69633847950309
2026-09-07T07:00:00-04:00,4391.68,4394.975,4381.24,4385.33,4490.895,4365.57,,35.388833372767905,37.98018939930991,45.40671048783455,59.99554567840462,30.817875297264486,36.10760797422949,38.56176831215347
2026-09-07T08:00:00-04:00,4385.335,4398.17,4385.335,4396.845,4490.895,4365.57,,37.75976928759464,39.04472299630675,44.77807493542777,58.5751007426627,30.98104912819284,38.23554083489421,39.4968143947728
2026-09-07T09:00:00-04:00,4396.745,4407.85,4395.47,4402.43,4423.885,4365.57,,42.77512175580246,40.61287769890097,44.266211983383236,57.210874110643786,31.32154985612269,42.80415727812002,40.89446375565199
2026-09-07T10:00:00-04:00,4402.445,4419.655,4401.16,4416.035,4423.885,4365.57,,47.71251412340711,41.95369810279349,44.13034402778301,56.8190747989588,31.44161325660722,47.35555014724079,42.11246380324648
2026-09-07T11:00:00-04:00,4416.045,4416.705,4408.905,4414.53,4423.885,4365.57,,50.73707371984045,42.82485471059697,43.889955125820904,56.049243513538784,31.730666738103025,50.15796889035403,42.90394389367747
2026-09-07T12:00:00-04:00,4414.515,4417.4,4411.965,4414.575,4423.885,4381.24,,50.38087660506751,44.027785399927374,43.67873440139379,55.3647181599911,31.99275064279648,49.83492847905738,43.99786724346992
2026-09-07T13:00:00-04:00,4414.57,4415.185,4407.125,4407.175,4423.885,4381.24,,48.46113164158358,45.46230617323367,43.511428467710395,54.97863389328907,32.04422304213172,48.09932552060896,45.31501250638875
2026-09-07T14:00:00-04:00,4407.18,4409.185,4403.13,4406.065,4423.885,4381.24,,46.243606477647155,47.129149144178584,43.07127317403544,53.46809178613533,32.67445456193555,46.09365904840601,46.85102469323464
2026-09-07T18:00:00-04:00,4412.87,4413.605,4406.295,4407.645,4419.655,4381.24,,46.46046657254291,47.948219683218895,42.750155396527106,52.34658611749276,33.15372467556145,46.29107350442445,47.61659326911167
2026-09-07T19:00:00-04:00,4407.265,4428.17,4407.245,4423.085,4419.655,4381.24,,51.32966068457043,49.57330312382658,42.87062084338161,52.81704356954086,32.92419811722236,50.76166556782238,49.124598490292456
2026-09-07T20:00:00-04:00,4423.145,4430.325,4415.215,4426.255,4419.655,4381.24,,56.478342725994665,50.45274214110105,42.944544695500284,53.14275816736502,32.74633122363555,55.50482555160906,49.94495767035975
2026-09-07T21:00:00-04:00,4426.24,4440.81,4417.19,4437.245,4419.655,4381.24,,59.76409695783228,52.152452620395664,43.25159846138083,54.49630957625513,32.00688734650653,58.5862599234137,51.53268164259522
2026-09-07T22:00:00-04:00,4437.33,4438.785,4421.295,4424.41,4419.655,4381.24,,58.248732911465595,52.700701085786214,43.96534323018492,54.9557835902663,32.97490287010354,57.30987468093223,52.08065658518114
2026-09-07T23:00:00-04:00,4424.405,4440.235,4422.75,4437.875,4419.655,4381.24,,57.157795106455026,54.637213610358934,44.62804935771223,56.31105023437459,32.94504848104987,56.427805632829035,53.91224738894381
2026-09-08T00:00:00-04:00,4437.965,4442.98,4431.695,4436,4419.655,4381.24,,59.51661088082992,56.49298805812415,45.11161022335055,57.41331170331709,32.809908743384014,58.6572185221353,55.67024500624665
2026-09-08T01:00:00-04:00,4435.985,4437.77,4417.595,4419.675,4419.655,4381.24,,54.48187066926779,56.929043352280324,45.24536678869344,57.619869559978554,32.87086401740832,54.04808842478236,56.12853736618893
2026-09-08T02:00:00-04:00,4419.595,4420.365,4398.325,4403.71,4419.655,4381.24,,46.556731956479794,55.129294135812536,45.17798701832762,57.56629899018748,32.789675046467764,46.73095478053847,54.51861335273696
2026-09-08T03:00:00-04:00,4403.705,4409.465,4390.19,4392.58,4419.655,4381.24,,41.059297112590926,52.52360174845069,45.14633738811021,57.572090686024964,32.72058409019546,41.583700740127256,52.15107313433698
2026-09-08T04:00:00-04:00,4392.575,4398.67,4388.01,4394.19,4419.655,4381.24,,39.46639353432366,49.32995030052437,45.06087013399317,57.55380926658587,32.56793100140047,40.07109281531993,49.22856560756731
2026-09-08T05:00:00-04:00,4394.185,4405.725,4390.9,4403.04,4442.98,4381.24,,42.31582834574628,47.97134330110232,45.004054211405176,57.48920751790866,32.51890090490169,42.69502086333284,47.97540061502288
2026-09-08T06:00:00-04:00,4403.035,4407.015,4393.69,4395.3,4442.98,4381.24,,43.144182818603134,45.32606107542382,44.89968723455897,57.4200283506171,32.379346118500834,43.43874670325481,45.51740591340325
2026-09-08T07:00:00-04:00,4395.295,4408.005,4391.165,4406.485,4442.98,4381.24,,44.47138944880427,43.672708606237855,44.97010384606011,57.50873508896815,32.43147260315207,44.65191693110694,43.97388587472907
2026-09-08T08:00:00-04:00,4406.43,4411.9,4385.475,4411.73,4442.98,4381.24,,48.63871663525006,43.65658849427591,45.17179885443063,57.76942407036313,32.574173638498124,48.510653577945675,43.93528167144991
2026-09-08T09:00:00-04:00,4411.735,4413.235,4390.49,4395.655,4442.98,4381.24,,46.46999162862361,43.64792565542181,45.26897870177334,57.78885701736115,32.74910038618553,46.49645959173682,43.90688724935716
2026-09-08T10:00:00-04:00,4395.635,4403.715,4389.295,4398.845,4442.98,4381.24,,43.85515933878557,44.455406273188665,45.44600515592782,57.82832226063998,33.063688051215664,44.064149442502604,44.6439813007
2026-09-08T11:00:00-04:00,4398.85,4409.31,4394.74,4394.765,4442.98,4381.24,,43.81830186785704,44.89132803643134,45.57558260773028,57.82698515569243,33.32418005976814,44.026059976784154,45.03687786691837
2026-09-08T12:00:00-04:00,4394.77,4398.56,4380.655,4393.72,4442.98,4381.24,,42.73738846148869,44.57585202054364,45.73676803596849,57.783652357001195,33.68988371493578,43.021585997671984,44.737285624796904
2026-09-08T13:00:00-04:00,4393.76,4403.725,4385.415,4390.155,4442.98,4381.24,,41.716775311401534,44.48349732008803,45.90986423737402,57.65779889029418,34.161929584453866,42.0762466573522,44.64759213951761
2026-09-08T14:00:00-04:00,4390.15,4390.485,4358.34,4375.74,4413.235,4381.24,,38.042176445402134,42.738934019571616,45.950572652174266,57.59402011266854,34.307125191679994,38.649010712311224,43.02216956228384
2026-09-08T15:00:00-04:00,4375.695,4377.46,4356.8,4359.505,4413.235,4381.24,,32.58575228462966,39.89693607705363,45.852513624279666,57.80567376782285,33.89935348073648,33.505598712860525,40.36043360663614
2026-09-08T16:00:00-04:00,4359.485,4364.465,4345.06,4355.705,4413.235,4381.24,,29.471482799313673,37.882217211197336,45.47647744915133,58.25320694703844,32.69974795126422,30.537498965823055,38.46246652630847
2026-09-08T18:00:00-04:00,4357.66,4357.92,4350.74,4354.335,4413.235,4381.24,,28.734200505397258,35.57666212465697,45.01363399642631,58.60355675075833,31.423711242094285,29.830222965236544,36.293597470274406
2026-09-08T19:00:00-04:00,4354.32,4360.035,4349.28,4350.1,4413.235,4381.24,,27.904263791192346,33.33534918929314,44.581341727156826,58.9941637500419,30.168519704271752,29.036055333908138,34.17960805691532
2026-09-08T20:00:00-04:00,4350.15,4365.59,4341.255,4364.77,4413.235,4381.24,,32.444959960693026,32.63596826728677,44.614510963387346,58.98177041087503,30.247251515899663,33.148465188864776,33.4727058106152
2026-09-08T21:00:00-04:00,4364.795,4378.34,4354.22,4373.82,4413.235,4381.24,,40.32305392837218,32.93714307985618,44.87158999513355,58.950826784366065,30.79235320590103,40.36474158525793,33.69060660774553
2026-09-08T22:00:00-04:00,4373.92,4384.58,4367.35,4382.375,4413.235,4381.24,,45.35523020878372,34.72541219968151,45.061302782280826,59.12248114896406,31.00012441559759,45.02940500772017,35.29567560930347
2026-09-08T23:00:00-04:00,4382.295,4382.925,4375.24,4375.26,4413.235,4381.24,,46.04713838222397,36.78325339345455,45.064061561393636,59.12488242576587,31.003240697021404,45.694076479096864,37.1730288266702
2026-09-09T00:00:00-04:00,4375.245,4382.615,4370.78,4381.64,4413.235,4381.24,,46.14811505213143,39.490164271915155,44.9692793074999,58.95082415140958,30.98773446359023,45.80783610795186,39.65862907848312
2026-09-09T01:00:00-04:00,4381.73,4401.08,4380.38,4398.84,4413.235,4341.255,,51.898932761986856,43.40174832390871,45.132406210931656,59.359106094444385,30.905706327418926,51.19851761140963,43.27825586843393
2026-09-09T02:00:00-04:00,4398.885,4406.185,4395.36,4400.66,4413.235,4341.255,,56.29833460447014,47.602755932851665,45.317365072170645,59.82437381635903,30.810356327982262,55.339076137073306,47.17377787938746
2026-09-09T03:00:00-04:00,4400.665,4413.01,4399.38,4409.28,4413.235,4341.255,,58.45276229762388,50.83254899160324,45.720149190698734,60.78787123152046,30.652427149877006,57.38372188290484,50.20261492387395
2026-09-09T04:00:00-04:00,4409.32,4411.98,4399.07,4400.695,4413.235,4341.255,,57.78243293057294,52.59114993348045,45.99611956940158,61.291964444494376,30.70027469430878,56.841469405077646,51.88141439933595
2026-09-09T05:00:00-04:00,4400.765,4402.325,4388.795,4390.86,4413.235,4341.255,,52.810087591203086,52.962508243723065,46.09365630944345,61.43248329632906,30.754829322557846,52.295596092794554,52.27866951960949
2026-09-09T06:00:00-04:00,4390.855,4403.205,4386.335,4399.665,4413.235,4341.255,,52.30502411754712,54.379117286429924,46.05349388898844,61.33088328722906,30.77610449074783,51.86885262673513,53.645636155804034
2026-09-09T07:00:00-04:00,4399.65,4415.365,4399.65,4407.48,4413.235,4341.255,,55.98900209567094,55.77419025616292,46.064871566483234,61.36447534035761,30.76526779260886,55.324776824931405,54.99779543874651
2026-09-09T08:00:00-04:00,4407.5,4409.44,4391,4400.19,4413.235,4341.255,,55.676553088341336,55.45843737967406,45.813050131959564,60.5840902451884,31.04201001873073,55.07900004810999,54.75434542343271
2026-09-09T09:00:00-04:00,4400.18,4434.175,4398.655,4415.25,4413.235,4341.255,,56.777837230972935,55.91119100659229,45.97834829116014,61.07255009814366,30.88414648417662,56.16522805063015,55.23383884261989
2026-09-09T10:00:00-04:00,4415.12,4428.845,4409.935,4418.855,4413.235,4341.255,,60.51833025251797,56.04859965250093,46.01072866996327,61.18698435924343,30.83447298068311,59.69145373726816,55.413697381822224
2026-09-09T11:00:00-04:00,4418.79,4432.385,4375.155,4398.52,4413.235,4341.255,,56.01660783364063,55.40666955032592,45.77246575897253,60.573717417339466,30.971214100605597,55.55347731084976,54.865841101411924
2026-09-09T12:00:00-04:00,4398.53,4410.425,4391.54,4409.385,4413.235,4341.255,,53.03657264327768,56.11330966737939,45.92571113902267,60.90950460329947,30.941917674745866,52.83529022727393,55.567895705959195
2026-09-09T13:00:00-04:00,4409.5,4420.56,4408.835,4416.115,4413.235,4341.255,,56.48922130032753,56.60215445969175,46.3567298380224,61.65990334261783,31.053556333426975,56.07738145815095,56.06827791038786
2026-09-09T14:00:00-04:00,4416.18,4421.65,4401.775,4403.2,4434.175,4341.255,,54.72100884084918,55.751025880287465,46.72934124068493,61.95657972685498,31.50210275451488,54.45342924937271,55.31893925579957
2026-09-09T15:00:00-04:00,4403.26,4405.005,4395.725,4399.24,4434.175,4341.255,,50.819038080438865,55.21429302886247,47.02453245838212,62.15257783005269,31.896487086711545,50.829096933158034,54.854019877544445
2026-09-09T16:00:00-04:00,4399.215,4402.115,4393.59,4402.115,4434.175,4375.155,,50.59430343891403,53.98430193969921,47.21631036381245,62.37287876861326,32.05974195901163,50.61702686626913,53.7337389174107
2026-09-09T18:00:00-04:00,4405.28,4406.105,4397.755,4399.765,4434.175,4375.155,,50.66777829371604,52.39984961206192,47.467096898094645,62.558078446460755,32.376115349728536,50.686923772336414,52.2812970304211
2026-09-09T19:00:00-04:00,4399.58,4403.245,4393.28,4394.275,4434.175,4375.155,,48.754246028538944,51.909341423955865,47.46824310379684,62.55920996061503,32.377276246978646,48.91784073629253,51.8378427532515
2026-09-09T20:00:00-04:00,4394.315,4404.87,4389.735,4401.15,4434.175,4375.155,,49.19364188403476,51.30186939513538,47.49973955978787,62.60685101979314,32.3926280997826,49.31316262313488,51.27497485780993
