time,open,high,low,close,Volume
2025-10-01T15:30:00-04:00,6715.7,6717.55,6710.63,6711.19,978655960
2025-10-02T09:30:00-04:00,6731.31,6731.94,6695.07,6701.5,1072449100
2025-10-02T11:30:00-04:00,6701.03,6711.8,6693.23,6710.4,552984690
2025-10-02T13:30:00-04:00,6710.36,6722.69,6708.89,6720.08,549072030
2025-10-02T15:30:00-04:00,6720.11,6720.16,6712.82,6715.36,823223080
2025-10-03T09:30:00-04:00,6724.85,6747.51,6723.73,6742.27,918300280
2025-10-03T11:30:00-04:00,6742.07,6750.87,6727.93,6728.13,535891250
2025-10-03T13:30:00-04:00,6728.1,6733.6,6705.67,6720.62,598881720
2025-10-03T15:30:00-04:00,6720.58,6726.21,6713.23,6715.78,793679650
2025-10-06T09:30:00-04:00,6733.86,6738.75,6717.78,6735.38,1169813600
2025-10-06T11:30:00-04:00,6735.52,6747.63,6734.91,6745.01,571401600
2025-10-06T13:30:00-04:00,6745.09,6749.52,6740.46,6741.43,597856830
2025-10-06T15:30:00-04:00,6741.4,6745.09,6739.64,6740.29,820892670
2025-10-07T09:30:00-04:00,6748.22,6754.49,6710.96,6715.59,1077172160
2025-10-07T11:30:00-04:00,6715.62,6719.22,6699.96,6713.46,619041490
2025-10-07T13:30:00-04:00,6713.45,6715.93,6702.19,6709.69,527043070
2025-10-07T15:30:00-04:00,6709.6,6717.56,6709.24,6714.58,719040280
2025-10-08T09:30:00-04:00,6727.82,6751.09,6718.09,6749.41,846724447
2025-10-08T11:30:00-04:00,6749.46,6754.91,6746.34,6753.29,512642580
2025-10-08T13:30:00-04:00,6753.37,6755.31,6745.57,6753.12,577267450
2025-10-08T15:30:00-04:00,6753.12,6755.64,6750.5,6753.71,807001870
2025-10-09T09:30:00-04:00,6763.52,6764.58,6723.74,6731.56,887069625
2025-10-09T11:30:00-04:00,6731.5,6739.77,6717.52,6718.45,528226830
2025-10-09T13:30:00-04:00,6718.46,6730.48,6716.17,6729.11,534712550
2025-10-09T15:30:00-04:00,6729.11,6736.03,6728.39,6735.12,720854650
2025-10-10T09:30:00-04:00,6745.25,6762.4,6643.72,6646.7,1087556080
2025-10-10T11:30:00-04:00,6646.49,6661.99,6600.37,6620.1,750000590
2025-10-10T13:30:00-04:00,6620.06,6630.9,6578.05,6581.76,604656650
2025-10-10T15:30:00-04:00,6581.86,6589.78,6550.78,6552.52,1038995380
2025-10-13T09:30:00-04:00,6629.09,6654.88,6620.71,6649.56,928706500
2025-10-13T11:30:00-04:00,6649.66,6668.68,6645.47,6654.37,495469970
2025-10-13T13:30:00-04:00,6654.38,6665.78,6640.28,6651.05,499608220
2025-10-13T15:30:00-04:00,6651.05,6659.32,6649.73,6654.71,738958150
2025-10-14T09:30:00-04:00,6590.76,6633.36,6555.07,6619.36,937888070
2025-10-14T11:30:00-04:00,6619.41,6678.44,6619.29,6675.63,587592840
2025-10-14T13:30:00-04:00,6675.68,6680.7,6666.55,6670.93,518290320
2025-10-14T15:30:00-04:00,6671,6671,6626.42,6644.3,829740570
2025-10-15T09:30:00-04:00,6691.76,6724.12,6683.95,6699.88,831459544
2025-10-15T11:30:00-04:00,6700.19,6701,6612.11,6630.72,596883510
2025-10-15T13:30:00-04:00,6630.72,6680.61,6630.02,6676.14,537698060
2025-10-15T15:30:00-04:00,6676.17,6676.83,6654.69,6671.07,844400970
2025-10-16T09:30:00-04:00,6692.52,6709.34,6677.59,6680.76,975323940
2025-10-16T11:30:00-04:00,6680.68,6689.42,6616.47,6657.67,726540810
2025-10-16T13:30:00-04:00,6657.64,6661.55,6593.99,6611.12,689340740
2025-10-16T15:30:00-04:00,6611.73,6633.85,6604,6629.08,846384710
2025-10-17T09:30:00-04:00,6611.9,6658.05,6603.76,6614.88,1056310490
2025-10-17T11:30:00-04:00,6615.1,6657.62,6603.8,6633.64,586982350
2025-10-17T13:30:00-04:00,6633.68,6678.88,6629.95,6673.26,548741570
2025-10-17T15:30:00-04:00,6673.2,6673.2,6662.45,6664,849335190
2025-10-20T09:30:00-04:00,6690.05,6736.23,6690.05,6730.76,798266927
2025-10-20T11:30:00-04:00,6731.04,6742.25,6724.22,6738.74,488836120
2025-10-20T13:30:00-04:00,6738.64,6744.35,6734.32,6739.15,495048760
2025-10-20T15:30:00-04:00,6739.12,6742.47,6734.31,6735.14,750048740
2025-10-21T09:30:00-04:00,6736.75,6749.91,6722.03,6741.19,1023971400
2025-10-21T11:30:00-04:00,6741.12,6752.16,6730.08,6738.01,677963280
2025-10-21T13:30:00-04:00,6738.08,6747.21,6735.1,6741.21,584339770
2025-10-21T15:30:00-04:00,6741.29,6745.7,6734.63,6735.34,748483850
2025-10-22T09:30:00-04:00,6741.34,6741.75,6697.77,6700.62,1059143230
2025-10-22T11:30:00-04:00,6700.53,6719.61,6662.73,6675.69,737747550
2025-10-22T13:30:00-04:00,6675.6,6697.72,6655.69,6696.47,700576240
2025-10-22T15:30:00-04:00,6696.45,6705.24,6695.34,6699.41,870548580
2025-10-23T09:30:00-04:00,6705.1,6729.75,6700.14,6722.46,1049010980
2025-10-23T11:30:00-04:00,6722.71,6738.73,6710.19,6732.24,700150000
2025-10-23T13:30:00-04:00,6732.2,6749.53,6732.12,6746.93,619076160
2025-10-23T15:30:00-04:00,6746.97,6746.97,6735.33,6738.43,875117860
2025-10-24T09:30:00-04:00,6783.77,6806.2,6779.6,6803.82,1091363780
2025-10-24T11:30:00-04:00,6804,6806.42,6794.57,6802.75,561064490
2025-10-24T13:30:00-04:00,6802.87,6807.11,6800.19,6804.87,554121200
2025-10-24T15:30:00-04:00,6804.8,6804.94,6789.32,6791.68,798291930
2025-10-27T09:30:00-04:00,6853.03,6859.13,6843.94,6855.82,1042446722
2025-10-27T11:30:00-04:00,6855.88,6861.36,6853.84,6856.36,604364890
2025-10-27T13:30:00-04:00,6856.4,6865.38,6855.31,6864.68,574867760
2025-10-27T15:30:00-04:00,6864.69,6877.28,6864.48,6875.15,907175370
2025-10-28T09:30:00-04:00,6897.74,6897.74,6873.86,6877.85,1043097330
2025-10-28T11:30:00-04:00,6877.81,6896.51,6870.73,6892.23,661395540
2025-10-28T13:30:00-04:00,6892.3,6911.3,6891.74,6909.98,731296330
2025-10-28T15:30:00-04:00,6909.95,6910.01,6890.87,6890.88,892566400
2025-10-29T09:30:00-04:00,6910.95,6920.34,6901.37,6906.13,1240911860
2025-10-29T11:30:00-04:00,6906.11,6910.88,6898.4,6902.55,688923590
2025-10-29T13:30:00-04:00,6902.53,6910.87,6851.91,6876.46,899657450
2025-10-29T15:30:00-04:00,6876.56,6894.85,6863.61,6890.6,997877700
2025-10-30T09:30:00-04:00,6860.5,6880.75,6834.93,6870.15,1282367830
2025-10-30T11:30:00-04:00,6870.29,6873.93,6852.37,6866.63,726688140
2025-10-30T13:30:00-04:00,6866.62,6868.62,6825.52,6834.69,776194330
2025-10-30T15:30:00-04:00,6834.81,6841.5,6820.69,6822.35,1013039600
2025-10-31T09:30:00-04:00,6874.6,6874.6,6844.29,6859.35,1000539912
2025-10-31T11:30:00-04:00,6859.42,6863.3,6814.26,6819.56,710203480
2025-10-31T13:30:00-04:00,6819.53,6864,6815.89,6862.6,705112850
2025-10-31T15:30:00-04:00,6862.61,6869,6839.88,6840.19,1103993580
2025-11-03T09:30:00-05:00,6882.32,6882.32,6820.62,6841.94,1214455320
2025-11-03T11:30:00-05:00,6841.98,6863.33,6841.41,6857.79,674221530
2025-11-03T13:30:00-05:00,6857.69,6863.35,6847.52,6852.63,715731320
2025-11-03T15:30:00-05:00,6852.62,6853.46,6845.62,6851.98,1008614730
2025-11-04T09:30:00-05:00,6777.25,6820.21,6766.71,6802.99,1188529470
2025-11-04T11:30:00-05:00,6802.94,6807.08,6770.9,6773.2,677789650
2025-11-04T13:30:00-05:00,6773.06,6786.73,6766.75,6780.13,728445940
2025-11-04T15:30:00-05:00,6780.2,6785.98,6766.97,6771.54,1101810940
2025-11-05T09:30:00-05:00,6769.71,6804.69,6763.11,6804.26,1047894070
2025-11-05T11:30:00-05:00,6804.14,6829.42,6802.4,6825.07,648105740
2025-11-05T13:30:00-05:00,6825.04,6829.78,6817.96,6818.72,664503510
2025-11-05T15:30:00-05:00,6818.66,6819.61,6795.44,6796.3,1093689780
2025-11-06T09:30:00-05:00,6783.59,6796.68,6722.14,6734.17,1158251940
2025-11-06T11:30:00-05:00,6734.22,6736.3,6707.51,6730.24,692412150
2025-11-06T13:30:00-05:00,6730.3,6757.64,6730.3,6743.81,649035620
2025-11-06T15:30:00-05:00,6743.89,6747.54,6716.39,6720.31,1056171690
2025-11-07T09:30:00-05:00,6692.59,6692.59,6641.77,6647.46,1140392570
2025-11-07T11:30:00-05:00,6647.61,6675.47,6631.44,6673,656794980
2025-11-07T13:30:00-05:00,6672.97,6720.27,6662.84,6706.83,738908330
2025-11-07T15:30:00-05:00,6706.78,6730.11,6706.54,6728.81,927580820
2025-11-10T09:30:00-05:00,6791.65,6812.79,6772.38,6776.05,939028194
2025-11-10T11:30:00-05:00,6775.92,6819.81,6770.56,6814.27,558370430
2025-11-10T13:30:00-05:00,6814.35,6840.38,6814.35,6832.98,590644690
2025-11-10T15:30:00-05:00,6832.98,6841.32,6830.34,6832.42,935125970
2025-11-11T09:30:00-05:00,6815.64,6828.65,6806.87,6812.81,838042090
2025-11-11T11:30:00-05:00,6813.04,6851.65,6807.71,6848.22,535235270
2025-11-11T13:30:00-05:00,6848.35,6855.13,6841.32,6848.91,557049700
2025-11-11T15:30:00-05:00,6848.86,6855.09,6842.37,6846.62,799439340
2025-11-12T09:30:00-05:00,6868.6,6869.91,6830.73,6844.48,933851790
2025-11-12T11:30:00-05:00,6843.79,6859.26,6829.62,6854.46,524171370
2025-11-12T13:30:00-05:00,6854.6,6861.21,6840.72,6853.1,548222100
2025-11-12T15:30:00-05:00,6853.07,6859.81,6845.98,6850.93,906904540
2025-11-13T09:30:00-05:00,6822.08,6828.05,6768.75,6776.21,1010085870
2025-11-13T11:30:00-05:00,6776.26,6784.67,6744.91,6746.89,628886060
2025-11-13T13:30:00-05:00,6746.98,6755.06,6724.72,6735.27,711576770
2025-11-13T15:30:00-05:00,6735.28,6749.06,6726.46,6737.48,981807800
2025-11-14T09:30:00-05:00,6665.63,6766.79,6646.87,6761.73,1088142200
2025-11-14T11:30:00-05:00,6761.92,6774.31,6739.3,6748.78,567647280
2025-11-14T13:30:00-05:00,6748.63,6768.63,6733,6744.21,562587590
2025-11-14T15:30:00-05:00,6744.19,6748.3,6729.18,6734.1,824324470
2025-11-17T09:30:00-05:00,6709.75,6754.5,6695.26,6721.48,816820312
2025-11-17T11:30:00-05:00,6721.69,6746.68,6699.42,6703.83,508470360
2025-11-17T13:30:00-05:00,6703.86,6715.03,6638.9,6653.26,703094150
2025-11-17T15:30:00-05:00,6653.67,6673.76,6647.81,6672.42,961165920
2025-11-18T09:30:00-05:00,6637.91,6656.69,6574.32,6631.85,1045928230
2025-11-18T11:30:00-05:00,6632.19,6660.34,6595.68,6649.71,644333700
2025-11-18T13:30:00-05:00,6649.59,6666.63,6631.73,6640.14,609556230
2025-11-18T15:30:00-05:00,6640.25,6643.31,6616.88,6617.33,906198640
2025-11-19T09:30:00-05:00,6625.84,6689.75,6618.48,6635.83,954496280
2025-11-19T11:30:00-05:00,6636.01,6644.88,6603.5,6625.71,583507560
2025-11-19T13:30:00-05:00,6625.79,6659.41,6609.27,6650.8,595605880
2025-11-19T15:30:00-05:00,6650.79,6663.28,6636.27,6642.15,931789280
2025-11-20T09:30:00-05:00,6748.11,6770.35,6690.12,6693.91,1109153290
2025-11-20T11:30:00-05:00,6693.75,6696.34,6569.21,6610.59,874354130
2025-11-20T13:30:00-05:00,6610.69,6614,6553.36,6576.31,672680460
2025-11-20T15:30:00-05:00,6576.25,6579.94,6534.05,6538.77,961750980
2025-11-21T09:30:00-05:00,6555.77,6578.52,6521.92,6573.52,1290715000
2025-11-21T11:30:00-05:00,6573.5,6629.22,6567.5,6597.95,771862390
2025-11-21T13:30:00-05:00,6597.95,6660.05,6595.06,6611.39,741084110
2025-11-21T15:30:00-05:00,6611.13,6626.57,6597,6602.98,1122806700
2025-11-24T09:30:00-05:00,6641.28,6699.08,6630.7,6694.63,995871600
2025-11-24T11:30:00-05:00,6694.04,6712.42,6684.36,6707.27,555944100
2025-11-24T13:30:00-05:00,6707.2,6712.77,6693.58,6704.15,595114090
2025-11-24T15:30:00-05:00,6704.08,6715.75,6701.19,6705.11,1950238410
2025-11-25T09:30:00-05:00,6697.03,6724.91,6659.98,6718.61,1067784010
2025-11-25T11:30:00-05:00,6718.73,6758.48,6717.25,6754.49,558779690
2025-11-25T13:30:00-05:00,6754.53,6762.19,6738.72,6759.83,572673850
2025-11-25T15:30:00-05:00,6759.86,6776.4,6759.46,6765.89,988510650
2025-11-26T09:30:00-05:00,6793.55,6823.11,6783.87,6820.44,769937786
2025-11-26T11:30:00-05:00,6820.42,6831.44,6813.11,6825.85,451228300
2025-11-26T13:30:00-05:00,6825.93,6830.4,6810.93,6826.94,446981400
2025-11-26T15:30:00-05:00,6826.93,6828.36,6811.61,6812.6,843481000
2025-11-28T09:30:00-05:00,6824.05,6844.53,6819.75,6836.13,640349444
2025-11-28T11:30:00-05:00,6836,6850.86,6832.86,6849.08,743244190
2025-12-01T09:30:00-05:00,6804.47,6832.21,6799.94,6824.77,812788590
2025-12-01T11:30:00-05:00,6824.67,6841.78,6824.66,6838.17,447636760
2025-12-01T13:30:00-05:00,6838.22,6843.65,6812.31,6820.89,476938760
2025-12-01T15:30:00-05:00,6820.94,6823.93,6807.03,6812.62,949584190
2025-12-02T09:30:00-05:00,6832.78,6851.55,6810.85,6813.57,928417040
2025-12-02T11:30:00-05:00,6813.55,6841.76,6806.71,6824.26,500713790
2025-12-02T13:30:00-05:00,6824.23,6840.44,6816.19,6838.44,516769170
2025-12-02T15:30:00-05:00,6838.41,6841.98,6827.82,6829.38,924709600
2025-12-03T09:30:00-05:00,6815.23,6843.4,6810.43,6837.37,908661660
2025-12-03T11:30:00-05:00,6837.46,6854.92,6830.02,6852.15,485488160
2025-12-03T13:30:00-05:00,6852.24,6862.42,6851.4,6858.71,533275050
2025-12-03T15:30:00-05:00,6858.7,6859.38,6849.28,6849.71,960249230
2025-12-04T09:30:00-05:00,6866.47,6866.47,6835.17,6846.59,943754360
2025-12-04T11:30:00-05:00,6846.58,6860.29,6842.26,6859.87,512860490
2025-12-04T13:30:00-05:00,6859.8,6860.38,6827.12,6840.74,540106580
2025-12-04T15:30:00-05:00,6840.7,6857.25,6840.22,6857.13,898630670
2025-12-05T09:30:00-05:00,6867.68,6895.78,6866.57,6871.41,1022217820
2025-12-05T11:30:00-05:00,6871.22,6878.74,6858.31,6877.58,598498500
2025-12-05T13:30:00-05:00,6877.56,6881.28,6867.85,6871.89,540991410
2025-12-05T15:30:00-05:00,6871.87,6872.2,6858.29,6870.39,871622570
2025-12-08T09:30:00-05:00,6875.2,6878.27,6841.14,6852.24,925444877
2025-12-08T11:30:00-05:00,6852.27,6856.04,6833.87,6839.89,590680610
2025-12-08T13:30:00-05:00,6839.83,6842.4,6827.19,6837.45,580290760
2025-12-08T15:30:00-05:00,6837.51,6847.97,6831.84,6846.5,897564740
2025-12-09T09:30:00-05:00,6840.61,6864.47,6840.17,6859.39,829546960
2025-12-09T11:30:00-05:00,6859.56,6864.92,6848.12,6853.22,489410740
2025-12-09T13:30:00-05:00,6853.35,6854.51,6843.9,6844.71,516120200
2025-12-09T15:30:00-05:00,6844.63,6847.02,6837.43,6840.5,869747400
2025-12-10T09:30:00-05:00,6833.49,6849.59,6824.69,6848.88,831483980
2025-12-10T11:30:00-05:00,6848.67,6852.38,6838.25,6839.79,461176640
2025-12-10T13:30:00-05:00,6839.8,6898.88,6835.95,6892.12,811903830
2025-12-10T15:30:00-05:00,6892.35,6900.67,6884.26,6886.69,1312879550
2025-12-11T09:30:00-05:00,6859.94,6879.08,6833.45,6857.01,986511140
2025-12-11T11:30:00-05:00,6856.93,6893.03,6856.74,6887.6,553861740
2025-12-11T13:30:00-05:00,6887.63,6903.46,6884.78,6894.91,593301250
2025-12-11T15:30:00-05:00,6895.14,6902.45,6891.43,6901.01,945841070
2025-12-12T09:30:00-05:00,6891.43,6899.85,6807.07,6823.2,1031886260
2025-12-12T11:30:00-05:00,6823.24,6853.9,6801.79,6848.25,578666650
2025-12-12T13:30:00-05:00,6848.89,6849.11,6821.62,6823.75,527038390
2025-12-12T15:30:00-05:00,6823.8,6828.55,6811.31,6827.42,949388400
2025-12-15T09:30:00-05:00,6859.73,6861.3,6801.49,6837.29,892917818
2025-12-15T11:30:00-05:00,6837.35,6838.17,6803.54,6809.04,508705440
2025-12-15T13:30:00-05:00,6808.54,6826.62,6805.86,6819.82,555842680
2025-12-15T15:30:00-05:00,6819.81,6824.83,6814.62,6816.52,1161284810
2025-12-16T09:30:00-05:00,6800.12,6819.27,6773.23,6780.09,916600590
2025-12-16T11:30:00-05:00,6780.84,6797.88,6759.74,6764.6,526427810
2025-12-16T13:30:00-05:00,6764.51,6801.53,6764.51,6801.37,560425860
2025-12-16T15:30:00-05:00,6801.04,6814.71,6798.47,6800.25,1109985440
2025-12-17T09:30:00-05:00,6802.64,6812.26,6742.51,6755.65,1026596470
2025-12-17T11:30:00-05:00,6755.06,6758.85,6739.05,6742.76,548580740
2025-12-17T13:30:00-05:00,6742.6,6744.71,6729.19,6733.98,597895690
2025-12-17T15:30:00-05:00,6734.06,6738.31,6720.43,6721.42,1183036600
2025-12-18T09:30:00-05:00,6778.06,6815.19,6765.8,6807.25,996404400
2025-12-18T11:30:00-05:00,6806.44,6816.13,6758.5,6797.28,568254340
2025-12-18T13:30:00-05:00,6797.25,6805.77,6762.63,6784.89,546025340
2025-12-18T15:30:00-05:00,6785,6794.08,6773.53,6774.75,1062414720
2025-12-19T09:30:00-05:00,6792.62,6833.82,6792.62,6831.02,1427778320
2025-12-19T11:30:00-05:00,6831.04,6840.02,6822.53,6836.94,523238230
2025-12-19T13:30:00-05:00,6837.03,6838.89,6831,6833.47,585665570
2025-12-19T15:30:00-05:00,6833.55,6836.17,6825.27,6834.49,3388418280
2025-12-22T09:30:00-05:00,6865.57,6878.23,6855.74,6875.36,850230960
2025-12-22T11:30:00-05:00,6875.5,6882.03,6872.29,6875.92,422403610
2025-12-22T13:30:00-05:00,6875.9,6878.99,6870.61,6877.38,440882600
2025-12-22T15:30:00-05:00,6877.43,6879.79,6874.92,6878.48,823483130
2025-12-23T09:30:00-05:00,6872.41,6896.75,6868.81,6894.29,640835150
2025-12-23T11:30:00-05:00,6894.33,6905.85,6892.92,6904.26,389025690
2025-12-23T13:30:00-05:00,6904.22,6908.73,6903.77,6906.91,398093170
2025-12-23T15:30:00-05:00,6906.75,6910.88,6904.85,6909.78,761030600
2025-12-24T09:30:00-05:00,6904.91,6929.19,6904.91,6928.93,510796170
2025-12-24T11:30:00-05:00,6928.99,6937.32,6928.45,6932.04,535214360
2025-12-26T09:30:00-05:00,6934.32,6945.77,6925.4,6931.31,469945140
2025-12-26T11:30:00-05:00,6931.31,6931.77,6921.6,6925.53,251310940
2025-12-26T13:30:00-05:00,6925.47,6932.9,6925.26,6930.08,269585520
2025-12-26T15:30:00-05:00,6930.09,6932.86,6927.98,6929.95,436089160
2025-12-29T09:30:00-05:00,6903.6,6920.21,6896.18,6899.47,584373050
2025-12-29T11:30:00-05:00,6899,6902.76,6888.76,6900.97,318965280
2025-12-29T13:30:00-05:00,6900.89,6913.72,6896.73,6909.66,326572440
2025-12-29T15:30:00-05:00,6909.75,6911.67,6902.44,6905.73,682328440
2025-12-30T09:30:00-05:00,6900.52,6913.25,6893.47,6910.1,507324300
2025-12-30T11:30:00-05:00,6910.09,6910.43,6897.02,6905.33,278816210
2025-12-30T13:30:00-05:00,6905.36,6906.89,6898.77,6902.85,312685560
2025-12-30T15:30:00-05:00,6902.77,6905.88,6895.19,6896.25,568589840
2025-12-31T09:30:00-05:00,6897.31,6901.42,6868.98,6878.5,429223620
2025-12-31T11:30:00-05:00,6878.54,6881.13,6873.56,6880.71,264137140
2025-12-31T13:30:00-05:00,6880.77,6889.3,6853.1,6854.36,302724060
2025-12-31T15:30:00-05:00,6854.37,6864.17,6844.55,6845.49,650667360
2026-01-02T09:30:00-05:00,6878.11,6894.87,6830.78,6844.31,883284070
2026-01-02T11:30:00-05:00,6844.36,6853.95,6828.99,6835.85,433759040
2026-01-02T13:30:00-05:00,6835.94,6865.21,6824.31,6858.68,457499830
2026-01-02T15:30:00-05:00,6858.63,6860.14,6846.63,6858.48,800083460
2026-01-05T09:30:00-05:00,6892.19,6915.18,6891.58,6912.82,1092180984
2026-01-05T11:30:00-05:00,6913.26,6920.38,6903.21,6910.02,647374830
2026-01-05T13:30:00-05:00,6910.12,6914.21,6899.43,6905.56,587723140
2026-01-05T15:30:00-05:00,6905.56,6907.5,6897.73,6902.04,1022710960
2026-01-06T09:30:00-05:00,6908.45,6934.6,6904.02,6916.38,1024109660
2026-01-06T11:30:00-05:00,6916.1,6937.69,6912.37,6934.72,593100160
2026-01-06T13:30:00-05:00,6934.71,6948.26,6932.74,6945.4,585378830
2026-01-06T15:30:00-05:00,6945.4,6948.69,6944.44,6944.83,1067935550
2026-01-07T09:30:00-05:00,6945.65,6957.4,6936.58,6948.23,1038957290
2026-01-07T11:30:00-05:00,6948.63,6965.69,6946.92,6947.47,574956110
2026-01-07T13:30:00-05:00,6947.6,6957.5,6927.11,6928.92,622493730
2026-01-07T15:30:00-05:00,6928.9,6928.9,6919.19,6920.92,955078270
2026-01-08T09:30:00-05:00,6916.29,6925.24,6899.33,6916.48,1019424920
2026-01-08T11:30:00-05:00,6916.34,6931.28,6910.07,6920.95,590340290
2026-01-08T13:30:00-05:00,6921.05,6923.36,6908.47,6921.05,590786890
2026-01-08T15:30:00-05:00,6921.15,6925.85,6918.04,6921.45,938186200
2026-01-09T09:30:00-05:00,6934.17,6961.93,6917.64,6954.64,982674120
2026-01-09T11:30:00-05:00,6954.76,6970.41,6951.01,6964.42,538243990
2026-01-09T13:30:00-05:00,6964.49,6978.36,6964.31,6975.73,560040980
2026-01-09T15:30:00-05:00,6975.69,6976.92,6965.68,6966.29,844263410
2026-01-12T09:30:00-05:00,6935.81,6972.62,6934.07,6967.57,880065512
2026-01-12T11:30:00-05:00,6967.52,6977.29,6966.29,6976.72,535134340
2026-01-12T13:30:00-05:00,6976.7,6986.33,6974.81,6978.89,534458450
2026-01-12T15:30:00-05:00,6978.81,6982.18,6976.38,6977.26,972412960
2026-01-13T09:30:00-05:00,6979.61,6985.83,6945.69,6960.19,1021513540
2026-01-13T11:30:00-05:00,6960.19,6977.03,6949.8,6954.59,597923070
2026-01-13T13:30:00-05:00,6954.63,6961.33,6944.77,6944.77,596113360
2026-01-13T15:30:00-05:00,6944.75,6963.85,6938.77,6963.75,966339730
2026-01-14T09:30:00-05:00,6933.22,6941.3,6889.8,6916.14,956729479
2026-01-14T11:30:00-05:00,6916.11,6918.88,6885.74,6900.48,614896920
2026-01-14T13:30:00-05:00,6900.44,6920.31,6887.17,6915.45,670606400
2026-01-14T15:30:00-05:00,6915.69,6928.35,6910.69,6926.59,1026082860
2026-01-15T09:30:00-05:00,6969.46,6975.85,6955.46,6973.44,994778240
2026-01-15T11:30:00-05:00,6973.52,6979.34,6963.96,6973.84,540200560
2026-01-15T13:30:00-05:00,6973.79,6976.94,6937.93,6942.69,613891360
2026-01-15T15:30:00-05:00,6942.74,6946.67,6938.3,6944.46,926913240
2026-01-16T09:30:00-05:00,6960.54,6967.3,6925.09,6951.08,1133886820
2026-01-16T11:30:00-05:00,6951.47,6958.41,6942.67,6954.04,576930760
2026-01-16T13:30:00-05:00,6954.12,6960.5,6943.86,6945.78,592487640
2026-01-16T15:30:00-05:00,6945.74,6948.54,6939.3,6940,1394224480
2026-01-20T09:30:00-05:00,6843.59,6871.17,6833.29,6862.22,1225415630
