time,open,high,low,close,Volume
2025-10-06T15:30:00-04:00,6741.4,6745.09,6739.64,6740.29,820892670
2025-10-07T09:30:00-04:00,6748.22,6754.49,6736.46,6736.68,637453010
2025-10-07T10:30:00-04:00,6736.75,6739.95,6710.96,6715.59,439719150
2025-10-07T11:30:00-04:00,6715.62,6716.79,6699.96,6707.77,353867360
2025-10-07T12:30:00-04:00,6707.74,6719.22,6705.67,6713.46,265174130
2025-10-07T13:30:00-04:00,6713.45,6715.93,6702.19,6709.64,246745390
2025-10-07T14:30:00-04:00,6709.81,6715.17,6709.11,6709.69,280297680
2025-10-07T15:30:00-04:00,6709.6,6717.56,6709.24,6714.58,719040280
2025-10-08T09:30:00-04:00,6727.82,6742.77,6718.09,6742.48,511139557
2025-10-08T10:30:00-04:00,6742.59,6751.09,6737.29,6749.41,335584890
2025-10-08T11:30:00-04:00,6749.46,6754.91,6747.64,6750.43,281378910
2025-10-08T12:30:00-04:00,6750.44,6754.21,6746.34,6753.29,231263670
2025-10-08T13:30:00-04:00,6753.37,6755.31,6749.43,6752.17,276639430
2025-10-08T14:30:00-04:00,6752.25,6753.95,6745.57,6753.12,300628020
2025-10-08T15:30:00-04:00,6753.12,6755.64,6750.5,6753.71,807001870
2025-10-09T09:30:00-04:00,6763.52,6764.58,6735.18,6735.88,532183045
2025-10-09T10:30:00-04:00,6735.92,6742.65,6723.74,6731.56,354886580
2025-10-09T11:30:00-04:00,6731.5,6739.77,6724.46,6733.72,282964290
2025-10-09T12:30:00-04:00,6733.73,6734.85,6717.52,6718.45,245262540
2025-10-09T13:30:00-04:00,6718.46,6727.35,6716.17,6722.07,239643310
2025-10-09T14:30:00-04:00,6722.08,6730.48,6719.18,6729.11,295069240
2025-10-09T15:30:00-04:00,6729.11,6736.03,6728.39,6735.12,720854650
2025-10-10T09:30:00-04:00,6745.25,6762.4,6740.92,6748.25,538944200
2025-10-10T10:30:00-04:00,6748.35,6753.37,6643.72,6646.7,548611880
2025-10-10T11:30:00-04:00,6646.49,6661.99,6618.1,6638.36,447346920
2025-10-10T12:30:00-04:00,6638.47,6648.81,6600.37,6620.1,302653670
2025-10-10T13:30:00-04:00,6620.06,6630.9,6609.3,6613.89,271289730
2025-10-10T14:30:00-04:00,6613.93,6616.48,6578.05,6581.76,333366920
2025-10-10T15:30:00-04:00,6581.86,6589.78,6550.78,6552.52,1038995380
2025-10-13T09:30:00-04:00,6629.09,6654.88,6620.71,6631.73,591323460
2025-10-13T10:30:00-04:00,6631.83,6651.58,6621.18,6649.56,337383040
2025-10-13T11:30:00-04:00,6649.66,6661.1,6645.47,6657.46,252007590
2025-10-13T12:30:00-04:00,6657.65,6668.68,6652.9,6654.37,243462380
2025-10-13T13:30:00-04:00,6654.38,6663.3,6647.1,6662.81,225213570
2025-10-13T14:30:00-04:00,6662.9,6665.78,6640.28,6651.05,274394650
2025-10-13T15:30:00-04:00,6651.05,6659.32,6649.73,6654.71,738958150
2025-10-14T09:30:00-04:00,6590.76,6621.69,6555.07,6621.03,584669100
2025-10-14T10:30:00-04:00,6621.03,6633.36,6613.74,6619.36,353218970
2025-10-14T11:30:00-04:00,6619.41,6661.28,6619.29,6659.43,309263710
2025-10-14T12:30:00-04:00,6659.54,6678.44,6659.15,6675.63,278329130
2025-10-14T13:30:00-04:00,6675.68,6680.7,6666.55,6674.15,248730540
2025-10-14T14:30:00-04:00,6674.16,6676.25,6667.86,6670.93,269559780
2025-10-14T15:30:00-04:00,6671,6671,6626.42,6644.3,829740570
2025-10-15T09:30:00-04:00,6691.76,6724.12,6683.95,6718.6,471150814
2025-10-15T10:30:00-04:00,6718.71,6721.42,6698.83,6699.88,360308730
2025-10-15T11:30:00-04:00,6700.19,6701,6661.6,6678.65,315377910
2025-10-15T12:30:00-04:00,6678.75,6678.92,6612.11,6630.72,281505600
2025-10-15T13:30:00-04:00,6630.72,6670.64,6630.02,6665.39,253531610
2025-10-15T14:30:00-04:00,6665.42,6680.61,6664.56,6676.14,284166450
2025-10-15T15:30:00-04:00,6676.17,6676.83,6654.69,6671.07,844400970
2025-10-16T09:30:00-04:00,6692.52,6703.15,6677.59,6691.59,562376620
2025-10-16T10:30:00-04:00,6691.59,6709.34,6677.81,6680.76,412947320
2025-10-16T11:30:00-04:00,6680.68,6689.42,6645.9,6646.75,357669580
2025-10-16T12:30:00-04:00,6646.87,6664.08,6616.47,6657.67,368871230
2025-10-16T13:30:00-04:00,6657.64,6661.55,6597,6605.78,329347800
2025-10-16T14:30:00-04:00,6605.69,6630.24,6593.99,6611.12,359992940
2025-10-16T15:30:00-04:00,6611.73,6633.85,6604,6629.08,846384710
2025-10-17T09:30:00-04:00,6611.9,6658.05,6603.76,6645,662129610
2025-10-17T10:30:00-04:00,6644.89,6645.65,6607.26,6614.88,394180880
2025-10-17T11:30:00-04:00,6615.1,6654.86,6603.8,6653.1,328761520
2025-10-17T12:30:00-04:00,6653.05,6657.62,6628.35,6633.64,258220830
2025-10-17T13:30:00-04:00,6633.68,6671.62,6629.95,6668.83,257238700
2025-10-17T14:30:00-04:00,6668.89,6678.88,6663.07,6673.26,291502870
2025-10-17T15:30:00-04:00,6673.2,6673.2,6662.45,6664,849335190
2025-10-20T09:30:00-04:00,6690.05,6725.88,6690.05,6725.05,465039687
2025-10-20T10:30:00-04:00,6725.18,6736.23,6720.53,6730.76,333227240
2025-10-20T11:30:00-04:00,6731.04,6734.99,6724.22,6729.77,268404030
2025-10-20T12:30:00-04:00,6729.85,6742.25,6725.66,6738.74,220432090
2025-10-20T13:30:00-04:00,6738.64,6744.35,6738.14,6740.57,226433150
2025-10-20T14:30:00-04:00,6740.53,6741.96,6734.32,6739.15,268615610
2025-10-20T15:30:00-04:00,6739.12,6742.47,6734.31,6735.14,750048740
2025-10-21T09:30:00-04:00,6736.75,6741.27,6722.03,6728.7,593058920
2025-10-21T10:30:00-04:00,6728.47,6749.91,6724.67,6741.19,430912480
2025-10-21T11:30:00-04:00,6741.12,6749.01,6736.58,6748.6,352387520
2025-10-21T12:30:00-04:00,6748.69,6752.16,6730.08,6738.01,325575760
2025-10-21T13:30:00-04:00,6738.08,6747.21,6735.1,6745.18,278001210
2025-10-21T14:30:00-04:00,6745.25,6746.57,6739.45,6741.21,306338560
2025-10-21T15:30:00-04:00,6741.29,6745.7,6734.63,6735.34,748483850
2025-10-22T09:30:00-04:00,6741.34,6741.75,6714.86,6715.52,557980430
2025-10-22T10:30:00-04:00,6715.7,6725.92,6697.77,6700.62,501162800
2025-10-22T11:30:00-04:00,6700.53,6719.61,6694.69,6698.45,373740070
2025-10-22T12:30:00-04:00,6698.53,6702.93,6662.73,6675.69,364007480
2025-10-22T13:30:00-04:00,6675.6,6683.23,6655.69,6678.4,348289570
2025-10-22T14:30:00-04:00,6678.38,6697.72,6673.61,6696.47,352286670
2025-10-22T15:30:00-04:00,6696.45,6705.24,6695.34,6699.41,870548580
2025-10-23T09:30:00-04:00,6705.1,6729.75,6700.14,6716.2,619275130
2025-10-23T10:30:00-04:00,6716.27,6726.04,6712.82,6722.46,429735850
2025-10-23T11:30:00-04:00,6722.71,6732.65,6710.19,6728.02,361452800
2025-10-23T12:30:00-04:00,6727.93,6738.73,6726.96,6732.24,338697200
2025-10-23T13:30:00-04:00,6732.2,6747.55,6732.12,6747.22,283367780
2025-10-23T14:30:00-04:00,6747.16,6749.53,6745.56,6746.93,335708380
2025-10-23T15:30:00-04:00,6746.97,6746.97,6735.33,6738.43,875117860
2025-10-24T09:30:00-04:00,6783.77,6801.21,6779.6,6790.54,688819480
2025-10-24T10:30:00-04:00,6790.55,6806.2,6782.29,6803.82,402544300
2025-10-24T11:30:00-04:00,6804,6806.42,6797.87,6802.03,314767290
2025-10-24T12:30:00-04:00,6801.82,6804.14,6794.57,6802.75,246297200
2025-10-24T13:30:00-04:00,6802.87,6806.08,6801.07,6803.4,248589300
2025-10-24T14:30:00-04:00,6803.46,6807.11,6800.19,6804.87,305531900
2025-10-24T15:30:00-04:00,6804.8,6804.94,6789.32,6791.68,798291930
2025-10-27T09:30:00-04:00,6853.03,6859.13,6843.94,6853.27,609590702
2025-10-27T10:30:00-04:00,6853.28,6856.41,6848.47,6855.82,432856020
2025-10-27T11:30:00-04:00,6855.88,6860.1,6854.23,6857.25,330495240
2025-10-27T12:30:00-04:00,6857.19,6861.36,6853.84,6856.36,273869650
2025-10-27T13:30:00-04:00,6856.4,6862.32,6855.31,6861.33,256671840
2025-10-27T14:30:00-04:00,6861.25,6865.38,6861.25,6864.68,318195920
2025-10-27T15:30:00-04:00,6864.69,6877.28,6864.48,6875.15,907175370
2025-10-28T09:30:00-04:00,6897.74,6897.74,6873.86,6884.13,647390600
2025-10-28T10:30:00-04:00,6884.04,6886.4,6876.77,6877.85,395706730
2025-10-28T11:30:00-04:00,6877.81,6884.08,6870.73,6883.73,324718420
2025-10-28T12:30:00-04:00,6883.74,6896.51,6883.36,6892.23,336677120
2025-10-28T13:30:00-04:00,6892.3,6906.89,6891.74,6903.25,345053380
2025-10-28T14:30:00-04:00,6903.31,6911.3,6900.08,6909.98,386242950
2025-10-28T15:30:00-04:00,6909.95,6910.01,6890.87,6890.88,892566400
2025-10-29T09:30:00-04:00,6910.95,6920.34,6905.35,6912.75,778851610
2025-10-29T10:30:00-04:00,6912.83,6914.36,6901.37,6906.13,462060250
2025-10-29T11:30:00-04:00,6906.11,6908.09,6898.4,6907.72,387709110
2025-10-29T12:30:00-04:00,6907.76,6910.88,6900.62,6902.55,301214480
2025-10-29T13:30:00-04:00,6902.53,6910.87,6896.65,6902.23,357498600
2025-10-29T14:30:00-04:00,6902.37,6909.31,6851.91,6876.46,542158850
2025-10-29T15:30:00-04:00,6876.56,6894.85,6863.61,6890.6,997877700
2025-10-30T09:30:00-04:00,6860.5,6880.75,6834.93,6856.34,798195230
2025-10-30T10:30:00-04:00,6856.39,6878.71,6855.92,6870.15,484172600
2025-10-30T11:30:00-04:00,6870.29,6873.93,6852.37,6871.49,403047120
2025-10-30T12:30:00-04:00,6871.72,6871.73,6853.28,6866.63,323641020
2025-10-30T13:30:00-04:00,6866.62,6868.62,6848.05,6851.93,347600610
2025-10-30T14:30:00-04:00,6852.03,6856.9,6825.52,6834.69,428593720
2025-10-30T15:30:00-04:00,6834.81,6841.5,6820.69,6822.35,1013039600
2025-10-31T09:30:00-04:00,6874.6,6874.6,6844.29,6853.94,601523402
2025-10-31T10:30:00-04:00,6853.58,6868.81,6852.27,6859.35,399016510
2025-10-31T11:30:00-04:00,6859.42,6863.3,6826.21,6838.92,381431000
2025-10-31T12:30:00-04:00,6838.92,6845.82,6814.26,6819.56,328772480
2025-10-31T13:30:00-04:00,6819.53,6845.56,6815.89,6844.79,336488830
2025-10-31T14:30:00-04:00,6844.76,6864,6838.41,6862.6,368624020
2025-10-31T15:30:00-04:00,6862.61,6869,6839.88,6840.19,1103993580
2025-11-03T09:30:00-05:00,6882.32,6882.32,6824.45,6825.33,773343560
2025-11-03T10:30:00-05:00,6825.53,6850.21,6820.62,6841.94,441111760
2025-11-03T11:30:00-05:00,6841.98,6860.37,6841.41,6849.06,362012130
2025-11-03T12:30:00-05:00,6848.99,6863.33,6848.67,6857.79,312209400
2025-11-03T13:30:00-05:00,6857.69,6863.35,6851.76,6853.62,334319360
2025-11-03T14:30:00-05:00,6853.72,6857.89,6847.52,6852.63,381411960
2025-11-03T15:30:00-05:00,6852.62,6853.46,6845.62,6851.98,1008614730
2025-11-04T09:30:00-05:00,6777.25,6817.12,6766.71,6814.26,777582630
2025-11-04T10:30:00-05:00,6814.43,6820.21,6796.56,6802.99,410946840
2025-11-04T11:30:00-05:00,6802.94,6807.08,6778.18,6790.51,353965390
2025-11-04T12:30:00-05:00,6790.55,6792.93,6770.9,6773.2,323824260
2025-11-04T13:30:00-05:00,6773.06,6786.73,6767.57,6783.28,339307930
2025-11-04T14:30:00-05:00,6783.39,6784.21,6766.75,6780.13,389138010
2025-11-04T15:30:00-05:00,6780.2,6785.98,6766.97,6771.54,1101810940
2025-11-05T09:30:00-05:00,6769.71,6801.71,6763.11,6795.92,652197920
2025-11-05T10:30:00-05:00,6795.8,6804.69,6788.65,6804.26,395696150
2025-11-05T11:30:00-05:00,6804.14,6821.9,6802.4,6821.17,354524370
2025-11-05T12:30:00-05:00,6821.2,6829.42,6820.83,6825.07,293581370
2025-11-05T13:30:00-05:00,6825.04,6829.78,6818.51,6823.42,311662920
2025-11-05T14:30:00-05:00,6823.31,6826.44,6817.96,6818.72,352840590
2025-11-05T15:30:00-05:00,6818.66,6819.61,6795.44,6796.3,1093689780
2025-11-06T09:30:00-05:00,6783.59,6796.68,6746.09,6765.84,688285040
2025-11-06T10:30:00-05:00,6765.94,6766.93,6722.14,6734.17,469966900
2025-11-06T11:30:00-05:00,6734.22,6734.22,6707.51,6715.86,383518490
2025-11-06T12:30:00-05:00,6715.79,6736.3,6712.42,6730.24,308893660
2025-11-06T13:30:00-05:00,6730.3,6755.85,6730.3,6754.75,306656220
2025-11-06T14:30:00-05:00,6754.82,6757.64,6740.84,6743.81,342379400
2025-11-06T15:30:00-05:00,6743.89,6747.54,6716.39,6720.31,1056171690
2025-11-07T09:30:00-05:00,6692.59,6692.59,6659.79,6678.23,687244730
2025-11-07T10:30:00-05:00,6678.58,6682.22,6641.77,6647.46,453147840
2025-11-07T11:30:00-05:00,6647.61,6661.96,6631.44,6655.26,359813080
2025-11-07T12:30:00-05:00,6655.26,6675.47,6640.54,6673,296981900
2025-11-07T13:30:00-05:00,6672.97,6686.72,6662.84,6684.41,308287770
2025-11-07T14:30:00-05:00,6684.46,6720.27,6684.46,6706.83,430620560
2025-11-07T15:30:00-05:00,6706.78,6730.11,6706.54,6728.81,927580820
2025-11-10T09:30:00-05:00,6791.65,6812.79,6789.88,6808.71,552896894
2025-11-10T10:30:00-05:00,6808.96,6810.07,6772.38,6776.05,386131300
2025-11-10T11:30:00-05:00,6775.92,6797.6,6770.56,6794.18,306900850
2025-11-10T12:30:00-05:00,6794.36,6819.81,6794.36,6814.27,251469580
2025-11-10T13:30:00-05:00,6814.35,6829.11,6814.35,6827.44,273783600
2025-11-10T14:30:00-05:00,6827.57,6840.38,6825.12,6832.98,316861090
2025-11-10T15:30:00-05:00,6832.98,6841.32,6830.34,6832.42,935125970
2025-11-11T09:30:00-05:00,6815.64,6828.65,6807.58,6814.32,501457330
2025-11-11T10:30:00-05:00,6814.25,6827.09,6806.87,6812.81,336584760
2025-11-11T11:30:00-05:00,6813.04,6833.33,6807.71,6829.83,286055570
2025-11-11T12:30:00-05:00,6829.85,6851.65,6829.24,6848.22,249179700
2025-11-11T13:30:00-05:00,6848.35,6853,6841.32,6851.05,280005030
2025-11-11T14:30:00-05:00,6851.14,6855.13,6847.37,6848.91,277044670
2025-11-11T15:30:00-05:00,6848.86,6855.09,6842.37,6846.62,799439340
2025-11-12T09:30:00-05:00,6868.6,6869.91,6847.18,6851.53,552533320
2025-11-12T10:30:00-05:00,6851.29,6851.87,6830.73,6844.48,381318470
2025-11-12T11:30:00-05:00,6843.79,6849.21,6829.62,6844.35,278671340
2025-11-12T12:30:00-05:00,6844.49,6859.26,6843.86,6854.46,245500030
2025-11-12T13:30:00-05:00,6854.6,6861.21,6845.12,6847.04,249076750
2025-11-12T14:30:00-05:00,6847.1,6853.49,6840.72,6853.1,299145350
2025-11-12T15:30:00-05:00,6853.07,6859.81,6845.98,6850.93,906904540
2025-11-13T09:30:00-05:00,6822.08,6828.05,6794.91,6807.99,597074740
2025-11-13T10:30:00-05:00,6808.1,6808.6,6768.75,6776.21,413011130
2025-11-13T11:30:00-05:00,6776.26,6784.67,6761.27,6778.25,324564140
2025-11-13T12:30:00-05:00,6778.2,6783.34,6744.91,6746.89,304321920
2025-11-13T13:30:00-05:00,6746.98,6754.59,6733.8,6754.2,335741380
2025-11-13T14:30:00-05:00,6754.4,6755.06,6724.72,6735.27,375835390
2025-11-13T15:30:00-05:00,6735.28,6749.06,6726.46,6737.48,981807800
2025-11-14T09:30:00-05:00,6665.63,6717.34,6646.87,6715.71,712598020
2025-11-14T10:30:00-05:00,6714.91,6766.79,6709.98,6761.73,375544180
2025-11-14T11:30:00-05:00,6761.92,6774.31,6749.62,6768.04,302402630
2025-11-14T12:30:00-05:00,6768.14,6773.9,6739.3,6748.78,265244650
2025-11-14T13:30:00-05:00,6748.63,6761.57,6733,6757.3,267548520
2025-11-14T14:30:00-05:00,6757.53,6768.63,6740.28,6744.21,295039070
2025-11-14T15:30:00-05:00,6744.19,6748.3,6729.18,6734.1,824324470
2025-11-17T09:30:00-05:00,6709.75,6754.5,6704.59,6737.4,484374292
2025-11-17T10:30:00-05:00,6737.44,6739.79,6695.26,6721.48,332446020
2025-11-17T11:30:00-05:00,6721.69,6746.68,6721.07,6739.64,260882530
2025-11-17T12:30:00-05:00,6739.62,6742.46,6699.42,6703.83,247587830
2025-11-17T13:30:00-05:00,6703.86,6715.03,6666.37,6674.85,292369690
2025-11-17T14:30:00-05:00,6674.79,6677.38,6638.9,6653.26,410724460
2025-11-17T15:30:00-05:00,6653.67,6673.76,6647.81,6672.42,961165920
2025-11-18T09:30:00-05:00,6637.91,6656.69,6583.84,6606.25,659431990
2025-11-18T10:30:00-05:00,6606.39,6634.45,6574.32,6631.85,386496240
2025-11-18T11:30:00-05:00,6632.19,6639.51,6602.17,6602.38,316839590
2025-11-18T12:30:00-05:00,6602.57,6660.34,6595.68,6649.71,327494110
2025-11-18T13:30:00-05:00,6649.59,6666.63,6642.55,6645.04,293434910
2025-11-18T14:30:00-05:00,6645.43,6665.02,6631.73,6640.14,316121320
2025-11-18T15:30:00-05:00,6640.25,6643.31,6616.88,6617.33,906198640
2025-11-19T09:30:00-05:00,6625.84,6689.75,6618.48,6679,584156080
2025-11-19T10:30:00-05:00,6679.09,6681.81,6628.9,6635.83,370340200
2025-11-19T11:30:00-05:00,6636.01,6644.88,6618.52,6627.59,302810840
2025-11-19T12:30:00-05:00,6627.66,6641.34,6603.5,6625.71,280696720
2025-11-19T13:30:00-05:00,6625.79,6647.74,6611.41,6613.79,271025510
2025-11-19T14:30:00-05:00,6613.95,6659.41,6609.27,6650.8,324580370
2025-11-19T15:30:00-05:00,6650.79,6663.28,6636.27,6642.15,931789280
2025-11-20T09:30:00-05:00,6748.11,6769.61,6739.03,6762.97,676497220
2025-11-20T10:30:00-05:00,6763.03,6770.35,6690.12,6693.91,432656070
2025-11-20T11:30:00-05:00,6693.75,6696.34,6580.93,6600.21,500552330
2025-11-20T12:30:00-05:00,6599.99,6633.23,6569.21,6610.59,373801800
2025-11-20T13:30:00-05:00,6610.69,6614,6553.36,6584.6,320572480
2025-11-20T14:30:00-05:00,6584.66,6596.31,6567.41,6576.31,352107980
2025-11-20T15:30:00-05:00,6576.25,6579.94,6534.05,6538.77,961750980
2025-11-21T09:30:00-05:00,6555.77,6578.52,6537.57,6543.98,771491960
2025-11-21T10:30:00-05:00,6543.84,6573.56,6521.92,6573.52,519223040
2025-11-21T11:30:00-05:00,6573.5,6626.33,6567.5,6617.37,455860230
2025-11-21T12:30:00-05:00,6617.92,6629.22,6583.69,6597.95,316002160
2025-11-21T13:30:00-05:00,6597.95,6660.05,6595.06,6657.43,362949360
2025-11-21T14:30:00-05:00,6657.31,6659.61,6611.39,6611.39,378134750
2025-11-21T15:30:00-05:00,6611.13,6626.57,6597,6602.98,1122806700
2025-11-24T09:30:00-05:00,6641.28,6672.32,6630.7,6670.04,641814880
2025-11-24T10:30:00-05:00,6669.39,6699.08,6664.51,6694.63,354056720
2025-11-24T11:30:00-05:00,6694.04,6699.07,6684.36,6696.76,306193740
2025-11-24T12:30:00-05:00,6696.6,6712.42,6694.7,6707.27,249750360
2025-11-24T13:30:00-05:00,6707.2,6712.77,6702.83,6703.81,252385340
2025-11-24T14:30:00-05:00,6703.84,6709.59,6693.58,6704.15,342728750
2025-11-24T15:30:00-05:00,6704.08,6715.75,6701.19,6705.11,1950238410
2025-11-25T09:30:00-05:00,6697.03,6714.72,6659.98,6700.26,696350810
2025-11-25T10:30:00-05:00,6699.43,6724.91,6699.43,6718.61,371433200
2025-11-25T11:30:00-05:00,6718.73,6753.17,6717.25,6747.71,298127350
2025-11-25T12:30:00-05:00,6747.62,6758.48,6746.47,6754.49,260652340
2025-11-25T13:30:00-05:00,6754.53,6758.37,6741.94,6747.5,254251100
2025-11-25T14:30:00-05:00,6747.39,6762.19,6738.72,6759.83,318422750
2025-11-25T15:30:00-05:00,6759.86,6776.4,6759.46,6765.89,988510650
2025-11-26T09:30:00-05:00,6793.55,6810.29,6783.87,6795.87,464687356
2025-11-26T10:30:00-05:00,6796.76,6823.11,6795.36,6820.44,305250430
2025-11-26T11:30:00-05:00,6820.42,6831.44,6817.96,6823.9,235496400
2025-11-26T12:30:00-05:00,6823.79,6830.68,6813.11,6825.85,215731900
2025-11-26T13:30:00-05:00,6825.93,6827.47,6810.93,6826.86,204339520
2025-11-26T14:30:00-05:00,6826.98,6830.4,6819.93,6826.94,242641880
2025-11-26T15:30:00-05:00,6826.93,6828.36,6811.61,6812.6,843481000
2025-11-28T09:30:00-05:00,6824.05,6836.85,6819.75,6831.44,359716334
2025-11-28T10:30:00-05:00,6831.34,6844.53,6830.36,6836.13,280633110
2025-11-28T11:30:00-05:00,6836,6844.75,6832.86,6837.94,240012240
2025-11-28T12:30:00-05:00,6837.93,6850.86,6833.41,6849.08,503231950
2025-12-01T09:30:00-05:00,6804.47,6832.07,6799.94,6812.36,511748230
2025-12-01T10:30:00-05:00,6812.47,6832.21,6802.23,6824.77,301040360
2025-12-01T11:30:00-05:00,6824.67,6838.37,6824.66,6833.8,233981820
2025-12-01T12:30:00-05:00,6833.9,6841.78,6831.68,6838.17,213654940
2025-12-01T13:30:00-05:00,6838.22,6843.65,6818.77,6819.44,219929780
2025-12-01T14:30:00-05:00,6819.56,6824.34,6812.31,6820.89,257008980
2025-12-01T15:30:00-05:00,6820.94,6823.93,6807.03,6812.62,949584190
2025-12-02T09:30:00-05:00,6832.78,6846.73,6828.74,6829.65,541998630
2025-12-02T10:30:00-05:00,6829.53,6851.55,6810.85,6813.57,386418410
2025-12-02T11:30:00-05:00,6813.55,6839.76,6806.71,6838.25,272807100
2025-12-02T12:30:00-05:00,6838.14,6841.76,6813.55,6824.26,227906690
2025-12-02T13:30:00-05:00,6824.23,6832.63,6816.19,6827.42,243230260
2025-12-02T14:30:00-05:00,6827.42,6840.44,6826.91,6838.44,273538910
2025-12-02T15:30:00-05:00,6838.41,6841.98,6827.82,6829.38,924709600
2025-12-03T09:30:00-05:00,6815.23,6836.77,6810.43,6830.46,554836870
2025-12-03T10:30:00-05:00,6830.35,6843.4,6826.86,6837.37,353824790
2025-12-03T11:30:00-05:00,6837.46,6850.18,6830.02,6848.94,255297800
2025-12-03T12:30:00-05:00,6848.92,6854.92,6846.26,6852.15,230190360
2025-12-03T13:30:00-05:00,6852.24,6858.03,6851.4,6856.19,236917110
2025-12-03T14:30:00-05:00,6856.29,6862.42,6855.02,6858.71,296357940
2025-12-03T15:30:00-05:00,6858.7,6859.38,6849.28,6849.71,960249230
2025-12-04T09:30:00-05:00,6866.47,6866.47,6835.17,6849.39,578911370
2025-12-04T10:30:00-05:00,6849.21,6858.56,6835.33,6846.59,364842990
2025-12-04T11:30:00-05:00,6846.58,6858.86,6842.26,6852.82,279754890
2025-12-04T12:30:00-05:00,6852.78,6860.29,6848.1,6859.87,233105600
2025-12-04T13:30:00-05:00,6859.8,6860.38,6827.12,6834.73,252281480
2025-12-04T14:30:00-05:00,6834.66,6851.94,6833.11,6840.74,287825100
2025-12-04T15:30:00-05:00,6840.7,6857.25,6840.22,6857.13,898630670
2025-12-05T09:30:00-05:00,6867.68,6895.5,6866.57,6890.9,639105360
2025-12-05T10:30:00-05:00,6890.93,6895.78,6869.41,6871.41,383112460
2025-12-05T11:30:00-05:00,6871.22,6878,6862.89,6865.79,329081100
2025-12-05T12:30:00-05:00,6865.83,6878.74,6858.31,6877.58,269417400
2025-12-05T13:30:00-05:00,6877.56,6881.28,6868.75,6871.37,259560750
2025-12-05T14:30:00-05:00,6871.28,6875.42,6867.85,6871.89,281430660
2025-12-05T15:30:00-05:00,6871.87,6872.2,6858.29,6870.39,871622570
2025-12-08T09:30:00-05:00,6875.2,6878.27,6850.28,6856.63,547606077
2025-12-08T10:30:00-05:00,6856.61,6861.29,6841.14,6852.24,377838800
2025-12-08T11:30:00-05:00,6852.27,6852.54,6833.87,6837.86,295156540
2025-12-08T12:30:00-05:00,6837.95,6856.04,6837.19,6839.89,295524070
2025-12-08T13:30:00-05:00,6839.83,6842.4,6827.19,6834.05,274708900
2025-12-08T14:30:00-05:00,6834.03,6839.57,6832.78,6837.45,305581860
2025-12-08T15:30:00-05:00,6837.51,6847.97,6831.84,6846.5,897564740
2025-12-09T09:30:00-05:00,6840.61,6861.16,6840.17,6854.07,518630000
2025-12-09T10:30:00-05:00,6853.62,6864.47,6847.49,6859.39,310916960
2025-12-09T11:30:00-05:00,6859.56,6864.92,6854.12,6857.93,249444880
2025-12-09T12:30:00-05:00,6857.89,6860.11,6848.12,6853.22,239965860
2025-12-09T13:30:00-05:00,6853.35,6854.51,6845.29,6848.54,248832360
2025-12-09T14:30:00-05:00,6848.65,6849.72,6843.9,6844.71,267287840
2025-12-09T15:30:00-05:00,6844.63,6847.02,6837.43,6840.5,869747400
2025-12-10T09:30:00-05:00,6833.49,6845.53,6824.69,6841.39,503390700
2025-12-10T10:30:00-05:00,6841.33,6849.59,6825.82,6848.88,328093280
2025-12-10T11:30:00-05:00,6848.67,6849.15,6840.44,6842.52,237189570
2025-12-10T12:30:00-05:00,6842.57,6852.38,6838.25,6839.79,223987070
2025-12-10T13:30:00-05:00,6839.8,6867.72,6835.95,6852.37,320637990
2025-12-10T14:30:00-05:00,6852.54,6898.88,6845.36,6892.12,491265840
2025-12-10T15:30:00-05:00,6892.35,6900.67,6884.26,6886.69,1312879550
2025-12-11T09:30:00-05:00,6859.94,6879.08,6833.45,6874.03,618577460
2025-12-11T10:30:00-05:00,6874.1,6875.91,6851.97,6857.01,367933680
2025-12-11T11:30:00-05:00,6856.93,6890.04,6856.74,6884.51,294850400
2025-12-11T12:30:00-05:00,6884.55,6893.03,6881.15,6887.6,259011340
2025-12-11T13:30:00-05:00,6887.63,6899.39,6884.78,6898.44,274839560
2025-12-11T14:30:00-05:00,6898.5,6903.46,6894.91,6894.91,318461690
