time,open,high,low,close,Volume
2026-08-04T12:30:00-04:00,7716.2,7723.87,7714.63,7723.5,76203248
2026-08-04T12:45:00-04:00,7723.67,7726.79,7723.46,7726.03,84061703
2026-08-04T13:00:00-04:00,7726.06,7736.76,7725.62,7735.89,73516928
2026-08-04T13:15:00-04:00,7735.79,7739.66,7733.89,7736.61,71693475
2026-08-04T13:30:00-04:00,7736.69,7746.91,7733.98,7746.79,69030110
2026-08-04T13:45:00-04:00,7746.93,7754.48,7740.5,7740.59,71436230
2026-08-04T14:00:00-04:00,7740.36,7746,7735.61,7745.98,77375113
2026-08-04T14:15:00-04:00,7746.06,7748.17,7744.06,7747.62,69882483
2026-08-04T14:30:00-04:00,7747.82,7748.83,7738.96,7741.73,71415773
2026-08-04T14:45:00-04:00,7741.75,7747.23,7741.75,7744.89,76991743
2026-08-04T15:00:00-04:00,7744.9,7754.91,7744.9,7753.34,87085905
2026-08-04T15:15:00-04:00,7753.4,7755.56,7746.02,7747.28,113369586
2026-08-04T15:30:00-04:00,7747.68,7757.74,7746.32,7757.13,125361549
2026-08-04T15:45:00-04:00,7757.29,7758.22,7734.97,7735.59,367183281
2026-08-04T16:00:00-04:00,7737.37,7737.69,7736.33,7736.51,802518124
2026-08-05T09:30:00-04:00,7771.61,7793.67,7771.61,7789.75,285713578
2026-08-05T09:45:00-04:00,7789.32,7791.17,7768.84,7791.12,143525487
2026-08-05T10:00:00-04:00,7791.02,7791.02,7774.66,7786.18,123451238
2026-08-05T10:15:00-04:00,7785.98,7789.08,7771.64,7771.99,108215528
2026-08-05T10:30:00-04:00,7772.06,7774.37,7761.34,7764.92,105472017
2026-08-05T10:45:00-04:00,7764.83,7771.85,7751.74,7758.73,92210765
2026-08-05T11:00:00-04:00,7758.62,7763.3,7754.12,7754.66,84500010
2026-08-05T11:15:00-04:00,7754.76,7756.11,7735.89,7741.36,87623799
2026-08-05T11:30:00-04:00,7741.29,7749.36,7741.08,7743.46,73523492
2026-08-05T11:45:00-04:00,7743.53,7743.57,7727.07,7730.3,77567608
2026-08-05T12:00:00-04:00,7730.1,7733.6,7722.35,7727.78,85652865
2026-08-05T12:15:00-04:00,7727.65,7744.89,7726.37,7744.71,73550380
2026-08-05T12:30:00-04:00,7744.75,7745.94,7736.27,7739.49,61643743
2026-08-05T12:45:00-04:00,7739.55,7745.2,7737.15,7742.08,56809915
2026-08-05T13:00:00-04:00,7742.15,7745.04,7734.69,7738.88,56643063
2026-08-05T13:15:00-04:00,7738.71,7741.71,7734.34,7736.97,54339592
2026-08-05T13:30:00-04:00,7737.02,7743.48,7734.44,7740.76,56417240
2026-08-05T13:45:00-04:00,7740.72,7743.38,7737.22,7739.28,54223532
2026-08-05T14:00:00-04:00,7739.33,7745.86,7739.15,7741.64,58734453
2026-08-05T14:15:00-04:00,7741.65,7744.8,7740.94,7742.71,52231573
2026-08-05T14:30:00-04:00,7742.88,7743,7735.79,7739.55,57769897
2026-08-05T14:45:00-04:00,7739.57,7743.35,7737.44,7737.69,61210247
2026-08-05T15:00:00-04:00,7737.75,7742.35,7736.78,7741.38,71832321
2026-08-05T15:15:00-04:00,7741.48,7744.1,7740.6,7741.62,83763056
2026-08-05T15:30:00-04:00,7741.75,7742.69,7736.15,7738.33,117143609
2026-08-05T15:45:00-04:00,7738.57,7740.12,7720.18,7722.11,366124953
2026-08-05T16:00:00-04:00,7723.12,7723.56,7723.12,7723.54,597183094
2026-08-06T09:30:00-04:00,7713.78,7733.52,7713.78,7728.77,241085042
2026-08-06T09:45:00-04:00,7729.31,7738.99,7729.12,7732,121307777
2026-08-06T10:00:00-04:00,7731.68,7742.27,7730.87,7739.49,114500216
2026-08-06T10:15:00-04:00,7739.59,7742.86,7725.03,7727.4,110703501
2026-08-06T10:30:00-04:00,7727.99,7733.5,7720.93,7725.89,93055404
2026-08-06T10:45:00-04:00,7725.81,7734.41,7719.55,7733.51,87088080
2026-08-06T11:00:00-04:00,7733.63,7735.64,7723.07,7723.07,85665118
2026-08-06T11:15:00-04:00,7723.08,7724.73,7709.89,7715.62,77350803
2026-08-06T11:30:00-04:00,7716.11,7718.22,7706.73,7706.83,69248509
2026-08-06T11:45:00-04:00,7706.72,7721.12,7703.63,7704.62,71400426
2026-08-06T12:00:00-04:00,7704.8,7709.22,7701.38,7702.96,64837014
2026-08-06T12:15:00-04:00,7702.92,7707.89,7698.16,7705.74,62845607
2026-08-06T12:30:00-04:00,7705.74,7712.52,7704.18,7704.18,60019231
2026-08-06T12:45:00-04:00,7704.2,7713.82,7702.74,7713.36,54777909
2026-08-06T13:00:00-04:00,7713.53,7715.65,7704.68,7705.38,54506099
2026-08-06T13:15:00-04:00,7705.1,7707.93,7701.5,7701.5,53079520
2026-08-06T13:30:00-04:00,7701.66,7706.06,7700.99,7704.76,54333799
2026-08-06T13:45:00-04:00,7704.85,7710.07,7703.4,7710.03,50667858
2026-08-06T14:00:00-04:00,7710.12,7715.87,7708.81,7715.18,59222116
2026-08-06T14:15:00-04:00,7715.29,7720.55,7709.43,7717.77,66472754
2026-08-06T14:30:00-04:00,7717.73,7718.06,7709.29,7711.26,56218175
2026-08-06T14:45:00-04:00,7711.29,7714.74,7710.83,7712.93,61787723
2026-08-06T15:00:00-04:00,7713.04,7721.46,7713.04,7716.72,72978365
2026-08-06T15:15:00-04:00,7716.86,7718.28,7709.45,7709.85,87206750
2026-08-06T15:30:00-04:00,7710.15,7713.19,7704.72,7706.08,110783639
2026-08-06T15:45:00-04:00,7706.61,7712.2,7700.63,7711.37,338181733
2026-08-06T16:00:00-04:00,7710,7710.13,7709.93,7709.95,530958413
2026-08-07T09:30:00-04:00,7735.19,7745.25,7731.49,7744.97,248407010
2026-08-07T09:45:00-04:00,7744.64,7747.64,7728.18,7734,120354867
2026-08-07T10:00:00-04:00,7733.54,7739.32,7719.18,7721.7,124179296
2026-08-07T10:15:00-04:00,7721.45,7756.09,7720.24,7754.53,101054491
2026-08-07T10:30:00-04:00,7755.12,7756.9,7741.11,7741.66,92135887
2026-08-07T10:45:00-04:00,7743.16,7753.68,7742.26,7751.98,80762084
2026-08-07T11:00:00-04:00,7752.03,7757.14,7747.91,7754.47,72986617
2026-08-07T11:15:00-04:00,7754.33,7762.44,7751.89,7759.99,73388006
2026-08-07T11:30:00-04:00,7760.01,7763.08,7753.62,7755.71,66145180
2026-08-07T11:45:00-04:00,7755.9,7760.52,7752.98,7754.89,57985149
2026-08-07T12:00:00-04:00,7755.04,7757.76,7752.3,7754.33,56786465
2026-08-07T12:15:00-04:00,7754.1,7756.45,7737.64,7740.66,55270801
2026-08-07T12:30:00-04:00,7740.74,7749.84,7734.64,7749.74,52988068
2026-08-07T12:45:00-04:00,7749.74,7752.26,7743.72,7743.72,45857790
2026-08-07T13:00:00-04:00,7743.6,7747.68,7742.24,7744.13,50383405
2026-08-07T13:15:00-04:00,7744.24,7747.61,7741.75,7745.28,46521872
2026-08-07T13:30:00-04:00,7745.32,7747.77,7741.62,7745.26,46194543
2026-08-07T13:45:00-04:00,7745.3,7748.23,7744.04,7745.34,47912546
2026-08-07T14:00:00-04:00,7745.36,7746.36,7739.04,7739.2,50138815
2026-08-07T14:15:00-04:00,7739.79,7741.78,7738.22,7738.54,48925286
2026-08-07T14:30:00-04:00,7738.46,7739.96,7732.93,7732.99,51896921
2026-08-07T14:45:00-04:00,7733.06,7740.68,7732.92,7740.68,58551664
2026-08-07T15:00:00-04:00,7740.78,7754.15,7740.78,7753.03,70053203
2026-08-07T15:15:00-04:00,7753.16,7757.7,7752.48,7754.93,72018066
2026-08-07T15:30:00-04:00,7754.95,7754.95,7748.88,7749.34,99546820
2026-08-07T15:45:00-04:00,7749.42,7761.87,7749.3,7755.6,318736879
2026-08-07T16:00:00-04:00,7756.45,7757.65,7756.45,7757.63,476946156
2026-08-10T09:30:00-04:00,7751.75,7761.43,7748.41,7751.65,243062387
2026-08-10T09:45:00-04:00,7751.51,7759.21,7748.96,7758.02,110607757
2026-08-10T10:00:00-04:00,7758.34,7766.43,7757.98,7765.73,112479669
2026-08-10T10:15:00-04:00,7765.78,7768.2,7761.55,7767.68,92222452
2026-08-10T10:30:00-04:00,7767.65,7770.73,7765.52,7769.68,81719063
2026-08-10T10:45:00-04:00,7769.52,7773.77,7758.65,7758.65,78624253
2026-08-10T11:00:00-04:00,7758.74,7764.19,7756.28,7761.34,73898386
2026-08-10T11:15:00-04:00,7761.55,7764.99,7757.52,7760.42,66671242
2026-08-10T11:30:00-04:00,7760.5,7761.44,7755.07,7761.35,66961219
2026-08-10T11:45:00-04:00,7761.24,7767.26,7758.41,7766.66,56447020
2026-08-10T12:00:00-04:00,7766.82,7768.07,7761.2,7761.31,57254397
2026-08-10T12:15:00-04:00,7761.31,7762.48,7756.53,7756.54,55306640
2026-08-10T12:30:00-04:00,7756.51,7757.72,7743.12,7744.57,74957906
2026-08-10T12:45:00-04:00,7744.78,7752.94,7743.31,7752.94,56121545
2026-08-10T13:00:00-04:00,7752.86,7755.16,7748.26,7754.07,49388549
2026-08-10T13:15:00-04:00,7754.1,7755.62,7751.87,7754.17,48896594
2026-08-10T13:30:00-04:00,7754.13,7755.92,7749.51,7749.71,47756890
2026-08-10T13:45:00-04:00,7749.73,7751.14,7748.1,7750.13,44008109
2026-08-10T14:00:00-04:00,7750.21,7753.44,7749.61,7750.07,49655507
2026-08-10T14:15:00-04:00,7750.01,7750.77,7748.57,7748.64,46543922
2026-08-10T14:30:00-04:00,7748.76,7752.39,7746.79,7752.08,51198585
2026-08-10T14:45:00-04:00,7752.1,7755.96,7751.2,7754.91,47515058
2026-08-10T15:00:00-04:00,7754.78,7756.82,7753.94,7755.89,59205561
2026-08-10T15:15:00-04:00,7755.86,7757.01,7751.95,7752.07,68126141
2026-08-10T15:30:00-04:00,7752.13,7755.32,7750.31,7753.77,95368597
2026-08-10T15:45:00-04:00,7753.78,7755.06,7745.84,7753.14,313534013
2026-08-10T16:00:00-04:00,7752.85,7753.16,7752.85,7753.1,530924593
2026-08-11T09:30:00-04:00,7767.5,7767.5,7752.24,7757.26,201758849
2026-08-11T09:45:00-04:00,7756.91,7759.55,7748.83,7759.55,105037637
2026-08-11T10:00:00-04:00,7759.19,7763.98,7758.09,7760.12,99625216
2026-08-11T10:15:00-04:00,7760.15,7762.52,7755.98,7762.17,83761284
2026-08-11T10:30:00-04:00,7762.09,7762.78,7754.83,7756.24,76708028
2026-08-11T10:45:00-04:00,7756.35,7763.6,7756.35,7759.32,70085834
2026-08-11T11:00:00-04:00,7759.36,7761.29,7748.63,7749.71,63887987
2026-08-11T11:15:00-04:00,7749.73,7751.68,7745.33,7747.58,57256552
2026-08-11T11:30:00-04:00,7747.56,7748.87,7740.89,7744.97,65087402
2026-08-11T11:45:00-04:00,7744.93,7745.6,7741.05,7743.38,52822512
2026-08-11T12:00:00-04:00,7743.33,7747.13,7742.98,7743.14,53762959
2026-08-11T12:15:00-04:00,7742.95,7747.04,7737.44,7741.13,50096509
2026-08-11T12:30:00-04:00,7741.11,7743.14,7738.11,7738.56,50170396
2026-08-11T12:45:00-04:00,7738.56,7738.68,7733.86,7734.22,46787900
2026-08-11T13:00:00-04:00,7734.38,7735.37,7726.09,7726.16,46497162
2026-08-11T13:15:00-04:00,7726.28,7733,7725.79,7732.09,45508002
2026-08-11T13:30:00-04:00,7731.94,7736.04,7730.47,7735.54,44054778
2026-08-11T13:45:00-04:00,7735.65,7736.57,7734.25,7735.07,42204079
2026-08-11T14:00:00-04:00,7735.19,7735.22,7729.42,7731.1,47425927
2026-08-11T14:15:00-04:00,7731.14,7732.04,7717.24,7717.67,51651382
2026-08-11T14:30:00-04:00,7717.73,7724.49,7717.73,7720.65,50902519
2026-08-11T14:45:00-04:00,7720.6,7727.14,7720.6,7723.56,54455716
2026-08-11T15:00:00-04:00,7723.57,7726.79,7721.18,7725.54,65280378
2026-08-11T15:15:00-04:00,7725.58,7729.83,7724.98,7728.98,66979993
2026-08-11T15:30:00-04:00,7729.09,7733.8,7728.78,7730.21,91444645
2026-08-11T15:45:00-04:00,7730.37,7730.37,7720.7,7727.4,288760592
2026-08-11T16:00:00-04:00,7727.8,7728.21,7727.8,7728.19,513753201
2026-08-12T09:30:00-04:00,7765.45,7766.02,7748.36,7751.72,244336892
2026-08-12T09:45:00-04:00,7751.92,7759.22,7744.04,7749.89,124877304
2026-08-12T10:00:00-04:00,7749.65,7751.12,7741.71,7746.43,109826893
2026-08-12T10:15:00-04:00,7746.4,7755.72,7744.99,7750.46,88613855
2026-08-12T10:30:00-04:00,7750.59,7753.29,7737.96,7752.59,90371237
2026-08-12T10:45:00-04:00,7752.76,7753.95,7740.95,7744.92,74858533
2026-08-12T11:00:00-04:00,7744.8,7746.14,7740.01,7744.27,64341355
2026-08-12T11:15:00-04:00,7744.21,7745.65,7740.07,7745.65,59402726
2026-08-12T11:30:00-04:00,7745.82,7746.75,7738.07,7740.79,61582170
2026-08-12T11:45:00-04:00,7740.8,7744.48,7740.26,7742.6,57441094
2026-08-12T12:00:00-04:00,7742.51,7748.45,7742.4,7747.81,56519265
2026-08-12T12:15:00-04:00,7747.75,7749.13,7746.04,7747.31,52276478
2026-08-12T12:30:00-04:00,7747.31,7751.36,7744.7,7749.91,50086220
2026-08-12T12:45:00-04:00,7750.06,7754.87,7748.64,7752.33,53338817
2026-08-12T13:00:00-04:00,7752.35,7755.63,7751.11,7753.32,52394950
2026-08-12T13:15:00-04:00,7753.33,7753.37,7749.13,7751.07,50573302
2026-08-12T13:30:00-04:00,7751.22,7753.02,7750.41,7751.68,52242562
2026-08-12T13:45:00-04:00,7751.53,7752.64,7749.6,7751.27,52154910
2026-08-12T14:00:00-04:00,7751.22,7754.56,7750.27,7753.82,59957204
2026-08-12T14:15:00-04:00,7753.82,7755.41,7752.22,7753.41,52671377
2026-08-12T14:30:00-04:00,7753.46,7758.95,7753.33,7758,56894600
2026-08-12T14:45:00-04:00,7758.05,7758.92,7753.42,7753.42,68879355
2026-08-12T15:00:00-04:00,7753.28,7756.45,7752.8,7753.37,68037594
2026-08-12T15:15:00-04:00,7753.31,7754.68,7750.68,7752.05,71574932
2026-08-12T15:30:00-04:00,7752.11,7752.44,7747.99,7750.93,101351927
2026-08-12T15:45:00-04:00,7750.94,7752.7,7742.93,7748.7,296235542
2026-08-12T16:00:00-04:00,7748.59,7748.59,7748.48,7748.49,478079222
2026-08-13T09:30:00-04:00,7763.17,7787.17,7763.17,7779.91,215905173
2026-08-13T09:45:00-04:00,7779.93,7800.18,7779.48,7799.7,120372220
2026-08-13T10:00:00-04:00,7799.49,7809.33,7797.63,7808.6,101531704
2026-08-13T10:15:00-04:00,7808.66,7815.55,7803.71,7815.08,93568548
2026-08-13T10:30:00-04:00,7814.89,7816.71,7808.87,7808.91,82293490
2026-08-13T10:45:00-04:00,7808.8,7808.8,7797.36,7800.9,75964446
2026-08-13T11:00:00-04:00,7800.91,7805.1,7793.56,7794.52,78812219
2026-08-13T11:15:00-04:00,7794.86,7795.64,7782.34,7784.19,79040674
2026-08-13T11:30:00-04:00,7784.19,7786.37,7779.16,7783.3,69365806
2026-08-13T11:45:00-04:00,7783.2,7783.86,7776.93,7777.86,58947075
2026-08-13T12:00:00-04:00,7777.87,7785.47,7777.71,7779.94,58394799
2026-08-13T12:15:00-04:00,7780.06,7787.82,7779.36,7787.82,52423153
2026-08-13T12:30:00-04:00,7787.81,7789.66,7785.04,7787.73,48881364
2026-08-13T12:45:00-04:00,7787.64,7790.79,7787.45,7790.03,40325028
2026-08-13T13:00:00-04:00,7789.95,7796.42,7789.48,7794.4,53999777
2026-08-13T13:15:00-04:00,7794.29,7797.44,7793.93,7794.02,49508736
2026-08-13T13:30:00-04:00,7794.11,7795.26,7789.71,7789.74,49317857
2026-08-13T13:45:00-04:00,7789.62,7792.36,7789.62,7790.26,53909669
2026-08-13T14:00:00-04:00,7790.22,7793.76,7789.98,7793.55,50218021
2026-08-13T14:15:00-04:00,7793.6,7794.28,7789.85,7792.34,43959157
2026-08-13T14:30:00-04:00,7792.37,7800.29,7792.37,7799.4,71969853
2026-08-13T14:45:00-04:00,7799.45,7802.3,7799.12,7800.42,73832114
2026-08-13T15:00:00-04:00,7800.4,7806.93,7800.1,7801.85,74439426
2026-08-13T15:15:00-04:00,7801.9,7806,7800.71,7802.56,82897490
2026-08-13T15:30:00-04:00,7802.71,7804.85,7799.51,7799.62,107672444
2026-08-13T15:45:00-04:00,7799.81,7801.38,7796.25,7798.85,310780581
2026-08-13T16:00:00-04:00,7799.74,7799.74,7798.98,7798.98,473957121
2026-08-14T09:30:00-04:00,7806.59,7807.72,7797.8,7805.69,174215724
2026-08-14T09:45:00-04:00,7805.8,7808.43,7800.23,7806.27,99148356
2026-08-14T10:00:00-04:00,7807.05,7810.02,7804.75,7804.86,89539624
2026-08-14T10:15:00-04:00,7804.54,7804.76,7792.4,7795.32,84559928
2026-08-14T10:30:00-04:00,7795.5,7796.08,7789.77,7792.94,69732795
2026-08-14T10:45:00-04:00,7792.79,7795.7,7789.31,7789.31,63064678
2026-08-14T11:00:00-04:00,7789.19,7792.27,7786.03,7786.07,58562822
2026-08-14T11:15:00-04:00,7786.05,7788.36,7780.07,7784.39,61208394
2026-08-14T11:30:00-04:00,7784.31,7786.32,7779.98,7781.81,68225219
2026-08-14T11:45:00-04:00,7782,7784.97,7779.89,7783.64,54122366
2026-08-14T12:00:00-04:00,7783.81,7787.15,7782.64,7787.15,45792917
2026-08-14T12:15:00-04:00,7787.14,7789.61,7786.3,7788.62,43698484
2026-08-14T12:30:00-04:00,7788.65,7788.72,7783.1,7783.1,41922377
2026-08-14T12:45:00-04:00,7783.2,7783.48,7778.11,7778.38,38587537
2026-08-14T13:00:00-04:00,7778.43,7782.27,7778.35,7781.46,35395877
2026-08-14T13:15:00-04:00,7781.44,7782.55,7778.04,7779.08,37425334
2026-08-14T13:30:00-04:00,7779.03,7781.14,7776.3,7777.54,42373922
2026-08-14T13:45:00-04:00,7777.68,7780.75,7776.33,7779.94,39817483
2026-08-14T14:00:00-04:00,7780.05,7784.45,7778.87,7783.38,47489175
2026-08-14T14:15:00-04:00,7783.41,7784.68,7780.51,7780.87,43186636
2026-08-14T14:30:00-04:00,7780.92,7784.07,7779.91,7783.61,43161004
2026-08-14T14:45:00-04:00,7783.64,7786.46,7781.88,7783.4,46551335
2026-08-14T15:00:00-04:00,7783.43,7783.72,7781.15,7781.98,51534509
2026-08-14T15:15:00-04:00,7781.99,7785.19,7780.75,7783.32,60583943
2026-08-14T15:30:00-04:00,7783.37,7784.6,7781.49,7783.53,83156884
2026-08-14T15:45:00-04:00,7783.54,7786.18,7781.05,7786,269818112
2026-08-14T16:00:00-04:00,7786.05,7786.05,7785.57,7785.75,411627195
2026-08-17T09:30:00-04:00,7790.69,7790.69,7774.11,7775.92,188563088
2026-08-17T09:45:00-04:00,7775.89,7781.05,7772.6,7774.04,93361591
2026-08-17T10:00:00-04:00,7775.34,7778.67,7771.32,7777.85,91208290
2026-08-17T10:15:00-04:00,7777.82,7777.84,7771,7774.47,69209103
2026-08-17T10:30:00-04:00,7774.59,7776.71,7770.21,7771.93,74300294
2026-08-17T10:45:00-04:00,7771.88,7774.86,7769.74,7773.79,76086461
2026-08-17T11:00:00-04:00,7773.63,7776.92,7772.79,7774.16,71333255
2026-08-17T11:15:00-04:00,7774.31,7779.29,7774.15,7777.91,64247923
2026-08-17T11:30:00-04:00,7777.99,7778.59,7768.22,7771.68,61193214
2026-08-17T11:45:00-04:00,7771.68,7775.48,7771.18,7774.22,50376004
2026-08-17T12:00:00-04:00,7774.27,7775.11,7771.27,7774.13,51818765
2026-08-17T12:15:00-04:00,7774.16,7776.52,7772.6,7773.55,49626347
2026-08-17T12:30:00-04:00,7773.43,7774.39,7769.9,7770,46804816
2026-08-17T12:45:00-04:00,7769.97,7771.07,7766.99,7767.76,42463642
2026-08-17T13:00:00-04:00,7767.85,7768.1,7763.9,7763.9,50514314
2026-08-17T13:15:00-04:00,7763.66,7764.74,7755.52,7756.39,55723833
2026-08-17T13:30:00-04:00,7756.29,7758.98,7751.82,7758.19,51081896
2026-08-17T13:45:00-04:00,7758.23,7758.68,7753.94,7754.7,47234198
2026-08-17T14:00:00-04:00,7754.6,7757.81,7753.64,7757.15,56875660
2026-08-17T14:15:00-04:00,7757.12,7758.56,7754.69,7756.47,48383313
2026-08-17T14:30:00-04:00,7756.48,7757.62,7753.14,7757.15,50934395
2026-08-17T14:45:00-04:00,7757.17,7758.83,7755.56,7755.82,55927131
2026-08-17T15:00:00-04:00,7755.94,7756.23,7752.23,7752.59,60071884
2026-08-17T15:15:00-04:00,7752.59,7755.6,7751.6,7751.72,72394899
2026-08-17T15:30:00-04:00,7751.62,7751.98,7748.02,7750.03,93427855
2026-08-17T15:45:00-04:00,7749.9,7753.15,7744.89,7746.13,290747914
2026-08-17T16:00:00-04:00,7746.22,7746.22,7745.04,7745.05,526392090
2026-08-18T09:30:00-04:00,7700.03,7713.94,7698.75,7707.03,213564185
2026-08-18T09:45:00-04:00,7706.71,7709.79,7700.99,7704.79,114577012
2026-08-18T10:00:00-04:00,7704.05,7712.34,7696.15,7700.58,105783675
2026-08-18T10:15:00-04:00,7700.44,7711.1,7699.42,7706.96,85741307
2026-08-18T10:30:00-04:00,7706.67,7712.11,7703.63,7703.79,76449985
2026-08-18T10:45:00-04:00,7703.8,7707.47,7696.87,7698.94,84506799
2026-08-18T11:00:00-04:00,7699.3,7703.23,7694.17,7696.77,80725808
2026-08-18T11:15:00-04:00,7697.23,7700.29,7693.89,7698.92,70916727
2026-08-18T11:30:00-04:00,7698.79,7702.43,7695.9,7700.7,59568334
2026-08-18T11:45:00-04:00,7700.76,7706.15,7700.76,7703.65,53868509
2026-08-18T12:00:00-04:00,7703.72,7707.44,7702.47,7705.44,49861909
2026-08-18T12:15:00-04:00,7705.44,7708.49,7701.64,7702.22,45883923
2026-08-18T12:30:00-04:00,7702.21,7706.26,7701.21,7703.88,44827484
2026-08-18T12:45:00-04:00,7704.08,7708.98,7702.23,7706.71,44057805
2026-08-18T13:00:00-04:00,7706.55,7707.83,7704.1,7706.06,44176356
2026-08-18T13:15:00-04:00,7706.39,7706.39,7700.76,7702.98,43697200
2026-08-18T13:30:00-04:00,7703.12,7703.83,7700.12,7701,45192265
2026-08-18T13:45:00-04:00,7700.94,7702.16,7695.98,7695.98,49026539
2026-08-18T14:00:00-04:00,7695.87,7700.57,7694.27,7700.37,57571173
2026-08-18T14:15:00-04:00,7700.49,7705.43,7700.18,7703.72,52613599
2026-08-18T14:30:00-04:00,7703.74,7704.05,7700.68,7701.09,51693428
2026-08-18T14:45:00-04:00,7700.94,7701.62,7696.96,7696.99,57677729
2026-08-18T15:00:00-04:00,7696.9,7699.12,7695.73,7696.12,60719051
2026-08-18T15:15:00-04:00,7696.15,7701.53,7696,7699.91,73823899
2026-08-18T15:30:00-04:00,7699.93,7701.75,7697.08,7698.73,106780021
2026-08-18T15:45:00-04:00,7698.88,7699.44,7688.64,7693.25,319221813
2026-08-18T16:00:00-04:00,7693.1,7693.1,7691.75,7691.75,542379960
2026-08-19T09:30:00-04:00,7716.75,7726.28,7711.63,7720.46,271983670
2026-08-19T09:45:00-04:00,7720.07,7725.16,7700.08,7719.77,142796691
2026-08-19T10:00:00-04:00,7719.56,7721.58,7707.78,7707.9,137793129
2026-08-19T10:15:00-04:00,7707.3,7721.04,7706.46,7719.9,119809116
2026-08-19T10:30:00-04:00,7719.99,7732.33,7718.18,7729.94,103623275
2026-08-19T10:45:00-04:00,7729.91,7741.84,7726.48,7741.49,93605349
2026-08-19T11:00:00-04:00,7741.34,7743.94,7734.72,7738.01,84930367
2026-08-19T11:15:00-04:00,7737.96,7738.45,7729.19,7730.31,80032019
2026-08-19T11:30:00-04:00,7731.27,7731.36,7720.9,7724.97,67646570
2026-08-19T11:45:00-04:00,7724.93,7728.46,7720.8,7726.12,64499897
2026-08-19T12:00:00-04:00,7726.08,7736.46,7724.4,7735.62,65377489
2026-08-19T12:15:00-04:00,7735.36,7739.37,7727.28,7727.68,59477059
2026-08-19T12:30:00-04:00,7727.12,7727.12,7722.32,7723.93,52292233
2026-08-19T12:45:00-04:00,7723.89,7723.89,7715.19,7717.04,54104765
2026-08-19T13:00:00-04:00,7716.89,7721.62,7714.65,7717.71,53234581
2026-08-19T13:15:00-04:00,7717.75,7719.11,7710.3,7715.31,53049659
2026-08-19T13:30:00-04:00,7715.35,7717.14,7711.73,7715.38,51282050
2026-08-19T13:45:00-04:00,7715.39,7718.4,7713.99,7715.21,50128673
2026-08-19T14:00:00-04:00,7715.25,7724.51,7709.53,7713.82,61985193
2026-08-19T14:15:00-04:00,7713.93,7715.8,7710.33,7715.39,53560003
2026-08-19T14:30:00-04:00,7715.42,7720.24,7715.42,7717.51,59873671
2026-08-19T14:45:00-04:00,7717.58,7718.14,7714.44,7714.56,68718646
2026-08-19T15:00:00-04:00,7714.66,7719.14,7713.92,7716.51,71391165
2026-08-19T15:15:00-04:00,7716.73,7719.89,7715.65,7716.13,85300746
2026-08-19T15:30:00-04:00,7716.04,7722.73,7709.43,7709.64,113246538
2026-08-19T15:45:00-04:00,7709.74,7710.43,7701.26,7708.02,319731183
2026-08-19T16:00:00-04:00,7709.92,7709.92,7707.97,7707.97,523735138
2026-08-20T09:30:00-04:00,7690.48,7697.21,7679.1,7694.3,233822502
2026-08-20T09:45:00-04:00,7694.06,7694.86,7681.93,7685.43,118918075
2026-08-20T10:00:00-04:00,7684.88,7688.46,7677.85,7679.05,103710702
2026-08-20T10:15:00-04:00,7679.01,7687.74,7672.46,7681.12,93483676
2026-08-20T10:30:00-04:00,7681.05,7691.87,7678.59,7690.79,82610231
2026-08-20T10:45:00-04:00,7690.76,7693.66,7684.71,7691.03,72992160
2026-08-20T11:00:00-04:00,7690.84,7699.95,7679.83,7686.06,86603494
2026-08-20T11:15:00-04:00,7686.28,7689.76,7679.14,7685.72,76015182
2026-08-20T11:30:00-04:00,7686.01,7687.05,7672.17,7672.17,69134662
2026-08-20T11:45:00-04:00,7672.21,7679.02,7671.15,7677.41,62218889
2026-08-20T12:00:00-04:00,7677.35,7679.57,7673.49,7673.74,53773317
2026-08-20T12:15:00-04:00,7673.89,7678.85,7673.24,7676.39,52419446
2026-08-20T12:30:00-04:00,7676.35,7684.84,7672.4,7684.82,50883746
2026-08-20T12:45:00-04:00,7684.86,7684.88,7679.08,7683.02,47943575
2026-08-20T13:00:00-04:00,7682.89,7682.99,7673.74,7673.9,50915806
2026-08-20T13:15:00-04:00,7674.02,7674.26,7665.89,7666.06,48779046
2026-08-20T13:30:00-04:00,7666.1,7667.48,7661.53,7663.19,48643472
2026-08-20T13:45:00-04:00,7663.08,7668.47,7662.88,7663.99,49305972
2026-08-20T14:00:00-04:00,7664.08,7664.08,7652.09,7653.96,55167525
2026-08-20T14:15:00-04:00,7654,7657.45,7649.91,7654.01,53873573
2026-08-20T14:30:00-04:00,7653.98,7654.34,7650.58,7653.72,57414399
