tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
btc15s,pct,1.0,3.0,8,1.0,off,mexc,latch,pivot+don20,1,0,1,1.0,308.9799999999959,38.625704,270.35429599999594,0.1250103696032122,inf,0.32101437743969835,0.0,580.0,0.0,0.0,0.0,1.0,0.0,270.35429599999594
btc15s,pct,1.0,3.0,8,1.0,bar,none,latch,pivot,14,5,9,0.8571428571428571,400.3504429383902,0.0,400.3504429383902,0.0,3.997756966966867,0.0339454246355227,115.42999999999302,19.285714285714285,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,28.596460209885013
btc15s,pct,1.0,3.0,8,1.0,bar,none,latch,pivot+don20,15,6,9,0.8666666666666667,213.7933939032955,0.0,213.7933939032955,0.0,1.4584791102556165,0.017055277022356985,449.50999999999476,29.533333333333335,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,14.252892926886368
btc15s,pct,1.0,3.0,8,1.0,bar,vt_btc,latch,pivot,11,4,7,0.6363636363636364,534.4785262472869,341.0,193.47852624728694,0.4455544681280378,2.009112103051233,0.02084769938422907,146.42999999999302,28.363636363636363,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,17.58895693157154
btc15s,pct,1.0,3.0,8,1.0,bar,vt_btc,latch,pivot+don20,11,5,6,0.6363636363636364,208.26322583459842,341.0,-132.73677416540158,0.3079609552858344,0.7454416126437826,-0.014181648528210467,480.50999999999476,42.27272727272727,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,-12.066979469581963
btc15s,pct,1.0,3.0,8,1.0,bar,mexc,latch,pivot,14,5,9,0.42857142857142855,400.3504429383902,541.1153491817065,-140.7649062433164,0.8107198892542703,0.6282799377160492,-0.011988996020863134,208.8984611224878,19.285714285714285,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,-10.054636160236885
btc15s,pct,1.0,3.0,8,1.0,bar,mexc,latch,pivot+don20,15,6,9,0.4,213.7933939032955,579.817647622056,-366.02425371876063,0.5057666376767475,0.4692521604901118,-0.028878242703473597,526.945678605698,29.533333333333335,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,-24.401616914584043
btc15s,pct,1.0,3.0,8,1.0,tick,none,latch,pivot,14,5,9,0.8571428571428571,411.1883617364947,0.0,411.1883617364947,0.0,4.078909485110675,0.03486842107589405,115.42999999999302,18.428571428571427,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,29.370597266892478
btc15s,pct,1.0,3.0,8,1.0,tick,none,latch,pivot+don20,15,6,9,0.8666666666666667,209.87156383944966,0.0,209.87156383944966,0.0,1.4500687607802765,0.016748030955577486,449.50999999999476,29.066666666666666,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,13.991437589296645
btc15s,pct,1.0,3.0,8,1.0,tick,vt_btc,latch,pivot,11,4,7,0.5454545454545454,454.3697363931715,341.0,113.36973639317148,0.4976433185677567,1.5694392960854051,0.012198167914677059,146.42999999999302,26.363636363636363,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,10.306339672106498
btc15s,pct,1.0,3.0,8,1.0,tick,vt_btc,latch,pivot+don20,11,5,6,0.6363636363636364,214.89493670582306,341.0,-126.10506329417694,0.30612750468042144,0.7547116198465591,-0.01345959794631062,480.50999999999476,41.63636363636363,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,-11.464096663106995
btc15s,pct,1.0,3.0,8,1.0,tick,mexc,latch,pivot,14,5,9,0.42857142857142855,411.1883617364947,541.1159051472196,-129.9275434107249,0.7977667547795165,0.6430118960800633,-0.011066046162705496,202.91435297290445,18.428571428571427,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,-9.280538815051779
btc15s,pct,1.0,3.0,8,1.0,tick,mexc,latch,pivot+don20,15,6,9,0.4,209.87156383944966,579.8184319880688,-369.9468681486192,0.5075034690317862,0.45780017273203655,-0.02918555021946645,543.0530137185706,29.066666666666666,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,-24.66312454324128
btc15s,pct,1.0,3.0,8,2.0,off,none,latch,pivot,1,0,1,1.0,308.9799999999959,0.0,308.9799999999959,0.0,inf,0.36687792207791725,0.0,580.0,0.0,0.0,0.0,1.0,0.0,308.9799999999959
btc15s,pct,1.0,3.0,8,2.0,off,none,latch,pivot+don20,1,0,1,1.0,308.9799999999959,0.0,308.9799999999959,0.0,inf,0.36687792207791725,0.0,580.0,0.0,0.0,0.0,1.0,0.0,308.9799999999959
btc15s,pct,1.0,3.0,8,2.0,off,vt_btc,latch,pivot,1,0,1,1.0,308.9799999999959,31.0,277.9799999999959,0.10033011845427021,inf,0.33006901669758326,0.0,580.0,0.0,0.0,0.0,1.0,0.0,277.9799999999959
btc15s,pct,1.0,3.0,8,2.0,off,vt_btc,latch,pivot+don20,1,0,1,1.0,308.9799999999959,31.0,277.9799999999959,0.10033011845427021,inf,0.33006901669758326,0.0,580.0,0.0,0.0,0.0,1.0,0.0,277.9799999999959
btc15s,pct,1.0,3.0,8,2.0,off,mexc,latch,pivot,1,0,1,1.0,308.9799999999959,38.625704,270.35429599999594,0.1250103696032122,inf,0.32101437743969835,0.0,580.0,0.0,0.0,0.0,1.0,0.0,270.35429599999594
btc15s,pct,1.0,3.0,8,2.0,off,mexc,latch,pivot+don20,1,0,1,1.0,308.9799999999959,38.625704,270.35429599999594,0.1250103696032122,inf,0.32101437743969835,0.0,580.0,0.0,0.0,0.0,1.0,0.0,270.35429599999594
btc15s,pct,1.0,3.0,8,2.0,bar,none,latch,pivot,14,5,9,0.8571428571428571,400.3504429383902,0.0,400.3504429383902,0.0,3.997756966966867,0.0339454246355227,115.42999999999302,19.285714285714285,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,28.596460209885013
btc15s,pct,1.0,3.0,8,2.0,bar,none,latch,pivot+don20,14,6,8,0.8571428571428571,168.96630603996164,0.0,168.96630603996164,0.0,1.3623475928887703,0.014443293835366426,449.50999999999476,27.785714285714285,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,12.06902185999726
btc15s,pct,1.0,3.0,8,2.0,bar,vt_btc,latch,pivot,11,4,7,0.6363636363636364,534.4785262472869,341.0,193.47852624728694,0.4455544681280378,2.009112103051233,0.02084769938422907,146.42999999999302,28.363636363636363,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,17.58895693157154
btc15s,pct,1.0,3.0,8,2.0,bar,vt_btc,latch,pivot+don20,9,4,5,0.6666666666666666,189.23501115282124,279.0,-89.76498884717876,0.25637373330764596,0.822747564221045,-0.011684829916019775,480.50999999999476,46.111111111111114,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,-9.973887649686528
btc15s,pct,1.0,3.0,8,2.0,bar,mexc,latch,pivot,14,5,9,0.42857142857142855,400.3504429383902,541.1153491817065,-140.7649062433164,0.8107198892542703,0.6282799377160492,-0.011988996020863134,208.8984611224878,19.285714285714285,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,-10.054636160236885
btc15s,pct,1.0,3.0,8,2.0,bar,mexc,latch,pivot+don20,14,6,8,0.42857142857142855,168.96630603996164,541.2777825596486,-372.31147651968695,0.4913621198737153,0.46469660475031643,-0.031491038585811634,501.489827909274,27.785714285714285,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,-26.593676894263353
btc15s,pct,1.0,3.0,8,2.0,tick,none,latch,pivot,14,5,9,0.8571428571428571,411.1883617364947,0.0,411.1883617364947,0.0,4.078909485110675,0.03486842107589405,115.42999999999302,18.428571428571427,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,29.370597266892478
btc15s,pct,1.0,3.0,8,2.0,tick,none,latch,pivot+don20,14,6,8,0.8571428571428571,172.84477508882992,0.0,172.84477508882992,0.0,1.3706649548344036,0.014776244471396503,449.50999999999476,27.142857142857142,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,12.346055363487851
btc15s,pct,1.0,3.0,8,2.0,tick,vt_btc,latch,pivot,11,4,7,0.5454545454545454,454.3697363931715,341.0,113.36973639317148,0.4976433185677567,1.5694392960854051,0.012198167914677059,146.42999999999302,26.363636363636363,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,10.306339672106498
btc15s,pct,1.0,3.0,8,2.0,tick,vt_btc,latch,pivot+don20,10,5,5,0.6,177.8681479552033,310.0,-132.1318520447967,0.2878664795305171,0.7426252630807327,-0.015546999065676576,480.50999999999476,40.2,0.0,0.0,0.9,0.1,0.0,-13.213185204479668
btc15s,pct,1.0,3.0,8,2.0,tick,mexc,latch,pivot,14,5,9,0.42857142857142855,411.1883617364947,541.1159051472196,-129.9275434107249,0.7977667547795165,0.6430118960800633,-0.011066046162705496,202.91435297290445,18.428571428571427,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,-9.280538815051779
btc15s,pct,1.0,3.0,8,2.0,tick,mexc,latch,pivot+don20,14,6,8,0.42857142857142855,172.84477508882992,541.2797304151114,-368.4349553262815,0.4896399619532147,0.45848990456025823,-0.031158252541156152,517.5971630221466,27.142857142857142,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,-26.31678252330582
btc15s,atr,1.0,1.0,3,0.5,off,none,latch,pivot,46,19,27,0.8478260869565217,416.46043198344705,0.0,416.46043198344705,0.0,6.066704852045349,0.6716559249476927,22.473086546204286,1.2826086956521738,0.8478260869565217,0.15217391304347827,0.0,0.0,0.391304347826087,9.053487651814066
btc15s,atr,1.0,1.0,3,0.5,off,none,latch,pivot+don20,66,28,38,0.803030303030303,557.2823667943157,0.0,557.2823667943157,0.0,4.271161619674244,0.5893359476907438,36.65159101845347,1.5454545454545454,0.803030303030303,0.19696969696969696,0.0,0.0,0.36363636363636365,8.4436722241563
btc15s,atr,1.0,1.0,3,0.5,off,vt_btc,latch,pivot,46,18,28,0.1956521739130435,399.0386974055291,1023.0,-623.9613025944709,2.0167133225099003,0.16667951880443566,-1.2269302433002984,624.3273392231349,1.565217391304348,0.5652173913043478,0.43478260869565216,0.0,0.0,0.391304347826087,-13.564376143358063
btc15s,atr,1.0,1.0,3,0.5,off,vt_btc,latch,pivot+don20,66,28,38,0.24242424242424243,615.5620855565066,1472.5,-856.9379144434934,1.7797326895606513,0.22394447964260789,-1.2196513487379874,857.3039510721574,1.5303030303030303,0.5606060606060606,0.4393939393939394,0.0,0.0,0.36363636363636365,-12.983907794598384
btc15s,atr,1.0,1.0,3,0.5,off,mexc,latch,pivot,45,18,27,0.0,428.7249070741673,1647.1814458246886,-1218.4565387505213,2.7837367959723247,0.0,-2.5285123116838983,1218.4565387505281,1.3555555555555556,0.8222222222222222,0.17777777777777778,0.0,0.0,0.4,-27.076811972233806
btc15s,atr,1.0,1.0,3,0.5,off,mexc,latch,pivot+don20,65,27,38,0.0,510.9243195510644,2395.3427372770875,-1884.4184177260229,2.6676399693353106,0.0,-2.6510609011357995,1884.4184177260177,1.5076923076923077,0.7230769230769231,0.27692307692307694,0.0,0.0,0.36923076923076925,-28.991052580400353
btc15s,atr,1.0,1.0,3,0.5,bar,none,latch,pivot,46,19,27,0.8478260869565217,416.46043198344705,0.0,416.46043198344705,0.0,6.066704852045349,0.6716559249476927,22.473086546204286,1.2826086956521738,0.8478260869565217,0.15217391304347827,0.0,0.0,0.391304347826087,9.053487651814066
btc15s,atr,1.0,1.0,3,0.5,bar,none,latch,pivot+don20,66,28,38,0.803030303030303,557.2823667943157,0.0,557.2823667943157,0.0,4.271161619674244,0.5893359476907438,36.65159101845347,1.5454545454545454,0.803030303030303,0.19696969696969696,0.0,0.0,0.36363636363636365,8.4436722241563
btc15s,atr,1.0,1.0,3,0.5,bar,vt_btc,latch,pivot,46,18,28,0.1956521739130435,399.0386974055291,1023.0,-623.9613025944709,2.0167133225099003,0.16667951880443566,-1.2269302433002984,624.3273392231349,1.565217391304348,0.5652173913043478,0.43478260869565216,0.0,0.0,0.391304347826087,-13.564376143358063
btc15s,atr,1.0,1.0,3,0.5,bar,vt_btc,latch,pivot+don20,66,28,38,0.24242424242424243,615.5620855565066,1472.5,-856.9379144434934,1.7797326895606513,0.22394447964260789,-1.2196513487379874,857.3039510721574,1.5303030303030303,0.5606060606060606,0.4393939393939394,0.0,0.0,0.36363636363636365,-12.983907794598384
btc15s,atr,1.0,1.0,3,0.5,bar,mexc,latch,pivot,45,18,27,0.0,428.7249070741673,1647.1814458246886,-1218.4565387505213,2.7837367959723247,0.0,-2.5285123116838983,1218.4565387505281,1.3555555555555556,0.8222222222222222,0.15555555555555556,0.022222222222222223,0.0,0.4,-27.076811972233806
btc15s,atr,1.0,1.0,3,0.5,bar,mexc,latch,pivot+don20,65,27,38,0.0,510.9243195510644,2395.3427372770875,-1884.4184177260229,2.6676399693353106,0.0,-2.6510609011357995,1884.4184177260177,1.5076923076923077,0.7230769230769231,0.26153846153846155,0.015384615384615385,0.0,0.36923076923076925,-28.991052580400353
btc15s,atr,1.0,1.0,3,0.5,tick,none,latch,pivot,46,19,27,0.8478260869565217,416.46043198344705,0.0,416.46043198344705,0.0,6.066704852045349,0.6716559249476927,22.473086546204286,1.2826086956521738,0.8478260869565217,0.15217391304347827,0.0,0.0,0.391304347826087,9.053487651814066
btc15s,atr,1.0,1.0,3,0.5,tick,none,latch,pivot+don20,66,28,38,0.803030303030303,557.2823667943157,0.0,557.2823667943157,0.0,4.271161619674244,0.5893359476907438,36.65159101845347,1.5454545454545454,0.803030303030303,0.19696969696969696,0.0,0.0,0.36363636363636365,8.4436722241563
btc15s,atr,1.0,1.0,3,0.5,tick,vt_btc,latch,pivot,46,18,28,0.1956521739130435,399.0386974055291,1023.0,-623.9613025944709,2.0167133225099003,0.16667951880443566,-1.2269302433002984,624.3273392231349,1.565217391304348,0.5652173913043478,0.43478260869565216,0.0,0.0,0.391304347826087,-13.564376143358063
btc15s,atr,1.0,1.0,3,0.5,tick,vt_btc,latch,pivot+don20,66,28,38,0.24242424242424243,615.5620855565066,1472.5,-856.9379144434934,1.7797326895606513,0.22394447964260789,-1.2196513487379874,857.3039510721574,1.5303030303030303,0.5606060606060606,0.4393939393939394,0.0,0.0,0.36363636363636365,-12.983907794598384
btc15s,atr,1.0,1.0,3,0.5,tick,mexc,latch,pivot,45,18,27,0.0,428.7249070741673,1647.1814458246886,-1218.4565387505213,2.7837367959723247,0.0,-2.5285123116838983,1218.4565387505281,1.3555555555555556,0.8222222222222222,0.15555555555555556,0.022222222222222223,0.0,0.4,-27.076811972233806
btc15s,atr,1.0,1.0,3,0.5,tick,mexc,latch,pivot+don20,65,27,38,0.0,510.9243195510644,2395.3427372770875,-1884.4184177260229,2.6676399693353106,0.0,-2.6510609011357995,1884.4184177260177,1.5076923076923077,0.7230769230769231,0.26153846153846155,0.015384615384615385,0.0,0.36923076923076925,-28.991052580400353
btc15s,atr,1.0,1.0,3,1.0,off,none,latch,pivot,38,14,24,0.868421052631579,359.02899958891794,0.0,359.02899958891794,0.0,6.676731525458284,0.7080952868663847,22.473086546204286,1.3421052631578947,0.868421052631579,0.13157894736842105,0.0,0.0,0.39473684210526316,9.44813156812942
btc15s,atr,1.0,1.0,3,1.0,off,none,latch,pivot+don20,54,19,35,0.7962962962962963,448.5016194873897,0.0,448.5016194873897,0.0,3.950712920737183,0.572363350017041,25.01814694411587,1.6111111111111112,0.7962962962962963,0.2037037037037037,0.0,0.0,0.35185185185185186,8.305585546062773
btc15s,atr,1.0,1.0,3,1.0,off,vt_btc,latch,pivot,38,14,24,0.23684210526315788,376.2074878776184,821.5,-445.2925121223816,1.7792632094209262,0.21891705647892729,-1.0920507644132598,445.6585487510456,1.605263157894737,0.6052631578947368,0.39473684210526316,0.0,0.0,0.39473684210526316,-11.718224003220568
btc15s,atr,1.0,1.0,3,1.0,off,vt_btc,latch,pivot+don20,55,20,35,0.2545454545454545,510.3569333488849,1224.5,-714.1430666511151,1.738697416231021,0.22152418475362523,-1.1284485429361444,714.5091032797791,1.6,0.5636363636363636,0.43636363636363634,0.0,0.0,0.36363636363636365,-12.984419393656637
btc15s,atr,1.0,1.0,3,1.0,off,mexc,latch,pivot,37,13,24,0.0,358.79347467963817,1352.8393953179075,-994.0459206382694,2.73917936960037,0.0,-2.4142827306340804,994.0459206382657,1.4324324324324325,0.8378378378378378,0.16216216216216217,0.0,0.0,0.40540540540540543,-26.86610596319647
btc15s,atr,1.0,1.0,3,1.0,off,mexc,latch,pivot+don20,53,18,35,0.0,397.54443726981117,1953.6494949835837,-1556.1050577137723,2.605157672781948,0.0,-2.4825464902542542,1556.1050577137794,1.5471698113207548,0.7169811320754716,0.2830188679245283,0.0,0.0,0.3584905660377358,-29.36047278705231
btc15s,atr,1.0,1.0,3,1.0,bar,none,latch,pivot,38,14,24,0.868421052631579,359.02899958891794,0.0,359.02899958891794,0.0,6.676731525458284,0.7080952868663847,22.473086546204286,1.3421052631578947,0.868421052631579,0.13157894736842105,0.0,0.0,0.39473684210526316,9.44813156812942
btc15s,atr,1.0,1.0,3,1.0,bar,none,latch,pivot+don20,54,19,35,0.7962962962962963,448.5016194873897,0.0,448.5016194873897,0.0,3.950712920737183,0.572363350017041,25.01814694411587,1.6111111111111112,0.7962962962962963,0.2037037037037037,0.0,0.0,0.35185185185185186,8.305585546062773
btc15s,atr,1.0,1.0,3,1.0,bar,vt_btc,latch,pivot,38,14,24,0.23684210526315788,376.2074878776184,821.5,-445.2925121223816,1.7792632094209262,0.21891705647892729,-1.0920507644132598,445.6585487510456,1.605263157894737,0.6052631578947368,0.39473684210526316,0.0,0.0,0.39473684210526316,-11.718224003220568
btc15s,atr,1.0,1.0,3,1.0,bar,vt_btc,latch,pivot+don20,55,20,35,0.2545454545454545,510.3569333488849,1224.5,-714.1430666511151,1.738697416231021,0.22152418475362523,-1.1284485429361444,714.5091032797791,1.6,0.5636363636363636,0.43636363636363634,0.0,0.0,0.36363636363636365,-12.984419393656637
btc15s,atr,1.0,1.0,3,1.0,bar,mexc,latch,pivot,37,13,24,0.0,358.79347467963817,1352.8393953179075,-994.0459206382694,2.73917936960037,0.0,-2.4142827306340804,994.0459206382657,1.4324324324324325,0.8378378378378378,0.13513513513513514,0.02702702702702703,0.0,0.40540540540540543,-26.86610596319647
btc15s,atr,1.0,1.0,3,1.0,bar,mexc,latch,pivot+don20,53,18,35,0.0,397.54443726981117,1953.6494949835837,-1556.1050577137723,2.605157672781948,0.0,-2.4825464902542542,1556.1050577137794,1.5471698113207548,0.7169811320754716,0.2641509433962264,0.018867924528301886,0.0,0.3584905660377358,-29.36047278705231
btc15s,atr,1.0,1.0,3,1.0,tick,none,latch,pivot,38,14,24,0.868421052631579,359.02899958891794,0.0,359.02899958891794,0.0,6.676731525458284,0.7080952868663847,22.473086546204286,1.3421052631578947,0.868421052631579,0.13157894736842105,0.0,0.0,0.39473684210526316,9.44813156812942
btc15s,atr,1.0,1.0,3,1.0,tick,none,latch,pivot+don20,54,19,35,0.7962962962962963,448.5016194873897,0.0,448.5016194873897,0.0,3.950712920737183,0.572363350017041,25.01814694411587,1.6111111111111112,0.7962962962962963,0.2037037037037037,0.0,0.0,0.35185185185185186,8.305585546062773
btc15s,atr,1.0,1.0,3,1.0,tick,vt_btc,latch,pivot,38,14,24,0.23684210526315788,376.2074878776184,821.5,-445.2925121223816,1.7792632094209262,0.21891705647892729,-1.0920507644132598,445.6585487510456,1.605263157894737,0.6052631578947368,0.39473684210526316,0.0,0.0,0.39473684210526316,-11.718224003220568
btc15s,atr,1.0,1.0,3,1.0,tick,vt_btc,latch,pivot+don20,55,20,35,0.2545454545454545,510.3569333488849,1224.5,-714.1430666511151,1.738697416231021,0.22152418475362523,-1.1284485429361444,714.5091032797791,1.6,0.5636363636363636,0.43636363636363634,0.0,0.0,0.36363636363636365,-12.984419393656637
btc15s,atr,1.0,1.0,3,1.0,tick,mexc,latch,pivot,37,13,24,0.0,358.79347467963817,1352.8393953179075,-994.0459206382694,2.73917936960037,0.0,-2.4142827306340804,994.0459206382657,1.4324324324324325,0.8378378378378378,0.13513513513513514,0.02702702702702703,0.0,0.40540540540540543,-26.86610596319647
btc15s,atr,1.0,1.0,3,1.0,tick,mexc,latch,pivot+don20,53,18,35,0.0,397.54443726981117,1953.6494949835837,-1556.1050577137723,2.605157672781948,0.0,-2.4825464902542542,1556.1050577137794,1.5471698113207548,0.7169811320754716,0.2641509433962264,0.018867924528301886,0.0,0.3584905660377358,-29.36047278705231
btc15s,atr,1.0,1.0,3,2.0,off,none,latch,pivot,31,13,18,0.8709677419354839,290.0881493683555,0.0,290.0881493683555,0.0,6.805654161179853,0.7066974484168739,22.473086546204286,1.4838709677419355,0.8709677419354839,0.12903225806451613,0.0,0.0,0.41935483870967744,9.357682237688888
btc15s,atr,1.0,1.0,3,2.0,off,none,latch,pivot+don20,38,16,22,0.8421052631578947,350.5206826323556,0.0,350.5206826323556,0.0,5.657354652766533,0.6554637079189604,25.209922261274187,1.5526315789473684,0.8421052631578947,0.15789473684210525,0.0,0.0,0.3684210526315789,9.224228490325148
btc15s,atr,1.0,1.0,3,2.0,off,vt_btc,latch,pivot,30,12,18,0.26666666666666666,327.3021285178984,620.0,-292.6978714821016,1.5699439949154428,0.27254108321260945,-0.9543444921834511,293.0639081107656,1.4333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0.43333333333333335,-9.756595716070054
btc15s,atr,1.0,1.0,3,2.0,off,vt_btc,latch,pivot+don20,38,16,22,0.3157894736842105,463.7623246246367,790.5,-326.7376753753633,1.4054465290002809,0.3661301081603711,-0.8934654388006557,327.10371200402733,1.736842105263158,0.6578947368421053,0.34210526315789475,0.0,0.0,0.3684210526315789,-8.598359878299036
btc15s,atr,1.0,1.0,3,2.0,off,mexc,latch,pivot,30,12,18,0.0,277.35262445907574,1097.473631521103,-820.1210070620274,2.8076594017620113,0.0,-2.4856317788876874,820.1210070620291,1.5333333333333334,0.8333333333333334,0.16666666666666666,0.0,0.0,0.43333333333333335,-27.33736690206758
btc15s,atr,1.0,1.0,3,2.0,off,mexc,latch,pivot+don20,37,15,22,0.0,296.32724022032926,1360.6351273638672,-1064.307887143538,2.7162293985368247,0.0,-2.5304331420161144,1064.3078871435428,1.5675675675675675,0.7567567567567568,0.24324324324324326,0.0,0.0,0.3783783783783784,-28.76507803090643
btc15s,atr,1.0,1.0,3,2.0,bar,none,latch,pivot,31,13,18,0.8709677419354839,290.0881493683555,0.0,290.0881493683555,0.0,6.805654161179853,0.7066974484168739,22.473086546204286,1.4838709677419355,0.8709677419354839,0.12903225806451613,0.0,0.0,0.41935483870967744,9.357682237688888
btc15s,atr,1.0,1.0,3,2.0,bar,none,latch,pivot+don20,38,16,22,0.8421052631578947,350.5206826323556,0.0,350.5206826323556,0.0,5.657354652766533,0.6554637079189604,25.209922261274187,1.5526315789473684,0.8421052631578947,0.15789473684210525,0.0,0.0,0.3684210526315789,9.224228490325148
btc15s,atr,1.0,1.0,3,2.0,bar,vt_btc,latch,pivot,30,12,18,0.26666666666666666,327.3021285178984,620.0,-292.6978714821016,1.5699439949154428,0.27254108321260945,-0.9543444921834511,293.0639081107656,1.4333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0.43333333333333335,-9.756595716070054
