tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
240,pct,0.25,1.0,3,1.0,bar,vt_btc,latch,don20,42,23,19,0.7857142857142857,4004.1951750000007,790.5,3213.6951750000007,0.10910988257861516,2.6919551523545726,0.4710949180983495,445.6410750000068,0.09523809523809523,0.7857142857142857,0.21428571428571427,0.0,0.0,0.9047619047619048,76.5165517857143
240,pct,0.25,1.0,3,1.0,bar,vt_btc,latch,don50,29,17,12,0.7586206896551724,2608.3512499999924,558.0,2050.3512499999924,0.10953032591455152,2.4042884931509403,0.4158229096576,575.7090500000049,0.10344827586206896,0.7586206896551724,0.2413793103448276,0.0,0.0,0.896551724137931,70.70176724137905
240,pct,0.25,1.0,3,1.0,bar,vt_btc,hold,pivot,66,33,33,0.803030303030303,6789.209275000001,1224.5,5564.709275000001,0.10813329382280816,3.083857330063691,0.5064425467231638,452.66537499999686,0.10606060606060606,0.803030303030303,0.19696969696969696,0.0,0.0,0.9090909090909091,84.3137768939394
240,pct,0.25,1.0,3,1.0,bar,vt_btc,hold,don5,97,57,40,0.7731958762886598,9565.004375000011,1844.5,7720.504375000011,0.10975889073457935,2.7946288350305037,0.4529357921624219,621.6717749999953,0.21649484536082475,0.7731958762886598,0.2268041237113402,0.0,0.0,0.8041237113402062,79.59282860824754
240,pct,0.25,1.0,3,1.0,bar,vt_btc,hold,don10,86,49,37,0.8255813953488372,9801.806374999993,1565.5,8236.306374999993,0.10502189142081829,3.7296898791928474,0.5551648799961658,557.7532249999931,0.11627906976744186,0.8255813953488372,0.1744186046511628,0.0,0.0,0.8953488372093024,95.77100436046503
240,pct,0.25,1.0,3,1.0,bar,vt_btc,hold,don20,56,30,26,0.7678571428571429,5137.274174999984,1069.5,4067.774174999984,0.11155213550070518,2.54780887414596,0.43384669406264403,795.8081999999849,0.10714285714285714,0.7678571428571429,0.23214285714285715,0.0,0.0,0.8928571428571429,72.63882455357114
240,pct,0.25,1.0,3,1.0,bar,vt_btc,hold,don50,34,21,13,0.7941176470588235,3503.5964749999766,635.5,2868.0964749999766,0.10609836497953637,2.9643633631502193,0.4915628577999585,575.7090500000049,0.11764705882352941,0.7941176470588235,0.20588235294117646,0.0,0.0,0.8823529411764706,84.3557786764699
240,pct,0.25,1.0,3,1.0,tick,none,latch,pivot,53,27,26,0.8113207547169812,5467.438650000004,0.0,5467.438650000004,0.0,4.0687931803830795,0.6226415094339626,324.519650000002,0.1320754716981132,0.8113207547169812,0.18867924528301888,0.0,0.0,0.8867924528301887,103.15921981132082
240,pct,0.25,1.0,3,1.0,tick,none,latch,don5,41,24,17,0.8292682926829268,4386.729949999994,0.0,4386.729949999994,0.0,4.490937774978242,0.6585365853658524,198.2568750000064,0.21951219512195122,0.8292682926829268,0.17073170731707318,0.0,0.0,0.8048780487804879,106.99341341463399
240,pct,0.25,1.0,3,1.0,tick,none,latch,don10,43,22,21,0.813953488372093,4364.612100000013,0.0,4364.612100000013,0.0,3.977411207958159,0.6279069767441875,397.35607500000333,0.11627906976744186,0.813953488372093,0.18604651162790697,0.0,0.0,0.8837209302325582,101.50260697674449
240,pct,0.25,1.0,3,1.0,tick,none,latch,don20,42,23,19,0.7857142857142857,3942.272675,0.0,3942.272675,0.0,3.4099103765767036,0.5714285714285707,383.6410750000068,0.09523809523809523,0.7857142857142857,0.21428571428571427,0.0,0.0,0.9047619047619048,93.86363511904763
240,pct,0.25,1.0,3,1.0,tick,none,latch,don50,29,17,12,0.7586206896551724,2561.889999999985,0.0,2561.889999999985,0.0,3.06094757983623,0.5172413793103413,482.7090499999904,0.10344827586206896,0.7586206896551724,0.2413793103448276,0.0,0.0,0.896551724137931,88.3410344827581
240,pct,0.25,1.0,3,1.0,tick,none,hold,pivot,66,33,33,0.8181818181818182,7012.479225000003,0.0,7012.479225000003,0.0,4.229806416114075,0.6363636363636366,390.66537499999686,0.10606060606060606,0.8181818181818182,0.18181818181818182,0.0,0.0,0.9090909090909091,106.24968522727276
240,pct,0.25,1.0,3,1.0,tick,none,hold,don5,97,57,40,0.7731958762886598,9270.465624999997,0.0,9270.465624999997,0.0,3.476081803764099,0.5463917525773192,485.95847500000673,0.21649484536082475,0.7731958762886598,0.2268041237113402,0.0,0.0,0.8041237113402062,95.57181056701027
240,pct,0.25,1.0,3,1.0,tick,none,hold,don10,86,49,37,0.8255813953488372,9662.267624999986,0.0,9662.267624999986,0.0,4.696031949861434,0.6511627906976737,480.2144749999861,0.11627906976744186,0.8255813953488372,0.1744186046511628,0.0,0.0,0.8953488372093024,112.3519491279068
240,pct,0.25,1.0,3,1.0,tick,none,hold,don20,56,30,26,0.7678571428571429,5044.429174999983,0.0,5044.429174999983,0.0,3.2207780309778062,0.5357142857142836,640.7694499999925,0.10714285714285714,0.7678571428571429,0.23214285714285715,0.0,0.0,0.8928571428571429,90.07909241071398
240,pct,0.25,1.0,3,1.0,tick,none,hold,don50,34,21,13,0.7941176470588235,3441.5964749999694,0.0,3441.5964749999694,0.0,3.768639530160986,0.5882352941176416,482.70905000000494,0.11764705882352941,0.7941176470588235,0.20588235294117646,0.0,0.0,0.8823529411764706,101.22342573529322
240,pct,0.25,1.0,3,1.0,tick,vt_btc,latch,pivot,53,27,26,0.7924528301886793,5244.168700000002,992.0,4252.168700000002,0.11022413706042546,2.9163948454584316,0.48537896819467885,355.59714999998687,0.1320754716981132,0.7924528301886793,0.20754716981132076,0.0,0.0,0.8867924528301887,80.22959811320759
240,pct,0.25,1.0,3,1.0,tick,vt_btc,latch,don5,41,24,17,0.8292682926829268,4510.80745,744.0,3766.8074500000002,0.10686557452634944,3.6111148822596046,0.5698923198137089,311.5030750000151,0.21951219512195122,0.8292682926829268,0.17073170731707318,0.0,0.0,0.8048780487804879,91.8733524390244
240,pct,0.25,1.0,3,1.0,tick,vt_btc,latch,don10,43,22,21,0.813953488372093,4442.15085000002,790.5,3651.65085000002,0.1076528856696459,3.149993804635028,0.531197831095941,539.0731999999989,0.11627906976744186,0.813953488372093,0.18604651162790697,0.0,0.0,0.8837209302325582,84.92211279069814
240,pct,0.25,1.0,3,1.0,tick,vt_btc,latch,don20,42,23,19,0.7857142857142857,4004.1951750000007,790.5,3213.6951750000007,0.10910988257861516,2.6919551523545726,0.4710949180983495,445.6410750000068,0.09523809523809523,0.7857142857142857,0.21428571428571427,0.0,0.0,0.9047619047619048,76.5165517857143
240,pct,0.25,1.0,3,1.0,tick,vt_btc,latch,don50,29,17,12,0.7586206896551724,2608.3512499999924,558.0,2050.3512499999924,0.10953032591455152,2.4042884931509403,0.4158229096576,575.7090500000049,0.10344827586206896,0.7586206896551724,0.2413793103448276,0.0,0.0,0.896551724137931,70.70176724137905
240,pct,0.25,1.0,3,1.0,tick,vt_btc,hold,pivot,66,33,33,0.803030303030303,6789.209275000001,1224.5,5564.709275000001,0.10813329382280816,3.083857330063691,0.5064425467231638,452.66537499999686,0.10606060606060606,0.803030303030303,0.19696969696969696,0.0,0.0,0.9090909090909091,84.3137768939394
240,pct,0.25,1.0,3,1.0,tick,vt_btc,hold,don5,97,57,40,0.7731958762886598,9565.004375000011,1844.5,7720.504375000011,0.10975889073457935,2.7946288350305037,0.4529357921624219,621.6717749999953,0.21649484536082475,0.7731958762886598,0.2268041237113402,0.0,0.0,0.8041237113402062,79.59282860824754
240,pct,0.25,1.0,3,1.0,tick,vt_btc,hold,don10,86,49,37,0.8255813953488372,9801.806374999993,1565.5,8236.306374999993,0.10502189142081829,3.7296898791928474,0.5551648799961658,557.7532249999931,0.11627906976744186,0.8255813953488372,0.1744186046511628,0.0,0.0,0.8953488372093024,95.77100436046503
240,pct,0.25,1.0,3,1.0,tick,vt_btc,hold,don20,56,30,26,0.7678571428571429,5137.274174999984,1069.5,4067.774174999984,0.11155213550070518,2.54780887414596,0.43384669406264403,795.8081999999849,0.10714285714285714,0.7678571428571429,0.23214285714285715,0.0,0.0,0.8928571428571429,72.63882455357114
240,pct,0.25,1.0,3,1.0,tick,vt_btc,hold,don50,34,21,13,0.7941176470588235,3503.5964749999766,635.5,2868.0964749999766,0.10609836497953637,2.9643633631502193,0.4915628577999585,575.7090500000049,0.11764705882352941,0.7941176470588235,0.20588235294117646,0.0,0.0,0.8823529411764706,84.3557786764699
240,pct,0.25,1.0,3,2.0,off,none,latch,pivot,26,14,12,0.8461538461538461,3028.0991000000067,0.0,3028.0991000000067,0.0,4.785584769945744,0.6923076923076934,204.79437499999767,0.0,0.8461538461538461,0.15384615384615385,0.0,0.0,1.0,116.46535000000026
240,pct,0.25,1.0,3,2.0,off,none,latch,don5,4,3,1,1.0,626.0964999999924,0.0,626.0964999999924,0.0,inf,0.9999999999999882,0.0,0.0,1.0,0.0,0.0,0.0,1.0,156.5241249999981
240,pct,0.25,1.0,3,2.0,off,none,latch,don10,13,6,7,0.9230769230769231,1863.4906750000155,0.0,1863.4906750000155,0.0,10.09932548196227,0.8461538461538521,204.79437499999767,0.0,0.9230769230769231,0.07692307692307693,0.0,0.0,1.0,143.34543653846274
240,pct,0.25,1.0,3,2.0,off,none,latch,don20,16,9,7,0.8125,1584.4388499999986,0.0,1584.4388499999986,0.0,3.6092092337624466,0.6249999999999983,404.1652999999933,0.0625,0.8125,0.1875,0.0,0.0,0.9375,99.02742812499991
240,pct,0.25,1.0,3,2.0,off,none,latch,don50,18,10,8,0.8333333333333334,2055.084024999989,0.0,2055.084024999989,0.0,4.60941306098336,0.6666666666666626,204.79437499999767,0.1111111111111111,0.8333333333333334,0.16666666666666666,0.0,0.0,0.8888888888888888,114.17133472222162
240,pct,0.25,1.0,3,2.0,off,none,hold,pivot,53,25,28,0.8679245283018868,6599.38930000001,0.0,6599.38930000001,0.0,5.895089216713416,0.7358490566037748,204.79437499999767,0.03773584905660377,0.8679245283018868,0.1320754716981132,0.0,0.0,0.9622641509433962,124.5167792452832
240,pct,0.25,1.0,3,2.0,off,none,hold,don5,53,31,22,0.7924528301886793,5649.214225000003,0.0,5649.214225000003,0.0,4.125843000459772,0.5849056603773587,480.2144749999861,0.20754716981132076,0.7924528301886793,0.20754716981132076,0.0,0.0,0.8113207547169812,106.58894764150949
240,pct,0.25,1.0,3,2.0,off,none,hold,don10,65,35,30,0.8461538461538461,7920.216799999995,0.0,7920.216799999995,0.0,5.502265275218661,0.6923076923076918,480.2144749999861,0.09230769230769231,0.8461538461538461,0.15384615384615385,0.0,0.0,0.9076923076923077,121.84948923076915
240,pct,0.25,1.0,3,2.0,off,none,hold,don20,42,20,22,0.7619047619047619,3728.2203999999983,0.0,3728.2203999999983,0.0,3.0842482092800263,0.5238095238095231,383.64107499999227,0.14285714285714285,0.7619047619047619,0.23809523809523808,0.0,0.0,0.8571428571428571,88.76715238095234
240,pct,0.25,1.0,3,2.0,off,none,hold,don50,28,17,11,0.7857142857142857,2761.6620249999833,0.0,2761.6620249999833,0.0,3.540711991956113,0.5714285714285677,326.60875000001397,0.14285714285714285,0.7857142857142857,0.21428571428571427,0.0,0.0,0.8571428571428571,98.63078660714226
240,pct,0.25,1.0,3,2.0,off,vt_btc,latch,pivot,26,14,12,0.8461538461538461,3028.0991000000067,465.0,2563.0991000000067,0.10047744505001953,3.7742092077671425,0.5920678880655432,235.79437499999767,0.0,0.8461538461538461,0.15384615384615385,0.0,0.0,1.0,98.58073461538487
240,pct,0.25,1.0,3,2.0,off,vt_btc,latch,don5,4,3,1,1.0,626.0964999999924,62.0,564.0964999999924,0.0990262683148696,inf,0.9008619750368542,0.0,0.0,1.0,0.0,0.0,0.0,1.0,141.0241249999981
240,pct,0.25,1.0,3,2.0,off,vt_btc,latch,don10,13,6,7,0.9230769230769231,1863.4906750000155,217.0,1646.4906750000155,0.09546520795242294,7.982739410132374,0.750619780161429,235.79437499999767,0.0,0.9230769230769231,0.07692307692307693,0.0,0.0,1.0,126.65312884615504
240,pct,0.25,1.0,3,2.0,off,vt_btc,latch,don20,16,9,7,0.8125,1599.900099999999,294.5,1305.400099999999,0.10464051550359424,2.8641950304297366,0.5267652076043275,466.1652999999933,0.0625,0.8125,0.1875,0.0,0.0,0.9375,81.58750624999993
240,pct,0.25,1.0,3,2.0,off,vt_btc,latch,don50,18,10,8,0.8333333333333334,2086.0840249999965,325.5,1760.5840249999965,0.10093587010034184,3.65801521865661,0.5749231119009504,235.79437499999767,0.1111111111111111,0.8333333333333334,0.16666666666666666,0.0,0.0,0.8888888888888888,97.81022361111091
240,pct,0.25,1.0,3,2.0,off,vt_btc,hold,pivot,53,25,28,0.8490566037735849,6314.1968500000075,945.5,5368.6968500000075,0.10171347838112803,4.087655696310266,0.5996872918317592,268.48715000000084,0.03773584905660377,0.8490566037735849,0.1509433962264151,0.0,0.0,0.9622641509433962,101.29616698113222
240,pct,0.25,1.0,3,2.0,off,vt_btc,hold,don5,53,31,22,0.7924528301886793,5804.214225000003,992.0,4812.214225000003,0.10672707332946907,3.306621351467763,0.49239325156539243,557.7532250000077,0.20754716981132076,0.7924528301886793,0.20754716981132076,0.0,0.0,0.8113207547169812,90.79649481132081
240,pct,0.25,1.0,3,2.0,off,vt_btc,hold,don10,65,35,30,0.8461538461538461,8013.294300000001,1162.5,6850.794300000001,0.10135471319970682,4.361259899464603,0.5984341073002148,557.7532250000077,0.09230769230769231,0.8461538461538461,0.15384615384615385,0.0,0.0,0.9076923076923077,105.3968353846154
240,pct,0.25,1.0,3,2.0,off,vt_btc,hold,don20,42,20,22,0.7619047619047619,3821.0653999999995,806.0,3015.0653999999995,0.1103230261627977,2.469060556517523,0.4266185809262375,445.64107499999227,0.14285714285714285,0.7619047619047619,0.23809523809523808,0.0,0.0,0.8571428571428571,71.78727142857142
240,pct,0.25,1.0,3,2.0,off,vt_btc,hold,don50,28,17,11,0.7857142857142857,2823.6620249999905,527.0,2296.6620249999905,0.10545083415636783,2.80418483219662,0.47772687309110584,388.60875000001397,0.14285714285714285,0.7857142857142857,0.21428571428571427,0.0,0.0,0.8571428571428571,82.02364374999966
240,pct,0.25,1.0,3,2.0,bar,none,latch,pivot,26,14,12,0.8461538461538461,3028.0991000000067,0.0,3028.0991000000067,0.0,4.785584769945744,0.6923076923076934,204.79437499999767,0.0,0.8461538461538461,0.15384615384615385,0.0,0.0,1.0,116.46535000000026
240,pct,0.25,1.0,3,2.0,bar,none,latch,don5,4,3,1,1.0,626.0964999999924,0.0,626.0964999999924,0.0,inf,0.9999999999999882,0.0,0.0,1.0,0.0,0.0,0.0,1.0,156.5241249999981
240,pct,0.25,1.0,3,2.0,bar,none,latch,don10,13,6,7,0.9230769230769231,1863.4906750000155,0.0,1863.4906750000155,0.0,10.09932548196227,0.8461538461538521,204.79437499999767,0.0,0.9230769230769231,0.07692307692307693,0.0,0.0,1.0,143.34543653846274
240,pct,0.25,1.0,3,2.0,bar,none,latch,don20,16,9,7,0.8125,1584.4388499999986,0.0,1584.4388499999986,0.0,3.6092092337624466,0.6249999999999983,404.1652999999933,0.0625,0.8125,0.1875,0.0,0.0,0.9375,99.02742812499991
240,pct,0.25,1.0,3,2.0,bar,none,latch,don50,18,10,8,0.8333333333333334,2055.084024999989,0.0,2055.084024999989,0.0,4.60941306098336,0.6666666666666626,204.79437499999767,0.1111111111111111,0.8333333333333334,0.16666666666666666,0.0,0.0,0.8888888888888888,114.17133472222162
240,pct,0.25,1.0,3,2.0,bar,none,hold,pivot,53,25,28,0.8679245283018868,6599.38930000001,0.0,6599.38930000001,0.0,5.895089216713416,0.7358490566037748,204.79437499999767,0.03773584905660377,0.8679245283018868,0.1320754716981132,0.0,0.0,0.9622641509433962,124.5167792452832
240,pct,0.25,1.0,3,2.0,bar,none,hold,don5,53,31,22,0.7924528301886793,5649.214225000003,0.0,5649.214225000003,0.0,4.125843000459772,0.5849056603773587,480.2144749999861,0.20754716981132076,0.7924528301886793,0.20754716981132076,0.0,0.0,0.8113207547169812,106.58894764150949
240,pct,0.25,1.0,3,2.0,bar,none,hold,don10,65,35,30,0.8461538461538461,7920.216799999995,0.0,7920.216799999995,0.0,5.502265275218661,0.6923076923076918,480.2144749999861,0.09230769230769231,0.8461538461538461,0.15384615384615385,0.0,0.0,0.9076923076923077,121.84948923076915
240,pct,0.25,1.0,3,2.0,bar,none,hold,don20,42,20,22,0.7619047619047619,3728.2203999999983,0.0,3728.2203999999983,0.0,3.0842482092800263,0.5238095238095231,383.64107499999227,0.14285714285714285,0.7619047619047619,0.23809523809523808,0.0,0.0,0.8571428571428571,88.76715238095234
240,pct,0.25,1.0,3,2.0,bar,none,hold,don50,28,17,11,0.7857142857142857,2761.6620249999833,0.0,2761.6620249999833,0.0,3.540711991956113,0.5714285714285677,326.60875000001397,0.14285714285714285,0.7857142857142857,0.21428571428571427,0.0,0.0,0.8571428571428571,98.63078660714226
240,pct,0.25,1.0,3,2.0,bar,vt_btc,latch,pivot,26,14,12,0.8461538461538461,3028.0991000000067,465.0,2563.0991000000067,0.10047744505001953,3.7742092077671425,0.5920678880655432,235.79437499999767,0.0,0.8461538461538461,0.15384615384615385,0.0,0.0,1.0,98.58073461538487
240,pct,0.25,1.0,3,2.0,bar,vt_btc,latch,don5,4,3,1,1.0,626.0964999999924,62.0,564.0964999999924,0.0990262683148696,inf,0.9008619750368542,0.0,0.0,1.0,0.0,0.0,0.0,1.0,141.0241249999981
240,pct,0.25,1.0,3,2.0,bar,vt_btc,latch,don10,13,6,7,0.9230769230769231,1863.4906750000155,217.0,1646.4906750000155,0.09546520795242294,7.982739410132374,0.750619780161429,235.79437499999767,0.0,0.9230769230769231,0.07692307692307693,0.0,0.0,1.0,126.65312884615504
240,pct,0.25,1.0,3,2.0,bar,vt_btc,latch,don20,16,9,7,0.8125,1599.900099999999,294.5,1305.400099999999,0.10464051550359424,2.8641950304297366,0.5267652076043275,466.1652999999933,0.0625,0.8125,0.1875,0.0,0.0,0.9375,81.58750624999993
240,pct,0.25,1.0,3,2.0,bar,vt_btc,latch,don50,18,10,8,0.8333333333333334,2086.0840249999965,325.5,1760.5840249999965,0.10093587010034184,3.65801521865661,0.5749231119009504,235.79437499999767,0.1111111111111111,0.8333333333333334,0.16666666666666666,0.0,0.0,0.8888888888888888,97.81022361111091
240,pct,0.25,1.0,3,2.0,bar,vt_btc,hold,pivot,53,25,28,0.8490566037735849,6314.1968500000075,945.5,5368.6968500000075,0.10171347838112803,4.087655696310266,0.5996872918317592,268.48715000000084,0.03773584905660377,0.8490566037735849,0.1509433962264151,0.0,0.0,0.9622641509433962,101.29616698113222
240,pct,0.25,1.0,3,2.0,bar,vt_btc,hold,don5,53,31,22,0.7924528301886793,5804.214225000003,992.0,4812.214225000003,0.10672707332946907,3.306621351467763,0.49239325156539243,557.7532250000077,0.20754716981132076,0.7924528301886793,0.20754716981132076,0.0,0.0,0.8113207547169812,90.79649481132081
240,pct,0.25,1.0,3,2.0,bar,vt_btc,hold,don10,65,35,30,0.8461538461538461,8013.294300000001,1162.5,6850.794300000001,0.10135471319970682,4.361259899464603,0.5984341073002148,557.7532250000077,0.09230769230769231,0.8461538461538461,0.15384615384615385,0.0,0.0,0.9076923076923077,105.3968353846154
240,pct,0.25,1.0,3,2.0,bar,vt_btc,hold,don20,42,20,22,0.7619047619047619,3821.0653999999995,806.0,3015.0653999999995,0.1103230261627977,2.469060556517523,0.4266185809262375,445.64107499999227,0.14285714285714285,0.7619047619047619,0.23809523809523808,0.0,0.0,0.8571428571428571,71.78727142857142
240,pct,0.25,1.0,3,2.0,bar,vt_btc,hold,don50,28,17,11,0.7857142857142857,2823.6620249999905,527.0,2296.6620249999905,0.10545083415636783,2.80418483219662,0.47772687309110584,388.60875000001397,0.14285714285714285,0.7857142857142857,0.21428571428571427,0.0,0.0,0.8571428571428571,82.02364374999966
240,pct,0.25,1.0,3,2.0,tick,none,latch,pivot,26,14,12,0.8461538461538461,3028.0991000000067,0.0,3028.0991000000067,0.0,4.785584769945744,0.6923076923076934,204.79437499999767,0.0,0.8461538461538461,0.15384615384615385,0.0,0.0,1.0,116.46535000000026
240,pct,0.25,1.0,3,2.0,tick,none,latch,don5,4,3,1,1.0,626.0964999999924,0.0,626.0964999999924,0.0,inf,0.9999999999999882,0.0,0.0,1.0,0.0,0.0,0.0,1.0,156.5241249999981
240,pct,0.25,1.0,3,2.0,tick,none,latch,don10,13,6,7,0.9230769230769231,1863.4906750000155,0.0,1863.4906750000155,0.0,10.09932548196227,0.8461538461538521,204.79437499999767,0.0,0.9230769230769231,0.07692307692307693,0.0,0.0,1.0,143.34543653846274
240,pct,0.25,1.0,3,2.0,tick,none,latch,don20,16,9,7,0.8125,1584.4388499999986,0.0,1584.4388499999986,0.0,3.6092092337624466,0.6249999999999983,404.1652999999933,0.0625,0.8125,0.1875,0.0,0.0,0.9375,99.02742812499991
