tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
xau240,atr,2.0,1.5,8,1.0,tick,gold_raw,hold,pivot,32,14,18,0.46875,-308.1197958709281,9.295000000000455,-317.41479587092863,0.004580870970173651,0.7296008450393454,-0.13750195799767934,598.5909256713348,7.15625,0.15625,0.4375,0.40625,0.0,0.0,-9.91921237096652
xau240,atr,2.0,1.5,8,1.0,tick,gold_raw,hold,don5,61,26,35,0.45901639344262296,1199.1365191982309,16.909999999999997,1182.226519198231,0.0044313167020383955,1.896527764407638,0.1713710245706757,313.73558606432925,7.426229508196721,0.26229508196721313,0.26229508196721313,0.47540983606557374,0.0,0.03278688524590164,19.380762609807064
xau240,atr,2.0,1.5,8,1.0,tick,gold_raw,hold,don10,51,20,31,0.5098039215686274,514.1398467182817,14.435000000000002,499.70484671828166,0.00407395788314854,1.328256746883085,0.05376574460173932,369.37022215012985,7.607843137254902,0.21568627450980393,0.37254901960784315,0.4117647058823529,0.0,0.0196078431372549,9.798134249378071
xau240,atr,2.0,1.5,8,1.0,tick,gold_raw,hold,don20,48,20,28,0.5,-283.8934428110101,13.880000000000456,-297.7734428110107,0.004460802215530744,0.8253692785523602,-0.09303464786561912,600.9192955602921,6.916666666666667,0.16666666666666666,0.4375,0.3958333333333333,0.0,0.020833333333333332,-6.203613391896056
xau240,atr,2.0,1.5,8,1.0,tick,gold_raw,hold,don50,32,15,17,0.40625,-689.0864975630379,9.42,-698.506497563038,0.004367428686917103,0.5111479661926881,-0.27140785620948726,981.4159560619737,6.625,0.125,0.53125,0.34375,0.0,0.0,-21.828328048844938
xau240,atr,2.0,1.5,8,2.0,off,gold_none,latch,pivot,18,10,8,0.2222222222222222,-500.123184750003,0.0,-500.123184750003,0.0,0.536219609871847,-0.46186112871638646,923.1464663844672,10.666666666666666,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,-27.784621375000167
xau240,atr,2.0,1.5,8,2.0,off,gold_none,latch,don5,5,3,2,0.6,215.2899969912355,0.0,215.2899969912355,0.0,2.4153423249974835,0.5,152.11160804620886,19.2,0.6,0.4,0.0,0.0,0.0,43.057999398247105
xau240,atr,2.0,1.5,8,2.0,off,gold_none,latch,don10,12,4,8,0.5,373.5537021619889,0.0,373.5537021619889,0.0,1.8636941225829904,0.24999999999999958,294.4789995368192,9.083333333333334,0.5,0.5,0.0,0.0,0.0,31.12947518016574
xau240,atr,2.0,1.5,8,2.0,off,gold_none,latch,don20,17,7,10,0.35294117647058826,-65.23991470029159,0.0,-65.23991470029159,0.0,0.9258204282866879,-0.13993879119890562,596.2712064379157,13.352941176470589,0.35294117647058826,0.6470588235294118,0.0,0.0,0.0,-3.837642041193623
xau240,atr,2.0,1.5,8,2.0,off,gold_none,latch,don50,16,6,10,0.25,-345.6310226149926,0.0,-345.6310226149926,0.0,0.6413070791217752,-0.39868496564883804,741.3076931077085,8.625,0.25,0.75,0.0,0.0,0.0,-21.60193891343704
xau240,atr,2.0,1.5,8,2.0,off,gold_none,hold,pivot,24,11,13,0.3333333333333333,-195.5529338085753,0.0,-195.5529338085753,0.0,0.8389383982827502,-0.17972917987062287,726.1422663080739,11.25,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,-8.148038908690637
xau240,atr,2.0,1.5,8,2.0,off,gold_none,hold,don5,38,20,18,0.5526315789473685,1403.7426256316753,0.0,1403.7426256316753,0.0,2.013481965772285,0.3654725788150984,283.2906732045085,13.368421052631579,0.5263157894736842,0.4473684210526316,0.0,0.02631578947368421,0.0,36.94059541135988
xau240,atr,2.0,1.5,8,2.0,off,gold_none,hold,don10,31,14,17,0.45161290322580644,563.5010534631074,0.0,563.5010534631074,0.0,1.4054420553945246,0.12903225806451674,403.3798526133469,12.774193548387096,0.45161290322580644,0.5483870967741935,0.0,0.0,0.03225806451612903,18.177453337519594
xau240,atr,2.0,1.5,8,2.0,off,gold_none,hold,don20,26,10,16,0.4230769230769231,299.49027574989987,0.0,299.49027574989987,0.0,1.272565906268274,0.000843173096794546,552.2825735510996,13.153846153846153,0.38461538461538464,0.5769230769230769,0.0,0.038461538461538464,0.0,11.518856759611534
xau240,atr,2.0,1.5,8,2.0,off,gold_none,hold,don50,22,11,11,0.3181818181818182,-342.8747568000399,0.0,-342.8747568000399,0.0,0.730736322424859,-0.22177088410824508,738.5514272927539,12.409090909090908,0.3181818181818182,0.6818181818181818,0.0,0.0,0.0,-15.585216218183632
xau240,atr,2.0,1.5,8,2.0,off,gold_raw,latch,pivot,18,10,8,0.2222222222222222,-497.99818475000257,5.080000000000454,-503.07818475000306,0.003068603890742489,0.5346509555390986,-0.464063447922712,925.4914663844538,10.666666666666666,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,-27.948788041666838
xau240,atr,2.0,1.5,8,2.0,off,gold_raw,latch,don5,5,3,2,0.6,215.9149969912355,1.175,214.7399969912355,0.0022611885931699514,2.408300973099334,0.4985690125968659,152.48160804621875,19.2,0.6,0.4,0.0,0.0,0.0,42.9479993982471
xau240,atr,2.0,1.5,8,2.0,off,gold_raw,latch,don10,12,4,8,0.5,375.0537021619889,2.97,372.08370216198887,0.002397931321775782,1.8580930949216425,0.24834782779637263,295.21899953680986,9.083333333333334,0.5,0.5,0.0,0.0,0.0,31.00697518016574
xau240,atr,2.0,1.5,8,2.0,off,gold_raw,latch,don20,17,7,10,0.35294117647058826,-63.36491470029114,4.520000000000454,-67.88491470029163,0.002669253052196453,0.9230130112523546,-0.14197225301961097,598.4912064379314,13.352941176470589,0.35294117647058826,0.6470588235294118,0.0,0.0,0.0,-3.993230276487743
xau240,atr,2.0,1.5,8,2.0,off,gold_raw,latch,don50,16,6,10,0.25,-343.8810226149926,4.46,-348.34102261499265,0.002821376899089792,0.6394189578570513,-0.40085177492161495,743.8976931076904,8.625,0.25,0.75,0.0,0.0,0.0,-21.77131391343704
xau240,atr,2.0,1.5,8,2.0,off,gold_raw,hold,pivot,24,11,13,0.3333333333333333,-192.67793380857483,6.440000000000454,-199.11793380857534,0.002885470208111793,0.8364178290303942,-0.18174467808266379,729.0372663080634,11.25,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,-8.296580575357305
xau240,atr,2.0,1.5,8,2.0,off,gold_raw,hold,don5,38,20,18,0.5526315789473685,1408.2426256316753,9.280000000000003,1398.9626256316756,0.002223217257498802,2.0077426490647037,0.36390478712549834,283.8456732045015,13.368421052631579,0.5263157894736842,0.4473684210526316,0.0,0.02631578947368421,0.0,36.81480593767567
xau240,atr,2.0,1.5,8,2.0,off,gold_raw,hold,don10,31,14,17,0.45161290322580644,567.2510534631074,7.859999999999997,559.3910534631075,0.0023512249751202713,1.4015401514521773,0.12734813299683936,405.5948526133434,12.774193548387096,0.45161290322580644,0.5483870967741935,0.0,0.0,0.03225806451612903,18.044872692358307
xau240,atr,2.0,1.5,8,2.0,off,gold_raw,hold,don20,26,10,16,0.4230769230769231,302.6152757499003,6.8100000000004535,295.8052757498998,0.002727898117304915,1.2685340006301644,-0.0010880533645741847,554.4375735510985,13.153846153846153,0.38461538461538464,0.5769230769230769,0.0,0.038461538461538464,0.0,11.377125990380762
xau240,atr,2.0,1.5,8,2.0,off,gold_raw,hold,don50,22,11,11,0.3181818181818182,-340.3747568000399,5.944999999999998,-346.31975680003995,0.0026984292167444683,0.7286754725402003,-0.22371802769220916,741.876427292751,12.409090909090908,0.3181818181818182,0.6818181818181818,0.0,0.0,0.0,-15.741807127274543
xau240,atr,2.0,1.5,8,2.0,bar,gold_none,latch,pivot,20,11,9,0.3,-746.1112023672308,0.0,-746.1112023672308,0.0,0.34384312396803335,-0.4961269575173358,987.5631156239833,8.25,0.1,0.7,0.2,0.0,0.0,-37.30556011836154
xau240,atr,2.0,1.5,8,2.0,bar,gold_none,latch,don5,5,3,2,0.4,-10.388255986860713,0.0,-10.388255986860713,0.0,0.9329111984685259,-0.05013271148728149,152.1116080462234,12.0,0.2,0.4,0.4,0.0,0.0,-2.0776511973721425
xau240,atr,2.0,1.5,8,2.0,bar,gold_none,latch,don10,12,4,8,0.4166666666666667,75.46452332984518,0.0,75.46452332984518,0.0,1.173386519418926,-0.07110706250756832,297.210759530004,6.0,0.25,0.5,0.25,0.0,0.0,6.288710277487098
xau240,atr,2.0,1.5,8,2.0,bar,gold_none,latch,don20,18,7,11,0.3333333333333333,-413.2219574724554,0.0,-413.2219574724554,0.0,0.5378817520755919,-0.350569899741295,665.4468215789966,8.666666666666666,0.16666666666666666,0.6111111111111112,0.2222222222222222,0.0,0.0,-22.956775415136413
xau240,atr,2.0,1.5,8,2.0,bar,gold_none,latch,don50,16,6,10,0.3125,-454.8152111795853,0.0,-454.8152111795853,0.0,0.4954467726853207,-0.4768080835243178,850.491881672293,8.1875,0.125,0.6875,0.1875,0.0,0.0,-28.42595069872408
xau240,atr,2.0,1.5,8,2.0,bar,gold_none,hold,pivot,26,12,14,0.34615384615384615,-664.5465060511838,0.0,-664.5465060511838,0.0,0.481786999104613,-0.3472436443528236,905.998419307929,8.692307692307692,0.15384615384615385,0.6153846153846154,0.23076923076923078,0.0,0.0,-25.559481001968607
xau240,atr,2.0,1.5,8,2.0,bar,gold_none,hold,don5,40,20,20,0.55,1363.7946241831687,0.0,1363.7946241831687,0.0,2.3936255235970787,0.31872322274569276,249.50933294167044,10.75,0.375,0.3,0.3,0.025,0.0,34.09486560457922
xau240,atr,2.0,1.5,8,2.0,bar,gold_none,hold,don10,35,13,22,0.5428571428571428,785.6354184133811,0.0,785.6354184133811,0.0,1.7871442603996213,0.20501620007171054,254.70337346149608,9.857142857142858,0.3142857142857143,0.34285714285714286,0.3142857142857143,0.02857142857142857,0.02857142857142857,22.44672624038232
xau240,atr,2.0,1.5,8,2.0,bar,gold_none,hold,don20,29,11,18,0.41379310344827586,-147.9302927730164,0.0,-147.9302927730164,0.0,0.8692630840301013,-0.135622487043043,618.9869143212272,10.448275862068966,0.20689655172413793,0.4827586206896552,0.27586206896551724,0.034482758620689655,0.0,-5.1010445783798755
xau240,atr,2.0,1.5,8,2.0,bar,gold_none,hold,don50,24,11,13,0.375,-514.3286610932523,0.0,-514.3286610932523,0.0,0.5691493206401491,-0.3019288827999514,910.0053315859695,9.0,0.16666666666666666,0.5833333333333334,0.25,0.0,0.0,-21.430360878885512
xau240,atr,2.0,1.5,8,2.0,bar,gold_raw,latch,pivot,20,11,9,0.3,-744.3612023672308,5.950000000000453,-750.3112023672311,0.0038969777315243552,0.34179342888929887,-0.49880106416243547,991.3931156239851,8.25,0.1,0.7,0.2,0.0,0.0,-37.515560118361556
xau240,atr,2.0,1.5,8,2.0,bar,gold_raw,latch,don5,5,3,2,0.4,-10.013255986860713,1.425,-11.438255986860725,0.00476312271917292,0.9264531360717282,-0.052778775938267984,152.4816080462042,12.0,0.2,0.4,0.4,0.0,0.0,-2.2876511973721447
xau240,atr,2.0,1.5,8,2.0,bar,gold_raw,latch,don10,12,4,8,0.4166666666666667,76.58952332984518,3.345,73.24452332984515,0.0035375602896376003,1.1677386098343705,-0.07358275174242913,298.2607595300069,6.0,0.25,0.5,0.25,0.0,0.0,6.103710277487096
xau240,atr,2.0,1.5,8,2.0,bar,gold_raw,latch,don20,18,7,11,0.3333333333333333,-411.7219574724554,5.205000000000454,-416.9269574724559,0.003787079677213907,0.53508754780373,-0.35324393294696954,668.22682157901,8.666666666666666,0.16666666666666666,0.6111111111111112,0.2222222222222222,0.0,0.0,-23.162608748469772
xau240,atr,2.0,1.5,8,2.0,bar,gold_raw,latch,don50,16,6,10,0.3125,-453.4402111795853,4.71,-458.1502111795853,0.003496261799253579,0.49303216631398955,-0.4795223532244589,853.7068816722895,8.1875,0.125,0.6875,0.1875,0.0,0.0,-28.634388198724082
xau240,atr,2.0,1.5,8,2.0,bar,gold_raw,hold,pivot,26,12,14,0.34615384615384615,-662.2965060511838,7.5600000000004535,-669.8565060511842,0.003981114995471364,0.47907614481788585,-0.34990423539919147,910.9384193079459,8.692307692307692,0.15384615384615385,0.6153846153846154,0.23076923076923078,0.0,0.0,-25.76371177119939
xau240,atr,2.0,1.5,8,2.0,bar,gold_raw,hold,don5,40,20,20,0.55,1367.0446241831687,10.525,1356.5196241831688,0.0031690027234881025,2.3804360200458716,0.3164154598970015,250.37433294166112,10.75,0.375,0.3,0.3,0.025,0.0,33.91299060457922
xau240,atr,2.0,1.5,8,2.0,bar,gold_raw,hold,don10,35,13,22,0.5428571428571428,788.3854184133811,9.475000000000001,778.9104184133812,0.0034060659235054074,1.777613247330922,0.20264825154178615,256.2433734614897,9.857142857142858,0.3142857142857143,0.34285714285714286,0.3142857142857143,0.02857142857142857,0.02857142857142857,22.254583383239464
xau240,atr,2.0,1.5,8,2.0,bar,gold_raw,hold,don20,29,11,18,0.41379310344827586,-145.5552927730164,8.240000000000453,-153.7952927730169,0.0038974235374954255,0.8645161922391715,-0.13818651067513,623.8019143212296,10.448275862068966,0.20689655172413793,0.4827586206896552,0.27586206896551724,0.034482758620689655,0.0,-5.303285957690238
xau240,atr,2.0,1.5,8,2.0,bar,gold_raw,hold,don50,24,11,13,0.375,-512.3286610932523,6.9399999999999995,-519.2686610932524,0.003706919582623242,0.5661559078601076,-0.3045712745148065,914.825331585962,9.0,0.16666666666666666,0.5833333333333334,0.25,0.0,0.0,-21.63619421221885
xau240,atr,2.0,1.5,8,2.0,tick,gold_none,latch,pivot,20,11,9,0.3,-610.4055300143568,0.0,-610.4055300143568,0.0,0.40027552284222606,-0.41653688912595654,878.124330676219,7.5,0.1,0.6,0.3,0.0,0.0,-30.52027650071784
xau240,atr,2.0,1.5,8,2.0,tick,gold_none,latch,don5,5,3,2,0.6,35.991744013140305,0.0,35.991744013140305,0.0,1.2366140525067966,0.06980780123199744,152.11160804620886,11.6,0.2,0.4,0.4,0.0,0.0,7.198348802628061
xau240,atr,2.0,1.5,8,2.0,tick,gold_none,latch,don10,12,4,8,0.5,-52.154441672293615,0.0,-52.154441672293615,0.0,0.879413630548296,-0.11126288376276511,294.4789995368192,5.75,0.16666666666666666,0.5,0.3333333333333333,0.0,0.0,-4.346203472691134
xau240,atr,2.0,1.5,8,2.0,tick,gold_none,latch,don20,19,7,12,0.42105263157894735,-392.48388811340146,0.0,-392.48388811340146,0.0,0.51971751341343,-0.2649061362295655,521.2297451535705,6.684210526315789,0.10526315789473684,0.5263157894736842,0.3684210526315789,0.0,0.0,-20.657046742810603
xau240,atr,2.0,1.5,8,2.0,tick,gold_none,latch,don50,16,6,10,0.3125,-631.3041442381145,0.0,-631.3041442381145,0.0,0.29965723317309806,-0.5506883571274259,850.3444257168885,7.375,0.0625,0.6875,0.25,0.0,0.0,-39.45650901488216
xau240,atr,2.0,1.5,8,2.0,tick,gold_none,hold,pivot,26,12,14,0.34615384615384615,-522.8394767815103,0.0,-522.8394767815103,0.0,0.5508565083247289,-0.2828118688625231,780.0749121168192,7.3076923076923075,0.15384615384615385,0.5384615384615384,0.3076923076923077,0.0,0.0,-20.1092106454427
xau240,atr,2.0,1.5,8,2.0,tick,gold_none,hold,don5,45,24,21,0.5111111111111111,1209.595370040082,0.0,1209.595370040082,0.0,2.159811291274972,0.2715862334641988,163.37269756862952,8.4,0.3333333333333333,0.26666666666666666,0.4,0.0,0.0,26.87989711200182
xau240,atr,2.0,1.5,8,2.0,tick,gold_none,hold,don10,36,15,21,0.5555555555555556,582.4043588895638,0.0,582.4043588895638,0.0,1.5971652351765926,0.15009592438521016,274.6542304685572,9.055555555555555,0.2222222222222222,0.3055555555555556,0.4722222222222222,0.0,0.027777777777777776,16.177898858043438
xau240,atr,2.0,1.5,8,2.0,tick,gold_none,hold,don20,32,14,18,0.4375,-626.5626198530103,0.0,-626.5626198530103,0.0,0.5298595337222807,-0.2581145179838197,700.963372793587,7.9375,0.09375,0.5,0.40625,0.0,0.0,-19.580081870406573
xau240,atr,2.0,1.5,8,2.0,tick,gold_none,hold,don50,25,11,14,0.36,-787.2382010462702,0.0,-787.2382010462702,0.0,0.3847823776427764,-0.38887455339190974,1011.8647410373233,7.28,0.08,0.6,0.32,0.0,0.0,-31.489528041850807
xau240,atr,2.0,1.5,8,2.0,tick,gold_raw,latch,pivot,20,11,9,0.3,-608.9055300143568,5.950000000000453,-614.8555300143571,0.004177741965004351,0.3977318343951832,-0.41937500004640443,881.3393306762155,7.5,0.1,0.6,0.3,0.0,0.0,-30.742776500717856
xau240,atr,2.0,1.5,8,2.0,tick,gold_raw,latch,don5,5,3,2,0.6,36.366744013140305,1.425,34.941744013140294,0.0041900678266352095,1.2291538268835018,0.06716173678101094,152.48160804621875,11.6,0.2,0.4,0.4,0.0,0.0,6.9883488026280585
xau240,atr,2.0,1.5,8,2.0,tick,gold_raw,latch,don10,12,4,8,0.5,-51.154441672293615,3.47,-54.62444167229364,0.004271508196025362,0.8740260432247076,-0.1138708755309199,295.2189995368244,5.75,0.16666666666666666,0.5,0.3333333333333333,0.0,0.0,-4.5520368060244705
xau240,atr,2.0,1.5,8,2.0,tick,gold_raw,latch,don20,19,7,12,0.42105263157894735,-391.23388811340146,5.6400000000004535,-396.87388811340196,0.004544158881097326,0.5157735113712966,-0.267829670695948,524.4447451535816,6.684210526315789,0.10526315789473684,0.5263157894736842,0.3684210526315789,0.0,0.0,-20.888099374389576
xau240,atr,2.0,1.5,8,2.0,tick,gold_raw,latch,don50,16,6,10,0.3125,-630.0541442381145,4.835,-634.8891442381146,0.004130575074755454,0.29746103738235247,-0.5535018537275376,853.559425716885,7.375,0.0625,0.6875,0.25,0.0,0.0,-39.68057151488216
xau240,atr,2.0,1.5,8,2.0,tick,gold_raw,hold,pivot,26,12,14,0.34615384615384615,-520.8394767815103,7.5600000000004535,-528.3994767815108,0.004189937531789927,0.5475455307199373,-0.28559861704377415,784.0899121168186,7.3076923076923075,0.15384615384615385,0.5384615384615384,0.3076923076923077,0.0,0.0,-20.323056799288874
xau240,atr,2.0,1.5,8,2.0,tick,gold_raw,hold,don5,45,24,21,0.5111111111111111,1212.845370040082,12.075000000000003,1200.770370040082,0.0036638717571825,2.145506232634403,0.2691916895600647,164.3626975686202,8.4,0.3333333333333333,0.26666666666666666,0.4,0.0,0.0,26.683786000890713
xau240,atr,2.0,1.5,8,2.0,tick,gold_raw,hold,don10,36,15,21,0.5555555555555556,584.6543588895638,10.160000000000002,574.494358889564,0.004011500894256005,1.5868224687890633,0.14739222519543393,276.44423046856537,9.055555555555555,0.2222222222222222,0.3055555555555556,0.4722222222222222,0.0,0.027777777777777776,15.958176635821221
xau240,atr,2.0,1.5,8,2.0,tick,gold_raw,hold,don20,32,14,18,0.4375,-624.4376198530103,9.545000000000455,-633.9826198530109,0.004684686274818618,0.5256551353196668,-0.26099056557905537,707.2683727935946,7.9375,0.09375,0.5,0.40625,0.0,0.0,-19.81195687040659
xau240,atr,2.0,1.5,8,2.0,tick,gold_raw,hold,don50,25,11,14,0.36,-785.3632010462702,7.499999999999999,-792.8632010462702,0.004235839260041808,0.3819971833172122,-0.39170203935381087,1016.069741037325,7.28,0.08,0.6,0.32,0.0,0.0,-31.71452804185081
xau240,atr,2.0,2.0,3,0.5,off,gold_none,latch,pivot,19,8,11,0.42105263157894735,598.6708649840511,0.0,598.6708649840511,0.0,1.6177966727499322,0.2631578947368427,645.3256403603446,34.1578947368421,0.42105263157894735,0.5789473684210527,0.0,0.0,0.05263157894736842,31.508992893897428
xau240,atr,2.0,2.0,3,0.5,off,gold_none,latch,don5,40,21,19,0.325,-146.28081779190552,0.0,-146.28081779190552,0.0,0.9391239206206815,-0.024999999999999262,1002.7611598703807,15.35,0.325,0.675,0.0,0.0,0.0,-3.657020444797638
xau240,atr,2.0,2.0,3,0.5,off,gold_none,latch,don10,38,15,23,0.42105263157894735,1038.9404356219716,0.0,1038.9404356219716,0.0,1.5945230795290557,0.26315789473684215,464.43293994611304,14.947368421052632,0.42105263157894735,0.5789473684210527,0.0,0.0,0.0,27.34053777952557
xau240,atr,2.0,2.0,3,0.5,off,gold_none,latch,don20,25,10,15,0.44,800.4615767161149,0.0,800.4615767161149,0.0,1.7544554337310663,0.28212481506535064,440.28481496314635,24.36,0.4,0.56,0.0,0.04,0.04,32.01846306864459
xau240,atr,2.0,2.0,3,0.5,off,gold_none,latch,don50,24,13,11,0.3333333333333333,38.787228290551866,0.0,38.787228290551866,0.0,1.028689996697347,-0.015789977099224545,593.9321493164898,14.416666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.6161345121063277
xau240,atr,2.0,2.0,3,0.5,off,gold_none,hold,pivot,19,9,10,0.42105263157894735,587.7842377539614,0.0,587.7842377539614,0.0,1.5998235770376124,0.2631578947368428,656.2122675904393,34.578947368421055,0.42105263157894735,0.5789473684210527,0.0,0.0,0.0,30.93601251336639
xau240,atr,2.0,2.0,3,0.5,off,gold_none,hold,don5,25,14,11,0.48,1105.7899930253202,0.0,1105.7899930253202,0.0,1.941038701762105,0.44000000000000056,389.3716252504091,29.2,0.48,0.52,0.0,0.0,0.0,44.231599721012806
xau240,atr,2.0,2.0,3,0.5,off,gold_none,hold,don10,20,10,10,0.5,776.2637395142374,0.0,776.2637395142374,0.0,1.793840580521267,0.4999999999999997,401.2832716694975,37.25,0.5,0.5,0.0,0.0,0.05,38.81318697571187
